orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1028",8,8,0.531105095638979,0.523460944032025,0.0343387802921701,0.00328947368421053
"BFC1029",8,8,0.49664694679872,0.509272720887765,0.0422267648393461,0.00328947368421053
"BFC103",8,8,0.450118271788674,0.456666193740265,0.0455832493269804,0.00328947368421053
"BFC1030",8,8,0.464240483353378,0.464522697329021,0.0259501094848819,0.00328947368421053
"BFC1033",8,8,0.384390494438581,0.392663476874003,0.0301181022543067,0.00328947368421053
"BFC1034",8,8,0.41441237003923,0.411312218771675,0.0305729445062107,0.00328947368421053
"BFC1035",8,8,0.452533856755035,0.457586296985729,0.0271645257717292,0.00328947368421053
"BFC1036",8,8,0.4822138354206,0.481292582868765,0.0231103783020219,0.00328947368421053
"BFC1037",8,8,0.507340432114639,0.51573026225591,0.0387348074927889,0.00328947368421053
"BFC1038",8,8,0.530976478201968,0.525989526031801,0.0335953605498312,0.00328947368421053
"BFC1039",8,8,0.535177326711201,0.529729444231709,0.0304594523538184,0.00328947368421053
"BFC1040",8,8,0.528430061271079,0.529771078475038,0.0272999233428435,0.00328947368421053
"BFC1041",8,8,0.504609835050831,0.500753786684457,0.024513660261077,0.00328947368421053
"BFC1042",8,8,0.507470549306215,0.505560830767132,0.0259157035056268,0.00328947368421053
"BFC1043",8,8,0.478792621892524,0.478916240184945,0.0371393683885164,0.00328947368421053
"BFC1044",8,8,0.447844903032181,0.457279856048911,0.0414661896021974,0.00328947368421053
"BFC1045",8,8,0.428683678787488,0.431845678182551,0.0336607321487092,0.00328947368421053
"BFC1046",8,8,0.448817480995176,0.439189454000751,0.052866418223503,0.00328947368421053
"BFC1048",8,8,0.379853845649159,0.377731055072096,0.0239368018088998,0.00328947368421053
"BFC1049",8,8,0.454150723086502,0.448422936640374,0.0220049103902576,0.00328947368421053
"BFC105",8,8,0.382439577917407,0.407698050008301,0.0391888433018024,0.00328947368421053
"BFC1050",8,8,0.53190790217022,0.530093083896789,0.0319035495107621,0.00328947368421053
"BFC1051",8,8,0.517439893908445,0.539798603222098,0.0368244384334778,0.00328947368421053
"BFC1052",8,8,0.463628826471869,0.459021469231204,0.0460078696006304,0.00328947368421053
"BFC1053",8,8,0.429812866744863,0.444639569354051,0.0530777899727839,0.00328947368421053
"BFC1056",8,8,0.382580290387962,0.383619710221569,0.0285813641200618,0.00328947368421053
"BFC1057",8,8,0.407452099154551,0.399568127512463,0.021224979677672,0.00328947368421053
"BFC1058",8,8,0.44512186291803,0.443129525777824,0.0276653074935926,0.00328947368421053
"BFC1059",8,8,0.479654244343354,0.46990090286599,0.0256883851064218,0.00328947368421053
"BFC106",8,8,0.416782298553854,0.422785448344969,0.0305187988313555,0.00328947368421053
"BFC1060",8,8,0.507621599338696,0.51530549146592,0.0309187637811105,0.00328947368421053
"BFC1061",8,8,0.500768581995995,0.504742079576199,0.0402299031075025,0.00328947368421053
"BFC1062",8,8,0.515936098297854,0.517911523942826,0.0456472977925634,0.00328947368421053
"BFC1063",8,8,0.506602793241484,0.524812030075188,0.0399715510257959,0.00328947368421053
"BFC1064",8,8,0.504913434960289,0.523054637639038,0.050240022381575,0.00328947368421053
"BFC1065",8,8,0.475806639565355,0.475334578648183,0.0505049011693605,0.00328947368421053
"BFC1066",8,8,0.447598332685739,0.448125486219143,0.0467993559786273,0.00328947368421053
"BFC1067",8,8,0.440131780335819,0.439667618165316,0.0281791749175521,0.00328947368421053
"BFC1068",8,8,0.442539163316388,0.440581908457496,0.0498827033737086,0.00328947368421053
"BFC1069",8,8,0.457950527905133,0.465340112718838,0.0521177885471531,0.00328947368421053
"BFC107",8,8,0.458522001214693,0.458466088108947,0.0323212465389784,0.00328947368421053
"BFC1071",8,8,0.378929023613815,0.365759282623216,0.0493860555770659,0.00328947368421053
"BFC1072",8,8,0.418393241275268,0.421047065504243,0.0213604581163669,0.00328947368421053
"BFC1073",8,8,0.481310895173904,0.475066947621608,0.0356578202976493,0.00328947368421053
"BFC1074",8,8,0.487070034276761,0.482686650192479,0.0448344811464931,0.00328947368421053
"BFC1075",8,8,0.483176763770424,0.492647697990325,0.0322047902791477,0.00328947368421053
"BFC1076",8,8,0.444531026894017,0.444458281799866,0.0523145119110823,0.00328947368421053
"BFC1077",8,8,0.426013698352784,0.43587109499399,0.0470889060526507,0.00328947368421053
"BFC108",8,8,0.516492936247824,0.527602352896915,0.0312136941035831,0.00328947368421053
"BFC1080",8,8,0.371589630450262,0.375102517904308,0.0667125741511983,0.00328947368421053
"BFC1081",8,8,0.387182664118344,0.391970393837916,0.0367253581279076,0.00328947368421053
"BFC1082",8,8,0.418956046103367,0.419399131427282,0.0457146275973064,0.00328947368421053
"BFC1083",8,8,0.441767149488455,0.430062249603491,0.0421338178632942,0.00328947368421053
"BFC1084",8,8,0.459711955296868,0.456816472993886,0.0503882041348567,0.00328947368421053
"BFC1085",8,8,0.473799618955264,0.477958442011251,0.0286928361458043,0.00328947368421053
"BFC1086",8,8,0.457160478917892,0.46389665371184,0.0331576378795938,0.00328947368421053
"BFC1087",8,8,0.441529679640399,0.436950685838267,0.0271766150973733,0.00328947368421053
"BFC1088",8,8,0.434859287345624,0.449006080124379,0.0388812867336856,0.00328947368421053
"BFC1089",8,8,0.460513555417656,0.463186858697028,0.0513889985174294,0.00328947368421053
"BFC109",8,8,0.545248439450294,0.548557418177671,0.0256333995882765,0.00328947368421053
"BFC1090",8,8,0.420679877925272,0.418949362964551,0.0342455081586569,0.00328947368421053
"BFC1091",8,8,0.440910473804089,0.451672316031874,0.0458394271627835,0.00328947368421053
"BFC1092",8,8,0.431076252965588,0.437686087885156,0.0448458408212672,0.00328947368421053
"BFC1093",8,8,0.444604822450245,0.453564383561644,0.0421198298179822,0.00328947368421053
"BFC1095",8,8,0.36484271963376,0.353430061670162,0.0653355285154565,0.00328947368421053
"BFC1096",8,8,0.399978916170157,0.4119801666138,0.0495931735931639,0.00328947368421053
"BFC1097",8,8,0.436138284344493,0.429875762304919,0.038366862154452,0.00328947368421053
"BFC1098",8,8,0.448937341747152,0.446159986473149,0.0256069575557314,0.00328947368421053
"BFC1099",8,8,0.434376146098714,0.436789289194285,0.0349000376823249,0.00328947368421053
"BFC11",8,8,0.336787756613854,0.339531492942749,0.0556222747376711,0.00328947368421053
"BFC110",8,8,0.533112130316564,0.528972657264981,0.0485661827827435,0.00328947368421053
"BFC1100",8,8,0.440317356318666,0.441840798553076,0.0487726849988206,0.00328947368421053
"BFC1101",8,8,0.438586467617399,0.436615782635567,0.0517923545489106,0.00328947368421053
