orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC112",0,7,0.237963980050335,0.234390009606148,0.0129374476010757,0.00327868852459016
"BFC1120",0,1,0.0576923076923077,0.0576923076923077,0,0.00327868852459016
"BFC1121",0,2,0.107834187238007,0.107834187238007,0.00231859885400713,0.00327868852459016
"BFC1122",0,4,0.125157139838727,0.129433500278242,0.0340979160832003,0.00327868852459016
"BFC1123",0,4,0.124388047152864,0.124239544218121,0.0384826326596119,0.00327868852459016
"BFC1124",0,6,0.104928368639554,0.102059603123433,0.0272326639423319,0.00327868852459016
"BFC1125",0,4,0.128691905099357,0.121958830849167,0.0187948671702503,0.00327868852459016
"BFC1126",0,5,0.114176358819249,0.123134328358209,0.0382234001429378,0.00327868852459016
"BFC1127",0,6,0.158558540128826,0.157233265911584,0.0434891132675278,0.00327868852459016
"BFC1128",0,8,0.143225505556513,0.140439128777885,0.0225933112633364,0.00327868852459016
"BFC1129",0,6,0.147660943496994,0.148712592050974,0.0244285251737113,0.00327868852459016
"BFC113",0,8,0.210525773377595,0.207855310358614,0.0186157613755974,0.00327868852459016
"BFC1130",0,7,0.146069774798885,0.150341685649203,0.0139870903352028,0.00327868852459016
"BFC1131",0,6,0.136214555710635,0.142855886865277,0.0313290432732436,0.00327868852459016
"BFC1132",0,8,0.210561963146162,0.198127242495843,0.0574712116128718,0.00327868852459016
"BFC114",0,8,0.207856295723601,0.207726162180548,0.0176499976321807,0.00327868852459016
"BFC115",0,7,0.220412262693182,0.221884498480243,0.0205014966624236,0.00327868852459016
"BFC116",0,8,0.208785081359677,0.2084951846044,0.0339163458245624,0.00327868852459016
"BFC117",0,8,0.236359829009739,0.242126896311282,0.0403353465708325,0.00327868852459016
"BFC118",0,8,0.246759899829952,0.24933249895703,0.0462952003087032,0.00327868852459016
"BFC119",0,7,0.268727106302484,0.267898383371824,0.0317989246869538,0.00327868852459016
"BFC121",0,3,0.178021124106973,0.181818181818182,0.00923985471611359,0.00327868852459016
"BFC122",0,8,0.208098557232115,0.213644366197183,0.028483245124738,0.00327868852459016
"BFC123",0,8,0.233979909135027,0.227623308851585,0.0298500740423112,0.00327868852459016
"BFC124",0,8,0.226728634795817,0.223602370300929,0.0166497356764436,0.00327868852459016
"BFC125",0,8,0.220520119317048,0.220700152207002,0.0388913341370749,0.00327868852459016
"BFC126",0,8,0.232185588934996,0.236827494309033,0.04215793262473,0.00327868852459016
"BFC127",0,8,0.268917592979098,0.267051836868038,0.0368463698913181,0.00327868852459016
"BFC13",0,2,0.0649025465926874,0.0649025465926874,0.0117901429442401,0.00327868852459016
"BFC130",0,5,0.12289978357294,0.124843945068664,0.0358104977770841,0.00327868852459016
"BFC131",0,8,0.171481123078993,0.171613900520487,0.0454484080764302,0.00327868852459016
"BFC132",0,8,0.209887995241548,0.210217634698854,0.0264294422296375,0.00327868852459016
"BFC133",0,8,0.225719758923408,0.220545073375262,0.0218892569678167,0.00327868852459016
"BFC134",0,8,0.228474300230127,0.230803159709692,0.0219841812801647,0.00327868852459016
"BFC135",0,8,0.235130853503482,0.238916406775515,0.0222704584883679,0.00327868852459016
"BFC136",0,8,0.236438593681993,0.22685874864572,0.022388737691244,0.00327868852459016
"BFC137",0,7,0.220443267182836,0.228668941979522,0.0237992943601635,0.00327868852459016
"BFC138",0,8,0.229775795471843,0.234939937420418,0.0314758296259206,0.00327868852459016
"BFC139",0,8,0.23959208134156,0.2545485278751,0.0418280501499838,0.00327868852459016
"BFC14",0,5,0.0892552310757577,0.0864345738295318,0.020883532354878,0.00327868852459016
"BFC140",0,8,0.252174896993728,0.256114859020931,0.0602319450351066,0.00327868852459016
"BFC141",0,7,0.277154158747502,0.284023668639053,0.0215134817678688,0.00327868852459016
"BFC142",0,8,0.272520173779921,0.281964339356331,0.0362284785015617,0.00327868852459016
"BFC143",0,8,0.285880705748521,0.277593984962406,0.0515721428591228,0.00327868852459016
"BFC145",0,6,0.0981187576502015,0.0860620235620236,0.0283101188373403,0.00327868852459016
"BFC146",0,8,0.215921572855155,0.228995500782473,0.0363557801740944,0.00327868852459016
"BFC147",0,7,0.223008811678675,0.222222222222222,0.0112146605467323,0.00327868852459016
"BFC148",0,8,0.24914687293696,0.251975098590063,0.0243772286974064,0.00327868852459016
"BFC149",0,8,0.246133117982787,0.256181898227978,0.0269568331038675,0.00327868852459016
"BFC15",0,7,0.112597879035487,0.117136659436009,0.0354915281894127,0.00327868852459016
"BFC150",0,8,0.241435252784988,0.244824016563147,0.047349855787021,0.00327868852459016
"BFC151",0,8,0.25771577313737,0.258953495782966,0.0249551690684994,0.00327868852459016
"BFC154",0,6,0.103135488824238,0.0974233937397035,0.0224637869689605,0.00327868852459016
"BFC155",0,8,0.156344615891169,0.161763860133425,0.0463949326179282,0.00327868852459016
"BFC156",0,8,0.185704704191801,0.19115932642487,0.0383972165511722,0.00327868852459016
"BFC157",0,8,0.226344621364325,0.231770526563788,0.0378594711493067,0.00327868852459016
"BFC158",0,8,0.22611913239022,0.229039679881023,0.0170088792203889,0.00327868852459016
"BFC159",0,8,0.22649007233946,0.229969572666202,0.0180452961557899,0.00327868852459016
"BFC16",0,8,0.142979424669345,0.132507689604808,0.0513979154218672,0.00327868852459016
"BFC160",0,8,0.238057800744093,0.236895244186578,0.0304983028195351,0.00327868852459016
"BFC161",0,8,0.250888639360989,0.263334786716082,0.0338624617723206,0.00327868852459016
"BFC162",0,8,0.250932719258293,0.256895837203653,0.0425036796427721,0.00327868852459016
"BFC163",0,7,0.245279206772772,0.237539766702015,0.0234322356906455,0.00327868852459016
"BFC164",0,8,0.271341628622537,0.275465707174698,0.0291645830945057,0.00327868852459016
"BFC165",0,7,0.27010088101997,0.272445820433437,0.0130236705377533,0.00327868852459016
"BFC166",0,8,0.288775690398834,0.274618626211547,0.0443984680789518,0.00327868852459016
"BFC168",0,6,0.102565318689456,0.101834367413002,0.0365964769577255,0.00327868852459016
"BFC169",0,8,0.197732508866113,0.202739363686306,0.0331246455793949,0.00327868852459016
"BFC17",0,8,0.146299274304323,0.127540518159233,0.0701433593237862,0.00327868852459016
"BFC170",0,8,0.219736378927163,0.224534191786167,0.0360405932554754,0.00327868852459016
"BFC171",0,8,0.236816197606268,0.239350153477577,0.0122917984766576,0.00327868852459016
"BFC172",0,8,0.238719541210733,0.243624868282403,0.0188475171241056,0.00327868852459016
"BFC173",0,8,0.219486571729939,0.222761346599428,0.029029349372859,0.00327868852459016
"BFC174",0,8,0.266757346380101,0.268607646420824,0.0273766340848894,0.00327868852459016
"BFC177",0,4,0.0670810643069072,0.0665628783947414,0.00553604198432644,0.00327868852459016
"BFC178",0,6,0.128389302339633,0.125616905248807,0.00988818127887052,0.00327868852459016
"BFC179",0,8,0.167632565847823,0.173005094437274,0.04489782674643,0.00327868852459016
"BFC18",0,8,0.140331265159445,0.14301911607973,0.0470266594850207,0.00327868852459016
"BFC180",0,8,0.188076891203848,0.187695258975062,0.0293873893417458,0.00327868852459016
"BFC181",0,7,0.210367608687412,0.2125,0.0147300889355738,0.00327868852459016
"BFC182",0,8,0.206000972464544,0.19700154042726,0.0305162608418187,0.00327868852459016
"BFC183",0,8,0.214475736490593,0.215218236382578,0.0221611935758875,0.00327868852459016
"BFC184",0,7,0.228651923166366,0.22463768115942,0.0183447378036205,0.00327868852459016
"BFC185",0,8,0.22892826543971,0.230069413675971,0.0233433970850815,0.00327868852459016
"BFC186",0,7,0.241546459350306,0.238993710691824,0.0119033326837241,0.00327868852459016
"BFC187",0,8,0.240062861191758,0.246820677980098,0.026844965359669,0.00327868852459016
"BFC188",0,7,0.264790888446415,0.273567467652495,0.017140848455163,0.00327868852459016
"BFC189",0,8,0.260198606198773,0.262695029643737,0.042828514300033,0.00327868852459016
"BFC19",0,8,0.162659071300319,0.144763259160114,0.0716579864297739,0.00327868852459016
"BFC190",0,8,0.308324976097795,0.301187904967603,0.0391769902075954,0.00327868852459016
"BFC192",0,3,0.10855913761647,0.105820105820106,0.00482511007230611,0.00327868852459016
"BFC193",0,7,0.142949852534424,0.145098039215686,0.0145468836322894,0.00327868852459016
"BFC194",0,8,0.209341324525142,0.215990099009901,0.0297019307093323,0.00327868852459016
"BFC195",0,8,0.210515537698727,0.212406015037594,0.0216937676274626,0.00327868852459016
"BFC196",0,8,0.225198838736309,0.223793873956159,0.0189996049897388,0.00327868852459016
"BFC197",0,8,0.225916018143513,0.226212202540705,0.010263374014661,0.00327868852459016
"BFC198",0,8,0.243966233083221,0.254431041352936,0.0295151165475889,0.00327868852459016
"BFC20",0,8,0.179000206247445,0.174010093167702,0.0499312643518652,0.00327868852459016
"BFC201",0,3,0.0773192618589735,0.0815450643776824,0.0223920195466191,0.00327868852459016
"BFC202",0,7,0.097075218643533,0.108262108262108,0.0204563022262242,0.00327868852459016
"BFC203",0,7,0.155959283273719,0.161290322580645,0.0209183759072788,0.00327868852459016
"BFC204",0,8,0.166614861732792,0.166416743514695,0.0370661181232088,0.00327868852459016
"BFC205",0,8,0.210633984766637,0.204150652813336,0.0471568235319121,0.00327868852459016
"BFC206",0,8,0.206715587109988,0.207010359490004,0.0276802236797649,0.00327868852459016
"BFC207",0,6,0.222556778201728,0.222222222222222,0.005940693413947,0.00327868852459016
"BFC208",0,8,0.218397024766424,0.218529657477026,0.0280581555181375,0.00327868852459016
"BFC209",0,8,0.225016080560702,0.229335539012958,0.0293090727875069,0.00327868852459016
"BFC21",0,8,0.23538903345791,0.221856141162815,0.0620783153306651,0.00327868852459016
"BFC210",0,8,0.200596395740753,0.205531092023118,0.0273623651821827,0.00327868852459016
"BFC211",0,8,0.221632880505339,0.222885572139303,0.0330964384131031,0.00327868852459016
"BFC212",0,8,0.218686766173545,0.219589228325514,0.0259221504436387,0.00327868852459016
"BFC213",0,8,0.259907470472393,0.268745383149955,0.0337849193029642,0.00327868852459016
"BFC214",0,8,0.278236225150032,0.265170567097556,0.0481093395814756,0.00327868852459016
"BFC216",0,2,0.0698783873616705,0.0698783873616705,0.0195212680372933,0.00327868852459016
"BFC217",0,7,0.101437792660391,0.107485604606526,0.023519828026271,0.00327868852459016
"BFC218",0,7,0.179873864195476,0.185483870967742,0.0381908451577264,0.00327868852459016
"BFC219",0,8,0.201383730629901,0.204753994621104,0.0378782503081567,0.00327868852459016
"BFC22",0,8,0.245867080957093,0.257364494246709,0.048948766299826,0.00327868852459016
"BFC220",0,8,0.214149111557345,0.215172053409871,0.0345216819132863,0.00327868852459016
"BFC221",0,8,0.201546559947282,0.1962621581708,0.02563063085354,0.00327868852459016
"BFC222",0,8,0.240790529064351,0.246052943969611,0.0350169113270699,0.00327868852459016
"BFC225",0,1,0.0881057268722467,0.0881057268722467,0,0.00327868852459016
"BFC226",0,2,0.0885191215599063,0.0885191215599063,0.0365988577954198,0.00327868852459016
"BFC227",0,4,0.106926763518657,0.114324374766704,0.0196573287163605,0.00327868852459016
"BFC228",0,7,0.127531023950103,0.119460500963391,0.0335587874234969,0.00327868852459016
"BFC229",0,8,0.130921696529814,0.147542377596537,0.0372229283164755,0.00327868852459016
"BFC23",0,6,0.268085214936722,0.265008490660274,0.0154957684152105,0.00327868852459016
"BFC230",0,8,0.141796675725278,0.130711006228729,0.0530524897647778,0.00327868852459016
"BFC231",0,8,0.164565841184658,0.158396228913429,0.0305440337912048,0.00327868852459016
"BFC232",0,8,0.175380470781013,0.171282463353175,0.0251665186479294,0.00327868852459016
"BFC233",0,8,0.165357071429487,0.146936756809603,0.0513026479017268,0.00327868852459016
"BFC234",0,6,0.172822459854626,0.171963791802866,0.0120234462492055,0.00327868852459016
"BFC235",0,8,0.171523834337011,0.174872374773649,0.0332121404018439,0.00327868852459016
"BFC236",0,8,0.198975635170177,0.193075268817204,0.0241642259451299,0.00327868852459016
"BFC237",0,5,0.244950241238998,0.247272727272727,0.0105884669886481,0.00327868852459016
"BFC238",0,8,0.265678123755876,0.265982905982906,0.0475934766092611,0.00327868852459016
"BFC241",0,2,0.0702167386982801,0.0702167386982801,0.00861041408065325,0.00327868852459016
"BFC242",0,8,0.125145080545747,0.116347549206081,0.0348235744540869,0.00327868852459016
"BFC243",0,7,0.120053746999962,0.120950323974082,0.035906128238836,0.00327868852459016
"BFC244",0,8,0.134519338953471,0.132649903288201,0.052255363557565,0.00327868852459016
"BFC245",0,8,0.189741213327502,0.204257258762934,0.0451132692958495,0.00327868852459016
"BFC246",0,6,0.223112900318335,0.220561376526002,0.0160011050169179,0.00327868852459016
"BFC25",0,2,0.115690806368772,0.115690806368772,0.00780831833359568,0.00327868852459016
"BFC250",0,1,0.075,0.075,0,0.00327868852459016
"BFC251",0,3,0.0809991076755376,0.0834990059642147,0.0286499729819264,0.00327868852459016
"BFC252",0,4,0.0651233669302959,0.0655181042812159,0.0208252829311,0.00327868852459016
"BFC253",0,4,0.10921821687981,0.0966176623418152,0.0691111620407463,0.00327868852459016
"BFC254",0,6,0.121077405144721,0.10509501965924,0.0590905672757037,0.00327868852459016
"BFC255",0,7,0.111592950655076,0.119601328903654,0.03347365487068,0.00327868852459016
"BFC256",0,7,0.120537017294069,0.119001919385797,0.0439855786046485,0.00327868852459016
"BFC257",0,8,0.125831604893807,0.125468294671266,0.0339911192779584,0.00327868852459016
"BFC258",0,8,0.140618461819564,0.15187643020595,0.0456163861698664,0.00327868852459016
"BFC259",0,8,0.169315225410187,0.154287296313874,0.0533056673407697,0.00327868852459016
"BFC26",0,1,0.0522875816993464,0.0522875816993464,0,0.00327868852459016
"BFC260",0,8,0.15267332210853,0.137057161486633,0.0570962254259537,0.00327868852459016
"BFC261",0,8,0.17765338417296,0.180208537750043,0.0387687036205049,0.00327868852459016
"BFC262",0,8,0.236716753443308,0.234594241340868,0.0449730284747377,0.00327868852459016
"BFC264",0,1,0.0743801652892562,0.0743801652892562,0,0.00327868852459016
"BFC265",0,3,0.0452475452475452,0.0454545454545455,0.00120145063858896,0.00327868852459016
"BFC266",0,4,0.107988215644201,0.107299386405291,0.0335217029078612,0.00327868852459016
"BFC267",0,6,0.12285643104537,0.12504835589942,0.0363689333206156,0.00327868852459016
"BFC268",0,6,0.135314752949003,0.131748270069505,0.0378171419228683,0.00327868852459016
"BFC269",0,6,0.129649206939823,0.123059866962306,0.0423746945018003,0.00327868852459016
"BFC27",0,5,0.0905496766567607,0.0894568690095847,0.0168433576390699,0.00327868852459016
"BFC270",0,5,0.17511877359916,0.174129353233831,0.0314691618004749,0.00327868852459016
"BFC28",0,8,0.120031415660956,0.124623177662466,0.0470494874519183,0.00327868852459016
"BFC29",0,8,0.146336606982428,0.139020098175419,0.0512983433575826,0.00327868852459016
"BFC30",0,8,0.158701511008771,0.146339129556485,0.0568075130551963,0.00327868852459016
"BFC305",0,2,0.0894823635498953,0.0894823635498953,0.00738948837783964,0.00327868852459016
"BFC306",0,2,0.0634585053189704,0.0634585053189704,4.74584235166647e-05,0.00327868852459016
"BFC307",0,8,0.10374384090299,0.107438530967943,0.0405608291855935,0.00327868852459016
"BFC308",0,8,0.134130078651196,0.136595678853194,0.0474989525983673,0.00327868852459016
"BFC309",0,8,0.15004422287322,0.156059518766049,0.043047983920781,0.00327868852459016
"BFC31",0,7,0.268635657772246,0.266304347826087,0.0307418059834799,0.00327868852459016
"BFC310",0,8,0.201798328846099,0.195858381294676,0.0442639469659743,0.00327868852459016
"BFC311",0,7,0.234117607291452,0.226130653266332,0.0281381580664485,0.00327868852459016
"BFC313",0,1,0.0641025641025641,0.0641025641025641,0,0.00327868852459016
"BFC314",0,1,0.072562358276644,0.072562358276644,0,0.00327868852459016
"BFC315",0,1,0.0608695652173913,0.0608695652173913,0,0.00327868852459016
"BFC316",0,4,0.0759210504394895,0.069660974314542,0.0241876981421619,0.00327868852459016
"BFC317",0,5,0.064183118337767,0.058968058968059,0.0131271231123569,0.00327868852459016
"BFC318",0,8,0.101458762703221,0.0997314424368065,0.0308502579228209,0.00327868852459016
"BFC319",0,8,0.13520756055305,0.135189969811526,0.045734798126923,0.00327868852459016
"BFC320",0,8,0.127137802533895,0.132505541774734,0.0348253719273435,0.00327868852459016
"BFC321",0,8,0.144498060157766,0.147323436797121,0.0529883679310304,0.00327868852459016
"BFC322",0,8,0.135149255083165,0.127637602402886,0.0426236120112714,0.00327868852459016
"BFC323",0,7,0.147009043341839,0.147268408551069,0.0189291439612427,0.00327868852459016
"BFC324",0,8,0.19688311315487,0.208750643515702,0.0503537228492589,0.00327868852459016
"BFC325",0,8,0.24861254072736,0.243655071043606,0.0441563612652215,0.00327868852459016
"BFC326",0,8,0.272669636498424,0.283486116646738,0.0420986124001145,0.00327868852459016
"BFC329",0,3,0.068586424336435,0.0671140939597315,0.00652699828286544,0.00327868852459016
"BFC330",0,3,0.0653944119558155,0.0648148148148148,0.00175741706243709,0.00327868852459016
"BFC331",0,8,0.109595198048194,0.121160449146251,0.0385037625368973,0.00327868852459016
"BFC332",0,8,0.145635401484311,0.140688946214869,0.0299919279920861,0.00327868852459016
"BFC333",0,8,0.146062784038079,0.133302497687327,0.0542565953793456,0.00327868852459016
"BFC334",0,8,0.214215950562456,0.205785019445001,0.04260987021726,0.00327868852459016
"BFC335",0,8,0.253471521804913,0.249484810210729,0.0563265332984892,0.00327868852459016
"BFC339",0,2,0.0660025693406061,0.0660025693406061,0.0109603561475328,0.00327868852459016
"BFC34",0,1,0.110803324099723,0.110803324099723,0,0.00327868852459016
"BFC340",0,5,0.0853840630781875,0.089728453364817,0.00972338146091586,0.00327868852459016
"BFC341",0,8,0.117290545434104,0.115810428526525,0.0267231409008374,0.00327868852459016
"BFC342",0,8,0.120790494779734,0.119264800404797,0.0374628296500901,0.00327868852459016
