orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1092",0,8,0.365303121408208,0.364930252028416,0.0570233635925742,0.00327868852459016
"BFC1095",0,1,0.154696132596685,0.154696132596685,0,0.00327868852459016
"BFC1096",0,2,0.116267186919361,0.116267186919361,0.0319919177292687,0.00327868852459016
"BFC1097",0,2,0.150619495447082,0.150619495447082,0.00865543455102209,0.00327868852459016
"BFC1098",0,5,0.139093295864529,0.13968253968254,0.0626964479788639,0.00327868852459016
"BFC1099",0,6,0.175252545473024,0.169306527390643,0.0325193613210356,0.00327868852459016
"BFC11",0,2,0.097036421548262,0.097036421548262,0.0104386626332206,0.00327868852459016
"BFC110",0,8,0.331766751679069,0.328491184994604,0.0328172257870557,0.00327868852459016
"BFC1100",0,7,0.196552121504553,0.188034188034188,0.0455473232511463,0.00327868852459016
"BFC1101",0,7,0.21921217536446,0.239520958083832,0.0445606701170174,0.00327868852459016
"BFC1102",0,8,0.191599443713958,0.192482660302103,0.0588611090246156,0.00327868852459016
"BFC1103",0,7,0.229035555986828,0.236453201970443,0.0585257732326105,0.00327868852459016
"BFC1104",0,8,0.238119288619834,0.227592879256966,0.073521832356137,0.00327868852459016
"BFC1105",0,8,0.267086225255613,0.284578850937081,0.0477497869833781,0.00327868852459016
"BFC1106",0,8,0.298687117466223,0.292975474839839,0.0575196782022392,0.00327868852459016
"BFC1107",0,8,0.3543488804785,0.346859626565295,0.0562467527716474,0.00327868852459016
"BFC1108",0,8,0.360063808779661,0.35896161281414,0.0714518074118281,0.00327868852459016
"BFC111",0,8,0.306404807846362,0.298684486860361,0.0350745105750469,0.00327868852459016
"BFC1111",0,3,0.104666242848061,0.0991735537190083,0.0239731704612158,0.00327868852459016
"BFC1112",0,5,0.169908717370565,0.141935483870968,0.0858001821555694,0.00327868852459016
"BFC1113",0,6,0.200178397929992,0.199100449775112,0.0544419196002281,0.00327868852459016
"BFC1114",0,7,0.191796159113306,0.207547169811321,0.0841795115298288,0.00327868852459016
"BFC1115",0,8,0.225838293915302,0.257209065865856,0.0941007175056442,0.00327868852459016
"BFC1116",0,8,0.3196868826711,0.293378080544981,0.0730318954761117,0.00327868852459016
"BFC112",0,8,0.329322005111831,0.334190848742476,0.0423131575260613,0.00327868852459016
"BFC1120",0,1,0.0967741935483871,0.0967741935483871,0,0.00327868852459016
"BFC1121",0,2,0.171348295725703,0.171348295725703,0.000380233930181711,0.00327868852459016
"BFC1122",0,4,0.180526215378961,0.184749664471287,0.0552865211606285,0.00327868852459016
"BFC1123",0,4,0.185246947491064,0.184268636736124,0.0524321002344586,0.00327868852459016
"BFC1124",0,5,0.141505402245743,0.143790849673203,0.0272076475084458,0.00327868852459016
"BFC1125",0,4,0.192403299679602,0.187308896666053,0.0140103713993519,0.00327868852459016
"BFC1126",0,5,0.174995122358379,0.186440677966102,0.0527377746852159,0.00327868852459016
"BFC1127",0,6,0.240327742049997,0.239830345093503,0.0654912001937636,0.00327868852459016
"BFC1128",0,8,0.228308127321476,0.227707351427488,0.0300526003382761,0.00327868852459016
"BFC1129",0,6,0.23359845539263,0.229753488198107,0.0478687347873585,0.00327868852459016
"BFC113",0,8,0.300372490840312,0.291277915191654,0.0334655942841404,0.00327868852459016
"BFC1130",0,7,0.242071428779232,0.230769230769231,0.0413321031850136,0.00327868852459016
"BFC1131",0,5,0.226242811377022,0.212844036697248,0.0283537576060362,0.00327868852459016
"BFC1132",0,8,0.337227806595193,0.349007314524556,0.104167744963124,0.00327868852459016
"BFC114",0,8,0.303057214794243,0.299064596945777,0.0234324248893374,0.00327868852459016
"BFC115",0,8,0.317477242604353,0.31394586104952,0.0690793063085344,0.00327868852459016
"BFC116",0,8,0.314355337564484,0.311037507050733,0.0541008823196796,0.00327868852459016
"BFC117",0,7,0.371119319721763,0.36963696369637,0.043135551707408,0.00327868852459016
"BFC118",0,8,0.371966510645472,0.369966113172249,0.0706379999622666,0.00327868852459016
"BFC119",0,6,0.423453487252316,0.431900361591,0.0303337215058945,0.00327868852459016
"BFC121",0,5,0.224836322757045,0.248175182481752,0.0812279274743353,0.00327868852459016
"BFC122",0,8,0.309080915997538,0.313817663817664,0.0418269479327728,0.00327868852459016
"BFC123",0,8,0.335936175746896,0.320845501048547,0.0367584251947282,0.00327868852459016
"BFC124",0,7,0.312914910988311,0.308880308880309,0.0187603768354112,0.00327868852459016
"BFC125",0,7,0.298700742518161,0.317073170731707,0.0366737084373339,0.00327868852459016
"BFC126",0,8,0.344175997688296,0.342296511627907,0.0653336962599396,0.00327868852459016
"BFC127",0,8,0.403316982750141,0.412334613743064,0.0605735360518775,0.00327868852459016
"BFC13",0,2,0.116936936936937,0.116936936936937,0.0333805363370947,0.00327868852459016
"BFC130",0,4,0.220803644228728,0.227512842880682,0.0259892308777003,0.00327868852459016
"BFC131",0,8,0.267865171560248,0.273998835677299,0.0670610687285319,0.00327868852459016
"BFC132",0,8,0.314794801027388,0.311581238481262,0.037079218246881,0.00327868852459016
"BFC133",0,8,0.328201310472932,0.319447256529662,0.0271365115717264,0.00327868852459016
"BFC134",0,8,0.329963240432396,0.329162656400385,0.0290476121196227,0.00327868852459016
"BFC135",0,7,0.348151771058041,0.349152542372881,0.0229542121766242,0.00327868852459016
"BFC136",0,7,0.325423487723153,0.313207547169811,0.0259316670619318,0.00327868852459016
"BFC137",0,7,0.305322528646843,0.30952380952381,0.038542489211883,0.00327868852459016
"BFC138",0,8,0.323796245099018,0.323080450368387,0.0325963830238698,0.00327868852459016
"BFC139",0,8,0.346882897153641,0.370898571833151,0.0635083244206793,0.00327868852459016
"BFC14",0,5,0.146134555525628,0.143540669856459,0.0426351478869521,0.00327868852459016
"BFC140",0,8,0.368112189594728,0.389710585225456,0.0840331568002018,0.00327868852459016
"BFC141",0,7,0.413488156632005,0.420765027322404,0.0239081867017321,0.00327868852459016
"BFC142",0,8,0.407432141689964,0.423401532154848,0.0602964276765939,0.00327868852459016
"BFC143",0,8,0.430642192602992,0.416955324629185,0.0928966265136973,0.00327868852459016
"BFC145",0,7,0.175587500876903,0.157894736842105,0.0649751685059336,0.00327868852459016
"BFC146",0,8,0.327070400017097,0.336903286271427,0.0523779324773616,0.00327868852459016
"BFC147",0,7,0.322568189532266,0.324561403508772,0.0125281452460235,0.00327868852459016
"BFC148",0,8,0.350618438729876,0.355175846051758,0.0392058347235909,0.00327868852459016
"BFC149",0,8,0.346133154112677,0.351285878902158,0.0435588610854092,0.00327868852459016
"BFC15",0,4,0.187494665559199,0.186886354283027,0.0081091060366255,0.00327868852459016
"BFC150",0,8,0.350149056994571,0.344214943938111,0.0741244263163881,0.00327868852459016
"BFC151",0,8,0.384003370780794,0.395049568895921,0.0399862743824734,0.00327868852459016
"BFC154",0,5,0.147933941960886,0.15,0.00579770783037017,0.00327868852459016
"BFC155",0,8,0.23906951940779,0.247280744732974,0.0638044908796872,0.00327868852459016
"BFC156",0,8,0.277770983247158,0.285772284192543,0.0520231711809567,0.00327868852459016
"BFC157",0,7,0.346762938377611,0.345549738219895,0.0326711931242532,0.00327868852459016
"BFC158",0,8,0.325723157095124,0.331506094405602,0.0221538678904948,0.00327868852459016
"BFC159",0,8,0.32073165216725,0.32618783655369,0.0284724194750187,0.00327868852459016
"BFC16",0,7,0.194605566145003,0.209476309226933,0.0423798891512836,0.00327868852459016
"BFC160",0,8,0.333021681601629,0.328710301750682,0.0431970314452428,0.00327868852459016
"BFC161",0,8,0.347629371096843,0.367917710434725,0.0504319384430239,0.00327868852459016
"BFC162",0,8,0.362661285232412,0.377130044843049,0.0641417634172901,0.00327868852459016
"BFC163",0,6,0.347283411893829,0.336827888917025,0.0284469066684021,0.00327868852459016
"BFC164",0,8,0.404848501541871,0.398087015405451,0.0537103473957155,0.00327868852459016
"BFC165",0,6,0.393904132064446,0.40398130831162,0.0252427312279702,0.00327868852459016
"BFC166",0,8,0.42961532729603,0.406572390278021,0.0728509600365027,0.00327868852459016
"BFC168",0,6,0.161699786640658,0.179775525296907,0.0618531149201635,0.00327868852459016
"BFC169",0,8,0.293159337282383,0.291538537147029,0.046062278079387,0.00327868852459016
"BFC17",0,8,0.209928215381234,0.186955439382624,0.087851589119633,0.00327868852459016
"BFC170",0,8,0.313577205655709,0.319353248545795,0.0457115828998311,0.00327868852459016
"BFC171",0,8,0.329428492791781,0.332613961682449,0.0144646307104948,0.00327868852459016
"BFC172",0,6,0.337028929294027,0.342096234668496,0.0170244091078371,0.00327868852459016
"BFC173",0,8,0.323955301607755,0.331283057702894,0.0444494993037399,0.00327868852459016
"BFC174",0,8,0.397226752174009,0.408634041852035,0.0515613293162297,0.00327868852459016
"BFC177",0,3,0.102134454412628,0.10126582278481,0.00176611542997981,0.00327868852459016
"BFC178",0,7,0.209068634430531,0.198198198198198,0.0423084475190471,0.00327868852459016
"BFC179",0,6,0.279086271614832,0.270596407120385,0.0222315358045802,0.00327868852459016
"BFC18",0,8,0.211386793785823,0.21835927268717,0.0586853514443857,0.00327868852459016
"BFC180",0,8,0.272944283241598,0.271746139487528,0.0373118064325029,0.00327868852459016
"BFC181",0,7,0.300268335878791,0.305980528511822,0.0172317455285407,0.00327868852459016
"BFC182",0,7,0.281501826875053,0.278301886792453,0.0265242306681024,0.00327868852459016
"BFC183",0,8,0.301209540459852,0.303456839712755,0.0311551922228472,0.00327868852459016
"BFC184",0,7,0.316915783224214,0.312342569269521,0.0299547000294313,0.00327868852459016
"BFC185",0,8,0.324958632911256,0.321820480404551,0.0386472649678336,0.00327868852459016
"BFC186",0,7,0.350617759374823,0.355670103092784,0.0151031970465073,0.00327868852459016
"BFC187",0,8,0.35697326844202,0.363852332628106,0.0491048759473421,0.00327868852459016
"BFC188",0,8,0.395037455020815,0.391979511119756,0.0527252662400078,0.00327868852459016
"BFC189",0,7,0.411251569891846,0.414762741652021,0.0365728294211738,0.00327868852459016
"BFC19",0,7,0.228551248484716,0.19047619047619,0.0661295373835055,0.00327868852459016
"BFC190",0,8,0.460634127181946,0.46969696969697,0.077827883002237,0.00327868852459016
"BFC192",0,4,0.155090766972119,0.164924377224199,0.0456249040077774,0.00327868852459016
"BFC193",0,7,0.215036898515265,0.223564954682779,0.027593842742109,0.00327868852459016
"BFC194",0,8,0.302591547801234,0.31632696571721,0.038328496545226,0.00327868852459016
"BFC195",0,8,0.298445113681308,0.295137518094486,0.0257835306365022,0.00327868852459016
"BFC196",0,8,0.318630272076845,0.315087991718426,0.0295172501205503,0.00327868852459016
"BFC197",0,8,0.337527018708907,0.335796266193784,0.0264008608145021,0.00327868852459016
"BFC198",0,8,0.371907528426281,0.388660154787921,0.0517863827170462,0.00327868852459016
"BFC20",0,8,0.289943125708995,0.295082832517701,0.0640114711707139,0.00327868852459016
"BFC201",0,3,0.129473631481286,0.135231316725979,0.0451102124139725,0.00327868852459016
"BFC202",0,6,0.157653057011064,0.168412759840778,0.0241260394074229,0.00327868852459016
"BFC203",0,7,0.237460080393997,0.25,0.0342871052149507,0.00327868852459016
"BFC204",0,8,0.244244460719859,0.243191615684452,0.057118358902277,0.00327868852459016
"BFC205",0,8,0.302371236434944,0.28965226867446,0.0601339209956098,0.00327868852459016
"BFC206",0,8,0.293220003608744,0.300673884577305,0.0244797625991352,0.00327868852459016
"BFC207",0,6,0.31951722200639,0.320287803097089,0.00969564314191637,0.00327868852459016
"BFC208",0,8,0.312332471439436,0.309913367447706,0.0400738657365148,0.00327868852459016
"BFC209",0,8,0.325616411040561,0.33132124087093,0.0457696670892464,0.00327868852459016
"BFC21",0,8,0.395174543180784,0.399736348425696,0.099079959208774,0.00327868852459016
"BFC210",0,6,0.31414509709241,0.319988408444273,0.0231917622334327,0.00327868852459016
"BFC211",0,8,0.334286431936723,0.332584886874721,0.059360754272688,0.00327868852459016
"BFC212",0,8,0.341237532682282,0.350214697583119,0.0525237038705987,0.00327868852459016
"BFC213",0,8,0.397861695801222,0.405749640775975,0.0576902740876814,0.00327868852459016
"BFC214",0,8,0.42286291601799,0.413576965669989,0.0892979729348106,0.00327868852459016
"BFC216",0,2,0.108587142830235,0.108587142830235,0.0312991078674048,0.00327868852459016
"BFC217",0,7,0.156265642062487,0.164222873900293,0.0363575927337475,0.00327868852459016
"BFC218",0,6,0.265678218029711,0.274983563445102,0.0315047554473945,0.00327868852459016
"BFC219",0,8,0.288822984919568,0.298763989669167,0.0537381947974429,0.00327868852459016
"BFC22",0,8,0.411781789567362,0.429476405946994,0.0790502573883384,0.00327868852459016
"BFC220",0,8,0.317744707050946,0.326845553036029,0.0537965048416027,0.00327868852459016
"BFC221",0,8,0.305310851691712,0.310354317165463,0.0386016201517466,0.00327868852459016
"BFC222",0,8,0.368920943381266,0.373945534568128,0.0489775251914602,0.00327868852459016
"BFC225",0,1,0.141093474426808,0.141093474426808,0,0.00327868852459016
"BFC226",0,2,0.136138878780744,0.136138878780744,0.0480112744808898,0.00327868852459016
"BFC227",0,5,0.150366215995246,0.170068027210884,0.044717280247916,0.00327868852459016
"BFC228",0,7,0.192671630790854,0.182890855457227,0.0485195667664869,0.00327868852459016
"BFC229",0,8,0.192377809731799,0.219975256220311,0.0529364203219921,0.00327868852459016
"BFC23",0,7,0.429774844089649,0.407216494845361,0.054699098666638,0.00327868852459016
"BFC230",0,8,0.203934187310748,0.192158385093168,0.0777737294788804,0.00327868852459016
"BFC231",0,8,0.23974542546714,0.229409098883106,0.0438496763638561,0.00327868852459016
"BFC232",0,8,0.260198158774835,0.250672353837984,0.0394250208166867,0.00327868852459016
"BFC233",0,8,0.245760459349098,0.222229341113734,0.0723947235726928,0.00327868852459016
"BFC234",0,7,0.270813869020775,0.265822784810127,0.0349709723790081,0.00327868852459016
"BFC235",0,8,0.260507417642339,0.259417725234768,0.0489352522785213,0.00327868852459016
"BFC236",0,8,0.307986893878738,0.313122838841336,0.0474057029575015,0.00327868852459016
"BFC237",0,7,0.417656925748885,0.401574803149606,0.0595009426796976,0.00327868852459016
"BFC238",0,8,0.41313679957604,0.391466681867412,0.0906644055870677,0.00327868852459016
"BFC241",0,2,0.115109322310454,0.115109322310454,0.00673801305688476,0.00327868852459016
"BFC242",0,8,0.188599756320327,0.179900218475886,0.0514141575302191,0.00327868852459016
"BFC243",0,7,0.178346276430245,0.178913738019169,0.0508931719342154,0.00327868852459016
"BFC244",0,8,0.200514592502321,0.209996155324875,0.0720414077688935,0.00327868852459016
"BFC245",0,8,0.290937343720354,0.303646408839779,0.0726345584220824,0.00327868852459016
"BFC246",0,8,0.350474996605454,0.360101712970122,0.0680332051663613,0.00327868852459016
"BFC25",0,3,0.155451852672211,0.163522012578616,0.0369753817586096,0.00327868852459016
"BFC250",0,1,0.124137931034483,0.124137931034483,0,0.00327868852459016
"BFC251",0,3,0.126518694279022,0.135702746365105,0.043274550280276,0.00327868852459016
"BFC252",0,4,0.103045706922266,0.107039663777252,0.0319360799532532,0.00327868852459016
"BFC253",0,4,0.16798920313713,0.1528672427337,0.102921151407859,0.00327868852459016
"BFC254",0,6,0.180405694006968,0.16114460165197,0.0856722909028904,0.00327868852459016
"BFC255",0,7,0.168139469763344,0.183050847457627,0.0475932600049064,0.00327868852459016
"BFC256",0,7,0.184621196845301,0.182890855457227,0.0658792098034178,0.00327868852459016
"BFC257",0,8,0.196260754723312,0.19816501322004,0.0484332808442067,0.00327868852459016
"BFC258",0,8,0.222184378033302,0.231381994924513,0.0721618960338804,0.00327868852459016
"BFC259",0,6,0.224745597214462,0.226469159786304,0.018653222722905,0.00327868852459016
"BFC26",0,1,0.0836236933797909,0.0836236933797909,0,0.00327868852459016
"BFC260",0,8,0.238000955658168,0.22155021486551,0.0815775866599285,0.00327868852459016
"BFC261",0,8,0.279476806325183,0.284341738229622,0.0551861893230025,0.00327868852459016
"BFC262",0,7,0.354387349392282,0.35978835978836,0.0527457788210426,0.00327868852459016
"BFC264",0,1,0.128571428571429,0.128571428571429,0,0.00327868852459016
"BFC265",0,3,0.0758514060126537,0.0740740740740741,0.00593714688547065,0.00327868852459016
"BFC266",0,4,0.164302804602418,0.157912188511414,0.0469558559139167,0.00327868852459016
"BFC267",0,6,0.18816537486006,0.191347092614036,0.0559080838808414,0.00327868852459016
"BFC268",0,6,0.214877312531644,0.204302368818216,0.0529961610528493,0.00327868852459016
"BFC269",0,6,0.203906265644874,0.204988193624557,0.0676509380320045,0.00327868852459016
"BFC27",0,4,0.130031546085298,0.129196490417917,0.0110902725489159,0.00327868852459016
"BFC270",0,6,0.24688418486467,0.249207530527302,0.0674939403884108,0.00327868852459016
"BFC28",0,8,0.180579173233404,0.195235786155898,0.0621333104608485,0.00327868852459016
"BFC29",0,8,0.225006827534624,0.222416345869115,0.0681087624991577,0.00327868852459016
"BFC30",0,8,0.254899637016198,0.234097293688983,0.0791714645083037,0.00327868852459016
"BFC305",0,2,0.153365655245047,0.153365655245047,0.010990964476688,0.00327868852459016
"BFC306",0,3,0.104089781330525,0.107142857142857,0.00849690874817109,0.00327868852459016
"BFC307",0,8,0.160533480457755,0.165430279210677,0.0593302844200305,0.00327868852459016
"BFC308",0,8,0.211589088775714,0.204469507101086,0.0794458353690969,0.00327868852459016
"BFC309",0,8,0.239900209134566,0.264945344443252,0.0651637123438678,0.00327868852459016
"BFC31",0,7,0.436248165512942,0.411594202898551,0.057558347642577,0.00327868852459016
"BFC310",0,8,0.33151176410098,0.3421875,0.0612833102430642,0.00327868852459016
"BFC311",0,8,0.412926657100294,0.407697594501718,0.0538370326995637,0.00327868852459016
"BFC313",0,1,0.118110236220472,0.118110236220472,0,0.00327868852459016
"BFC314",0,1,0.130346232179226,0.130346232179226,0,0.00327868852459016
"BFC315",0,1,0.101818181818182,0.101818181818182,0,0.00327868852459016
"BFC316",0,4,0.12043696041804,0.115293411192333,0.0383067400637961,0.00327868852459016
"BFC317",0,3,0.0830853955544703,0.0844155844155844,0.00292268498737287,0.00327868852459016
"BFC318",0,8,0.157498892563114,0.155460534927353,0.0452373342964447,0.00327868852459016
"BFC319",0,8,0.208488285442664,0.208208476027397,0.0630624895757409,0.00327868852459016
"BFC320",0,8,0.196856498765271,0.206344397059328,0.0513397004320538,0.00327868852459016
"BFC321",0,8,0.223970048511037,0.226135693215339,0.0831106584386493,0.00327868852459016
"BFC322",0,8,0.213136978244322,0.198975724296042,0.0647693764693277,0.00327868852459016
"BFC323",0,8,0.253792636372686,0.26236926044062,0.0503226964831023,0.00327868852459016
"BFC324",0,7,0.337103996777188,0.351145038167939,0.0527835236303275,0.00327868852459016
"BFC325",0,8,0.413643953447338,0.425122433198728,0.0693035822385956,0.00327868852459016
"BFC326",0,8,0.457816214240036,0.467305413655375,0.0432497775477856,0.00327868852459016
"BFC329",0,3,0.116183668977276,0.112781954887218,0.00900504176487575,0.00327868852459016
"BFC330",0,3,0.102563335292332,0.103448275862069,0.00788211695464574,0.00327868852459016
"BFC331",0,8,0.169435378753289,0.188383710100754,0.0543554490766268,0.00327868852459016
"BFC332",0,8,0.224847267063699,0.217936763583962,0.0432218890963299,0.00327868852459016
"BFC333",0,6,0.186443837781063,0.184657578446398,0.0249282644414248,0.00327868852459016
"BFC334",0,8,0.344229272039407,0.338803579839849,0.0414337565084845,0.00327868852459016
"BFC335",0,8,0.438224946228079,0.439770927257219,0.0724970361904815,0.00327868852459016
"BFC339",0,2,0.110369921164342,0.110369921164342,0.0102914267728788,0.00327868852459016
"BFC34",0,1,0.256136606189968,0.256136606189968,0,0.00327868852459016
"BFC340",0,5,0.135759660551669,0.131034482758621,0.0164062661256294,0.00327868852459016
"BFC341",0,8,0.179960117131461,0.180263825469305,0.0364312069873545,0.00327868852459016
"BFC342",0,8,0.186195532756224,0.193814619170166,0.0516963916743196,0.00327868852459016
"BFC343",0,8,0.217472881851792,0.212550565294057,0.0438218277101468,0.00327868852459016
