orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1057",0,8,0.266789888982023,0.257857692168669,0.0448246047388982,0.00657894736842105
"BFC1058",0,8,0.242367831566449,0.23725621977005,0.0283307800173945,0.00657894736842105
"BFC1059",0,8,0.29426440467727,0.304215871462804,0.0384439668359787,0.00657894736842105
"BFC106",0,7,0.255541702160885,0.250980392156863,0.0395821563792088,0.00657894736842105
"BFC1060",0,8,0.29144035817757,0.308900830228271,0.0566298145831379,0.00657894736842105
"BFC1061",0,8,0.329656225015694,0.337534241662071,0.0411366747418576,0.00657894736842105
"BFC1064",0,1,0.0783034257748776,0.0783034257748776,0,0.00657894736842105
"BFC1065",0,3,0.100277928919951,0.0953048353188507,0.0173439806752384,0.00657894736842105
"BFC1066",0,5,0.116098274903566,0.118024374599102,0.0309955467951914,0.00657894736842105
"BFC1067",0,5,0.163444892447974,0.185784658691063,0.0501737305987236,0.00657894736842105
"BFC1068",0,8,0.19140413043535,0.189286800989562,0.055984877704374,0.00657894736842105
"BFC1069",0,8,0.169641194262516,0.162488677889871,0.0379622794310332,0.00657894736842105
"BFC107",0,8,0.241287176724065,0.251502265876105,0.0644850113728521,0.00657894736842105
"BFC1070",0,8,0.193368834480472,0.189542923750381,0.0348845533708979,0.00657894736842105
"BFC1071",0,8,0.20371763212624,0.203522534994616,0.0346789481144634,0.00657894736842105
"BFC1072",0,8,0.20287558027406,0.202734546281368,0.0308370122085305,0.00657894736842105
"BFC1073",0,6,0.206591559337047,0.209732702437282,0.019423663553929,0.00657894736842105
"BFC1074",0,8,0.246387253754834,0.246941543065811,0.0553224922987354,0.00657894736842105
"BFC1075",0,8,0.248463856626867,0.247048174195024,0.0614309987703205,0.00657894736842105
"BFC1076",0,8,0.331475895922135,0.335062624583639,0.0468571020329714,0.00657894736842105
"BFC1077",0,8,0.310050232354905,0.327827560634091,0.0657244274072431,0.00657894736842105
"BFC108",0,8,0.293941553704341,0.304491814971626,0.069978594360936,0.00657894736842105
"BFC1080",0,1,0.0763983628922237,0.0763983628922237,0,0.00657894736842105
"BFC1082",0,4,0.114760217182659,0.113394323537221,0.0540762414798993,0.00657894736842105
"BFC1083",0,4,0.154529509901568,0.155524149732484,0.0463643123942502,0.00657894736842105
"BFC1084",0,7,0.148651470088432,0.15547703180212,0.05472101472961,0.00657894736842105
"BFC1085",0,8,0.149312258349366,0.134811858733222,0.0616942486465108,0.00657894736842105
"BFC1086",0,7,0.177733174164849,0.148015517755894,0.0584158432233946,0.00657894736842105
"BFC1087",0,8,0.155137804756854,0.154282611089235,0.0454964089416007,0.00657894736842105
"BFC1088",0,8,0.196120731340921,0.191885646072145,0.0665426359149772,0.00657894736842105
"BFC1089",0,8,0.210105533793633,0.225713835652402,0.0415288748565203,0.00657894736842105
"BFC109",0,7,0.300660253058719,0.286158631415241,0.0582199470170912,0.00657894736842105
"BFC1090",0,8,0.223434409359793,0.207816387816388,0.0437711469244269,0.00657894736842105
"BFC1091",0,5,0.250993355426273,0.248012718600954,0.0115342330777578,0.00657894736842105
"BFC1092",0,8,0.282043495123319,0.2871071552477,0.0313213365383842,0.00657894736842105
"BFC1093",0,8,0.322143739122178,0.32313780276047,0.0921070408990768,0.00657894736842105
"BFC1097",0,2,0.0742033852020046,0.0742033852020046,0.0182141420968216,0.00657894736842105
"BFC1098",0,2,0.125876064902904,0.125876064902904,0.0330610129366194,0.00657894736842105
"BFC1099",0,2,0.171717843215742,0.171717843215742,0.0177387540132767,0.00657894736842105
"BFC110",0,8,0.358780295731499,0.356355654704988,0.0638363332979796,0.00657894736842105
"BFC1100",0,4,0.174458149381246,0.163545227510229,0.0649918133574497,0.00657894736842105
"BFC1101",0,5,0.179844054193528,0.189320388349515,0.0569854743572073,0.00657894736842105
"BFC1102",0,5,0.131611277634044,0.12621359223301,0.0661853314851331,0.00657894736842105
"BFC1103",0,7,0.151037806616594,0.154440154440154,0.0623509297284415,0.00657894736842105
"BFC1104",0,7,0.167992171744042,0.140734000606612,0.0703443531664531,0.00657894736842105
"BFC1105",0,8,0.199818639267324,0.19160605288276,0.0579250910531651,0.00657894736842105
"BFC1106",0,6,0.196132281019343,0.197014925373134,0.0292018901171245,0.00657894736842105
"BFC1107",0,8,0.223732993736284,0.210022020877809,0.0654830424611065,0.00657894736842105
"BFC1108",0,8,0.250734597895836,0.249144823685736,0.0671096291255766,0.00657894736842105
"BFC1109",0,8,0.323580235565005,0.310223541869536,0.102271703476293,0.00657894736842105
"BFC1112",0,1,0.110260336906585,0.110260336906585,0,0.00657894736842105
"BFC1113",0,1,0.136363636363636,0.136363636363636,0,0.00657894736842105
"BFC1114",0,2,0.144811671807642,0.144811671807642,0.00131066445121008,0.00657894736842105
"BFC1115",0,4,0.116324824031791,0.116627291286684,0.0537304964218343,0.00657894736842105
"BFC1116",0,4,0.150700109524503,0.15038295038295,0.0592579091233582,0.00657894736842105
"BFC1117",0,5,0.142170440356724,0.127635327635328,0.0659292200153379,0.00657894736842105
"BFC1118",0,7,0.128836041960567,0.109215017064846,0.0603027103475463,0.00657894736842105
"BFC1119",0,6,0.131927129637,0.130378956287041,0.0668796843652432,0.00657894736842105
"BFC1120",0,7,0.147559301445509,0.146885245901639,0.0550345641439269,0.00657894736842105
"BFC1121",0,8,0.163688051251098,0.155364501659312,0.0538137415215301,0.00657894736842105
"BFC1122",0,7,0.183564474882929,0.171052631578947,0.0552186520927563,0.00657894736842105
"BFC1123",0,5,0.190003756291206,0.194915254237288,0.0112729522687101,0.00657894736842105
"BFC1124",0,5,0.291950211160523,0.293706293706294,0.0140773214314947,0.00657894736842105
"BFC1125",0,7,0.286681995835892,0.259860788863109,0.080091459967197,0.00657894736842105
"BFC113",0,3,0.13807891375101,0.126426690079017,0.0495310247106273,0.00657894736842105
"BFC114",0,4,0.186841812093434,0.190259673289658,0.0438008347426082,0.00657894736842105
"BFC115",0,7,0.171127803149923,0.193236714975845,0.0702387381321314,0.00657894736842105
"BFC116",0,7,0.24474164709091,0.254380272550292,0.0451854049915063,0.00657894736842105
"BFC117",0,8,0.250974444231863,0.254457336698687,0.0325138549148272,0.00657894736842105
"BFC118",0,8,0.26696108016747,0.272237303029224,0.0288254480246678,0.00657894736842105
"BFC119",0,6,0.235389282330387,0.235271997758813,0.00870758991969231,0.00657894736842105
"BFC120",0,8,0.231356942033601,0.223840830959171,0.0248782135731059,0.00657894736842105
"BFC121",0,8,0.245662552798464,0.226988346088471,0.0397001164518942,0.00657894736842105
"BFC122",0,8,0.263358057679936,0.273552950984343,0.0607987718527757,0.00657894736842105
"BFC123",0,8,0.24141157230367,0.241100766703176,0.0489938617736152,0.00657894736842105
"BFC124",0,8,0.28361960459839,0.281282655514667,0.0655896496360569,0.00657894736842105
"BFC125",0,8,0.325142391293803,0.324809497176322,0.0630531855019529,0.00657894736842105
"BFC126",0,6,0.333673630013736,0.320486558820514,0.0352320177479013,0.00657894736842105
"BFC129",0,5,0.152031255434865,0.157534246575342,0.0320763960299442,0.00657894736842105
"BFC130",0,6,0.166268426177728,0.161775943479056,0.0179455387228506,0.00657894736842105
"BFC131",0,8,0.23099861932498,0.232836974888214,0.0368424884687438,0.00657894736842105
"BFC132",0,8,0.282610753529008,0.273821307632196,0.0721179812390555,0.00657894736842105
"BFC133",0,8,0.26584450959759,0.273550599804183,0.0321725486208755,0.00657894736842105
"BFC134",0,7,0.272452815645215,0.275353411186232,0.0166051919725099,0.00657894736842105
"BFC135",0,8,0.244516157612054,0.242668639389601,0.0299396614338841,0.00657894736842105
"BFC136",0,8,0.25012091318981,0.261028857358284,0.0395727857568717,0.00657894736842105
"BFC137",0,8,0.250441608596254,0.257040358113314,0.0358107955994463,0.00657894736842105
"BFC138",0,8,0.246711626602372,0.251054380461358,0.0394392003783552,0.00657894736842105
"BFC139",0,7,0.278714564098615,0.268041237113402,0.0529497540741514,0.00657894736842105
"BFC140",0,8,0.3023523193349,0.294898552468022,0.0847260102008149,0.00657894736842105
"BFC141",0,8,0.316655278290725,0.292259801102319,0.0859487846439965,0.00657894736842105
"BFC142",0,7,0.382393523623685,0.381390005743825,0.0903837039690637,0.00657894736842105
"BFC145",0,4,0.186614492407331,0.188562219022209,0.0104156123807953,0.00657894736842105
"BFC146",0,7,0.197565273960213,0.199032480995162,0.0483627386378661,0.00657894736842105
"BFC147",0,7,0.249763141527965,0.257254901960784,0.0234173676945415,0.00657894736842105
"BFC148",0,8,0.291651628077313,0.268880273445543,0.0673776926887064,0.00657894736842105
"BFC149",0,8,0.292646300640046,0.2959088094791,0.027875859625615,0.00657894736842105
"BFC150",0,8,0.272822478101742,0.271456809231787,0.0354132434483706,0.00657894736842105
"BFC151",0,8,0.288160433869135,0.292129659973928,0.0374279907083641,0.00657894736842105
"BFC152",0,7,0.26839248825435,0.268674001158078,0.0145696392986191,0.00657894736842105
"BFC153",0,7,0.251483132068572,0.25,0.014520575173476,0.00657894736842105
"BFC154",0,7,0.282830556597724,0.287684729064039,0.0318440489007883,0.00657894736842105
"BFC155",0,8,0.273143881939773,0.266529632339247,0.0502264985771919,0.00657894736842105
"BFC156",0,8,0.314264963114164,0.319928231316718,0.0502718542629503,0.00657894736842105
"BFC157",0,8,0.332849275292286,0.335835417751435,0.0678577941691152,0.00657894736842105
"BFC158",0,8,0.387087534647338,0.377337313861451,0.0764606377679267,0.00657894736842105
"BFC161",0,5,0.182817274156403,0.213166144200627,0.0651334879229122,0.00657894736842105
"BFC162",0,5,0.201350115385227,0.210526315789474,0.0324943225728573,0.00657894736842105
"BFC163",0,8,0.268286427498542,0.269865356107106,0.0405702299519611,0.00657894736842105
"BFC164",0,8,0.287014069584155,0.272835799483543,0.0351468827945629,0.00657894736842105
"BFC165",0,8,0.301210774932137,0.301298384349196,0.0339296293292895,0.00657894736842105
"BFC166",0,8,0.28608562853201,0.284852390496981,0.01101701447916,0.00657894736842105
"BFC167",0,8,0.287199598137572,0.284805225324386,0.0193375531558712,0.00657894736842105
"BFC168",0,8,0.270160930442778,0.273975483767272,0.0380247169713181,0.00657894736842105
"BFC169",0,8,0.270192626917482,0.27549247006126,0.0378473842614269,0.00657894736842105
"BFC170",0,6,0.268688771976268,0.272966237959287,0.0130390534447754,0.00657894736842105
"BFC171",0,8,0.295336262133979,0.301316568857298,0.0465354695700574,0.00657894736842105
"BFC172",0,8,0.330496487996191,0.327531012404962,0.0577973893570771,0.00657894736842105
"BFC173",0,8,0.353976235418054,0.35143272536628,0.0539213407479147,0.00657894736842105
"BFC174",0,8,0.399066053659918,0.388619282819389,0.0887503214653275,0.00657894736842105
"BFC177",0,4,0.180645709753841,0.181133330136351,0.0205365858953464,0.00657894736842105
"BFC178",0,8,0.225296351992823,0.231350827728861,0.0556727575178247,0.00657894736842105
"BFC179",0,8,0.271637777116149,0.277164691229441,0.0338674161061009,0.00657894736842105
"BFC18",0,1,0.0986892829606785,0.0986892829606785,0,0.00657894736842105
"BFC180",0,8,0.289174381762196,0.277259931185486,0.0322209975529082,0.00657894736842105
"BFC181",0,8,0.289969695247351,0.286519638682453,0.0273136782785588,0.00657894736842105
"BFC182",0,8,0.303277739257462,0.304864597438942,0.0338574288806272,0.00657894736842105
"BFC183",0,8,0.290334519014352,0.279469517125672,0.0237467967013561,0.00657894736842105
"BFC184",0,7,0.275415100355662,0.293537787513691,0.0336127963828549,0.00657894736842105
"BFC185",0,8,0.281590259150223,0.277968278430617,0.0351185198345206,0.00657894736842105
"BFC186",0,7,0.305830044193906,0.317312179188054,0.0320276719103412,0.00657894736842105
"BFC187",0,8,0.313148634091476,0.323329921015806,0.0679431503533118,0.00657894736842105
"BFC188",0,7,0.347452397173675,0.354430379746835,0.0236558981647108,0.00657894736842105
"BFC189",0,8,0.35015257669909,0.349413273857255,0.045332557717567,0.00657894736842105
"BFC19",0,2,0.0773756651226094,0.0773756651226094,0.00242083288467558,0.00657894736842105
"BFC190",0,8,0.376021160707571,0.35677517530634,0.0788089696180157,0.00657894736842105
"BFC193",0,7,0.1465420348299,0.123870967741935,0.0547780983925142,0.00657894736842105
"BFC194",0,7,0.217756058432673,0.209959623149394,0.058791215511188,0.00657894736842105
"BFC195",0,8,0.284223440486888,0.299149721641782,0.0538832888382359,0.00657894736842105
"BFC196",0,8,0.276049122087183,0.277931034482759,0.0462531470076267,0.00657894736842105
"BFC197",0,7,0.283066651028597,0.279902359641985,0.0135213684018957,0.00657894736842105
"BFC198",0,8,0.29127277887303,0.288308116971389,0.0186494199957516,0.00657894736842105
"BFC199",0,8,0.306940901637135,0.30972685458989,0.0310912671805584,0.00657894736842105
"BFC200",0,8,0.2955847494913,0.290186363715607,0.0239414156561792,0.00657894736842105
"BFC201",0,8,0.302192450561698,0.310986998417477,0.0279706547216129,0.00657894736842105
"BFC202",0,7,0.332824647064941,0.342764753435732,0.0327265248428205,0.00657894736842105
"BFC203",0,8,0.302212914830169,0.305785554764353,0.060076230205865,0.00657894736842105
"BFC204",0,8,0.318259870516271,0.324300849071737,0.0454409306612885,0.00657894736842105
"BFC205",0,8,0.329494453226207,0.334899267446699,0.0319278708694155,0.00657894736842105
"BFC206",0,8,0.397580184888953,0.395356271610616,0.0428650062291531,0.00657894736842105
"BFC209",0,5,0.123236653883988,0.123658222413053,0.0080021857601504,0.00657894736842105
"BFC21",0,2,0.0825987541738717,0.0825987541738717,0.0109707020525038,0.00657894736842105
"BFC210",0,8,0.202716009486793,0.204553352733058,0.0568547045983784,0.00657894736842105
"BFC211",0,8,0.237001176943201,0.238887667356735,0.0443360708918698,0.00657894736842105
"BFC212",0,8,0.291418293353018,0.294028254629369,0.0514521555167662,0.00657894736842105
"BFC213",0,8,0.283568715257263,0.282721720415372,0.0203448323271089,0.00657894736842105
"BFC214",0,8,0.285169302524702,0.287088177330693,0.0256421641537435,0.00657894736842105
"BFC215",0,8,0.290345807958216,0.296369341823796,0.0365078882674384,0.00657894736842105
"BFC216",0,8,0.300037556098963,0.309577710517858,0.0340970313729233,0.00657894736842105
"BFC217",0,8,0.315751787077746,0.314116334841736,0.0510304298075823,0.00657894736842105
"BFC218",0,7,0.309305332140622,0.304086157744694,0.0274045647429936,0.00657894736842105
"BFC219",0,8,0.339041607892955,0.345355911797797,0.0369529337464832,0.00657894736842105
"BFC22",0,3,0.115498649940633,0.116316639741519,0.00414235202340177,0.00657894736842105
"BFC220",0,8,0.330424748067101,0.332534138675642,0.0412442548276727,0.00657894736842105
"BFC221",0,8,0.37307448269451,0.342346234236558,0.0607362571477434,0.00657894736842105
"BFC224",0,6,0.133872326819322,0.128839126536023,0.0486686158778139,0.00657894736842105
"BFC225",0,8,0.189065357266089,0.185700127969518,0.0484712116613303,0.00657894736842105
"BFC226",0,8,0.251691617299787,0.260324906922895,0.0425269051722562,0.00657894736842105
"BFC227",0,8,0.280737156227108,0.288777555002181,0.0464467213431164,0.00657894736842105
"BFC228",0,8,0.274183170377283,0.273991814550676,0.0365345705152147,0.00657894736842105
"BFC229",0,7,0.295984779483308,0.298985584623599,0.0191944808184108,0.00657894736842105
"BFC23",0,7,0.138689204560302,0.139066788655078,0.0433793804646882,0.00657894736842105
"BFC230",0,7,0.294249503052707,0.296431838975297,0.00944597236247743,0.00657894736842105
"BFC231",0,8,0.256959977827581,0.26051873292519,0.0201163653176175,0.00657894736842105
"BFC232",0,7,0.295837700357922,0.299245852187029,0.0119933544850165,0.00657894736842105
"BFC233",0,8,0.294134724666277,0.30219877387003,0.0432428700945091,0.00657894736842105
"BFC234",0,5,0.276724242903412,0.27681660899654,0.00943472630115797,0.00657894736842105
"BFC235",0,8,0.315412812126423,0.330796930923897,0.0439978334822412,0.00657894736842105
"BFC236",0,7,0.349397044359793,0.363523187052599,0.028946923789947,0.00657894736842105
"BFC237",0,5,0.387674024079894,0.386784850926672,0.00736850861116599,0.00657894736842105
"BFC24",0,8,0.176630011603185,0.170934905688052,0.0567559489387683,0.00657894736842105
"BFC240",0,4,0.0910389024956747,0.0918506321670097,0.00834825653263684,0.00657894736842105
"BFC241",0,5,0.161367460444724,0.162303664921466,0.00654422121381838,0.00657894736842105
"BFC242",0,7,0.231882447801334,0.231245698554714,0.0367376157947245,0.00657894736842105
"BFC243",0,8,0.243644073007774,0.246013121526514,0.0385799270321114,0.00657894736842105
"BFC244",0,7,0.269352905375127,0.272190972698587,0.0189678909380018,0.00657894736842105
"BFC245",0,8,0.263619232242901,0.255860535075982,0.0382477680716129,0.00657894736842105
"BFC246",0,8,0.262840468876411,0.259139419576298,0.0282956376274531,0.00657894736842105
"BFC247",0,7,0.277139722028591,0.26992230854606,0.0224467876983514,0.00657894736842105
"BFC248",0,8,0.279059234224004,0.277212002725199,0.027088974335111,0.00657894736842105
"BFC249",0,8,0.304147951241522,0.300872841158668,0.0251739893672576,0.00657894736842105
"BFC25",0,8,0.180286131402297,0.169769893997492,0.0797975677444612,0.00657894736842105
"BFC250",0,8,0.311950063774314,0.305396201844604,0.0438553124218433,0.00657894736842105
"BFC251",0,8,0.332884731097035,0.332635120974577,0.0395644201596463,0.00657894736842105
"BFC252",0,8,0.337408012825445,0.334807393482459,0.0573482876591817,0.00657894736842105
"BFC253",0,8,0.40043383510001,0.401422733957164,0.0612429762079243,0.00657894736842105
"BFC256",0,3,0.145465778251613,0.142327650111193,0.0101262113655386,0.00657894736842105
"BFC257",0,6,0.153975265417186,0.148877737315068,0.0380011102315647,0.00657894736842105
"BFC258",0,7,0.186473935261875,0.193717277486911,0.0205414625395062,0.00657894736842105
"BFC259",0,8,0.230048590702014,0.215418647954202,0.0520878147289737,0.00657894736842105
"BFC26",0,8,0.179970524093354,0.191545219223706,0.0616035057990394,0.00657894736842105
"BFC260",0,8,0.271374373822665,0.273673268927102,0.0349717700982213,0.00657894736842105
"BFC261",0,8,0.272411539285571,0.271698501998294,0.0318240751845768,0.00657894736842105
"BFC262",0,8,0.259226750172869,0.260394794794795,0.0267412903781463,0.00657894736842105
"BFC263",0,8,0.269511888294575,0.264806111551443,0.0205356441008239,0.00657894736842105
"BFC264",0,8,0.276092141872296,0.272583027504767,0.0265553161889303,0.00657894736842105
"BFC265",0,8,0.284880234444472,0.286273501532049,0.0301103485471008,0.00657894736842105
"BFC266",0,8,0.296666335834768,0.299241575068986,0.0214506037162513,0.00657894736842105
"BFC267",0,7,0.30589397049226,0.304405874499332,0.0219942490342036,0.00657894736842105
"BFC268",0,8,0.319555703387264,0.335802072855718,0.0388237057417351,0.00657894736842105
"BFC269",0,8,0.366642007258329,0.366128434989558,0.0579577678967286,0.00657894736842105
"BFC27",0,8,0.219141120210941,0.194913926608906,0.0956005194446305,0.00657894736842105
"BFC272",0,3,0.106506866896805,0.112011790714812,0.0252707894461539,0.00657894736842105
"BFC273",0,7,0.128044820375299,0.134275618374558,0.0259524139753274,0.00657894736842105
"BFC274",0,7,0.20141824328235,0.210427430718647,0.0269555677813593,0.00657894736842105
"BFC275",0,8,0.211966033110488,0.204797555037319,0.0537651918331209,0.00657894736842105
"BFC276",0,8,0.266035490062108,0.25960687960688,0.0489623654917943,0.00657894736842105
"BFC277",0,8,0.261981423705876,0.265556243467609,0.0289637740181884,0.00657894736842105
"BFC278",0,6,0.270550872213722,0.26777050125623,0.00863425373257524,0.00657894736842105
"BFC279",0,8,0.271517424311949,0.271958115158573,0.0311477014525107,0.00657894736842105
"BFC28",0,8,0.234325241572426,0.220761211511967,0.0617528621524997,0.00657894736842105
"BFC280",0,8,0.278836400523754,0.280138286604984,0.0410278311629931,0.00657894736842105
"BFC281",0,8,0.258587431587738,0.266754535303055,0.0362512383443556,0.00657894736842105
"BFC282",0,8,0.291669939623693,0.292015670628387,0.0453209248737686,0.00657894736842105
"BFC283",0,7,0.278595371907034,0.279422930903569,0.0216999882386122,0.00657894736842105
"BFC284",0,8,0.338667753890102,0.344596682806222,0.0552453953561112,0.00657894736842105
"BFC285",0,8,0.352911356029872,0.3385297663346,0.0667608543437863,0.00657894736842105
"BFC288",0,2,0.0981824291602012,0.0981824291602012,0.0174157690698354,0.00657894736842105
"BFC289",0,4,0.111066398353582,0.110945745544977,0.00534031915364714,0.00657894736842105
"BFC29",0,8,0.295417501785467,0.292934067688783,0.0706522862651182,0.00657894736842105
"BFC290",0,7,0.129171451267037,0.137719028588995,0.0261341177558619,0.00657894736842105
"BFC291",0,8,0.183532778052282,0.168764458369005,0.060453452911986,0.00657894736842105
"BFC292",0,7,0.221494349550987,0.218193088485976,0.0441957532366985,0.00657894736842105
"BFC293",0,8,0.207667157440165,0.196956033406351,0.0629332476586189,0.00657894736842105
"BFC294",0,8,0.243201904592845,0.240183020166023,0.0443264026773459,0.00657894736842105
"BFC295",0,8,0.234864424016528,0.242365189740245,0.0293343560071492,0.00657894736842105
"BFC296",0,8,0.266886649810232,0.267200168316013,0.0396305434612336,0.00657894736842105
"BFC297",0,8,0.264756557532472,0.265487988523661,0.030353972944345,0.00657894736842105
"BFC298",0,8,0.261551211565209,0.249131567520625,0.0342643282726878,0.00657894736842105
"BFC299",0,8,0.30792202690452,0.321664855645572,0.03680621668655,0.00657894736842105
"BFC30",0,8,0.302656012376362,0.307006898844651,0.0717509222755835,0.00657894736842105
"BFC300",0,8,0.303019404421171,0.301142729657581,0.0316900882069552,0.00657894736842105
"BFC301",0,8,0.333466926850198,0.333760525857353,0.046895593011164,0.00657894736842105
"BFC304",0,1,0.103359173126615,0.103359173126615,0,0.00657894736842105
"BFC305",0,2,0.117628235307787,0.117628235307787,0.0501431412252919,0.00657894736842105
"BFC306",0,5,0.124339360524814,0.137127185464518,0.036346378748843,0.00657894736842105
"BFC307",0,7,0.16214439890811,0.154666666666667,0.041605329018069,0.00657894736842105
"BFC308",0,8,0.166133753509958,0.183975563909774,0.0477370060640771,0.00657894736842105
"BFC309",0,8,0.176368088327571,0.164169966901988,0.0650922568148931,0.00657894736842105
"BFC31",0,7,0.306489241590004,0.309508196721311,0.0254684767815258,0.00657894736842105
"BFC310",0,8,0.205471729066059,0.198329382382202,0.037335917830911,0.00657894736842105
"BFC311",0,8,0.22636623054034,0.221251908050228,0.035238288749166,0.00657894736842105
"BFC312",0,8,0.213877347740117,0.196244975994137,0.0628636778484238,0.00657894736842105
"BFC313",0,7,0.240567648422527,0.235125448028674,0.0368860350730767,0.00657894736842105
"BFC314",0,8,0.231398998548077,0.236449481647968,0.0449282147956144,0.00657894736842105
"BFC315",0,8,0.264471623837197,0.270862165992885,0.0287692345122738,0.00657894736842105
"BFC316",0,5,0.318718806124262,0.316770186335404,0.00813635678453114,0.00657894736842105
"BFC317",0,8,0.327319927777678,0.319741569309458,0.0477204857376035,0.00657894736842105
"BFC321",0,2,0.115212203887271,0.115212203887271,0.0431706334232259,0.00657894736842105
