orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1038",0,8,0.139414909142401,0.143219224284352,0.0184203822801785,0.00657894736842105
"BFC1039",0,8,0.146446814381962,0.149721139637341,0.0147573220098629,0.00657894736842105
"BFC104",0,8,0.11082379597185,0.113134580973945,0.0102232558267245,0.00657894736842105
"BFC1040",0,8,0.147525911398268,0.147314539070426,0.0169071151608907,0.00657894736842105
"BFC1041",0,8,0.147628838739487,0.148641056614685,0.0127338558120289,0.00657894736842105
"BFC1042",0,8,0.143954880917866,0.144389402547484,0.0302591914654208,0.00657894736842105
"BFC1043",0,8,0.140938604067226,0.145129865733742,0.0241742613547117,0.00657894736842105
"BFC1044",0,8,0.153773360598966,0.155387979157519,0.0183866890632003,0.00657894736842105
"BFC1045",0,7,0.170103077216459,0.1726211531659,0.0174346753493482,0.00657894736842105
"BFC1048",0,2,0.0631121787494445,0.0631121787494445,0.0221353242092893,0.00657894736842105
"BFC1049",0,4,0.0511700151228236,0.0432939946589717,0.0198875887366523,0.00657894736842105
"BFC105",0,8,0.111943267575465,0.111338761904206,0.0141099369151264,0.00657894736842105
"BFC1050",0,7,0.0616300389377699,0.0585334817878161,0.0164820956319413,0.00657894736842105
"BFC1051",0,8,0.0906856742236572,0.0832327433512209,0.0247800755246197,0.00657894736842105
"BFC1052",0,7,0.115655303483894,0.10589184826473,0.0197788073574637,0.00657894736842105
"BFC1053",0,7,0.126126641158127,0.123842768250114,0.022624779652782,0.00657894736842105
"BFC1054",0,8,0.122718351924499,0.121347419074247,0.016701418563564,0.00657894736842105
"BFC1055",0,7,0.143507092393863,0.142450142450142,0.0141186553316426,0.00657894736842105
"BFC1056",0,8,0.140902588744546,0.142111456294314,0.0183670578335602,0.00657894736842105
"BFC1057",0,7,0.129397776401703,0.129688493324857,0.00948747836105999,0.00657894736842105
"BFC1058",0,8,0.119012355072867,0.116165818985847,0.0160213318696914,0.00657894736842105
"BFC1059",0,8,0.141761226682104,0.1413612668945,0.0184384897560189,0.00657894736842105
"BFC106",0,7,0.11042327847069,0.113240117383049,0.0231889950894134,0.00657894736842105
"BFC1060",0,7,0.147678576226629,0.15368782161235,0.0157162940335213,0.00657894736842105
"BFC1061",0,7,0.164084492316853,0.170337738619677,0.014920578431071,0.00657894736842105
"BFC1064",0,1,0.0406917599186165,0.0406917599186165,0,0.00657894736842105
"BFC1065",0,3,0.0503217130999344,0.0473537604456825,0.00867271235187726,0.00657894736842105
"BFC1066",0,5,0.0564502004752173,0.0593548387096774,0.0150098835583723,0.00657894736842105
"BFC1067",0,5,0.0813052001411475,0.0897043832823649,0.0235854269952348,0.00657894736842105
"BFC1068",0,8,0.0976557343331002,0.100620030683839,0.0268034692421065,0.00657894736842105
"BFC1069",0,8,0.089820990912659,0.08505187449306,0.0211764909334142,0.00657894736842105
"BFC107",0,8,0.115398323425161,0.126729144401813,0.0272305060292413,0.00657894736842105
"BFC1070",0,8,0.103758573348638,0.100915689699648,0.0198933323347341,0.00657894736842105
"BFC1071",0,8,0.108126544784416,0.107554669838107,0.0172278090974201,0.00657894736842105
"BFC1072",0,8,0.107222172219389,0.108577811380869,0.0173928699426259,0.00657894736842105
"BFC1073",0,8,0.105168401711598,0.107079540868589,0.0168847411049113,0.00657894736842105
"BFC1074",0,8,0.117349419350621,0.113336637554055,0.0219859899723675,0.00657894736842105
"BFC1075",0,8,0.119186454735724,0.118829400726634,0.0327441716134681,0.00657894736842105
"BFC1076",0,8,0.158114144571493,0.164992107675876,0.024010954225698,0.00657894736842105
"BFC1077",0,7,0.15772208700543,0.166072007784625,0.0253265434980766,0.00657894736842105
"BFC108",0,8,0.137010603825484,0.143858360958464,0.0262428796875436,0.00657894736842105
"BFC1080",0,1,0.0383890317052271,0.0383890317052271,0,0.00657894736842105
"BFC1082",0,4,0.057418747790158,0.0576823341524917,0.0280095519423682,0.00657894736842105
"BFC1083",0,4,0.0779164962479549,0.0804417603802024,0.0246693442550515,0.00657894736842105
"BFC1084",0,7,0.075163501252402,0.0820512820512821,0.0289483993972359,0.00657894736842105
"BFC1085",0,8,0.077470175595659,0.0691309512743539,0.0335787509963997,0.00657894736842105
"BFC1086",0,7,0.093516230445877,0.0778527703657197,0.0315503030727118,0.00657894736842105
"BFC1087",0,8,0.0800011328279697,0.0800985524458404,0.0243361296336649,0.00657894736842105
"BFC1088",0,6,0.0968638133849606,0.101471827988672,0.0157302011625021,0.00657894736842105
