orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1106",11,8,0.741120987447462,0.76040557506794,0.0680492179843765,0.00328947368421053
"BFC1107",11,7,0.733442836026301,0.730519480519481,0.0358709476900649,0.00328947368421053
"BFC1108",11,7,0.692712561307786,0.693140794223827,0.0228858762352606,0.00328947368421053
"BFC1109",11,8,0.682308523054994,0.683074979513794,0.104087512248635,0.00328947368421053
"BFC1112",11,8,0.701492939585645,0.704267776762446,0.0887058987460079,0.00328947368421053
"BFC1113",11,8,0.719960554196282,0.743433446903542,0.0768788254351297,0.00328947368421053
"BFC1114",11,7,0.774839401566571,0.773983739837398,0.02940357855958,0.00328947368421053
"BFC1115",11,8,0.742337406925747,0.722636338418863,0.0496351190971544,0.00328947368421053
"BFC1116",11,8,0.789757962897139,0.805524312896406,0.0643263097420457,0.00328947368421053
"BFC1117",11,8,0.79665946012449,0.80951785029906,0.07428680401491,0.00328947368421053
"BFC1118",11,8,0.790969200687237,0.798680351906158,0.0440231091979313,0.00328947368421053
"BFC1119",11,8,0.781590948012426,0.776071512585274,0.0501790918084873,0.00328947368421053
"BFC1120",11,8,0.752060062491813,0.756785344026027,0.0518025875420318,0.00328947368421053
"BFC1121",11,8,0.773683462916168,0.778907646474677,0.063269700253087,0.00328947368421053
"BFC1122",11,8,0.761227238936237,0.753205214968567,0.0577302451076376,0.00328947368421053
"BFC1123",11,7,0.761383509549353,0.753579502637528,0.0349076874588143,0.00328947368421053
"BFC1124",11,8,0.703862300401793,0.725064695335753,0.0762868574900078,0.00328947368421053
"BFC1125",11,7,0.64959952374501,0.644736842105263,0.049711975005867,0.00328947368421053
"BFC113",11,8,0.685418791517494,0.674712634202507,0.0675155765264111,0.00328947368421053
"BFC114",11,8,0.720174700992849,0.72289644012945,0.0547946686600781,0.00328947368421053
"BFC115",11,8,0.75212496897703,0.756370971860477,0.0612315291865514,0.00328947368421053
"BFC116",11,8,0.761433889573366,0.766299158760973,0.0591499710235578,0.00328947368421053
"BFC117",11,8,0.79058784909446,0.780780780780781,0.051625453881011,0.00328947368421053
"BFC118",11,7,0.832821978194632,0.826747720364742,0.0396681385015488,0.00328947368421053
"BFC119",11,8,0.791132909075827,0.805515324409334,0.0546445378566921,0.00328947368421053
"BFC120",11,8,0.822613380578237,0.803595826831464,0.0612441833870898,0.00328947368421053
"BFC121",11,8,0.809647843535219,0.810332039263959,0.0403292193117239,0.00328947368421053
"BFC122",11,8,0.778193432084608,0.778810160427807,0.038864938507622,0.00328947368421053
"BFC123",11,7,0.749383090777511,0.764912280701754,0.044891420499861,0.00328947368421053
"BFC124",11,7,0.724849232701408,0.723467862481315,0.0278134259838647,0.00328947368421053
"BFC125",11,8,0.749262239105175,0.759310949599441,0.0598445861327178,0.00328947368421053
"BFC126",11,8,0.729983582651839,0.703095859753823,0.0656466846873715,0.00328947368421053
"BFC129",11,8,0.695465075628774,0.717634928949753,0.0712567459828802,0.00328947368421053
"BFC130",11,8,0.720208437671663,0.712947080364765,0.0660940657097153,0.00328947368421053
"BFC131",11,8,0.770338484187215,0.790220409765087,0.0647470597764295,0.00328947368421053
"BFC132",11,8,0.782449357900503,0.779291798168045,0.0317055859378961,0.00328947368421053
"BFC133",11,8,0.792594374324296,0.794754113731189,0.0383896700693412,0.00328947368421053
"BFC134",11,8,0.82343647171219,0.840873652321126,0.0433540696149469,0.00328947368421053
"BFC135",11,8,0.834343432642985,0.838723625944256,0.0580984500311113,0.00328947368421053
"BFC136",11,8,0.812378817473706,0.79984745186412,0.0679304634795088,0.00328947368421053
"BFC137",11,8,0.811357443132452,0.810148122365317,0.0495463724805227,0.00328947368421053
"BFC138",11,8,0.785491664689901,0.780379879744747,0.0454690481548893,0.00328947368421053
"BFC139",11,8,0.794044733558482,0.792323817482631,0.0373108914440664,0.00328947368421053
"BFC140",11,8,0.786031144892306,0.78540531446063,0.0606933602354822,0.00328947368421053
"BFC141",11,8,0.728688559492046,0.728338007560054,0.0415233959724104,0.00328947368421053
"BFC142",11,8,0.738391767702441,0.745185432148591,0.0506495375762255,0.00328947368421053
"BFC145",11,8,0.716559158786661,0.736461615451814,0.0633094601910799,0.00328947368421053
