orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC126",0,8,0.189945107374407,0.188363804472032,0.0267184851225292,0.0043859649122807
"BFC129",0,5,0.072859845443715,0.0778506452295325,0.0141722497014175,0.0043859649122807
"BFC130",0,8,0.0815534318756571,0.0821094068907743,0.0178947636203026,0.0043859649122807
"BFC131",0,8,0.122479566098744,0.125745751644853,0.021301714503769,0.0043859649122807
"BFC132",0,8,0.154453215137818,0.150681705757873,0.03667075262556,0.0043859649122807
"BFC133",0,8,0.152617268713577,0.158016345931847,0.0179537646623294,0.0043859649122807
"BFC134",0,8,0.157569707855031,0.157706662186729,0.0125103894568737,0.0043859649122807
"BFC135",0,6,0.139987060555426,0.141026066874854,0.00729147897518969,0.0043859649122807
"BFC136",0,8,0.149945084646988,0.156460336129413,0.0209075950914038,0.0043859649122807
"BFC137",0,7,0.154674139216561,0.159227985524729,0.0106838268036397,0.0043859649122807
"BFC138",0,8,0.142868847268688,0.139190535648971,0.0228968931996955,0.0043859649122807
"BFC139",0,7,0.154448140391368,0.141496598639456,0.02492199400285,0.0043859649122807
"BFC140",0,8,0.157428036310034,0.154917363059901,0.035037104239413,0.0043859649122807
"BFC141",0,8,0.161372536996436,0.158621614440733,0.0302893072287744,0.0043859649122807
"BFC142",0,7,0.211970386145167,0.219330855018587,0.0259833403406184,0.0043859649122807
"BFC145",0,4,0.0914484493684176,0.0914826498422713,0.00598518479211347,0.0043859649122807
"BFC146",0,7,0.101249039461792,0.102967465141223,0.025153556953246,0.0043859649122807
"BFC147",0,8,0.129067064305848,0.133942670582572,0.0199501903214934,0.0043859649122807
"BFC148",0,8,0.164698380273839,0.150613618671469,0.0366754967913087,0.0043859649122807
"BFC149",0,8,0.17262674187315,0.176709071113403,0.0180534231898637,0.0043859649122807
"BFC150",0,8,0.165347384484091,0.17359334090366,0.0201412571411678,0.0043859649122807
"BFC151",0,7,0.18400364531956,0.176535490989334,0.0157326455740554,0.0043859649122807
"BFC152",0,7,0.160193384699818,0.159252887687392,0.00481733958361234,0.0043859649122807
"BFC153",0,8,0.156624025611244,0.154791230069733,0.0155979535856856,0.0043859649122807
"BFC154",0,7,0.168213958439636,0.175480769230769,0.0186049195322367,0.0043859649122807
"BFC155",0,8,0.154820324219789,0.152986097155489,0.0230981480210147,0.0043859649122807
"BFC156",0,8,0.16909099141924,0.167831297474012,0.0246144644782523,0.0043859649122807
"BFC157",0,8,0.175997761254164,0.173784834879166,0.0258744292812504,0.0043859649122807
"BFC158",0,8,0.197102695222696,0.198001564770314,0.02378082159057,0.0043859649122807
"BFC161",0,5,0.0905032984717934,0.106583072100313,0.0340538233934922,0.0043859649122807
"BFC162",0,6,0.111887508478084,0.109742378077427,0.0253706868013222,0.0043859649122807
"BFC163",0,8,0.14664677803012,0.150644531910814,0.0238104372192472,0.0043859649122807
"BFC164",0,8,0.165046472155712,0.156737382543834,0.0203497994681182,0.0043859649122807
"BFC165",0,8,0.179679670361156,0.178732298651732,0.0217659468089164,0.0043859649122807
"BFC166",0,8,0.174904833509059,0.175800537944671,0.00589875158493042,0.0043859649122807
"BFC167",0,7,0.172526098996368,0.170789562860047,0.00994730426169878,0.0043859649122807
"BFC168",0,8,0.168940480675269,0.168677965022355,0.0309104661348961,0.0043859649122807
"BFC169",0,8,0.170978250395139,0.174690925638646,0.0273208686219084,0.0043859649122807
"BFC170",0,8,0.175651430996871,0.173610049421373,0.0244842426397021,0.0043859649122807
"BFC171",0,8,0.172545235352609,0.177328074086778,0.0277135140203153,0.0043859649122807
"BFC172",0,8,0.182692255220767,0.186064463252065,0.0268302826589529,0.0043859649122807
"BFC173",0,8,0.192252361646558,0.19650270149901,0.0193586662353527,0.0043859649122807
"BFC174",0,8,0.20878499873075,0.201255752311359,0.0309556436745843,0.0043859649122807
"BFC177",0,5,0.0798650282557715,0.0849978750531237,0.0228914253612019,0.0043859649122807
"BFC178",0,8,0.113340075777761,0.117412692744387,0.0299022938041635,0.0043859649122807
"BFC179",0,8,0.149152476858001,0.152892647253038,0.0187938242780068,0.0043859649122807
"BFC18",0,1,0.044975404075896,0.044975404075896,0,0.0043859649122807
"BFC180",0,8,0.167295409256578,0.164871128093545,0.0177921743906992,0.0043859649122807
"BFC181",0,8,0.173885209788871,0.175029784006699,0.0152454881897845,0.0043859649122807
"BFC182",0,8,0.18605358174169,0.187467608072892,0.0175197459751078,0.0043859649122807
"BFC183",0,8,0.182026815492087,0.178365403043428,0.0191864423054963,0.0043859649122807
"BFC184",0,7,0.177063286997651,0.180775716694772,0.0221337362557594,0.0043859649122807
"BFC185",0,8,0.183029465751773,0.18761484903728,0.029013283401387,0.0043859649122807
"BFC186",0,8,0.186196995547568,0.19281991115022,0.0291204050915424,0.0043859649122807
"BFC187",0,8,0.189873433478301,0.189408800780687,0.0448697980928362,0.0043859649122807
"BFC188",0,7,0.197031331163313,0.200527704485488,0.0142719629082539,0.0043859649122807
"BFC189",0,8,0.193491010463056,0.193617914057399,0.0219793845110116,0.0043859649122807
"BFC19",0,2,0.0362911442917374,0.0362911442917374,0.000850466719498398,0.0043859649122807
"BFC190",0,8,0.199774210630631,0.195962586408052,0.0271607523268579,0.0043859649122807
"BFC193",0,7,0.0693749552998511,0.0604407135362015,0.0253747970841861,0.0043859649122807
"BFC194",0,7,0.112251259885889,0.111071555713777,0.0326943900446139,0.0043859649122807
"BFC195",0,8,0.155090644139739,0.161451905626134,0.0273124412654654,0.0043859649122807
"BFC196",0,8,0.158885070035293,0.161087797617798,0.0240471806688707,0.0043859649122807
"BFC197",0,6,0.167427147136487,0.16598261664955,0.00772731311300451,0.0043859649122807
"BFC198",0,8,0.181658505206843,0.183913685684642,0.0144565471013723,0.0043859649122807
"BFC199",0,8,0.195677086518204,0.199462287545807,0.0186334243855339,0.0043859649122807
"BFC200",0,8,0.190820757569864,0.190570184717134,0.0148613057447491,0.0043859649122807
"BFC201",0,8,0.193268507426025,0.199751078218321,0.0221423021893251,0.0043859649122807
"BFC202",0,8,0.201452458365548,0.212617589298933,0.03380202803693,0.0043859649122807
"BFC203",0,8,0.181818169508509,0.183769781568499,0.0355554347045482,0.0043859649122807
"BFC204",0,8,0.182763760609073,0.191045419553503,0.0270541897852028,0.0043859649122807
"BFC205",0,8,0.183735107594466,0.181825889599356,0.0167528491527535,0.0043859649122807
"BFC206",0,8,0.214459996067043,0.212170171208398,0.0165539246125337,0.0043859649122807
"BFC209",0,5,0.0568910136064329,0.0566037735849057,0.00483662423465411,0.0043859649122807
"BFC21",0,2,0.0419550492624795,0.0419550492624795,0.000309021444949842,0.0043859649122807
"BFC210",0,8,0.103328309142935,0.103621097049508,0.0320893932860495,0.0043859649122807
"BFC211",0,8,0.130890154523666,0.135803007191109,0.0271851187228998,0.0043859649122807
"BFC212",0,8,0.168110478082347,0.174726995002569,0.0302170138020644,0.0043859649122807
"BFC213",0,8,0.171383720704166,0.17375753867331,0.0103160828775538,0.0043859649122807
"BFC214",0,8,0.179513913311187,0.185579206748471,0.0196571689453832,0.0043859649122807
"BFC215",0,8,0.185078461560823,0.185752628327151,0.0234430092389726,0.0043859649122807
"BFC216",0,8,0.193483110465229,0.194926324856235,0.0251398418642185,0.0043859649122807
"BFC217",0,8,0.195328850955221,0.18938670793732,0.0351623100403856,0.0043859649122807
"BFC218",0,6,0.177831625606974,0.17838849111488,0.00879073163038318,0.0043859649122807
"BFC219",0,8,0.194600675206935,0.197107742978256,0.0208205040310116,0.0043859649122807
"BFC22",0,5,0.0561639540488883,0.0539325842696629,0.0129005206762432,0.0043859649122807
"BFC220",0,8,0.184979954977654,0.190108082706767,0.0195619875021398,0.0043859649122807
"BFC221",0,8,0.200810775174208,0.196692985345844,0.0265637570474638,0.0043859649122807
"BFC224",0,6,0.0649010964442173,0.0626285479226656,0.024864723419504,0.0043859649122807
"BFC225",0,8,0.0958325789269246,0.0916709140442883,0.0260056669696503,0.0043859649122807
"BFC226",0,8,0.136660648264553,0.142466777783245,0.0221358172520095,0.0043859649122807
"BFC227",0,8,0.161413205184267,0.171347937628559,0.0271792209231399,0.0043859649122807
"BFC228",0,8,0.165142575665937,0.166487603570993,0.0236459878170663,0.0043859649122807
"BFC229",0,7,0.184058832010223,0.182844243792325,0.0136150139599094,0.0043859649122807
"BFC23",0,7,0.0658505497916693,0.073394495412844,0.0173809924228121,0.0043859649122807
"BFC230",0,8,0.18196736522264,0.183653478227596,0.0145271983159189,0.0043859649122807
"BFC231",0,8,0.1633468174605,0.16615149163329,0.0165541800996463,0.0043859649122807
"BFC232",0,8,0.181527532261314,0.182936195651156,0.0144657012085368,0.0043859649122807
"BFC233",0,8,0.178130955145099,0.175484514158618,0.0273384876234539,0.0043859649122807
"BFC234",0,8,0.166274926127963,0.167622446560145,0.0206453265673207,0.0043859649122807
"BFC235",0,8,0.179051579681708,0.179986955985092,0.0197436023127131,0.0043859649122807
"BFC236",0,8,0.190606471459535,0.188797238807862,0.0230141923145286,0.0043859649122807
"BFC237",0,8,0.208292908384315,0.214634614363229,0.0211124842819399,0.0043859649122807
"BFC24",0,8,0.0843179924099243,0.0871238023555904,0.0212100249849384,0.0043859649122807
"BFC240",0,4,0.0437882319675754,0.0435530825412417,0.00243740042378246,0.0043859649122807
"BFC241",0,6,0.0839917386998012,0.0822849931818855,0.00781751249877044,0.0043859649122807
"BFC242",0,7,0.122358825616589,0.121919584954604,0.0196630848156489,0.0043859649122807
"BFC243",0,8,0.137588005200576,0.138472394327637,0.0210001908072722,0.0043859649122807
"BFC244",0,7,0.156980673698663,0.158740157480315,0.0100465861295745,0.0043859649122807
"BFC245",0,7,0.154342787001417,0.154652686762779,0.0129037661227278,0.0043859649122807
"BFC246",0,8,0.164356073648571,0.160959235302475,0.0201852645491851,0.0043859649122807
"BFC247",0,7,0.174582901870968,0.17351598173516,0.0144172899920744,0.0043859649122807
"BFC248",0,8,0.173907106188217,0.175277265492762,0.0153692780462559,0.0043859649122807
"BFC249",0,7,0.176952261845414,0.178788472848461,0.00911978296193185,0.0043859649122807
"BFC25",0,8,0.0837173590112953,0.0794684912489464,0.0300131848518108,0.0043859649122807
"BFC250",0,8,0.177898419952915,0.177898196108881,0.0167537233963201,0.0043859649122807
"BFC251",0,8,0.184151570884238,0.189612767774695,0.0152528241125272,0.0043859649122807
"BFC252",0,5,0.17512856482379,0.172168520882728,0.00677683453650286,0.0043859649122807
"BFC253",0,8,0.208540899732427,0.210910422618536,0.0219103543405153,0.0043859649122807
"BFC256",0,4,0.0617366608355452,0.0663007247918528,0.0164855343547118,0.0043859649122807
"BFC257",0,6,0.0786592053208586,0.0754941428208755,0.0222602249447543,0.0043859649122807
"BFC258",0,8,0.103424620679462,0.103932584269663,0.0169784781352221,0.0043859649122807
"BFC259",0,8,0.128696833018444,0.124583270824615,0.0270177053213509,0.0043859649122807
"BFC26",0,8,0.0823173651852393,0.0849415898138692,0.0205411294778837,0.0043859649122807
"BFC260",0,7,0.161226327258075,0.16551724137931,0.0123053943825837,0.0043859649122807
"BFC261",0,8,0.16237012479202,0.162033673968617,0.01975346535875,0.0043859649122807
"BFC262",0,8,0.160315367966147,0.160940957830515,0.0197687139404902,0.0043859649122807
"BFC263",0,8,0.165276185043129,0.164535197119269,0.01179525361925,0.0043859649122807
"BFC264",0,7,0.170930088232003,0.172612197928654,0.00924232662498973,0.0043859649122807
"BFC265",0,8,0.166628277948389,0.163990600446933,0.0188004912718337,0.0043859649122807
"BFC266",0,7,0.168003395098894,0.171262699564586,0.00661016461488217,0.0043859649122807
"BFC267",0,8,0.169922623680211,0.165793070451642,0.018791640378117,0.0043859649122807
"BFC268",0,8,0.165740765754668,0.169469712361374,0.0137462525795687,0.0043859649122807
"BFC269",0,8,0.188518184726196,0.191833366832712,0.0237047325089797,0.0043859649122807
"BFC27",0,8,0.0978096906763086,0.0912278162590579,0.0326430276262621,0.0043859649122807
"BFC272",0,3,0.0535395628325182,0.0574018126888218,0.0106784977712325,0.0043859649122807
"BFC273",0,7,0.0640935213191768,0.0611916264090177,0.0139041252989174,0.0043859649122807
"BFC274",0,6,0.112385035998474,0.11730659025788,0.0129006307668115,0.0043859649122807
"BFC275",0,8,0.117014397376307,0.116548211324331,0.0267497150420188,0.0043859649122807
"BFC276",0,8,0.149764081693645,0.14644904505896,0.027194981035487,0.0043859649122807
"BFC277",0,8,0.153487576393174,0.15580255684531,0.0178892535236888,0.0043859649122807
"BFC278",0,7,0.159794381411203,0.163098878695209,0.0155397393669932,0.0043859649122807
"BFC279",0,8,0.162572131249371,0.164411795976194,0.0180521123322093,0.0043859649122807
"BFC28",0,8,0.108936001322367,0.105899711869133,0.0288397977902212,0.0043859649122807
"BFC280",0,8,0.161551907962879,0.162084064711958,0.0201462205795563,0.0043859649122807
"BFC281",0,8,0.145090232742385,0.14195326134136,0.0185191834474706,0.0043859649122807
"BFC282",0,8,0.155729007422747,0.158470500925626,0.0176501864633289,0.0043859649122807
"BFC283",0,8,0.147965250202965,0.144424388287204,0.0150438394401331,0.0043859649122807
"BFC284",0,8,0.172798297751491,0.179391354559707,0.0236727809435171,0.0043859649122807
"BFC285",0,8,0.182041237899729,0.170837704763332,0.0295363738887557,0.0043859649122807
"BFC288",0,2,0.0516096202701006,0.0516096202701006,0.00794078979317247,0.0043859649122807
"BFC289",0,4,0.0564028017627743,0.0560620675367295,0.00318298696129391,0.0043859649122807
"BFC29",0,8,0.133605436812007,0.136013975177432,0.0293247913244331,0.0043859649122807
"BFC290",0,4,0.0794367639619655,0.078972920487647,0.00152185084591159,0.0043859649122807
"BFC291",0,8,0.0986077593544862,0.095206799920289,0.0311749801363024,0.0043859649122807
"BFC292",0,7,0.122793652457203,0.121532364597094,0.0220704699017602,0.0043859649122807
"BFC293",0,8,0.119580899648305,0.113853225209423,0.0356198902340244,0.0043859649122807
"BFC294",0,8,0.145882388973939,0.146353767302958,0.0251385436616933,0.0043859649122807
"BFC295",0,8,0.138651364410818,0.142823945698389,0.015071551849356,0.0043859649122807
"BFC296",0,8,0.153404193856669,0.147945669254586,0.023881396311468,0.0043859649122807
"BFC297",0,8,0.144654321350829,0.142667326705785,0.0166602674787844,0.0043859649122807
"BFC298",0,8,0.136231669490756,0.141471793441235,0.0190000016156664,0.0043859649122807
"BFC299",0,8,0.156698943241531,0.155432890329054,0.0188237672495798,0.0043859649122807
"BFC30",0,8,0.13990144129566,0.143377072005781,0.0305462041125887,0.0043859649122807
"BFC300",0,8,0.153714391694557,0.150456249557898,0.0186344301706828,0.0043859649122807
"BFC301",0,8,0.172871134631303,0.17760234466184,0.0239780061546965,0.0043859649122807
"BFC304",0,1,0.0545702592087312,0.0545702592087312,0,0.0043859649122807
"BFC305",0,2,0.063131322005947,0.063131322005947,0.0284431003545233,0.0043859649122807
"BFC306",0,5,0.065147368589986,0.0685048809727693,0.0189759077199669,0.0043859649122807
"BFC307",0,7,0.0857462689550163,0.0843250595035702,0.0215393288159106,0.0043859649122807
"BFC308",0,8,0.0906906252731721,0.0995242846684712,0.0254858208741901,0.0043859649122807
"BFC309",0,8,0.0997396098478446,0.0921107316456154,0.0375062925724867,0.0043859649122807
"BFC31",0,8,0.151452679452138,0.148377146150065,0.024985391723892,0.0043859649122807
"BFC310",0,8,0.119009641583798,0.116466256069345,0.0227854384249982,0.0043859649122807
"BFC311",0,8,0.129076035518472,0.129360276500216,0.0202027800628135,0.0043859649122807
"BFC312",0,6,0.0994398598509189,0.104604401770684,0.0163011753537508,0.0043859649122807
"BFC313",0,6,0.12238428841118,0.123369390051512,0.00955785926750906,0.0043859649122807
"BFC314",0,8,0.117940572996149,0.117753741085667,0.0240613819147561,0.0043859649122807
"BFC315",0,8,0.132948158101947,0.134770575804226,0.014686237568461,0.0043859649122807
