hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,110209,1,55,1,"BFC208",2.5,NaN,NaN
0,130977,1,55,2,"BFC967",7.6875,NaN,NaN
0,110977,1,55,3,"BFC967",10,NaN,NaN
0,130209,1,55,4,"BFC208",15.75,NaN,NaN
0,110210,1,55,5,"BFC209",17.5,223,12.7428571428571
0,130978,1,55,6,"BFC968",23.8125,109,4.57742782152231
0,110978,1,55,7,"BFC968",25,109,4.36
0,130210,1,55,8,"BFC209",31.875,269,8.43921568627451
0,110211,1,55,9,"BFC210",32.5,210,6.46153846153846
0,130979,1,55,10,"BFC969",39.9375,350,8.76369327073552
0,110979,1,55,11,"BFC969",40,330,8.25
0,130211,1,55,12,"BFC210",48,248,5.16666666666667
0,110212,1,55,13,"BFC211",47.5,353,7.43157894736842
0,130980,1,55,14,"BFC970",55.75,339,6.08071748878924
0,110980,1,55,15,"BFC970",59.5,346,5.81512605042017
0,130212,1,55,16,"BFC211",63.5,378,5.95275590551181
0,110213,1,55,17,"BFC212",71.5,424,5.93006993006993
0,130981,1,55,18,"BFC971",67.5,396,5.86666666666667
0,110981,1,55,19,"BFC971",76,399,5.25
0,130213,1,55,20,"BFC212",71.5,434,6.06993006993007
0,110214,1,55,21,"BFC213",80.5,386,4.79503105590062
0,130982,1,55,22,"BFC972",74.75,427,5.7123745819398
0,110982,1,55,23,"BFC972",77,432,5.61038961038961
0,130214,1,55,24,"BFC213",78,416,5.33333333333333
0,110215,1,55,25,"BFC214",73.5,486,6.61224489795918
0,130983,1,55,26,"BFC973",82.75,501,6.05438066465257
0,110983,1,55,27,"BFC973",72.75,492,6.76288659793814
0,130215,1,55,28,"BFC214",87.5,524,5.98857142857143
0,110216,1,55,29,"BFC215",72,353,4.90277777777778
0,130984,1,55,30,"BFC974",85,457,5.37647058823529
0,110984,1,55,31,"BFC974",74,439,5.93243243243243
0,130216,1,55,32,"BFC215",82.5,425,5.15151515151515
0,110217,1,55,33,"BFC216",76,412,5.42105263157895
0,130985,1,55,34,"BFC975",87.5,448,5.12
0,110985,1,55,35,"BFC975",77.5,424,5.47096774193548
0,130217,1,55,36,"BFC216",92.5,484,5.23243243243243
0,110218,1,55,37,"",79,NaN,NaN
0,130986,1,55,38,"BFC976",87.75,488,5.56125356125356
0,110986,1,55,39,"BFC976",76.5,417,5.45098039215686
0,130218,1,55,40,"",83,NaN,NaN
0,110219,1,55,41,"BFC217",74,477,6.44594594594595
0,130987,1,55,42,"BFC977",85.5,293,3.42690058479532
0,110987,1,55,43,"BFC977",72.5,188,2.59310344827586
0,130219,1,55,44,"BFC217",88,509,5.78409090909091
0,110220,1,55,45,"BFC218",71,189,2.66197183098592
0,130988,1,55,46,"BFC978",84,390,4.64285714285714
0,110988,1,55,47,"BFC978",71.75,330,4.5993031358885
0,130220,1,55,48,"BFC218",80,244,3.05
0,110221,1,55,49,"BFC219",72.5,311,4.28965517241379
0,130989,1,55,50,"BFC979",74.75,273,3.65217391304348
0,110989,1,55,51,"BFC979",66,233,3.53030303030303
0,130221,1,55,52,"BFC219",69.5,336,4.83453237410072
0,110222,1,55,53,"BFC220",59.5,191,3.21008403361345
0,130990,1,55,54,"BFC980",67.5,253,3.74814814814815
0,110990,1,55,55,"BFC980",66.25,220,3.32075471698113
0,130222,1,55,56,"BFC220",65.5,199,3.0381679389313
0,110223,1,55,57,"BFC221",73,183,2.50684931506849
0,130991,1,55,58,"BFC981",66.25,201,3.03396226415094
0,110991,1,55,59,"BFC981",79.75,198,2.48275862068966
0,130223,1,55,60,"BFC221",67,167,2.49253731343284
0,110224,1,55,61,"BFC222",86.5,NaN,NaN
0,130992,1,55,62,"BFC982",67.75,NaN,NaN
0,110992,1,55,63,"BFC982",93.25,NaN,NaN
0,130224,1,55,64,"BFC222",68.5,NaN,NaN
0,121361,1,56,1,"BF_control",24,NaN,NaN
0,140593,1,56,2,"BFC589",27.5,NaN,NaN
0,120593,1,56,3,"BFC589",14,NaN,NaN
0,141361,1,56,4,"BF_control",17,NaN,NaN
0,121362,1,56,5,"BF_control",4,NaN,NaN
0,140594,1,56,6,"BFC590",6.5,267,41.0769230769231
0,120594,1,56,7,"BFC590",6,337,56.1666666666667
0,141362,1,56,8,"BF_control",4,NaN,NaN
0,121363,1,56,9,"BF_control",24.75,16,0.646464646464647
0,140595,1,56,10,"BFC591",14.5,218,15.0344827586207
0,120595,1,56,11,"BFC591",33.5,289,8.62686567164179
0,141363,1,56,12,"BF_control",17.5,25,1.42857142857143
0,121364,1,56,13,"BF_control",47.75,51,1.06806282722513
0,140596,1,56,14,"BFC592",35.5,355,10
0,120596,1,56,15,"BFC592",60.5,404,6.67768595041322
0,141364,1,56,16,"BF_control",51.25,46,0.897560975609756
0,121365,1,56,17,"BF_control",64.5,70,1.08527131782946
0,140597,1,56,18,"BFC593",60,257,4.28333333333333
0,120597,1,56,19,"BFC593",68,265,3.89705882352941
0,141365,1,56,20,"BF_control",63.25,74,1.1699604743083
0,121366,1,56,21,"BF_control",69.75,66,0.946236559139785
0,140598,1,56,22,"BFC594",74.5,303,4.06711409395973
0,120598,1,56,23,"BFC594",68.5,290,4.23357664233577
0,141366,1,56,24,"BF_control",80.25,75,0.934579439252336
0,121367,1,56,25,"BF_control",70.25,71,1.01067615658363
0,140599,1,56,26,"BFC595",84,267,3.17857142857143
0,120599,1,56,27,"BFC595",68,227,3.33823529411765
0,141367,1,56,28,"BF_control",79.75,93,1.16614420062696
0,121368,1,56,29,"BF_control",63.75,65,1.01960784313725
0,140600,1,56,30,"BFC596",86,490,5.69767441860465
0,120600,1,56,31,"BFC596",59,387,6.55932203389831
0,141368,1,56,32,"BF_control",92,79,0.858695652173913
0,121369,1,56,33,"BF_control",69,53,0.768115942028985
0,140601,1,56,34,"BFC597",87,505,5.80459770114942
0,120601,1,56,35,"BFC597",65.5,421,6.42748091603053
0,141369,1,56,36,"BF_control",83,95,1.14457831325301
0,121370,1,56,37,"BF_control",60,78,1.3
0,140602,1,56,38,"BFC598",87.5,362,4.13714285714286
0,120602,1,56,39,"BFC598",70,249,3.55714285714286
0,141370,1,56,40,"BF_control",87.5,80,0.914285714285714
0,121371,1,56,41,"BF_control",65,62,0.953846153846154
0,140603,1,56,42,"BFC599",75,435,5.8
0,120603,1,56,43,"BFC599",61,316,5.18032786885246
0,141371,1,56,44,"BF_control",77.5,70,0.903225806451613
0,121372,1,56,45,"BF_control",64,60,0.9375
0,140604,1,56,46,"BFC600",72,293,4.06944444444444
0,120604,1,56,47,"BFC600",61,281,4.60655737704918
0,141372,1,56,48,"BF_control",75.75,74,0.976897689768977
0,121373,1,56,49,"BF_control",61.25,62,1.01224489795918
0,140605,1,56,50,"BFC601",70.5,357,5.06382978723404
0,120605,1,56,51,"BFC601",63,368,5.84126984126984
0,141373,1,56,52,"BF_control",66.75,67,1.00374531835206
0,121374,1,56,53,"BF_control",66.25,64,0.966037735849057
0,140606,1,56,54,"BFC602",60,357,5.95
0,120606,1,56,55,"BFC602",64,388,6.0625
0,141374,1,56,56,"BF_control",68.75,53,0.770909090909091
0,121375,1,56,57,"BF_control",67,64,0.955223880597015
0,140607,1,56,58,"BFC603",58.5,181,3.09401709401709
0,120607,1,56,59,"BFC603",64,231,3.609375
0,141375,1,56,60,"BF_control",55.5,64,1.15315315315315
0,121376,1,56,61,"BF_control",64,NaN,NaN
0,140608,1,56,62,"BFC604",69.5,NaN,NaN
0,120608,1,56,63,"BFC604",64,NaN,NaN
0,141376,1,56,64,"BF_control",75,NaN,NaN
0,111377,1,57,1,"BF_control",20,NaN,NaN
0,130609,1,57,2,"BFC605",1.125,NaN,NaN
0,110609,1,57,3,"BFC605",23.5,NaN,NaN
0,131377,1,57,4,"BF_control",7.5,NaN,NaN
0,111378,1,57,5,"BF_control",27,NaN,NaN
0,130610,1,57,6,"BFC606",16.125,285,17.6744186046512
0,110610,1,57,7,"BFC606",30.5,261,8.55737704918033
0,131378,1,57,8,"BF_control",24.75,NaN,NaN
0,111379,1,57,9,"BF_control",18.5,34,1.83783783783784
0,130611,1,57,10,"BFC607",33.375,133,3.98501872659176
0,110611,1,57,11,"BFC607",37.5,136,3.62666666666667
0,131379,1,57,12,"BF_control",54,42,0.777777777777778
0,111380,1,57,13,"BF_control",45.5,41,0.901098901098901
0,130612,1,57,14,"BFC608",52.5,225,4.28571428571429
0,110612,1,57,15,"BFC608",55,218,3.96363636363636
0,131380,1,57,16,"BF_control",56.75,63,1.11013215859031
0,111381,1,57,17,"BF_control",62.25,69,1.10843373493976
0,130613,1,57,18,"BFC609",66,287,4.34848484848485
0,110613,1,57,19,"BFC609",74.5,296,3.97315436241611
0,131381,1,57,20,"BF_control",69,69,1
0,111382,1,57,21,"BF_control",72.75,80,1.09965635738832
0,130614,1,57,22,"BFC610",72.5,264,3.64137931034483
0,110614,1,57,23,"BFC610",75.5,283,3.74834437086093
0,131382,1,57,24,"BF_control",78,76,0.974358974358974
0,111383,1,57,25,"BF_control",76,71,0.934210526315789
0,130615,1,57,26,"BFC611",80.5,495,6.14906832298137
0,110615,1,57,27,"BFC611",69.5,471,6.77697841726619
0,131383,1,57,28,"BF_control",82.5,85,1.03030303030303
0,111384,1,57,29,"BF_control",72,68,0.944444444444444
0,130616,1,57,30,"BFC612",82,520,6.34146341463415
0,110616,1,57,31,"BFC612",70,471,6.72857142857143
0,131384,1,57,32,"BF_control",83.75,79,0.943283582089552
0,111385,1,57,33,"BF_control",72,72,1
0,130617,1,57,34,"BFC613",84.5,483,5.71597633136095
0,110617,1,57,35,"BFC613",72.5,417,5.75172413793103
0,131385,1,57,36,"BF_control",86,90,1.04651162790698
0,111386,1,57,37,"BF_control",74.75,73,0.976588628762542
0,130618,1,57,38,"BFC614",88,494,5.61363636363636
0,110618,1,57,39,"BFC614",72.5,427,5.88965517241379
0,131386,1,57,40,"BF_control",84.75,86,1.01474926253687
0,111387,1,57,41,"BF_control",68.75,72,1.04727272727273
0,130619,1,57,42,"BFC615",88.5,317,3.5819209039548
0,110619,1,57,43,"BFC615",67.5,236,3.4962962962963
0,131387,1,57,44,"BF_control",81.5,91,1.11656441717791
0,111388,1,57,45,"BF_control",71,63,0.887323943661972
0,130620,1,57,46,"BFC616",86.5,313,3.61849710982659
0,110620,1,57,47,"BFC616",67.5,243,3.6
0,131388,1,57,48,"BF_control",77.75,82,1.05466237942122
0,111389,1,57,49,"BF_control",65,72,1.10769230769231
0,130621,1,57,50,"BFC617",73,237,3.24657534246575
0,110621,1,57,51,"BFC617",62,209,3.37096774193548
0,131389,1,57,52,"BF_control",73,64,0.876712328767123
0,111390,1,57,53,"BF_control",69.25,52,0.750902527075812
0,130622,1,57,54,"BFC618",66.5,287,4.31578947368421
0,110622,1,57,55,"BFC618",65,248,3.81538461538462
0,131390,1,57,56,"BF_control",62.75,69,1.0996015936255
0,111391,1,57,57,"BF_control",49.75,78,1.5678391959799
0,130623,1,57,58,"BFC619",64,363,5.671875
0,110623,1,57,59,"BFC619",91,364,4
0,131391,1,57,60,"BF_control",71.5,59,0.825174825174825
0,111392,1,57,61,"BF_control",104,NaN,NaN
0,130624,1,57,62,"BFC620",54,NaN,NaN
0,110624,1,57,63,"BFC620",117,NaN,NaN
0,131392,1,57,64,"BF_control",49,NaN,NaN
0,120993,1,58,1,"BFC983",27.5,NaN,NaN
0,140225,1,58,2,"BFC223",42,NaN,NaN
0,120225,1,58,3,"BFC223",16.75,NaN,NaN
0,140993,1,58,4,"BFC983",29.5,NaN,NaN
0,120994,1,58,5,"BFC984",6,342,57
0,140226,1,58,6,"BFC224",17,222,13.0588235294118
0,120226,1,58,7,"BFC224",4.75,305,64.2105263157895
0,140994,1,58,8,"BFC984",4.5,268,59.5555555555556
0,120995,1,58,9,"BFC985",15.5,153,9.87096774193548
0,140227,1,58,10,"BFC225",8,292,36.5
0,120227,1,58,11,"BFC225",34,386,11.3529411764706
0,140995,1,58,12,"BFC985",20.5,142,6.92682926829268
0,120996,1,58,13,"BFC986",52.5,338,6.43809523809524
0,140228,1,58,14,"BFC226",33,333,10.0909090909091
0,120228,1,58,15,"BFC226",59.5,393,6.60504201680672
0,140996,1,58,16,"BFC986",45.5,312,6.85714285714286
0,120997,1,58,17,"BFC987",66.5,263,3.95488721804511
0,140229,1,58,18,"BFC227",57.75,227,3.93073593073593
0,120229,1,58,19,"BFC227",66.5,241,3.62406015037594
0,140997,1,58,20,"BFC987",70,279,3.98571428571429
0,120998,1,58,21,"BFC988",66.5,337,5.06766917293233
0,140230,1,58,22,"BFC228",72.5,432,5.95862068965517
0,120230,1,58,23,"BFC228",69,403,5.84057971014493
0,140998,1,58,24,"BFC988",75,373,4.97333333333333
0,120999,1,58,25,"BFC989",71.5,290,4.05594405594406
0,140231,1,58,26,"BFC229",79.75,426,5.34169278996865
0,120231,1,58,27,"BFC229",68,369,5.42647058823529
0,140999,1,58,28,"BFC989",84.5,308,3.64497041420118
0,121000,1,58,29,"BFC990",64.5,384,5.95348837209302
0,140232,1,58,30,"BFC230",84,422,5.02380952380952
0,120232,1,58,31,"BFC230",61.25,330,5.38775510204082
0,141000,1,58,32,"BFC990",83.5,460,5.50898203592814
0,121001,1,58,33,"BFC991",58,206,3.55172413793103
0,140233,1,58,34,"BFC231",86.25,387,4.48695652173913
0,120233,1,58,35,"BFC231",62.5,265,4.24
0,141001,1,58,36,"BFC991",89,248,2.78651685393258
0,121002,1,58,37,"BFC992",67,217,3.23880597014925
0,140234,1,58,38,"BFC232",84.25,453,5.37685459940653
0,120234,1,58,39,"BFC232",64.25,361,5.61867704280156
0,141002,1,58,40,"BFC992",79.5,290,3.64779874213836
0,121003,1,58,41,"BFC993",61.5,182,2.95934959349594
0,140235,1,58,42,"BFC233",75.5,461,6.10596026490066
0,120235,1,58,43,"BFC233",61.75,383,6.20242914979757
0,141003,1,58,44,"BFC993",71.5,246,3.44055944055944
0,121004,1,58,45,"BFC994",62,396,6.38709677419355
0,140236,1,58,46,"BFC234",73.25,334,4.55972696245734
0,120236,1,58,47,"BFC234",61.75,316,5.11740890688259
0,141004,1,58,48,"BFC994",75,426,5.68
0,121005,1,58,49,"BFC995",61.5,354,5.75609756097561
0,140237,1,58,50,"BFC235",69.25,302,4.36101083032491
0,120237,1,58,51,"BFC235",62.5,285,4.56
0,141005,1,58,52,"BFC995",63.5,333,5.24409448818898
0,121006,1,58,53,"BFC996",63.5,266,4.18897637795276
0,140238,1,58,54,"BFC236",61.75,153,2.47773279352227
0,120238,1,58,55,"BFC236",64.25,169,2.63035019455253
0,141006,1,58,56,"BFC996",60,215,3.58333333333333
0,121007,1,58,57,"BFC997",65,181,2.78461538461538
0,140239,1,58,58,"BFC237",63,334,5.3015873015873
0,120239,1,58,59,"BFC237",65.75,402,6.11406844106464
0,141007,1,58,60,"BFC997",66,152,2.3030303030303
0,121008,1,58,61,"BFC998",66.5,NaN,NaN
0,140240,1,58,62,"BFC238",69,NaN,NaN
0,120240,1,58,63,"BFC238",67.25,NaN,NaN
0,141008,1,58,64,"BFC998",72,NaN,NaN
0,110225,1,59,1,"BFC223",10.5,NaN,NaN
0,130993,1,59,2,"BFC983",14.0625,NaN,NaN
0,110993,1,59,3,"BFC983",14.25,NaN,NaN
0,130225,1,59,4,"BFC223",2.25,NaN,NaN
0,110226,1,59,5,"BFC224",18,262,14.5555555555556
0,130994,1,59,6,"BFC984",9.5625,314,32.8366013071895
0,110994,1,59,7,"BFC984",21.75,298,13.7011494252874
0,130226,1,59,8,"BFC224",21.375,282,13.1929824561404
0,110227,1,59,9,"BFC225",25.5,323,12.6666666666667
0,130995,1,59,10,"BFC985",33.1875,148,4.45951035781544
0,110995,1,59,11,"BFC985",29.25,155,5.2991452991453
0,130227,1,59,12,"BFC225",45,371,8.24444444444444
0,110228,1,59,13,"BFC226",33,381,11.5454545454545
0,130996,1,59,14,"BFC986",51.25,350,6.82926829268293
0,110996,1,59,15,"BFC986",47.25,335,7.08994708994709
0,130228,1,59,16,"BFC226",57.5,390,6.78260869565217
0,110229,1,59,17,"BFC227",61.5,250,4.0650406504065
0,130997,1,59,18,"BFC987",61.75,294,4.76113360323887
0,110997,1,59,19,"BFC987",68.25,294,4.30769230769231
0,130229,1,59,20,"BFC227",66,279,4.22727272727273
0,110230,1,59,21,"BFC228",75,434,5.78666666666667
0,130998,1,59,22,"BFC988",71.5,390,5.45454545454545
0,110998,1,59,23,"BFC988",75.25,373,4.95681063122924
0,130230,1,59,24,"BFC228",77,486,6.31168831168831
0,110231,1,59,25,"BFC229",75.5,424,5.6158940397351
0,130999,1,59,26,"BFC989",81,327,4.03703703703704
0,110999,1,59,27,"BFC989",72,300,4.16666666666667
0,130231,1,59,28,"BFC229",85,482,5.67058823529412
0,110232,1,59,29,"BFC230",68.5,395,5.76642335766423
0,131000,1,59,30,"BFC990",80.75,478,5.91950464396285
0,111000,1,59,31,"BFC990",69,461,6.68115942028986
0,130232,1,59,32,"BFC230",76.5,446,5.83006535947712
0,110233,1,59,33,"BFC231",69.5,324,4.66187050359712
0,131001,1,59,34,"BFC991",81.75,276,3.37614678899083
0,111001,1,59,35,"BFC991",70.5,219,3.1063829787234
0,130233,1,59,36,"BFC231",87,361,4.14942528735632
0,110234,1,59,37,"BFC232",71.5,430,6.01398601398601
0,131002,1,59,38,"BFC992",84.5,317,3.75147928994083
0,111002,1,59,39,"BFC992",69.5,248,3.56834532374101
0,130234,1,59,40,"BFC232",82,474,5.78048780487805
0,110235,1,59,41,"BFC233",67.5,426,6.31111111111111
0,131003,1,59,42,"BFC993",82,263,3.20731707317073
0,111003,1,59,43,"BFC993",64.75,176,2.71814671814672
0,130235,1,59,44,"BFC233",82,475,5.79268292682927
0,110236,1,59,45,"BFC234",62,316,5.09677419354839
0,131004,1,59,46,"BFC994",81,494,6.09876543209877
0,111004,1,59,47,"BFC994",67,411,6.13432835820895
0,130236,1,59,48,"BFC234",80,364,4.55
0,110237,1,59,49,"BFC235",72,306,4.25
0,131005,1,59,50,"BFC995",72.5,384,5.29655172413793
0,111005,1,59,51,"BFC995",64,340,5.3125
0,130237,1,59,52,"BFC235",65,327,5.03076923076923
0,110238,1,59,53,"BFC236",56,189,3.375
0,131006,1,59,54,"BFC996",66.25,274,4.13584905660377
0,111006,1,59,55,"BFC996",64.25,234,3.6420233463035
0,130238,1,59,56,"BFC236",67.5,190,2.81481481481481
0,110239,1,59,57,"BFC237",72.5,383,5.28275862068966
0,131007,1,59,58,"BFC997",64.25,165,2.56809338521401
0,111007,1,59,59,"BFC997",80.75,167,2.06811145510836
0,130239,1,59,60,"BFC237",61,368,6.0327868852459
0,110240,1,59,61,"BFC238",89,NaN,NaN
0,131008,1,59,62,"BFC998",57.75,NaN,NaN
0,111008,1,59,63,"BFC998",97.25,NaN,NaN
0,130240,1,59,64,"BFC238",54.5,NaN,NaN
0,121377,1,60,1,"BF_control",31,NaN,NaN
0,140609,1,60,2,"BFC605",56.5,NaN,NaN
0,120609,1,60,3,"BFC605",19.5,NaN,NaN
0,141377,1,60,4,"BF_control",42,NaN,NaN
0,121378,1,60,5,"BF_control",8,NaN,NaN
0,140610,1,60,6,"BFC606",27.5,237,8.61818181818182
0,120610,1,60,7,"BFC606",3.5,300,85.7142857142857
0,141378,1,60,8,"BF_control",13,NaN,NaN
0,121379,1,60,9,"BF_control",31.8333333333333,15,0.471204188481675
0,140611,1,60,10,"BFC607",1.5,108,72
0,120611,1,60,11,"BFC607",34.5,166,4.81159420289855
0,141379,1,60,12,"BF_control",23,16,0.695652173913043
0,121380,1,60,13,"BF_control",43.25,54,1.2485549132948
0,140612,1,60,14,"BFC608",30.5,175,5.73770491803279
0,120612,1,60,15,"BFC608",58.5,221,3.77777777777778
0,141380,1,60,16,"BF_control",43.5,45,1.03448275862069
0,121381,1,60,17,"BF_control",63.25,63,0.99604743083004
0,140613,1,60,18,"BFC609",55.5,240,4.32432432432432
0,120613,1,60,19,"BFC609",65,271,4.16923076923077
0,141381,1,60,20,"BF_control",62.25,66,1.06024096385542
0,121382,1,60,21,"BF_control",68.25,67,0.981684981684982
0,140614,1,60,22,"BFC610",70.5,245,3.47517730496454
0,120614,1,60,23,"BFC610",69.5,230,3.30935251798561
0,141382,1,60,24,"BF_control",71.25,75,1.05263157894737
0,121383,1,60,25,"BF_control",67.25,72,1.07063197026022
0,140615,1,60,26,"BFC611",75.5,441,5.84105960264901
0,120615,1,60,27,"BFC611",68,393,5.77941176470588
0,141383,1,60,28,"BF_control",82.75,76,0.918429003021148
0,121384,1,60,29,"BF_control",66.5,64,0.962406015037594
0,140616,1,60,30,"BFC612",82,477,5.81707317073171
0,120616,1,60,31,"BFC612",63.5,393,6.18897637795276
0,141384,1,60,32,"BF_control",80.5,88,1.09316770186335
0,121385,1,60,33,"BF_control",56.75,63,1.11013215859031
0,140617,1,60,34,"BFC613",85.5,431,5.04093567251462
0,120617,1,60,35,"BFC613",59.5,345,5.79831932773109
0,141385,1,60,36,"BF_control",82.25,83,1.00911854103343
0,121386,1,60,37,"BF_control",65.75,56,0.85171102661597
0,140618,1,60,38,"BFC614",81,438,5.40740740740741
0,120618,1,60,39,"BFC614",58.5,367,6.27350427350427
0,141386,1,60,40,"BF_control",77.75,79,1.01607717041801
0,121387,1,60,41,"BF_control",62.25,61,0.979919678714859
0,140619,1,60,42,"BFC615",76,263,3.46052631578947
0,120619,1,60,43,"BFC615",62.5,199,3.184
0,141387,1,60,44,"BF_control",74.75,73,0.976588628762542
0,121388,1,60,45,"BF_control",63.5,64,1.00787401574803
0,140620,1,60,46,"BFC616",74.5,236,3.16778523489933
0,120620,1,60,47,"BFC616",62.5,211,3.376
0,141388,1,60,48,"BF_control",68.5,76,1.10948905109489
0,121389,1,60,49,"BF_control",62.75,61,0.972111553784861
0,140621,1,60,50,"BFC617",68,173,2.54411764705882
0,120621,1,60,51,"BFC617",62,185,2.98387096774194
0,141389,1,60,52,"BF_control",66,60,0.909090909090909
0,121390,1,60,53,"BF_control",60.75,63,1.03703703703704
0,140622,1,60,54,"BFC618",63.5,224,3.52755905511811
0,120622,1,60,55,"BFC618",64.5,226,3.50387596899225
0,141390,1,60,56,"BF_control",62.5,67,1.072
0,121391,1,60,57,"BF_control",66.75,66,0.98876404494382
0,140623,1,60,58,"BFC619",67.5,301,4.45925925925926
0,120623,1,60,59,"BFC619",67.5,382,5.65925925925926
0,141391,1,60,60,"BF_control",69.25,68,0.981949458483754
0,121392,1,60,61,"BF_control",69,NaN,NaN
0,140624,1,60,62,"BFC620",68.5,NaN,NaN
0,120624,1,60,63,"BFC620",70.5,NaN,NaN
0,141392,1,60,64,"BF_control",69,NaN,NaN
0,111393,1,61,1,"BF_control",1,NaN,NaN
0,130625,1,61,2,"BFC621",27,NaN,NaN
0,110625,1,61,3,"BFC621",5,NaN,NaN
0,131393,1,61,4,"BF_control",12,NaN,NaN
0,111394,1,61,5,"BF_control",9,NaN,NaN
0,130626,1,61,6,"BFC622",3,329,109.666666666667
0,110626,1,61,7,"BFC622",13,325,25
0,131394,1,61,8,"BF_control",51.5,18,0.349514563106796
0,111395,1,61,9,"BF_control",16.5,17,1.03030303030303
0,130627,1,61,10,"BFC623",33,359,10.8787878787879
0,110627,1,61,11,"BFC623",21,363,17.2857142857143
0,131395,1,61,12,"BF_control",34.5,48,1.39130434782609
0,111396,1,61,13,"BF_control",35,25,0.714285714285714
0,130628,1,61,14,"BFC624",50,375,7.5
0,110628,1,61,15,"BFC624",39.5,405,10.253164556962
0,131396,1,61,16,"BF_control",55.75,52,0.932735426008969
0,111397,1,61,17,"BF_control",55.25,54,0.97737556561086
0,130629,1,61,18,"BFC625",57.5,416,7.23478260869565
0,110629,1,61,19,"BFC625",62,423,6.82258064516129
0,131397,1,61,20,"BF_control",64.75,63,0.972972972972973
0,111398,1,61,21,"BF_control",70.8333333333333,70,0.988235294117647
0,130630,1,61,22,"BFC626",70.5,371,5.26241134751773
0,110630,1,61,23,"BFC626",75,376,5.01333333333333
0,131398,1,61,24,"BF_control",74.8333333333333,78,1.04231625835189
0,111399,1,61,25,"BF_control",70,80,1.14285714285714
0,130631,1,61,26,"BFC627",81.5,448,5.49693251533742
0,110631,1,61,27,"BFC627",74.5,445,5.97315436241611
0,131399,1,61,28,"BF_control",76,85,1.11842105263158
0,111400,1,61,29,"BF_control",71.25,69,0.968421052631579
0,130632,1,61,30,"BFC628",79.5,492,6.18867924528302
0,110632,1,61,31,"BFC628",68,464,6.82352941176471
0,131400,1,61,32,"BF_control",81,74,0.91358024691358
0,111401,1,61,33,"BF_control",69,67,0.971014492753623
0,130633,1,61,34,"BFC629",79,267,3.37974683544304
0,110633,1,61,35,"BFC629",68.5,219,3.1970802919708
0,131401,1,61,36,"BF_control",78.25,84,1.07348242811502
0,111402,1,61,37,"BF_control",67.75,70,1.03321033210332
0,130634,1,61,38,"BFC630",81,470,5.80246913580247
0,110634,1,61,39,"BFC630",66.5,481,7.23308270676692
0,131402,1,61,40,"BF_control",79.5,78,0.981132075471698
0,111403,1,61,41,"BF_control",66,63,0.954545454545455
0,130635,1,61,42,"BFC631",75.5,489,6.47682119205298
0,110635,1,61,43,"BFC631",62,396,6.38709677419355
0,131403,1,61,44,"BF_control",79.25,73,0.921135646687697
0,111404,1,61,45,"BF_control",60,61,1.01666666666667
0,130636,1,61,46,"BFC632",75.5,469,6.21192052980132
0,110636,1,61,47,"BFC632",66.5,406,6.10526315789474
0,131404,1,61,48,"BF_control",72.5,78,1.07586206896552
0,111405,1,61,49,"BF_control",62.75,72,1.14741035856574
0,130637,1,61,50,"BFC633",72,199,2.76388888888889
0,110637,1,61,51,"BFC633",66,146,2.21212121212121
0,131405,1,61,52,"BF_control",68,66,0.970588235294118
0,111406,1,61,53,"BF_control",63.25,60,0.948616600790514
0,130638,1,61,54,"BFC634",66,232,3.51515151515152
0,110638,1,61,55,"BFC634",63.5,192,3.02362204724409
0,131406,1,61,56,"BF_control",67.75,66,0.974169741697417
0,111407,1,61,57,"BF_control",62.25,67,1.07630522088353
0,130639,1,61,58,"BFC635",64.5,382,5.92248062015504
0,110639,1,61,59,"BFC635",70.5,384,5.4468085106383
0,131407,1,61,60,"BF_control",65.75,63,0.958174904942966
0,111408,1,61,61,"BF_control",74,NaN,NaN
0,130640,1,61,62,"BFC636",61.5,NaN,NaN
0,110640,1,61,63,"BFC636",77.5,NaN,NaN
0,131408,1,61,64,"BF_control",60,NaN,NaN
0,121009,1,62,1,"BFC999",20.375,NaN,NaN
0,140241,1,62,2,"BFC239",52.5,NaN,NaN
0,120241,1,62,3,"BFC239",10.5625,NaN,NaN
0,141009,1,62,4,"BFC999",38.5,NaN,NaN
0,121010,1,62,5,"BFC1000",0.75,363,484
0,140242,1,62,6,"BFC240",24.5,184,7.51020408163265
0,120242,1,62,7,"BFC240",9.0625,254,28.0275862068966
0,141010,1,62,8,"BFC1000",10.5,301,28.6666666666667
0,121011,1,62,9,"BFC1001",18.875,336,17.8013245033113
0,140243,1,62,10,"BFC241",3.5,115,32.8571428571429
0,120243,1,62,11,"BFC241",33.9375,148,4.3609576427256
0,141011,1,62,12,"BFC1001",17.5,292,16.6857142857143
0,121012,1,62,13,"BFC1002",49,348,7.10204081632653
0,140244,1,62,14,"BFC242",31.5,160,5.07936507936508
0,120244,1,62,15,"BFC242",55.75,202,3.62331838565022
0,141012,1,62,16,"BFC1002",45.5,331,7.27472527472527
0,121013,1,62,17,"BFC1003",62.5,393,6.288
0,140245,1,62,18,"BFC243",53,246,4.64150943396226
0,120245,1,62,19,"BFC243",66,259,3.92424242424242
0,141013,1,62,20,"BFC1003",60.5,409,6.7603305785124
0,121014,1,62,21,"BFC1004",69.5,372,5.35251798561151
