orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC28",9,7,1.92552832780235,1.94756554307116,0.152345687745879,0
"BFC280",9,8,1.10809408362424,1.09475956622186,0.0986317815794238,0
"BFC281",9,8,1.82934204406213,1.84929820785457,0.197483691736851,0
"BFC282",9,8,1.54172150580339,1.54386275464295,0.138332341896128,0
"BFC283",9,8,2.16057694091857,2.13981891098524,0.160211656816064,0
"BFC284",9,6,2.16348496182039,2.18405144090866,0.0543718175523176,0
"BFC285",9,8,2.08514653670321,2.08489144882587,0.15066347107125,0
"BFC288",9,8,2.51673216227281,2.42513026534723,0.368822234425111,0
"BFC289",9,8,1.78093519493819,1.79356530862039,0.117448101837459,0
"BFC29",9,7,2.31074378039328,2.30054644808743,0.259322425298831,0
"BFC290",9,8,1.10523431092114,1.0994623655914,0.0323104233778079,0
"BFC291",9,7,1.69469443238514,1.71566265060241,0.0665159644138201,0
"BFC292",9,8,1.08461553880166,1.0972526446267,0.0589022921206323,0.0197368421052632
"BFC293",9,8,1.45024949594068,1.42850263021412,0.0656381005503746,0
"BFC294",9,8,1.23146751477196,1.23104944286541,0.0543949258106887,0
"BFC295",9,7,1.48731662081593,1.48958333333333,0.0416801229093321,0
"BFC296",9,7,1.49465987701437,1.48402948402948,0.0855878521487414,0
"BFC297",9,8,1.79144550275882,1.79689647979931,0.109177979364147,0
"BFC298",9,8,2.01083319975407,2.01920114867511,0.209545800080968,0
"BFC299",9,6,1.04991833457838,1.04649160568231,0.0268249395225649,0.0986842105263158
"BFC30",9,8,1.95726472526345,1.96891631008061,0.244208480726526,0
"BFC300",9,8,1.91325941826868,1.91475403777211,0.162247884435583,0
"BFC301",9,8,1.9787591073992,1.94247297926255,0.245830125787501,0
"BFC304",9,8,1.18622454464386,1.17158294392523,0.0993583374952518,0
"BFC305",9,7,1.34223838890132,1.34468085106383,0.0334139951924512,0
"BFC306",9,3,2.3225928083318,2.31062670299728,0.0365599453341704,0
"BFC307",9,8,1.06886625479177,1.06470332385293,0.0329823445815841,0.0328947368421053
"BFC308",9,8,1.52332784218445,1.49353129140363,0.0708928941868588,0
"BFC309",9,8,1.60282219441929,1.59793206075534,0.0720189890505027,0
"BFC31",9,8,2.2379634708237,2.31494778504285,0.241919380935895,0
"BFC310",9,8,1.48370247561855,1.46171048129049,0.0854043035941646,0
"BFC311",9,8,1.42143674871299,1.40479453358458,0.0924839975759943,0
"BFC312",9,8,1.0992971822713,1.12218455303562,0.085567814885422,0.00657894736842105
"BFC313",9,8,1.74993339199178,1.71628949500405,0.178746510340527,0
