orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC590",13,7,1.04792679915946,1.05308568463419,0.0158366490665618,0
"BFC591",13,8,0.965663375449062,0.967080562147189,0.05560914653412,0.460526315789474
"BFC592",13,8,1.18890006759782,1.19624789989424,0.0328943635334304,0
"BFC593",13,8,1.10099315371476,1.10860855577222,0.0412569462653682,0
"BFC594",13,8,0.803273158298439,0.804446606502348,0.0233413106627064,0.0131578947368421
"BFC595",13,8,1.1544827226011,1.15164200329203,0.0575986070596,0
"BFC596",13,8,1.19505452227008,1.20143220805673,0.0233949494631135,0
"BFC597",13,8,0.992843952532956,0.988022590894249,0.0194059426071705,0.230263157894737
"BFC598",13,7,1.12530819349404,1.12846240184421,0.0223703771766986,0
"BFC599",13,7,0.979293570963209,0.968564181704218,0.0417212125378848,0.361842105263158
"BFC60",13,8,0.721573380652589,0.711447182826828,0.0780416057294871,0.00328947368421053
"BFC600",13,8,1.17799315793883,1.17055775213162,0.0435213676933187,0
"BFC601",13,8,0.92392238665646,0.922069567958848,0.0361240631930078,0.993421052631579
"BFC602",13,8,1.19425552533185,1.20141451433733,0.0396440330576905,0
"BFC603",13,7,1.1311454731586,1.12532293607575,0.0329413138478883,0
"BFC606",13,8,0.884487102823982,0.882879511431091,0.0297303328248119,0.361842105263158
"BFC607",13,8,1.10274798716401,1.0910856842786,0.0390347043731755,0
"BFC608",13,8,0.589724791732956,0.585936297347621,0.0372059591368133,0.00328947368421053
"BFC609",13,8,0.776365966698608,0.771764666716695,0.0442133305805455,0.00328947368421053
"BFC61",13,8,1.13778322469679,1.13152847603532,0.0547983001151685,0
"BFC610",13,8,1.13347134710882,1.13451529174469,0.049027800477303,0
"BFC611",13,8,1.07512373421736,1.07360394097184,0.0165377003073202,0
"BFC612",13,8,1.0884385559679,1.08572442667276,0.0274409879931651,0
"BFC613",13,7,1.02342630545013,1.01968618492106,0.0144084866489577,0.0328947368421053
"BFC614",13,8,1.21131112757128,1.2168052051984,0.0377550236444798,0
"BFC615",13,8,0.673666278223632,0.663340337631324,0.0519084308479876,0.00328947368421053
"BFC616",13,8,1.15249878550475,1.14023815619335,0.0533359510645494,0
"BFC617",13,8,1.22098590859251,1.22332746795531,0.0236010182527914,0
"BFC618",13,8,1.1443604063823,1.14617122019653,0.0471198721624588,0
"BFC619",13,8,1.06108992602622,1.04814029023751,0.0456727274719528,0
"BFC62",13,8,0.440959921565615,0.47055055837075,0.114610241400362,0.00328947368421053
"BFC622",13,8,1.06724264369375,1.05583702844233,0.0372941527301297,0
"BFC623",13,8,1.16410656356515,1.15943311209063,0.0498482001188924,0
"BFC624",13,8,0.665133228050554,0.679626880543592,0.0555086970392568,0.00328947368421053
"BFC625",13,8,1.01744661779255,1.01372825287558,0.0221745889112558,0.0460526315789474
"BFC626",13,8,1.08846311911046,1.0915079928963,0.0189159554923116,0
"BFC627",13,8,1.16846619207579,1.1619100003329,0.0312038511911273,0
"BFC628",13,7,1.09194406458552,1.10064111557297,0.0232409904520545,0
"BFC629",13,8,0.974814498361525,0.982459576623207,0.0406683054531529,0.414473684210526
"BFC630",13,8,1.17474008180933,1.17522000551791,0.0480171613110991,0
"BFC631",13,8,0.759186280348274,0.753162710947289,0.0577512194489221,0.00328947368421053
"BFC632",13,8,1.24934562224343,1.23296234209535,0.0521429492196462,0
"BFC633",13,8,1.24227621775196,1.24429527265626,0.0316374330258002,0
"BFC634",13,8,0.626586212728321,0.626423951756288,0.0599754453797769,0.00328947368421053
"BFC635",13,8,1.17316444355237,1.18987160771655,0.0505550915308659,0
"BFC638",13,8,0.978167793780841,0.980366147236204,0.0341092492686094,0.368421052631579
"BFC639",13,8,1.16381571244839,1.15433773177331,0.0332257289657114,0
"BFC640",13,6,1.01485152956923,1.01762890427795,0.0135026780257359,0.0526315789473684
"BFC641",13,7,1.15662083838981,1.14940435367943,0.0264771384140253,0
"BFC642",13,8,1.23103624642276,1.22730830107349,0.0375395919753127,0
"BFC643",13,8,0.837267826159424,0.835924326256118,0.0203200046252141,0.0328947368421053
"BFC644",13,8,1.05209138225423,1.05255046902431,0.0271358165685319,0
"BFC645",13,8,1.19001315698944,1.17887080549285,0.0267804786871558,0
"BFC646",13,8,0.962030306342444,0.958063717456542,0.0324772960392436,0.493421052631579
"BFC647",13,8,1.04803754983306,1.03134769613533,0.0393241002983485,0
"BFC648",13,8,0.939267794686328,0.954749997549073,0.0501344554478096,0.782894736842105
"BFC649",13,8,1.20266353619733,1.20435911166749,0.0520852173472821,0
"BFC65",13,8,0.614433341425961,0.61680853434565,0.113713906806073,0.00328947368421053
"BFC650",13,8,1.20817103724828,1.2160971488587,0.0405786014600666,0
"BFC651",13,8,0.556606873764983,0.558664401825792,0.0641846136252587,0.00328947368421053
"BFC654",13,8,1.04147439492923,1.03946586372711,0.0185672026390004,0
"BFC655",13,8,0.980946761716198,0.976458714981736,0.0473993811598481,0.335526315789474
"BFC656",13,8,0.92250880398702,0.917526402919273,0.0451947595428693,0.986842105263158
"BFC657",13,8,1.21229612336693,1.20912758740013,0.0381424195917595,0
"BFC658",13,8,0.943874505338104,0.944275927711719,0.0272430492356021,0.710526315789474
"BFC659",13,8,0.682591315864329,0.689409661326302,0.0429698815664688,0.00328947368421053
"BFC66",13,8,1.23427736305076,1.2368447497504,0.064230824592121,0
"BFC660",13,7,0.955181705057072,0.942861184002034,0.0361605009363153,0.585526315789474
"BFC661",13,8,1.19012135240066,1.18964884596993,0.0447445476806842,0
"BFC662",13,8,1.20362069158422,1.21898103098026,0.0603768421361591,0
"BFC663",13,8,1.23884697975942,1.22289027416979,0.0748100536850279,0
"BFC664",13,8,1.10926377228013,1.1147483359544,0.040458812425222,0
"BFC665",13,8,0.751707352307272,0.742790249056819,0.0386400032172961,0.00328947368421053
"BFC666",13,8,1.11733516798576,1.10455568921482,0.069023642174909,0
"BFC667",13,8,0.852418811173348,0.848000619465058,0.0596693876703849,0.105263157894737
"BFC67",13,6,1.23420354610249,1.24234679899599,0.03186604992708,0
"BFC670",13,7,1.11147277523474,1.10560850957998,0.0421376178150318,0
"BFC671",13,8,0.699318225579054,0.703459303365061,0.0658590629069631,0.00328947368421053
"BFC672",13,8,1.08298132134636,1.08834237609116,0.0432968754184235,0
"BFC673",13,8,0.537895325146856,0.539240515060683,0.0405200860422662,0.00328947368421053
"BFC674",13,8,1.01237549850153,1.02196182108602,0.0496675423588499,0.0723684210526316
"BFC675",13,8,1.13757554167083,1.14756127549313,0.0430363195363758,0
"BFC676",13,8,1.12554657673829,1.13056888248703,0.0549053780797848,0
"BFC677",13,8,0.948098601384289,0.948234704682447,0.0681215141758859,0.677631578947368
"BFC678",13,8,1.19264787870744,1.19131605830901,0.0648257804898519,0
"BFC679",13,8,1.15259013458956,1.14822284795604,0.0700238308813871,0
"BFC68",13,8,1.17532949198028,1.18190930352115,0.031122652516117,0
"BFC680",13,8,1.23641954562781,1.24547359174955,0.0629208588970399,0
"BFC681",13,7,1.10522814583665,1.11078220472366,0.0197934234934525,0
"BFC682",13,8,1.1869059436062,1.18221477278369,0.0600611994257659,0
"BFC683",13,8,1.0824672224212,1.08491469478763,0.0693918899032527,0
"BFC686",13,7,1.18206466136593,1.18808599303409,0.0302815202685595,0
"BFC687",13,8,1.01311766012065,1.0014018690318,0.045601982914436,0.0723684210526316
"BFC688",13,8,1.19214213527214,1.18702712894375,0.0424797685802498,0
"BFC689",13,8,1.16086404399458,1.1671585255887,0.0626736069000118,0
"BFC69",13,8,1.12075496337456,1.10967968481196,0.0769092579400595,0
"BFC690",13,8,1.16098673094941,1.15310498363465,0.0545153496214632,0
"BFC691",13,8,0.7860301995407,0.786208223338028,0.079404995118348,0.00657894736842105
"BFC692",13,8,1.24111520179355,1.23565582814869,0.0505984076137399,0
"BFC693",13,7,1.22139514391817,1.22890208762103,0.0479696272889042,0
"BFC694",13,8,1.04998065110976,1.05654273730675,0.0613147037655367,0
"BFC695",13,8,1.0399738672628,1.0389906344954,0.0472038334314771,0
"BFC696",13,8,0.620920631700959,0.617031488578127,0.041314655164496,0.00328947368421053
"BFC697",13,8,1.04637410082677,1.04723665055836,0.0495254499802927,0
"BFC698",13,8,0.458894640122429,0.461782184476084,0.0687041361711952,0.00328947368421053
"BFC70",13,8,1.02299745841483,1.01549141970446,0.0376723492561987,0.0328947368421053
"BFC701",13,8,0.528412289205977,0.510822298468935,0.0471373821022376,0.00328947368421053
"BFC702",13,8,1.09661970936171,1.09796496302119,0.0458127562089283,0
"BFC703",13,8,0.932046401111376,0.945907478356238,0.0470995141977549,0.861842105263158
"BFC704",13,8,1.17278180171308,1.16130930073571,0.0758876506697012,0
"BFC705",13,7,1.13453790818262,1.14392709789124,0.0352365846595793,0
"BFC706",13,8,1.10301499431532,1.10045875410812,0.0643436770209639,0
"BFC707",13,8,1.04474451432204,1.04391377858063,0.0506401953041135,0
"BFC708",13,8,1.02390586583564,1.02670974933669,0.0455344820454666,0.0328947368421053
"BFC709",13,6,1.0085187251747,1.00418884702238,0.0174535358262665,0.0921052631578947
"BFC71",13,8,0.782869931474936,0.778649923315069,0.0814607148935183,0.00328947368421053
"BFC710",13,8,1.04033350280946,1.05102364352387,0.0370928101881205,0
"BFC711",13,7,1.11022696919282,1.10975433407524,0.0205444756825765,0
"BFC712",13,8,1.13287119518893,1.11909283367059,0.070473587405669,0
"BFC713",13,8,1.10294847054958,1.06885617459625,0.0836485565500973,0
"BFC714",13,8,0.665185586890562,0.675303760265831,0.0769341053761675,0.00328947368421053
"BFC717",13,8,0.968479384752216,0.978205344103453,0.0317556432297044,0.434210526315789
"BFC718",13,8,0.962920878266393,0.959655395539631,0.0424463512975419,0.493421052631579
"BFC719",13,8,1.24546717940178,1.24713158397751,0.0450880418566811,0
"BFC72",13,8,1.24723663369996,1.23812967406382,0.0330806972583531,0
"BFC720",13,8,1.19487004763786,1.19637016656242,0.0755847215064393,0
"BFC721",13,8,0.916434422042996,0.924046459228758,0.058693003217138,0.875
"BFC722",13,8,0.737868049864382,0.746133345136745,0.0769433088981435,0.00328947368421053
"BFC723",13,7,0.649881764944755,0.643231241966902,0.0339582149812213,0.00328947368421053
"BFC724",13,8,1.05343771268155,1.06422111210142,0.0583024687970874,0
"BFC725",13,8,1.11212221064879,1.10718210954383,0.0292315754228777,0
"BFC726",13,8,1.22527672988445,1.21645453621249,0.0539731672106216,0
"BFC727",13,8,1.11026433394845,1.10352725235736,0.0814350546061397,0
"BFC728",13,8,0.922981135779786,0.914228706763423,0.0654901666443204,0.986842105263158
"BFC729",13,8,1.1593666804487,1.14383156816955,0.100551256370829,0
"BFC73",13,8,1.27479302375632,1.26270013183546,0.0549917251309623,0
"BFC730",13,8,1.0855915486686,1.06312454537787,0.119106363755326,0
"BFC733",13,8,1.02232557813652,1.02601395663007,0.016666086650586,0.0328947368421053
"BFC734",13,8,1.08718043522433,1.09059416696842,0.0590307787211803,0
"BFC735",13,8,1.38112503769262,1.3553663992758,0.0720510276066162,0
"BFC736",13,8,0.987996875618799,0.991136972832037,0.060431865323733,0.263157894736842
"BFC737",13,7,1.21794204047654,1.22302600721945,0.0312740162417356,0
"BFC738",13,8,1.36605450636241,1.35697138510162,0.0485788110586497,0
"BFC739",13,8,1.38538874765716,1.37662682939635,0.0429848749354656,0
"BFC74",13,8,1.17117594534185,1.17393183386621,0.0443207488069919,0
"BFC740",13,6,1.11396782781448,1.12396556632041,0.0201222805361452,0
"BFC741",13,7,1.18065782975526,1.17551388935966,0.0325005561189978,0
"BFC742",13,8,1.26134365263717,1.25788127359097,0.0456581513868486,0
"BFC743",13,8,1.37629890763829,1.3873297859942,0.0534383372284944,0
"BFC744",13,7,1.1580709415277,1.16758343706314,0.0294160861376742,0
"BFC745",13,8,1.07049575489324,1.07500798458759,0.109241073032374,0
"BFC746",13,7,1.01546687049388,1.01677159656204,0.0270894877081384,0.0526315789473684
"BFC75",13,7,1.26618391150481,1.27959878826217,0.029304200644298,0
"BFC76",13,4,0.740816521727449,0.746420967245234,0.0388609311214941,0.00328947368421053
"BFC77",13,7,1.30420132554157,1.29931631829385,0.0365421700418099,0
"BFC78",13,8,1.26595818787498,1.2706236000343,0.138744405695202,0
"BFC781",13,8,1.08479133973254,1.08572951002707,0.040128555437918,0
"BFC782",13,8,1.10617292122483,1.10732996120474,0.0616605050101642,0
"BFC783",13,8,1.03470661480992,1.03715756044906,0.037508562946178,0.00657894736842105
"BFC784",13,8,0.892978794638893,0.896053458795592,0.0410620634202657,0.473684210526316
"BFC785",13,7,0.918379508594919,0.933560823386256,0.0381369039915193,0.914473684210526
"BFC786",13,8,0.92296225377258,0.920147260875661,0.0317540812573059,0.986842105263158
"BFC787",13,8,1.1040291493575,1.10830276284579,0.0354769656029625,0
"BFC788",13,8,1.01650579619853,1.01169305954053,0.0419144193854746,0.0526315789473684
"BFC789",13,8,0.389227948274386,0.378304558175264,0.063105337852572,0.00328947368421053
"BFC790",13,8,1.07715260590351,1.08624792742151,0.0346210476711483,0
"BFC791",13,8,0.784522205994898,0.789336607675027,0.0463327911058972,0.00657894736842105
"BFC792",13,6,1.05158848630281,1.05798634907474,0.0411297030599664,0
"BFC795",13,8,1.2259027093878,1.18717045856599,0.160084375198528,0
"BFC796",13,5,1.01910221440928,1.0195212773277,0.0157520540850264,0.0394736842105263
"BFC797",13,7,0.676994647771996,0.70292674045745,0.0567038332752453,0.00328947368421053
"BFC798",13,8,0.936533666544106,0.939705304926953,0.048487360966468,0.802631578947368
"BFC799",13,7,0.851517756644849,0.868684063459151,0.0429887398077132,0.0921052631578947
"BFC800",13,8,1.13653511264023,1.13889176865187,0.0485165789604626,0
"BFC801",13,8,1.16683714493294,1.15694010132437,0.0371072131692005,0
"BFC802",13,8,1.10414482492652,1.09431763572234,0.0386139049190471,0
"BFC803",13,8,1.20838002357067,1.21421740818231,0.0794052589302695,0
"BFC804",13,8,1.14465873978653,1.15363273503428,0.0369006955033627,0
"BFC805",13,8,0.551732299623043,0.561180414562695,0.0593117683294753,0.00328947368421053
"BFC806",13,8,1.15394570875768,1.13452280269582,0.0763611071604541,0
"BFC807",13,4,0.977396743167652,0.985829151168119,0.133422236860896,0.394736842105263
"BFC808",13,8,1.16771903735581,1.15591187233,0.087845323631645,0
"BFC81",13,8,1.34227670523452,1.343731600754,0.180059924492988,0
"BFC811",13,8,1.05647718210591,1.05544901704137,0.0982610814963623,0
"BFC812",13,7,1.21447977652685,1.20551512325644,0.0282878163628258,0
"BFC813",13,8,0.997712680774383,1.00819566684422,0.0457220103340314,0.151315789473684
"BFC814",13,8,1.18926383191879,1.20002166205347,0.107238961642078,0
