orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1000",0,7,1.51518007393678,1.51476428360279,0.311878876461794,0
"BFC1001",0,8,1.35391187080404,1.37540396589288,0.0755427839535499,0
"BFC1002",0,8,1.26975860217879,1.29369867416855,0.0865418908333953,0
"BFC1003",0,8,1.33557868244435,1.35139822483179,0.100186612564449,0
"BFC1004",0,8,1.24701611579373,1.26433535828858,0.103270791796232,0
"BFC1005",0,8,1.06628502055448,1.05879375231366,0.0301169493986381,0
"BFC1006",0,8,1.14778650710123,1.13349518277984,0.0903861447305522,0
"BFC1007",0,8,1.24034058949663,1.25501590026069,0.0955821954022475,0
"BFC1008",0,8,0.793980187599819,0.767151248912383,0.0693538002064604,0
"BFC1009",0,8,1.31132219421891,1.28942908735157,0.138418120208151,0
"BFC101",0,8,0.843571280149217,0.854265855237394,0.0736471426510206,0
"BFC1010",0,8,0.7847912434701,0.785729263415439,0.0412711891724656,0
"BFC1011",0,8,1.72602912190258,1.65282665576532,0.187127986721383,0
"BFC1012",0,7,1.52267513536132,1.51251261188293,0.111516395361988,0
"BFC1013",0,8,1.73455153084049,1.62507719198113,0.743735573020463,0
"BFC1016",0,7,0.586716977222055,0.545149543764544,0.117776541310392,0.0538720538720539
"BFC1017",0,8,1.40708065527117,1.40348267203034,0.139717417876902,0
"BFC1018",0,7,1.13967787464754,1.14430484109974,0.0156706387409489,0
"BFC1019",0,8,1.43682461500341,1.43037894920183,0.10127280382829,0
"BFC102",0,8,1.03565211655889,1.02102490987945,0.0733156876997295,0
"BFC1020",0,4,1.48841997481424,1.48915333312767,0.0773742722398334,0
"BFC1021",0,8,0.917347540150488,0.926615636811412,0.0729352007828283,0
"BFC1022",0,8,0.721030101134527,0.716029560752371,0.0640262212934965,0
"BFC1023",0,8,0.778325635940975,0.773890239615645,0.0886226609054912,0
"BFC1024",0,8,1.27693274323245,1.2691519199139,0.0835168756564859,0
"BFC1025",0,8,1.45845396998292,1.48362838299593,0.109544662864784,0
"BFC1026",0,8,1.81723541403979,1.80443417766174,0.147922792457327,0
"BFC1027",0,8,0.960559840844432,0.944428164758707,0.102032890777327,0
"BFC1028",0,7,1.53595201752923,1.49993551286204,0.139316214305859,0
"BFC1029",0,8,2.33589052025484,2.28118616834984,0.927396263887464,0
"BFC103",0,8,1.13518969235091,1.144649419019,0.0810755873064726,0
"BFC1032",0,7,1.10279285895457,1.09832049085427,0.188252920438415,0
"BFC1033",0,8,1.37311535165449,1.42424152747496,0.127275975982488,0
"BFC1034",0,7,1.46453560780235,1.47745664503583,0.0524366567106663,0
"BFC1035",0,8,1.38587806516335,1.40847553044124,0.129061343538256,0
"BFC1036",0,5,0.73661227601926,0.734583802452946,0.0081784879387248,0
"BFC1037",0,8,1.44625375544728,1.45421885978133,0.138117125309989,0
"BFC1038",0,8,1.4237754110839,1.41005324773602,0.0828104439551983,0
"BFC1039",0,8,1.48751941253164,1.47402879785959,0.141573667413674,0
"BFC104",0,8,0.732982651708971,0.742138221458519,0.0496702419779614,0
"BFC1040",0,8,0.758033344060253,0.759009880403264,0.0508739178647176,0
"BFC1041",0,8,1.28834936737627,1.27762707864718,0.111141829457502,0
"BFC1042",0,8,0.960851925802948,0.974027567287358,0.0656845587809488,0
"BFC1043",0,7,0.855476271934137,0.824202630100941,0.0573475425536357,0
"BFC1044",0,8,0.965118299483476,0.958270641260494,0.0678910776629892,0
"BFC1045",0,8,1.23798854581583,1.24311708726187,0.482419575866609,0
"BFC1048",0,8,1.55634583256471,1.4829945594204,0.52572895997521,0
"BFC1049",0,8,0.603170099866457,0.601491391728876,0.0659677224671674,0.0202020202020202
"BFC105",0,8,1.11180061362013,1.07967415514893,0.101863512497588,0
"BFC1050",0,8,1.20303516721429,1.18883769608853,0.0883117456286668,0
"BFC1051",0,8,1.6491914584161,1.65443277723106,0.0858025352221749,0
"BFC1052",0,8,0.861662945314039,0.853411484664262,0.0800092319197045,0
"BFC1053",0,8,0.985771679205584,0.991856593317817,0.101558938045816,0
"BFC1054",0,8,0.912683866146077,0.892925084198681,0.0644984237896297,0
"BFC1055",0,8,1.55855643848205,1.5762211248894,0.127461062690061,0
"BFC1056",0,8,1.08307939783149,1.06339154031467,0.0638887452626444,0
"BFC1057",0,3,1.63165564222926,1.63730549188393,0.0186527125347026,0
"BFC1058",0,8,0.982111700615147,0.975681529944772,0.037781099551074,0
"BFC1059",0,6,1.59010208760214,1.58078765992507,0.0397307888891964,0
"BFC106",0,7,1.02967996072579,0.997004565593025,0.0521994907160096,0
"BFC1060",0,8,1.49397484976077,1.45981477907598,0.260652018084317,0
"BFC1061",0,8,1.23205980807574,1.21715829653197,0.554026286119671,0
"BFC1064",0,6,0.591629977013275,0.584014107915191,0.0396409399280594,0.0404040404040404
"BFC1065",0,8,1.61589428799172,1.61222720061185,0.131349824412162,0
"BFC1066",0,7,0.640068631405635,0.648345534272473,0.0429980923664455,0.00673400673400673
"BFC1067",0,8,1.45016820428238,1.43935440298265,0.0773528462379499,0
"BFC1068",0,8,0.985101614093199,0.98134945963998,0.080453285334506,0
"BFC1069",0,8,1.71182794754139,1.69143775854054,0.14121150544351,0
"BFC107",0,8,1.74078458537601,1.75744337173517,0.174158114168485,0
"BFC1070",0,8,0.960659897308556,0.953431797222721,0.0343098252665374,0
"BFC1071",0,8,1.41455375948359,1.42421928573654,0.154861665102254,0
"BFC1072",0,8,1.66524546733474,1.65451321163444,0.139873491869144,0
"BFC1073",0,8,0.758637234505989,0.777860043825883,0.0650943483940022,0
"BFC1074",0,8,1.54955830636357,1.58699165775101,0.144423771144676,0
"BFC1075",0,8,1.13967047684712,1.14228104063884,0.110504050903274,0
"BFC1076",0,8,0.83756217769415,0.801208444477911,0.160963736419375,0
"BFC1077",0,8,1.82062295088197,1.74816808238643,0.785328505146658,0
"BFC108",0,8,1.64556499335868,1.64818229531076,0.101969465880646,0
"BFC1080",0,7,1.29531146343023,1.19101116114463,0.309701227926213,0
"BFC1081",0,8,0.897828920503467,0.899090597218927,0.0918548025116333,0
"BFC1082",0,8,1.49271576003729,1.46137622174405,0.12481903118389,0
"BFC1083",0,8,0.887413525588402,0.870050030360895,0.0613204186836164,0
"BFC1084",0,8,1.53627432050708,1.54816525879019,0.135308529040353,0
"BFC1085",0,8,0.938858110549227,0.927035581241923,0.109542289308478,0
"BFC1086",0,8,1.0482500068029,1.03606450587566,0.0858274706194381,0
"BFC1087",0,8,1.39175420604901,1.37568359567536,0.155301686426045,0
"BFC1088",0,8,1.59265728426197,1.54096747179179,0.15944197449116,0
"BFC1089",0,8,1.17034330910677,1.17291281748191,0.0925368672034097,0
"BFC109",0,8,1.29417187398027,1.30030641194735,0.0712722070923035,0
"BFC1090",0,7,1.49813962257421,1.49916728766227,0.0294468866240243,0
"BFC1091",0,7,1.25740768601972,1.23981896960725,0.121507911639428,0
"BFC1092",0,7,1.30296665733851,1.24355387357674,0.184715464105174,0
"BFC1093",0,8,0.93192171424412,0.96577821242833,0.416773454070808,0
"BFC1096",0,7,1.14375262601003,1.17405347233165,0.177983568316204,0
"BFC1097",0,8,0.653499787865348,0.650584225250759,0.0834825042933946,0
"BFC1098",0,8,1.63025458467479,1.6067705187534,0.124359064805383,0
"BFC1099",0,8,0.814277143819821,0.828673974647457,0.107366732232454,0
"BFC110",0,8,1.14311583126015,1.06094505300196,0.54198693652557,0
"BFC1100",0,8,0.663207785208315,0.667250227608493,0.0362565961392884,0
"BFC1101",0,8,1.3926873494784,1.37471804445307,0.15069539436572,0
"BFC1102",0,8,1.08232002669022,1.07122409472074,0.0697913468399468,0
"BFC1103",0,8,1.4283640640742,1.40988728393351,0.162513380576838,0
"BFC1104",0,8,0.97857708308758,0.96764329349296,0.0799911742334399,0
"BFC1105",0,5,0.624702136984709,0.621161006830289,0.00763786747642102,0.0134680134680135
"BFC1106",0,8,1.38488384664566,1.32770961133429,0.186047236971102,0
"BFC1107",0,8,1.62966688143571,1.64766169488727,0.262744784893273,0
"BFC1108",0,8,1.5139341772113,1.46245440036721,0.19924220453112,0
"BFC1109",0,8,2.27503783381341,2.16525302953004,1.06272314889368,0
"BFC1112",0,7,0.502215483782899,0.487669977700404,0.088041498273339,0.101010101010101
"BFC1113",0,8,1.00547674300465,1.01982879020672,0.0932332417254501,0
"BFC1114",0,8,1.18186200094153,1.19142886217365,0.11540229403948,0
"BFC1115",0,8,0.561610352565635,0.57310076653011,0.026625307689052,0.0740740740740741
"BFC1116",0,8,1.13685425149895,1.11150895638059,0.134248416250942,0
"BFC1117",0,8,1.13112174863156,1.11671223412383,0.158777748732731,0
"BFC1118",0,8,0.684324654477155,0.68087618695935,0.09440139256072,0
"BFC1119",0,8,0.615040078312109,0.592362696626099,0.0699793599411162,0.0134680134680135
"BFC1120",0,8,0.502913009240924,0.478368863442554,0.0635779851798789,0.101010101010101
"BFC1121",0,8,1.07787303725621,1.09995890384673,0.123778519879056,0
"BFC1122",0,8,1.43846937384654,1.43943991540441,0.264801676495784,0
"BFC1123",0,8,0.647873996431854,0.651997324427553,0.134413925013617,0
"BFC1124",0,7,0.559476333696014,0.555418094323745,0.0366742246329426,0.0808080808080808
"BFC1125",0,8,1.03340455592903,1.03419165078943,0.0991033373829724,0
"BFC113",0,8,1.25222305958629,1.29366966016102,0.140915309314286,0
"BFC114",0,8,0.938992267922187,0.921326489183764,0.0491889922241117,0
"BFC115",0,8,1.29211319257627,1.28125986643162,0.0945439281901021,0
"BFC116",0,8,1.06147245828274,1.0849814213124,0.109072468640932,0
"BFC117",0,8,1.44260548796057,1.46586727875299,0.19877232387731,0
"BFC118",0,8,1.69668359585804,1.6832508046115,0.163845624333424,0
"BFC119",0,8,1.28299792050168,1.29369900977305,0.0813559465927097,0
"BFC120",0,8,0.95778375472688,0.95436708763061,0.0605704342195907,0
"BFC121",0,8,1.32553060719333,1.32325753023438,0.123086125323864,0
"BFC122",0,7,0.817730445954887,0.776513171279183,0.0913575360989331,0
