orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1059",11,8,1.10245538211623,1.09134848239137,0.0705515414853693,0
"BFC106",11,8,1.13781326249517,1.16550980768758,0.104661810567185,0
"BFC1060",11,8,0.991726781719188,1.00536484901253,0.0738184563807481,0
"BFC1061",11,8,0.619388892345649,0.637252712924909,0.146673264829149,0.00657894736842105
"BFC1064",11,8,1.07788945160255,1.08150077587555,0.204144612187988,0
"BFC1065",11,8,1.01220206246846,1.04096371319715,0.0759376224852916,0
"BFC1066",11,8,1.22640900700714,1.22368453188851,0.0665776061761787,0
"BFC1067",11,8,1.21055971851845,1.18152876581719,0.147330682166155,0
"BFC1068",11,8,0.657062930899615,0.631305795413244,0.107896498962145,0.0526315789473684
"BFC1069",11,8,1.13583357001237,1.11367876138739,0.133807524957379,0
"BFC107",11,8,1.10417250515578,1.0900872277152,0.10831213692709,0
"BFC1070",11,8,1.03946902302049,1.03943163778083,0.0976002925191103,0
"BFC1071",11,8,0.940730280373521,0.94654992253879,0.0505083967949483,0
"BFC1072",11,8,1.06867938037037,1.10225966122271,0.0870259694738622,0
"BFC1073",11,7,0.961597932972958,0.941929308471848,0.0758547141709597,0
"BFC1074",11,8,1.1853952698778,1.19356277598263,0.0672072807531879,0
"BFC1075",11,8,1.08897644649644,1.09961462960438,0.096351674759253,0
"BFC1076",11,8,1.07494069809733,1.10283259578241,0.110984627630213,0
"BFC1077",11,8,1.09393107736304,1.10759442969761,0.238998302521436,0
"BFC108",11,8,1.14122909681709,1.1472381055519,0.107337719025835,0
"BFC1080",11,8,1.36311792724683,1.36530113265011,0.315130956039584,0
"BFC1081",11,8,1.23177026098393,1.24994724944417,0.0849812462076687,0
"BFC1082",11,8,1.02558244402366,1.02882222066731,0.0356139135829072,0
"BFC1083",11,8,1.00335295440722,1.01840485813159,0.0554767165129633,0
"BFC1084",11,8,1.01259827180506,1.01754712050872,0.0548297626935612,0
"BFC1085",11,8,1.14506955793464,1.15965182404993,0.109054918200817,0
"BFC1086",11,8,1.07821259694381,1.07422471798085,0.0740691587126744,0
"BFC1087",11,8,0.839821231196845,0.87155723920118,0.0797555691003215,0.335526315789474
"BFC1088",11,8,1.03406612392802,1.04755724972674,0.0633769246543701,0
"BFC1089",11,8,0.857429718632658,0.866655906320156,0.0751496277293336,0.197368421052632
"BFC109",11,8,1.00719774908212,1.01695044172188,0.0894542686787311,0
"BFC1090",11,8,0.999884075869813,0.987294328210597,0.0579651252655679,0
"BFC1091",11,8,0.999731881786461,1.03133047254854,0.0775014976340865,0
"BFC1092",11,8,1.05882103788292,1.09732817724197,0.107756078508055,0
"BFC1093",11,8,1.33981890834523,1.33659624003026,0.369798267732395,0
"BFC1096",11,8,1.22647267631246,1.24083678609698,0.253153774995616,0
"BFC1097",11,8,0.95927963926612,0.994031942961791,0.0831791534135397,0
"BFC1098",11,8,1.2589586115346,1.27963697805858,0.065704568999525,0
"BFC1099",11,8,1.0507568745543,1.05580830486331,0.065936694291584,0
"BFC110",11,8,0.918312232974778,0.930059289153893,0.151264640981641,0.0328947368421053
"BFC1100",11,8,0.501847221530933,0.5129800734602,0.0580205943111502,0.00328947368421053
"BFC1101",11,8,0.984435384051564,0.985446940165109,0.055254264462907,0
"BFC1102",11,8,0.758211824391347,0.770042802389154,0.0628094326345427,0.888157894736842
"BFC1103",11,8,0.887833385081267,0.892183912943967,0.0632671046681852,0.125
"BFC1104",11,8,1.04840094979027,1.03882268451414,0.0682466933532558,0
"BFC1105",11,8,0.702710695289374,0.713809283649095,0.0766265850689917,0.434210526315789
"BFC1106",11,8,1.17536469570966,1.21334123182474,0.107392929398413,0
"BFC1107",11,6,1.11574420618426,1.12451262580164,0.0378094221686081,0
"BFC1108",11,8,0.821877140999495,0.79061281064656,0.114022137480189,0.460526315789474
"BFC1109",11,8,1.16140939475367,1.07420403998414,0.320999696860039,0
"BFC1112",11,6,1.15276030462888,1.17389993172287,0.0799100538734545,0
"BFC1113",11,8,0.821873985018519,0.814669311465397,0.112584559147769,0.460526315789474
"BFC1114",11,8,0.920389273321066,0.898671049974493,0.0813067188666104,0.0263157894736842
"BFC1115",11,8,0.918507334286158,0.914466022497125,0.0744820231910941,0.0328947368421053
"BFC1116",11,8,1.128312940435,1.13178452397557,0.0634760045001686,0
"BFC1117",11,8,1.09204068068875,1.07751880440829,0.062524558923723,0
"BFC1118",11,8,0.872223960366983,0.868646626556625,0.0608201392129363,0.164473684210526
"BFC1119",11,8,0.567157625941306,0.566075591115053,0.0775635758715434,0.00328947368421053
"BFC1120",11,8,0.936247157737532,0.927487388500322,0.09075804984739,0
"BFC1121",11,8,0.975830104722437,0.968748844798548,0.0860895706692663,0
"BFC1122",11,7,1.07802687671685,1.05538654222223,0.0651271476134922,0
"BFC1123",11,8,0.859468511487415,0.84446199096323,0.0900763810434717,0.197368421052632
"BFC1124",11,8,0.450945828889421,0.446129725389691,0.0626648385808331,0.00328947368421053
"BFC1125",11,8,0.841683727168773,0.824496869551798,0.0895580362628361,0.335526315789474
"BFC113",11,8,1.30136485804133,1.26693311520783,0.273207607854973,0
"BFC114",11,8,0.824431502966394,0.855012140313076,0.0922227085266245,0.427631578947368
"BFC115",11,8,0.978278542361266,0.980279345834732,0.0722899504105154,0
"BFC116",11,8,1.15966348951865,1.15915714193174,0.0964023891713638,0
"BFC117",11,8,1.07593789344779,1.05651129649079,0.084604402941206,0
"BFC118",11,8,1.10101401210055,1.11997881193199,0.0955024635999442,0
"BFC119",11,8,0.950047445095115,0.96051285085114,0.0855600924572725,0
"BFC120",11,8,1.04536360628978,1.05424503872524,0.0921661561400747,0
"BFC121",11,8,0.822834368818201,0.835734626812574,0.0932439583918362,0.447368421052632
"BFC122",11,8,1.21603688439191,1.24320588682579,0.14105349698485,0
"BFC123",11,8,0.965603772612844,0.953356700388035,0.0670414663463174,0
"BFC124",11,8,1.18710283902567,1.18525568579909,0.125934645178899,0
"BFC125",11,8,0.943884421659393,0.947769047280549,0.0886804794871383,0
"BFC126",11,8,1.13351844994444,1.11986552293634,0.198211084002239,0
"BFC129",11,8,1.11952941529906,1.15017854252588,0.230062985470329,0
"BFC130",11,8,1.12866254366444,1.13306809911582,0.0914173469747894,0
"BFC131",11,8,0.882824740876978,0.886264776260781,0.0729595385614159,0.125
"BFC132",11,8,0.528164647940543,0.525673956558903,0.0477997634378866,0.00328947368421053
"BFC133",11,8,0.989187784433998,0.979015680054429,0.0638807397863185,0
"BFC134",11,8,1.13968214697726,1.09593728520903,0.12343678373074,0
"BFC135",11,8,1.15556312629544,1.13351495804875,0.112071854785,0
"BFC136",11,8,0.751164165633674,0.747270658693204,0.0826008804069445,0.967105263157895
"BFC137",11,8,1.18459525053266,1.14587404392163,0.177037665854195,0
"BFC138",11,8,1.20675644277806,1.19717349738732,0.0836360295727512,0
"BFC139",11,8,0.988545016656705,0.988875557616248,0.0568928104131579,0
"BFC140",11,8,0.50528437549567,0.512627279436047,0.0675947775715988,0.00328947368421053
"BFC141",11,8,1.06619163875733,1.1047033216083,0.0937189721388388,0
"BFC142",11,8,1.29685837761418,1.2779523366006,0.287822260634133,0
"BFC145",11,8,0.894714558000358,0.915299094853262,0.212461211793742,0.0921052631578947
"BFC146",11,8,1.03337009267337,1.05842187288135,0.0962274488606504,0
"BFC147",11,8,1.14034204363238,1.12071886566696,0.0969187181780674,0
"BFC148",11,8,0.934646120125385,0.956803476531047,0.069603482620316,0
"BFC149",11,8,0.928869316909899,0.938220793182275,0.0551912038432496,0.00657894736842105
"BFC150",11,8,1.10040598680888,1.09542171495225,0.116395297233332,0
"BFC151",11,8,1.16643873207696,1.16789921695267,0.103227858291332,0
"BFC152",11,8,1.28369470399572,1.28254973377827,0.104603724099768,0
"BFC153",11,8,1.23107060045598,1.22766594805787,0.160408299748376,0
"BFC154",11,8,0.6213288660868,0.601102850183378,0.0905615570231354,0.00657894736842105
"BFC155",11,8,0.886315239245308,0.884553121605946,0.0667281413973772,0.125
"BFC156",11,8,0.915227621538131,0.902984252105022,0.0832461871641626,0.0460526315789474
"BFC157",11,8,0.871899115353931,0.865782255499121,0.0740190853977009,0.164473684210526
"BFC158",11,8,1.10656957087638,1.12368529441209,0.192074536208795,0
"BFC161",11,8,1.04457135454171,1.08630602273814,0.232724171148981,0
"BFC162",11,8,1.10360983966216,1.11927931607585,0.0784117145433179,0
"BFC163",11,8,1.12251494184108,1.11651961729213,0.0938180941454706,0
"BFC164",11,8,0.780059180635425,0.774627306013404,0.0851321565864427,0.717105263157895
"BFC165",11,8,0.93953842672538,0.946955960031037,0.0749709680073282,0
"BFC166",11,8,1.26118006713146,1.25222562917818,0.104019428818572,0
"BFC167",11,8,1.18595045049465,1.16793871829833,0.129513241782704,0
"BFC168",11,8,0.990414641027101,0.978274796055911,0.0650955657150779,0
"BFC169",11,8,1.17299003552794,1.16708734016882,0.12898855303729,0
"BFC170",11,8,0.947441343450481,0.948747607306103,0.0764521827339561,0
"BFC171",11,8,1.10672751236427,1.09744150864818,0.130514059118873,0
"BFC172",11,8,1.06048034313666,1.01571716556469,0.0939472488869542,0
"BFC173",11,8,0.571895684610581,0.584471819238348,0.0721704756942252,0.00657894736842105
"BFC174",11,8,0.621984915758175,0.631326928000953,0.138126765144104,0.00657894736842105
"BFC177",11,8,1.30589582003908,1.30825676616526,0.312906574015194,0
"BFC178",11,8,1.04198405333534,1.05619897230752,0.0859948746961235,0
"BFC179",11,8,1.12628097544585,1.11246134937413,0.0862432799799144,0
"BFC18",11,8,0.92066266198987,0.899072465072962,0.0845997845186848,0.0263157894736842
"BFC180",11,8,0.913486855485108,0.90154301258275,0.0756892022589916,0.0592105263157895
"BFC181",11,8,1.1611702866635,1.15663555173612,0.104831806136559,0
"BFC182",11,8,0.848884616860419,0.854954146145396,0.0841000536672278,0.236842105263158
"BFC183",11,8,0.906529552296544,0.917275190325984,0.0843531984791684,0.0657894736842105
"BFC184",11,8,0.98230310737229,0.983513112986254,0.0701742515765382,0
"BFC185",11,8,1.07081718751657,1.0906253796117,0.110487962542726,0
"BFC186",11,8,1.00003753889761,1.01279060466991,0.0767543372151372,0
"BFC187",11,8,0.795845990769456,0.790250062438605,0.0620247856493687,0.625
"BFC188",11,8,0.91203556085098,0.904207298120893,0.10129861666646,0.0592105263157895
"BFC189",11,8,0.97670229595003,0.988380837956844,0.0775489574087245,0
"BFC19",11,8,1.08463792201875,1.08572414127613,0.103688616749986,0
"BFC190",11,8,1.33084038931351,1.31090744892764,0.256535168778674,0
"BFC193",11,8,0.63958726538366,0.625687792142379,0.153810297343727,0.0131578947368421
"BFC194",11,8,1.1082480329645,1.11606410575325,0.0650687563046591,0
"BFC195",11,8,0.889198048566407,0.890478877241634,0.0808376143212499,0.118421052631579
"BFC196",11,8,1.1248086840425,1.09349192861149,0.0828597843840364,0
"BFC197",11,8,0.936790208294849,0.934580377142647,0.0523250454385892,0
"BFC198",11,8,0.734134095498749,0.733282715898347,0.0493770276617353,0.842105263157895
"BFC199",11,8,1.18190299501142,1.18018426676031,0.12773787457521,0
"BFC20",11,8,0.748714076007806,0.761203406721336,0.109496743309514,0.993421052631579
"BFC200",11,8,0.781422209664073,0.773869490279834,0.0719930212895806,0.710526315789474
"BFC201",11,8,1.15333841590332,1.14642413138548,0.0974432206483783,0
"BFC202",11,8,0.695804575576024,0.697380509579945,0.0774564418002184,0.302631578947368
"BFC203",11,8,1.08711635988484,1.09427691583662,0.0995168600775934,0
"BFC204",11,8,0.777342671166042,0.764557076366762,0.0938428900919959,0.736842105263158
"BFC205",11,8,1.08639624019011,1.10450021841057,0.0705423744686109,0
"BFC206",11,8,1.17917911782859,1.18084393337027,0.227513053790166,0
"BFC209",11,8,1.06059086250947,1.08452084059579,0.240706899560242,0
"BFC21",11,8,0.968992705799943,0.966882673302306,0.123588127544222,0
"BFC210",11,8,1.15655703508054,1.14779637816416,0.0797252768390823,0
"BFC211",11,8,1.06927577834059,1.04903918772301,0.107033595661981,0
"BFC212",11,8,1.00640117741103,1.00753885621566,0.0645015470435871,0
"BFC213",11,8,0.997943471447428,0.99695657651558,0.0788707496505262,0
"BFC214",11,8,1.01877925679793,1.02794727415023,0.0805862441841656,0
"BFC215",11,8,0.697082829888806,0.68106204797559,0.0705243908968755,0.328947368421053
"BFC216",11,8,1.14751119857697,1.16510154589535,0.106565357721087,0
"BFC217",11,8,0.933451776127071,0.927512377300612,0.0799243421672637,0
"BFC218",11,8,0.930553723135292,0.929563748629818,0.084737957594852,0.00657894736842105
"BFC219",11,8,0.914094960970183,0.908982998167142,0.0806904326713861,0.0526315789473684
"BFC22",11,8,0.470794422831652,0.480072587926161,0.0837188274928057,0.00328947368421053
"BFC220",11,8,1.15947274970822,1.16187804022996,0.0988069984636157,0
"BFC221",11,8,0.947347692498298,0.959328448420557,0.17907613726081,0
"BFC224",11,8,1.21301658200514,1.21365571844878,0.2656589925075,0
"BFC225",11,8,0.581945788401229,0.592243495649602,0.0751648482482802,0.00657894736842105
"BFC226",11,8,1.00653770052708,1.02301258464607,0.0914207242001301,0
"BFC227",11,8,1.05149251269616,1.05970568345821,0.0806292874793061,0
"BFC228",11,8,0.884897939219803,0.875293857469607,0.0639173639152669,0.125
"BFC229",11,8,0.997217395863316,1.00854738881142,0.0842597603568784,0
"BFC23",11,8,0.991278941485447,0.999136613651364,0.0904892434577538,0
"BFC230",11,8,1.07962335416106,1.06438902059377,0.0640290899771164,0
"BFC231",11,8,0.979773907721433,0.991601906890068,0.103392688569844,0
"BFC232",11,8,1.02767767998959,1.01166711225894,0.0907151451428226,0
"BFC233",11,8,0.918166237000681,0.91129870878823,0.0581208013294892,0.0328947368421053
"BFC234",11,8,1.025344561418,1.02212048718741,0.0710688434487227,0
"BFC235",11,8,1.15130467596418,1.15702524057148,0.0922183575802438,0
"BFC236",11,8,1.12590714661181,1.13177287850967,0.0869185707842203,0
"BFC237",11,8,0.931282661926681,0.930799530387502,0.154512989610301,0.00657894736842105
"BFC24",11,8,0.371871086319835,0.368207901696804,0.0671685009620032,0.00328947368421053
"BFC240",11,8,1.26367193758635,1.22573996445738,0.262030011812653,0
"BFC241",11,8,0.456956270876681,0.440777805256088,0.0562709196085297,0.00328947368421053
"BFC242",11,8,0.595060779026179,0.597281316544519,0.0577859268199446,0.00657894736842105
"BFC243",11,8,1.07161077384045,1.07856530797907,0.0989150967262097,0
"BFC244",11,8,1.10194318153754,1.11016059260564,0.10247965017887,0
"BFC245",11,8,1.09846304665964,1.09632182976078,0.122489045084343,0
"BFC246",11,8,1.09883303288597,1.10997970277213,0.096229113815094,0
"BFC247",11,8,1.04413783759865,1.02789062921208,0.125146543039378,0
"BFC248",11,8,1.12577334619042,1.11931777042956,0.0944900409149423,0
"BFC249",11,8,0.764470128451788,0.774777100107289,0.0683415445137833,0.822368421052632
"BFC25",11,8,0.854634797710674,0.850500652583778,0.0864620213690162,0.217105263157895
"BFC250",11,8,1.11834840867539,1.12887447555694,0.0889895456868069,0
"BFC251",11,8,0.74640585617966,0.750903111912316,0.0790652399339329,0.973684210526316
"BFC252",11,8,0.549642104024188,0.540278976241899,0.0842415159910257,0.00328947368421053
"BFC253",11,8,1.30723733785438,1.30860906265806,0.210503478848501,0
"BFC256",11,8,1.08987794222549,1.06940713320213,0.183264379226747,0
"BFC257",11,8,1.15769105458544,1.16084834649608,0.104353722661538,0
"BFC258",11,8,0.901816166010687,0.894539019604541,0.0862001498438299,0.0789473684210526
"BFC259",11,8,0.889090822385213,0.880573286498156,0.0820094135615704,0.118421052631579
"BFC26",11,8,1.08455153623832,1.0970062622059,0.0825597517790574,0
"BFC260",11,8,1.08256336266073,1.06650805158325,0.11515045368827,0
"BFC261",11,8,1.02942773835569,1.02902794591462,0.10693576983633,0
"BFC262",11,8,0.697235490861684,0.683012411076657,0.0779245074026748,0.335526315789474
"BFC263",11,8,0.94943705738427,0.936625148861755,0.073962764848357,0
"BFC264",11,8,1.13032574864638,1.13293210895667,0.101972708328078,0
"BFC265",11,8,0.868588014981129,0.84755057817953,0.0794193593624893,0.164473684210526
"BFC266",11,8,1.10357780813663,1.10414115081496,0.0940246471865203,0
"BFC267",11,8,0.896327471411479,0.90604096820617,0.0835376650047501,0.0855263157894737
"BFC268",11,8,0.97594761612265,0.980221355039767,0.0819021278932425,0
"BFC269",11,8,1.15004324970697,1.13805477223072,0.200634180418382,0
"BFC27",11,8,1.00778138403069,0.999842132182257,0.0933864059342897,0
"BFC272",11,8,1.22207553926692,1.20517666886514,0.282956704531935,0
"BFC273",11,8,0.867249468634187,0.857121613956153,0.0816087711146545,0.164473684210526
"BFC274",11,8,0.740876421815065,0.716381454960413,0.111789248303928,0.914473684210526
"BFC275",11,8,0.768009581451909,0.76402867082682,0.0976079148258625,0.796052631578947
"BFC276",11,8,0.936025352722023,0.931598638193284,0.0653762128364272,0
"BFC277",11,8,1.15867634505211,1.15677073910421,0.0791023898964355,0
"BFC278",11,8,1.06186049759093,1.05647698460874,0.108234197065142,0
"BFC279",11,8,0.871197311811539,0.856971095245932,0.0861425458193494,0.164473684210526
"BFC28",11,8,0.857562231769567,0.862355097310781,0.0672839734004416,0.197368421052632
"BFC280",11,8,1.05574527371783,1.07464398806082,0.0801820458154945,0
"BFC281",11,8,1.07403802303324,1.04845819645186,0.107550383082913,0
"BFC282",11,8,1.07447374149033,1.04463454650743,0.0953472552685608,0
"BFC283",11,8,0.970058196554686,0.989323963647602,0.0612736807034495,0
"BFC284",11,8,1.15249427607745,1.16462173019147,0.143685229489868,0
"BFC285",11,8,1.06658908216551,1.04514695275133,0.197715626951292,0
"BFC288",11,8,1.31765625286471,1.30575730915892,0.328342297355758,0
"BFC289",11,8,0.931350550936865,0.936693645242249,0.10036256054436,0.00657894736842105
"BFC29",11,8,1.04232490112974,1.04692495473821,0.0689230317025821,0
"BFC290",11,8,0.645392244909802,0.63875574463282,0.0985299195039893,0.0263157894736842
"BFC291",11,8,1.05084481734802,1.04763496290024,0.112994358392648,0
"BFC292",11,8,1.06486570671782,1.07677431393764,0.108261401566043,0
"BFC293",11,8,0.873246505451853,0.879060007473734,0.0791133374027871,0.164473684210526
"BFC294",11,8,1.06176952358445,1.06583754683209,0.0741583385813916,0
"BFC295",11,8,1.11671048584183,1.12375930031481,0.0992814789274651,0
"BFC296",11,8,1.02642199407575,1.01449107090522,0.0796167864312145,0
"BFC297",11,8,1.04025360550029,1.02995141504034,0.127637632870065,0
"BFC298",11,8,0.878508423997776,0.862215163293806,0.0879691022516542,0.138157894736842
"BFC299",11,8,1.1135737380099,1.13080891154975,0.105085141196989,0
"BFC30",11,8,0.974015701706374,0.984420315394338,0.073099521853114,0
"BFC300",11,8,0.844486231453363,0.849695312185585,0.0760115315291027,0.296052631578947
"BFC301",11,8,0.671536499793839,0.662914526774241,0.139334240385121,0.105263157894737
"BFC304",11,8,1.19752410648158,1.19878837750866,0.259515391119886,0
"BFC305",11,8,1.18062444974832,1.21529099457809,0.104975100815097,0
"BFC306",11,4,1.00794015428298,1.00713582890851,0.0355318277003986,0
"BFC307",11,8,1.12633850709224,1.13091161981324,0.131194369558729,0
"BFC308",11,8,0.886853165548903,0.887205572216108,0.0906844928451315,0.125
"BFC309",11,8,1.12049343925973,1.10945613538288,0.122889155598647,0
"BFC31",11,8,1.00746796307717,1.001599992775,0.075609348343054,0
"BFC310",11,8,1.15012104944665,1.15404314791789,0.105301213686616,0
"BFC311",11,8,1.08972788090903,1.09668595295086,0.116493481787672,0
"BFC312",11,8,0.954971640064018,0.914497480347608,0.105660883331919,0
"BFC313",11,8,0.893486623047614,0.8781465205774,0.106797808690106,0.105263157894737
"BFC314",11,8,0.887962778324417,0.880031778203952,0.0897906824620093,0.125
"BFC315",11,8,0.964319887382609,0.9750606712798,0.0649977265362894,0
"BFC316",11,8,0.576664366292336,0.568329283195569,0.0977069689266231,0.00657894736842105
"BFC317",11,8,0.955397289808974,0.957010730581014,0.214149738501279,0
"BFC320",11,8,1.15778320138114,1.14416764667419,0.224341008418691,0
"BFC321",11,8,0.966147022577822,0.981526506357574,0.103967365907763,0
"BFC322",11,8,0.652958661671029,0.679513195150416,0.0918383905670048,0.0394736842105263
"BFC323",11,8,0.651801484461716,0.639982867085233,0.0907505558872189,0.0394736842105263
"BFC324",11,8,1.16367852844651,1.15987538007878,0.0989047300396664,0
"BFC325",11,8,1.18746686116314,1.19674610839271,0.101372425411539,0
"BFC326",11,8,0.564769277993464,0.562836125898805,0.0730737563278002,0.00328947368421053
"BFC327",11,8,0.713731603476556,0.709689236385757,0.0943411337892275,0.539473684210526
"BFC328",11,8,1.11860496710947,1.13216308510249,0.0893039265948013,0
"BFC329",11,8,1.12894341172396,1.09937916867331,0.118121681594679,0
"BFC330",11,8,0.986557619524145,0.968931319963166,0.0965935671368773,0
"BFC331",11,8,1.11110109256392,1.07527152696887,0.108706474204241,0
"BFC332",11,8,1.00955660320609,0.993083641371674,0.124355555307334,0
"BFC333",11,8,1.24834292222172,1.20059650651443,0.192969444783555,0
"BFC336",11,8,1.21936173978451,1.22506169700997,0.24306136531653,0
"BFC337",11,8,1.06210067321608,1.08761987125882,0.108556238807569,0
"BFC338",11,8,0.473781963297737,0.481479596783005,0.0994348269916016,0.00328947368421053
"BFC339",11,8,1.07983158618667,1.05304680949656,0.0751581619777899,0
"BFC34",11,8,1.07969248733292,1.0746881223216,0.224115747789242,0
"BFC340",11,8,0.765378074754566,0.770933047148003,0.106390412314324,0.809210526315789
"BFC341",11,8,1.14476299499208,1.14470988224885,0.0655551029015807,0
"BFC342",11,8,1.08484431360218,1.07800562293222,0.0899146195104428,0
"BFC343",11,8,1.1989747073112,1.16066950448832,0.128933268488772,0
"BFC344",11,8,1.05863906004627,1.03337476322233,0.102371171766796,0
"BFC345",11,8,0.844419056687252,0.818452372397364,0.0964534281850457,0.302631578947368
"BFC346",11,8,0.874414103501855,0.845704685436719,0.113761919788145,0.144736842105263
"BFC347",11,8,1.20482779203402,1.19274260595163,0.146160906672065,0
"BFC348",11,8,1.17383509735539,1.18273350390726,0.156628041424157,0
"BFC349",11,8,1.17343788307053,1.22586165203041,0.226260479809414,0
"BFC35",11,8,1.05974670465572,1.07674693571735,0.135697685301653,0
"BFC352",11,8,0.897568079655241,0.897250392621549,0.195100524186264,0.0789473684210526
"BFC353",11,8,1.03818397076911,1.02700625396591,0.108936332144203,0
"BFC354",11,8,0.749249269823057,0.763034304182273,0.0864674400605192,0.980263157894737
"BFC355",11,8,0.936026909693064,0.949823891737929,0.0808713828280157,0
"BFC356",11,8,0.890223778934512,0.884707302862706,0.0893023329461069,0.111842105263158
"BFC357",11,8,0.980879758717278,0.985516743716853,0.0640422767802686,0
"BFC358",11,8,1.13171865392719,1.16209837114967,0.104326765760455,0
"BFC359",11,8,1.10461346228014,1.13361136782845,0.104521605869586,0
"BFC36",11,8,1.11701196347063,1.14090730828945,0.079501386706954,0
"BFC360",11,8,1.14830385679297,1.13571110320674,0.107425918583173,0
"BFC361",11,8,0.950104144024341,0.955226643934208,0.0939258777692547,0
"BFC362",11,8,0.843938057890687,0.838816096841576,0.107680582815388,0.309210526315789
"BFC363",11,8,0.97083981326546,0.981962838695896,0.0655379401459502,0
