orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1104",18,5,2.05606891742903,2.05811138014528,0.0200221614715462,0
"BFC1105",18,8,2.21953832832343,2.19805739664028,0.231225935885528,0
"BFC1106",18,8,2.27885562302154,2.17125342376418,0.358304999185624,0
"BFC1107",18,6,2.16649253471605,2.12797619047619,0.175862994684333,0
"BFC1108",18,8,2.29251296398583,2.20607457898957,0.289527509850551,0
"BFC1109",18,8,2.43737799752056,2.43290529695024,0.428197511472482,0
"BFC1112",18,8,2.93200128817811,3.03095710789972,0.651688243606305,0
"BFC1113",18,8,2.61640160622469,2.59204516848276,0.551967390668991,0
"BFC1114",18,8,2.40017007579897,2.31896398939919,0.507143382761535,0
"BFC1115",18,8,2.25646985582744,2.15672089115257,0.403954249724682,0
"BFC1116",18,8,2.28611295674463,2.24700065061809,0.277153647278493,0
"BFC1117",18,8,2.21264462894121,2.20649572649573,0.203957930607304,0
"BFC1118",18,8,2.19088674194003,2.15559016960886,0.18782423577647,0
"BFC1119",18,8,2.21286487465647,2.18806666689781,0.229954275399627,0
"BFC1120",18,8,2.288587560802,2.22442474496353,0.299925281443174,0
"BFC1121",18,8,2.31638999952982,2.26556525268926,0.331181594936008,0
"BFC1122",18,7,2.21570326533023,2.07701863354037,0.322007570576467,0
"BFC1123",18,6,2.27723688060361,2.21056242603043,0.223805671620712,0
"BFC1124",18,7,2.44055715218234,2.40387722132472,0.249961638850846,0
"BFC1125",18,7,2.35485821337507,2.30434782608696,0.246830201882373,0
"BFC113",18,8,2.35549581037401,2.37854213273676,0.106649973192161,0
"BFC114",18,7,2.20920755062249,2.18823529411765,0.0619734054837337,0
"BFC115",18,8,2.15128448288333,2.16782257710272,0.122858974967635,0
"BFC116",18,7,2.07211888203491,2.06197183098592,0.0398924552467573,0
"BFC117",18,8,2.00788080480646,1.99137918615138,0.154402831123857,0
"BFC118",18,8,1.98073979499832,1.97758000023452,0.103197639217092,0
"BFC119",18,8,1.88152966767731,1.87755102040816,0.185953607736996,0
"BFC120",18,6,1.9166425261554,1.92592549175908,0.0544366101719421,0
"BFC121",18,8,2.09406448468721,2.10510574663533,0.138096095601809,0
"BFC122",18,7,2.0711520067126,2.03784570596798,0.0965888248960183,0
"BFC123",18,8,2.06606210780542,2.08390990928845,0.148013149666268,0
"BFC124",18,8,2.2094591859059,2.17881903688749,0.222989161391219,0
"BFC125",18,8,2.17452013112576,2.09734807693991,0.178316543080603,0
"BFC126",18,7,2.2665581420188,2.17712177121771,0.226677714436521,0
"BFC129",18,8,2.43205639198737,2.43325695721862,0.147006211921037,0
"BFC130",18,8,2.21989729086452,2.18704341510274,0.129013516286301,0
"BFC131",18,7,2.04549462453066,2.01626016260163,0.081693239999618,0
"BFC132",18,8,1.96056693075784,1.94857261269168,0.107540709941251,0
"BFC133",18,8,1.87937506304794,1.88867671317136,0.0931127052407075,0
"BFC134",18,8,1.8748110649924,1.85276549799336,0.116827455298986,0
"BFC135",18,8,1.87364696215519,1.86324426190796,0.175976003447779,0
"BFC136",18,8,1.8155808428258,1.86150172990593,0.142860937738392,0
"BFC137",18,8,1.8799056513443,1.88202155369798,0.111763560790537,0
"BFC138",18,8,1.92932777525949,1.91508154715146,0.156695035148053,0
"BFC139",18,8,2.02224599521177,2.00756445863878,0.123343173162918,0
"BFC140",18,7,2.13193260074602,2.10644257703081,0.131694932621989,0
"BFC141",18,8,2.17239702237406,2.11764193736559,0.216894262461993,0
