orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1106",0,8,0.0996012577582592,0.0945898620635118,0.025597370044227,0.00328947368421053
"BFC1107",0,8,0.0993099757362789,0.0980002914277388,0.0318077025248568,0.00328947368421053
"BFC1108",0,8,0.112338593274919,0.115715445095191,0.0350255857650858,0.00328947368421053
"BFC1109",0,8,0.139215468100687,0.130860089030343,0.0401081519208703,0.00328947368421053
"BFC1112",0,1,0.0444444444444444,0.0444444444444444,0,0.00328947368421053
"BFC1113",0,1,0.0591497227356747,0.0591497227356747,0,0.00328947368421053
"BFC1114",0,3,0.0586986892708579,0.0608272506082725,0.0147393823586944,0.00328947368421053
"BFC1115",0,4,0.0543168825475571,0.052040763199018,0.0235585316297877,0.00328947368421053
"BFC1116",0,4,0.0767075044368639,0.0755244346922845,0.033217500270096,0.00328947368421053
"BFC1117",0,5,0.0695135048367373,0.0679611650485437,0.0324665987945483,0.00328947368421053
"BFC1118",0,7,0.0621535062738981,0.054287476866132,0.0308929648214472,0.00328947368421053
"BFC1119",0,6,0.0618926080537042,0.065418956043956,0.0314411748218954,0.00328947368421053
"BFC1120",0,7,0.0714249756181941,0.0742705570291777,0.0291092324631778,0.00328947368421053
"BFC1121",0,8,0.0746599782345425,0.0767628199882822,0.026450202546783,0.00328947368421053
"BFC1122",0,7,0.082774978475018,0.0861008610086101,0.0307541245540068,0.00328947368421053
"BFC1123",0,7,0.0792512683360041,0.0788804071246819,0.021702164582594,0.00328947368421053
"BFC1124",0,6,0.119588343629037,0.121084494963443,0.0154649624068677,0.00328947368421053
"BFC1125",0,7,0.113809891807511,0.113207547169811,0.0259060935662109,0.00328947368421053
"BFC113",0,3,0.0559411254114121,0.0479680213191206,0.0234493017778533,0.00328947368421053
"BFC114",0,4,0.0855115028569233,0.0883984757546081,0.0206211157293697,0.00328947368421053
"BFC115",0,7,0.0819292881788867,0.0954979536152797,0.0350665853515879,0.00328947368421053
"BFC116",0,8,0.111091989450097,0.123540675562859,0.0315771930987886,0.00328947368421053
"BFC117",0,8,0.126118152573042,0.125315315315315,0.0166332566759994,0.00328947368421053
"BFC118",0,6,0.136741903776716,0.13532205829435,0.00578396638105215,0.00328947368421053
"BFC119",0,7,0.122271613590166,0.126502213788741,0.00953341736342554,0.00328947368421053
"BFC120",0,6,0.11646055807015,0.117054524093695,0.00689107378995801,0.00328947368421053
"BFC121",0,8,0.12598008815057,0.128982009653357,0.0171526528548929,0.00328947368421053
"BFC122",0,8,0.132226397450448,0.128080819810143,0.0361434138178621,0.00328947368421053
"BFC123",0,8,0.116561892996614,0.118481963113203,0.020957119997929,0.00328947368421053
"BFC124",0,8,0.130951312557563,0.124164813808785,0.0289510430185219,0.00328947368421053
"BFC125",0,5,0.15181880473209,0.151419558359621,0.00410111861006032,0.00328947368421053
"BFC126",0,8,0.168108648534341,0.166536012955061,0.0304700458586827,0.00328947368421053
"BFC129",0,5,0.0639154441954599,0.0692249811888638,0.0131226049907501,0.00328947368421053
"BFC130",0,8,0.0742284820831056,0.0759023687662354,0.0165925558001148,0.00328947368421053
"BFC131",0,8,0.11395219617996,0.115351166237948,0.0199853258876439,0.00328947368421053
"BFC132",0,8,0.145512130192539,0.13958411914293,0.0344088971084181,0.00328947368421053
"BFC133",0,8,0.142614485853584,0.147964078710496,0.0182535178122605,0.00328947368421053
"BFC134",0,7,0.14760358130603,0.14555633310007,0.00877458900109249,0.00328947368421053
"BFC135",0,6,0.127525186918016,0.128146851432326,0.00609506768586795,0.00328947368421053
"BFC136",0,8,0.13677721447136,0.142131593964427,0.0180105676024432,0.00328947368421053
"BFC137",0,7,0.140848420234686,0.143130990415335,0.0122410576508007,0.00328947368421053
"BFC138",0,8,0.128699039616187,0.127195119061099,0.0223705739009419,0.00328947368421053
"BFC139",0,7,0.139390311421481,0.128315854410857,0.0232350286099139,0.00328947368421053
"BFC140",0,8,0.142334603099648,0.141044544216407,0.0336523921109895,0.00328947368421053
"BFC141",0,8,0.143564811417502,0.14286404271009,0.02746090649121,0.00328947368421053
"BFC142",0,8,0.173544063384853,0.178043540162046,0.0330777220968046,0.00328947368421053
"BFC145",0,4,0.0818889203950714,0.0817134829231123,0.00590751159238106,0.00328947368421053
"BFC146",0,7,0.0942785954523427,0.0947368421052632,0.0244153954263405,0.00328947368421053
"BFC147",0,8,0.120489322120932,0.125347018572825,0.0185334554661212,0.00328947368421053
"BFC148",0,8,0.15544729178564,0.140771523067937,0.034851474329726,0.00328947368421053
"BFC149",0,8,0.161429304999867,0.165457105265363,0.0165414766521634,0.00328947368421053
"BFC150",0,8,0.151239255438532,0.153688483502943,0.0175337172964371,0.00328947368421053
"BFC151",0,7,0.169552789759668,0.167019027484144,0.0130586863777816,0.00328947368421053
"BFC152",0,8,0.144780074008839,0.145606741235579,0.00668895754946965,0.00328947368421053
"BFC153",0,8,0.143211001643095,0.139590466177674,0.0147626801722455,0.00328947368421053
"BFC154",0,7,0.153834472771042,0.16043956043956,0.0176837276935623,0.00328947368421053
"BFC155",0,8,0.139515059162599,0.138702009208068,0.0205986077653266,0.00328947368421053
"BFC156",0,8,0.153015188904302,0.151104518821162,0.0211141427497525,0.00328947368421053
"BFC157",0,8,0.156964057483597,0.152182138023302,0.0255197432698933,0.00328947368421053
"BFC158",0,8,0.170164225727464,0.170271276109741,0.0194324002062887,0.00328947368421053
"BFC161",0,4,0.0914664849914038,0.101699993931302,0.0252104233392711,0.00328947368421053
"BFC162",0,6,0.105272563232991,0.104546208727393,0.0227214468302132,0.00328947368421053
"BFC163",0,8,0.136871180782822,0.137532592889736,0.0224945391054403,0.00328947368421053
"BFC164",0,8,0.154442534139772,0.147532874092778,0.0191278776955223,0.00328947368421053
"BFC165",0,8,0.165827602487628,0.165671939426046,0.021121233284719,0.00328947368421053
"BFC166",0,6,0.161293839991013,0.161078798493313,0.0021906163773842,0.00328947368421053
"BFC167",0,7,0.158733107568887,0.156934306569343,0.00849904948835437,0.00328947368421053
"BFC168",0,8,0.156001244665812,0.153399035688672,0.0296310733356947,0.00328947368421053
"BFC169",0,8,0.157010964172996,0.159613375130617,0.0263919910562594,0.00328947368421053
"BFC170",0,8,0.160575352274962,0.158863604832016,0.02423392620191,0.00328947368421053
"BFC171",0,8,0.156478865750827,0.162283891247742,0.0250917146666163,0.00328947368421053
"BFC172",0,8,0.165726041217964,0.168482727663556,0.0238780661836821,0.00328947368421053
"BFC173",0,8,0.171623168298042,0.17365316275764,0.0188129179436068,0.00328947368421053
"BFC174",0,8,0.180897412320056,0.178180682919556,0.026481475167321,0.00328947368421053
"BFC177",0,4,0.0808882557041652,0.0807229796410688,0.00829445166983161,0.00328947368421053
"BFC178",0,8,0.106978811691423,0.110711258630817,0.0289803137017205,0.00328947368421053
"BFC179",0,8,0.139032882917264,0.143064130763707,0.0185109440228493,0.00328947368421053
"BFC18",0,1,0.0376249265138154,0.0376249265138154,0,0.00328947368421053
"BFC180",0,8,0.156333114739002,0.154676476696235,0.0173524826510722,0.00328947368421053
"BFC181",0,8,0.162061321949554,0.162345198884824,0.015002176172376,0.00328947368421053
"BFC182",0,8,0.170247104434781,0.172207224594123,0.0139711850274177,0.00328947368421053
"BFC183",0,8,0.16921499578323,0.167237129125508,0.0184365682080871,0.00328947368421053
"BFC184",0,7,0.162919128991929,0.166459627329193,0.0196430760401519,0.00328947368421053
"BFC185",0,8,0.168331796658272,0.172925713376167,0.0291252909628373,0.00328947368421053
"BFC186",0,8,0.169632407716285,0.172744832131737,0.0278086522855968,0.00328947368421053
"BFC187",0,8,0.171945348112199,0.173839807262645,0.0401988547621088,0.00328947368421053
"BFC188",0,7,0.179389391338414,0.182935153583618,0.0116080886262664,0.00328947368421053
"BFC189",0,8,0.172777745866594,0.175913916510544,0.019900969548893,0.00328947368421053
"BFC19",0,2,0.0320132023204078,0.0320132023204078,0.000919400407129222,0.00328947368421053
"BFC190",0,8,0.174340345088911,0.166806399318803,0.0249445543656779,0.00328947368421053
"BFC193",0,7,0.0625702911599119,0.0555127216653816,0.0229689832945812,0.00328947368421053
"BFC194",0,7,0.10599310651567,0.104697986577181,0.0303989608295997,0.00328947368421053
"BFC195",0,8,0.145287456784983,0.15172029691086,0.02472302010906,0.00328947368421053
"BFC196",0,8,0.148901152787449,0.150506508530396,0.0226741904757249,0.00328947368421053
"BFC197",0,6,0.158357571121072,0.156557018531731,0.00813642938119508,0.00328947368421053
"BFC198",0,8,0.168417893277863,0.170112576539905,0.0125834495589606,0.00328947368421053
"BFC199",0,8,0.184504595722911,0.186582901459161,0.0195221118789953,0.00328947368421053
"BFC200",0,8,0.17677124671203,0.180431963511157,0.0124353242049164,0.00328947368421053
"BFC201",0,8,0.179296360789951,0.182724689173887,0.0212856499186345,0.00328947368421053
"BFC202",0,8,0.184418599090996,0.192953429710597,0.0300921524498728,0.00328947368421053
"BFC203",0,8,0.166528406611312,0.16553357964382,0.034842465516744,0.00328947368421053
"BFC204",0,8,0.166568590888334,0.176092301298764,0.0237556737674045,0.00328947368421053
"BFC205",0,8,0.164461093995352,0.161563784068321,0.0138609974264285,0.00328947368421053
"BFC206",0,8,0.18637735818946,0.189752466678207,0.0118932949255233,0.00328947368421053
"BFC209",0,6,0.0579026456953408,0.0542227662178703,0.0148204582761249,0.00328947368421053
"BFC21",0,2,0.0371909997268506,0.0371909997268506,0.00212057995131857,0.00328947368421053
"BFC210",0,8,0.0974395767862109,0.0975107748808693,0.0302485359591,0.00328947368421053
"BFC211",0,8,0.12343644180825,0.127219835174201,0.0251978994836696,0.00328947368421053
"BFC212",0,8,0.157208906021044,0.160079860168211,0.0271346311677696,0.00328947368421053
"BFC213",0,8,0.16157159405397,0.165036488916605,0.0109175941008712,0.00328947368421053
"BFC214",0,8,0.169000150985442,0.175170988226475,0.0186456081352167,0.00328947368421053
"BFC215",0,8,0.174401436547891,0.172813727309814,0.0221247733381891,0.00328947368421053
"BFC216",0,8,0.180974398807703,0.182225310318253,0.0222227528955281,0.00328947368421053
"BFC217",0,8,0.17881533105705,0.175698713159931,0.0301996076270175,0.00328947368421053
"BFC218",0,7,0.167798572311988,0.166551006245663,0.0142951562263169,0.00328947368421053
"BFC219",0,8,0.176978945756912,0.180386163753887,0.0183298883611239,0.00328947368421053
"BFC22",0,5,0.0498145320524693,0.0469361147327249,0.0113378664544637,0.00328947368421053
"BFC220",0,8,0.165251157888944,0.165849675947547,0.0168830132916966,0.00328947368421053
"BFC221",0,8,0.175783573459826,0.166198178671509,0.0226014744487959,0.00328947368421053
"BFC224",0,6,0.0587174529279827,0.0563621877181199,0.0221377415989251,0.00328947368421053
"BFC225",0,8,0.0903311924152963,0.0876260897348122,0.025004489661045,0.00328947368421053
"BFC226",0,8,0.13011362057615,0.13428365355719,0.0213318719818652,0.00328947368421053
"BFC227",0,8,0.151509836433801,0.157493675572284,0.0269536040849075,0.00328947368421053
"BFC228",0,8,0.156510752327219,0.159227044608298,0.0239058423212604,0.00328947368421053
"BFC229",0,7,0.174500303361691,0.175135135135135,0.0134303452674966,0.00328947368421053
"BFC23",0,6,0.0634491552982921,0.0687239117471676,0.0122172789015264,0.00328947368421053
"BFC230",0,8,0.170638771758129,0.173433596002306,0.0140403609211718,0.00328947368421053
"BFC231",0,8,0.151840775647316,0.153413282993272,0.016969059553101,0.00328947368421053
"BFC232",0,8,0.16794617849483,0.168906987846473,0.0137900958018399,0.00328947368421053
"BFC233",0,8,0.162409180024219,0.162026115034603,0.0248184985875567,0.00328947368421053
"BFC234",0,8,0.151195860708559,0.150157123175281,0.0201521981110436,0.00328947368421053
"BFC235",0,8,0.162020434638944,0.162917513578853,0.0186923284840261,0.00328947368421053
"BFC236",0,8,0.168871539405471,0.167341430499325,0.0189609665143422,0.00328947368421053
"BFC237",0,8,0.182211060218606,0.18410435718128,0.0191878360429874,0.00328947368421053
"BFC24",0,8,0.0754517000630662,0.0768488047899813,0.0199547698823949,0.00328947368421053
"BFC240",0,4,0.0398937636546933,0.0397761623070372,0.00265249550194658,0.00328947368421053
"BFC241",0,6,0.0798147118969467,0.0783424918865099,0.00739496086722248,0.00328947368421053
"BFC242",0,7,0.118223027292787,0.118238993710692,0.019036117096037,0.00328947368421053
"BFC243",0,8,0.128995314620431,0.130787037037037,0.0200243986745808,0.00328947368421053
"BFC244",0,7,0.148245653463876,0.149848942598187,0.0103482803975651,0.00328947368421053
"BFC245",0,7,0.143147042420711,0.140540540540541,0.0134538417140144,0.00328947368421053
"BFC246",0,8,0.154220362423202,0.150599104453895,0.0189167796549134,0.00328947368421053
"BFC247",0,7,0.161912997195877,0.158974358974359,0.0136840859500228,0.00328947368421053
"BFC248",0,8,0.160498006161956,0.162620918830209,0.0159616551174718,0.00328947368421053
"BFC249",0,7,0.160002901537188,0.159537572254335,0.00967708329034507,0.00328947368421053
"BFC25",0,8,0.076513147452267,0.07130291005291,0.027563459048704,0.00328947368421053
"BFC250",0,8,0.161061509029248,0.158920727444727,0.0170163195559896,0.00328947368421053
"BFC251",0,8,0.165749101827112,0.170086635070503,0.0136808155620258,0.00328947368421053
"BFC252",0,5,0.156395402320483,0.153732446415373,0.00539301943301115,0.00328947368421053
"BFC253",0,8,0.181575754560564,0.179433857771543,0.0199899469068594,0.00328947368421053
"BFC256",0,4,0.0547994365779364,0.0589706179434805,0.0146862568715845,0.00328947368421053
"BFC257",0,6,0.0739163665734496,0.0699598515295446,0.0217177352670292,0.00328947368421053
"BFC258",0,7,0.0941708231677514,0.0958549222797927,0.0118989844813484,0.00328947368421053
"BFC259",0,8,0.118705015306406,0.116242744187276,0.0234181255872603,0.00328947368421053
"BFC26",0,8,0.075443531529751,0.076518679812093,0.017937219144377,0.00328947368421053
"BFC260",0,7,0.149262436121056,0.153931957612939,0.0102492913573233,0.00328947368421053
"BFC261",0,8,0.1499259071567,0.150867753588562,0.0183250119228105,0.00328947368421053
"BFC262",0,8,0.149052303362026,0.149357839417699,0.017387374889163,0.00328947368421053
"BFC263",0,7,0.150996669364023,0.150588235294118,0.00760246513929964,0.00328947368421053
"BFC264",0,7,0.156178007533185,0.15625,0.00890775463131018,0.00328947368421053
"BFC265",0,8,0.150902961428721,0.151013390191018,0.0157480259580431,0.00328947368421053
"BFC266",0,7,0.151252303064294,0.152454780361757,0.00481844240211872,0.00328947368421053
"BFC267",0,8,0.152522076944761,0.15035945035945,0.0161650513724356,0.00328947368421053
"BFC268",0,8,0.148151397813404,0.151442946990117,0.0119098006805053,0.00328947368421053
"BFC269",0,8,0.165124536330904,0.167820444709358,0.0215231876187599,0.00328947368421053
"BFC27",0,8,0.0891606559328884,0.0844355261184981,0.0282535739582489,0.00328947368421053
"BFC272",0,3,0.0472167053542716,0.0501981505944518,0.00810855962874,0.00328947368421053
"BFC273",0,7,0.0592433217374572,0.0566318926974665,0.012941696622628,0.00328947368421053
"BFC274",0,6,0.105416317469498,0.109646377018978,0.0116449228814437,0.00328947368421053
"BFC275",0,8,0.108032021135486,0.107539719909058,0.024656737743235,0.00328947368421053
"BFC276",0,8,0.13990167257916,0.137999140891616,0.0250409460796889,0.00328947368421053
"BFC277",0,8,0.144895231268253,0.148663324979114,0.015996220400479,0.00328947368421053
"BFC278",0,6,0.152164739994182,0.151429073239272,0.0051241901007234,0.00328947368421053
"BFC279",0,8,0.148888620606923,0.152062576099985,0.018139144485645,0.00328947368421053
"BFC28",0,8,0.0990054268370129,0.097607202084814,0.0252371378538961,0.00328947368421053
"BFC280",0,8,0.147460759383669,0.149142098589317,0.0183686512534666,0.00328947368421053
"BFC281",0,8,0.131243529760822,0.12958248958249,0.0162624498135688,0.00328947368421053
"BFC282",0,8,0.140730358659309,0.143136082885037,0.0157165295450174,0.00328947368421053
"BFC283",0,8,0.133895069519172,0.131221419796623,0.0124688064910724,0.00328947368421053
"BFC284",0,8,0.154538694181449,0.162021857923497,0.0216035217545171,0.00328947368421053
"BFC285",0,8,0.163244257039492,0.159010206690775,0.0252900250659427,0.00328947368421053
"BFC288",0,2,0.0460920789649006,0.0460920789649006,0.00642170680344037,0.00328947368421053
"BFC289",0,4,0.0520746237007486,0.052135835567471,0.00196030835507399,0.00328947368421053
"BFC29",0,8,0.120288896649738,0.121003730500541,0.0269333102138544,0.00328947368421053
"BFC290",0,5,0.0704909901241935,0.0730337078651685,0.00772347193983659,0.00328947368421053
"BFC291",0,8,0.0916485092910482,0.0884770878289997,0.0279884728956072,0.00328947368421053
"BFC292",0,7,0.115575717803728,0.114942528735632,0.0196088474066543,0.00328947368421053
"BFC293",0,7,0.104428946785206,0.105466237942122,0.0223750790323602,0.00328947368421053
"BFC294",0,8,0.133942411154761,0.133339471195293,0.0240207515153405,0.00328947368421053
"BFC295",0,8,0.12470913745486,0.127781688234339,0.0138852428852088,0.00328947368421053
"BFC296",0,8,0.138900744377344,0.133375543307531,0.0202597788148563,0.00328947368421053
"BFC297",0,8,0.129015263175241,0.127551196611205,0.0144173635283195,0.00328947368421053
"BFC298",0,8,0.12248960515278,0.126591060861421,0.0168671538203791,0.00328947368421053
"BFC299",0,8,0.142416424559698,0.140976700757823,0.0174622113260478,0.00328947368421053
"BFC30",0,8,0.123940059669198,0.125699315094128,0.0284109670184657,0.00328947368421053
"BFC300",0,8,0.137230102574868,0.134857273524882,0.0169694005623813,0.00328947368421053
"BFC301",0,8,0.155072870513951,0.158917284526433,0.0230453965259706,0.00328947368421053
"BFC304",0,1,0.0494437577255871,0.0494437577255871,0,0.00328947368421053
"BFC305",0,2,0.0567073976309776,0.0567073976309776,0.0259153841868021,0.00328947368421053
"BFC306",0,5,0.0595986245735713,0.0623830318153462,0.01691521254523,0.00328947368421053
"BFC307",0,7,0.080519004262318,0.0804672290720311,0.0204252764069164,0.00328947368421053
"BFC308",0,8,0.0848546928126123,0.0931051079959088,0.0235177994634818,0.00328947368421053
"BFC309",0,8,0.0920746676372293,0.086177089696208,0.0341476153689148,0.00328947368421053
"BFC31",0,8,0.127987552862748,0.130254874206202,0.0151412469930305,0.00328947368421053
"BFC310",0,8,0.108607541229415,0.104491265344665,0.0204079560378777,0.00328947368421053
"BFC311",0,8,0.116359457532779,0.116828372695508,0.0181884709401631,0.00328947368421053
"BFC312",0,7,0.0996142767607,0.0948905109489051,0.0291511395752155,0.00328947368421053
"BFC313",0,6,0.109234564149436,0.110002960453586,0.00819972278704762,0.00328947368421053
"BFC314",0,8,0.106509768244414,0.105977485083868,0.0220941462177194,0.00328947368421053
"BFC315",0,8,0.121115432485322,0.120929285504137,0.0136078449780235,0.00328947368421053
