orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC546",16,8,0.959877007592563,0.948433643852266,0.036834519331328,0.157894736842105
"BFC547",16,8,0.954737128634376,0.962349260174369,0.0416222596870734,0.105263157894737
"BFC548",16,8,0.936569090905595,0.937279524137999,0.0222356101053418,0.0328947368421053
"BFC549",16,8,0.978894728034969,0.980557655904803,0.0337888270256007,0.407894736842105
"BFC55",16,8,0.941692324283417,0.961680539920445,0.0718319186697862,0.0394736842105263
"BFC550",16,8,0.979583046945975,0.978701689509753,0.0312122957253949,0.414473684210526
"BFC551",16,8,0.951687440649612,0.947978305254459,0.0358456234653353,0.0921052631578947
"BFC552",16,8,0.975843740403804,0.975796038989454,0.0448472453857354,0.375
"BFC553",16,8,0.965835060331553,0.972666854954068,0.0369388095171891,0.217105263157895
"BFC554",16,8,0.947407008042047,0.946665064571255,0.049196027654378,0.0460526315789474
"BFC555",16,8,1.04543674353507,1.02634713629247,0.104164473654895,0.368421052631579
"BFC558",16,8,0.999653994239634,0.970249091121814,0.158615263356935,0.907894736842105
"BFC559",16,6,0.928322659225556,0.934700007504116,0.0173865019390929,0.00657894736842105
"BFC56",16,8,0.92473351259302,0.921070168270517,0.0654053678261258,0.00657894736842105
"BFC560",16,8,0.960890607979976,0.96194155136104,0.0250831247274487,0.171052631578947
"BFC561",16,8,0.976201207772711,0.971763658164565,0.0245031618150338,0.375
"BFC562",16,6,0.951866282342732,0.953668977933725,0.00801191938657155,0.0921052631578947
"BFC563",16,8,0.946029871723539,0.948991716515352,0.0244360582854952,0.0394736842105263
"BFC564",16,8,0.97195286685528,0.972125250160593,0.0317852868118272,0.302631578947368
"BFC565",16,7,0.966982070399854,0.964529801676082,0.02090779944501,0.230263157894737
"BFC566",16,6,0.989731755643186,0.990319906747549,0.00727228890750347,0.618421052631579
"BFC567",16,8,0.960269919821135,0.97368586808092,0.0471236153438516,0.164473684210526
"BFC568",16,7,0.973569954758869,0.970213282098502,0.0157836891049604,0.328947368421053
"BFC569",16,8,0.966233801047226,0.964182929114736,0.0350283648040815,0.217105263157895
"BFC57",16,7,0.951905994189141,0.962401243575617,0.019296107202815,0.0921052631578947
"BFC570",16,8,0.899393169334599,0.903840233515992,0.0299979600357437,0.00328947368421053
"BFC571",16,8,1.01489871056183,1.02100078664007,0.0949636806333347,0.657894736842105
"BFC574",16,7,0.929818715223614,0.932749078375034,0.0529399792059846,0.00657894736842105
"BFC575",16,6,0.950862650787238,0.949553956709732,0.00744944023975963,0.0921052631578947
"BFC576",16,8,0.963069956669209,0.951358589634697,0.027275036641757,0.190789473684211
"BFC577",16,8,0.953763483870736,0.955872875270714,0.0181715865412226,0.0986842105263158
"BFC578",16,7,0.963320395495001,0.968605023150611,0.0155107029368009,0.190789473684211
"BFC579",16,8,0.954313341756072,0.951044661034297,0.0585965013601758,0.0986842105263158
"BFC58",16,8,0.935631141251978,0.932906452111549,0.029339817219768,0.0328947368421053
"BFC580",16,8,0.98380245276355,0.988563688528324,0.0285999039815482,0.519736842105263
"BFC581",16,8,0.972763535695118,0.974010489525255,0.0256116050738661,0.315789473684211
"BFC582",16,8,0.946930297984643,0.948241906363845,0.0220412283394703,0.0460526315789474
