orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC148",0,8,0.293011752539157,0.27386646044343,0.0688068438752799,0.00436681222707424
"BFC149",0,8,0.292570601926246,0.296226925156407,0.0270154951276497,0.00436681222707424
"BFC150",0,8,0.270694457691961,0.264140429838918,0.0305537695825508,0.00436681222707424
"BFC151",0,7,0.303318998647648,0.303086997193639,0.0220293243899947,0.00436681222707424
"BFC152",0,7,0.265782639585075,0.265446224256293,0.0133617718626853,0.00436681222707424
"BFC153",0,8,0.257608428028043,0.258336665723844,0.0199417073453621,0.00436681222707424
"BFC154",0,7,0.287555255068311,0.285714285714286,0.0376781800201346,0.00436681222707424
"BFC155",0,8,0.273274552147077,0.281321070907147,0.0445614539133679,0.00436681222707424
"BFC156",0,8,0.313130353617103,0.323028809583843,0.0462374248529864,0.00436681222707424
"BFC157",0,8,0.332656371116938,0.330824607329843,0.0686489240376586,0.00436681222707424
"BFC158",0,8,0.378815179587275,0.377678646913433,0.0700343251466023,0.00436681222707424
"BFC161",0,3,0.239675403229848,0.24411508282476,0.010033558238277,0.00436681222707424
"BFC162",0,7,0.205369059170573,0.21195652173913,0.060445723399774,0.00436681222707424
"BFC163",0,8,0.271115714949916,0.275339186257228,0.0365783743759834,0.00436681222707424
"BFC164",0,8,0.287006287956881,0.274766955962713,0.0372803692235716,0.00436681222707424
"BFC165",0,8,0.29495560133621,0.287561542400252,0.0358289725865464,0.00436681222707424
"BFC166",0,8,0.281150547120851,0.280286291617094,0.0133530662793374,0.00436681222707424
"BFC167",0,8,0.286038293990322,0.283782115484346,0.0228687230531972,0.00436681222707424
"BFC168",0,8,0.268288178353968,0.271779253095279,0.0394281836270826,0.00436681222707424
"BFC169",0,8,0.272975962579344,0.272354332283041,0.0421968209930807,0.00436681222707424
"BFC170",0,7,0.278242451625499,0.274433656957929,0.0268639085410425,0.00436681222707424
"BFC171",0,8,0.300415178423089,0.310765970532077,0.0501106904382927,0.00436681222707424
"BFC172",0,8,0.328860652442109,0.323337990452905,0.0565428365164052,0.00436681222707424
"BFC173",0,8,0.352470869661843,0.353014199970722,0.0576057488525848,0.00436681222707424
"BFC174",0,7,0.365886948913843,0.373366521468575,0.0502291228129961,0.00436681222707424
