hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
9,121116,1,86,45,"BFC1106",130,172,172
9,140348,1,86,46,"BFC346",125.75,170,170
9,120348,1,86,47,"BFC346",137,177,177
9,141116,1,86,48,"BFC1106",121.5,207,207
9,121117,1,86,49,"BFC1107",144,176,176
9,140349,1,86,50,"BFC347",116.75,155,155
9,120349,1,86,51,"BFC347",144.75,182,182
9,141117,1,86,52,"BFC1107",112,167,167
9,121118,1,86,53,"BFC1108",145.5,177,177
9,140350,1,86,54,"BFC348",104.5,138,138
9,120350,1,86,55,"BFC348",136.5,181,181
9,141118,1,86,56,"BFC1108",97,137,137
9,121119,1,86,57,"BFC1109",127.5,148,148
9,140351,1,86,58,"BFC349",89.5,95,95
9,120351,1,86,59,"BFC349",118.5,161,161
9,141119,1,86,60,"BFC1109",82,104,104
9,121120,1,86,61,"BFC1110",109.5,NaN,NaN
9,140352,1,86,62,"BFC350",74.5,NaN,NaN
9,120352,1,86,63,"BFC350",100.5,NaN,NaN
9,141120,1,86,64,"BFC1110",67,NaN,NaN
9,110337,1,87,1,"BFC335",86,NaN,NaN
9,131105,1,87,2,"BFC1095",55,NaN,NaN
9,111105,1,87,3,"BFC1095",86,NaN,NaN
9,130337,1,87,4,"BFC335",62.5,NaN,NaN
9,110338,1,87,5,"BFC336",86,100,100
9,131106,1,87,6,"BFC1096",70,99,99
9,111106,1,87,7,"BFC1096",86,108,108
9,130338,1,87,8,"BFC336",77.5,97,97
9,110339,1,87,9,"BFC337",86,98,98
9,131107,1,87,10,"BFC1097",85,99,99
9,111107,1,87,11,"BFC1097",92,111,111
9,130339,1,87,12,"BFC337",92.5,112,112
9,110340,1,87,13,"BFC338",98,130,130
9,131108,1,87,14,"BFC1098",105,126,126
9,111108,1,87,15,"BFC1098",105,166,166
9,130340,1,87,16,"BFC338",117.5,135,135
9,110341,1,87,17,"BFC339",112,145,145
9,131109,1,87,18,"BFC1099",119.75,157,157
9,111109,1,87,19,"BFC1099",119.25,159,159
9,130341,1,87,20,"BFC339",122,148,148
9,110342,1,87,21,"BFC340",126.5,158,158
9,131110,1,87,22,"BFC1100",130,174,174
9,111110,1,87,23,"BFC1100",127.25,183,183
9,130342,1,87,24,"BFC340",138,162,162
9,110343,1,87,25,"BFC341",128,169,169
9,131111,1,87,26,"BFC1101",134.5,172,172
9,111111,1,87,27,"BFC1101",138,178,178
9,130343,1,87,28,"BFC341",131,176,176
9,110344,1,87,29,"BFC342",148,181,181
9,131112,1,87,30,"BFC1102",137,184,184
9,111112,1,87,31,"BFC1102",150.75,197,197
9,130344,1,87,32,"BFC342",143,167,167
9,110345,1,87,33,"BFC343",153.5,176,176
9,131113,1,87,34,"BFC1103",141,194,194
9,111113,1,87,35,"BFC1103",145.25,171,171
9,130345,1,87,36,"BFC343",139,176,176
9,110346,1,87,37,"BFC344",137,159,159
9,131114,1,87,38,"BFC1104",138.25,159,159
9,111114,1,87,39,"BFC1104",141.5,169,169
9,130346,1,87,40,"BFC344",137.5,173,173
9,110347,1,87,41,"BFC345",146,154,154
9,131115,1,87,42,"BFC1105",134,171,171
9,111115,1,87,43,"BFC1105",143.75,158,158
9,130347,1,87,44,"BFC345",130.5,146,146
9,110348,1,87,45,"BFC346",141.5,157,157
9,131116,1,87,46,"BFC1106",131.5,139,139
9,111116,1,87,47,"BFC1106",152.5,168,168
9,130348,1,87,48,"BFC346",132.5,147,147
9,110349,1,87,49,"BFC347",163.5,175,175
9,131117,1,87,50,"BFC1107",123.25,153,153
9,111117,1,87,51,"BFC1107",147,162,162
9,130349,1,87,52,"BFC347",114,164,164
9,110350,1,87,53,"BFC348",130.5,155,155
9,131118,1,87,54,"BFC1108",109.25,152,152
9,111118,1,87,55,"BFC1108",125.75,138,138
9,130350,1,87,56,"BFC348",104.5,106,106
9,110351,1,87,57,"BFC349",121,130,130
9,131119,1,87,58,"BFC1109",93.75,106,106
9,111119,1,87,59,"BFC1109",116.25,176,176
9,130351,1,87,60,"BFC349",83,123,123
9,110352,1,87,61,"BFC350",111.5,NaN,NaN
9,131120,1,87,62,"BFC1110",72.25,NaN,NaN
9,111120,1,87,63,"BFC1110",106.75,NaN,NaN
9,130352,1,87,64,"BFC350",61.5,NaN,NaN
9,121489,1,88,1,"BF_control",64,NaN,NaN
9,140721,1,88,2,"BFC716",41,NaN,NaN
9,120721,1,88,3,"BFC716",78,NaN,NaN
9,141489,1,88,4,"BF_control",52,NaN,NaN
9,121490,1,88,5,"BF_control",99.75,92,92
9,140722,1,88,6,"BFC717",63,87,87
9,120722,1,88,7,"BFC717",106,118,118
9,141490,1,88,8,"BF_control",77,74,74
9,121491,1,88,9,"BF_control",109.25,120,120
9,140723,1,88,10,"BFC718",85,97,97
9,120723,1,88,11,"BFC718",127.5,153,153
9,141491,1,88,12,"BF_control",96.5,96,96
9,121492,1,88,13,"BF_control",133,135,135
9,140724,1,88,14,"BFC719",103.5,127,127
9,120724,1,88,15,"BFC719",138.5,179,179
9,141492,1,88,16,"BF_control",113.25,111,111
9,121493,1,88,17,"BF_control",150.75,142,142
9,140725,1,88,18,"BFC720",124.5,152,152
9,120725,1,88,19,"BFC720",152.5,177,177
9,141493,1,88,20,"BF_control",125.25,138,138
9,121494,1,88,21,"BF_control",150.5,163,163
9,140726,1,88,22,"BFC721",140.5,175,175
9,120726,1,88,23,"BFC721",160,190,190
9,141494,1,88,24,"BF_control",138.5,143,143
9,121495,1,88,25,"BF_control",158.5,157,157
9,140727,1,88,26,"BFC722",142.5,186,186
9,120727,1,88,27,"BFC722",163,202,202
9,141495,1,88,28,"BF_control",140.75,142,142
9,121496,1,88,29,"BF_control",156.25,169,169
9,140728,1,88,30,"BFC723",138,174,174
9,120728,1,88,31,"BFC723",159.5,197,197
9,141496,1,88,32,"BF_control",136,134,134
9,121497,1,88,33,"BF_control",154.75,150,150
9,140729,1,88,34,"BFC724",132.5,172,172
9,120729,1,88,35,"BFC724",139.5,206,206
9,141497,1,88,36,"BF_control",132.75,131,131
9,121498,1,88,37,"BF_control",147,129,129
9,140730,1,88,38,"BFC725",127,170,170
9,120730,1,88,39,"BFC725",138.5,188,188
9,141498,1,88,40,"BF_control",124.25,123,123
9,121499,1,88,41,"BF_control",135.75,148,148
9,140731,1,88,42,"BFC726",121.5,157,157
9,120731,1,88,43,"BFC726",139.5,167,167
9,141499,1,88,44,"BF_control",120.75,120,120
9,121500,1,88,45,"BF_control",140.5,131,131
9,140732,1,88,46,"BFC727",117.5,154,154
9,120732,1,88,47,"BFC727",136,170,170
9,141500,1,88,48,"BF_control",112,115,115
9,121501,1,88,49,"BF_control",138.75,141,141
9,140733,1,88,50,"BFC728",111.5,158,158
9,120733,1,88,51,"BFC728",140,165,165
9,141501,1,88,52,"BF_control",96.5,108,108
9,121502,1,88,53,"BF_control",143.25,139,139
9,140734,1,88,54,"BFC729",94,130,130
9,120734,1,88,55,"BFC729",131.5,165,165
9,141502,1,88,56,"BF_control",102,80,80
9,121503,1,88,57,"BF_control",138,124,124
9,140735,1,88,58,"BFC730",83,86,86
9,120735,1,88,59,"BFC730",116.5,158,158
9,141503,1,88,60,"BF_control",63,86,86
9,121504,1,88,61,"BF_control",109,NaN,NaN
9,140736,1,88,62,"BFC731",89,NaN,NaN
9,120736,1,88,63,"BFC731",101.5,NaN,NaN
9,141504,1,88,64,"BF_control",92,NaN,NaN
9,111505,1,89,1,"BF_control",91,NaN,NaN
9,130737,1,89,2,"BFC732",54,NaN,NaN
9,110737,1,89,3,"BFC732",88,NaN,NaN
9,131505,1,89,4,"BF_control",61,NaN,NaN
9,111506,1,89,5,"BF_control",70.5,85,85
9,130738,1,89,6,"BFC733",68,105,105
9,110738,1,89,7,"BFC733",82,97,97
9,131506,1,89,8,"BF_control",63.5,75,75
9,111507,1,89,9,"BF_control",85,79,79
9,130739,1,89,10,"BFC734",82,107,107
9,110739,1,89,11,"BFC734",88,102,102
9,131507,1,89,12,"BF_control",92,89,89
9,111508,1,89,13,"BF_control",79.75,97,97
9,130740,1,89,14,"BFC735",106,122,122
9,110740,1,89,15,"BFC735",109.5,154,154
9,131508,1,89,16,"BF_control",109,123,123
9,111509,1,89,17,"BF_control",94.75,122,122
9,130741,1,89,18,"BFC736",118,147,147
9,110741,1,89,19,"BFC736",125,147,147
9,131509,1,89,20,"BF_control",134,113,113
9,111510,1,89,21,"BF_control",119.5,128,128
9,130742,1,89,22,"BFC737",124,147,147
9,110742,1,89,23,"BFC737",129,178,178
9,131510,1,89,24,"BF_control",131.5,135,135
9,111511,1,89,25,"BF_control",122.25,130,130
9,130743,1,89,26,"BFC738",130,170,170
9,110743,1,89,27,"BFC738",142.5,190,190
9,131511,1,89,28,"BF_control",131.75,125,125
9,111512,1,89,29,"BF_control",137.5,155,155
9,130744,1,89,30,"BFC739",127.5,174,174
9,110744,1,89,31,"BFC739",153.5,173,173
9,131512,1,89,32,"BF_control",139.5,130,130
9,111513,1,89,33,"BF_control",159,152,152
9,130745,1,89,34,"BFC740",129.5,169,169
9,110745,1,89,35,"BFC740",144.5,166,166
9,131513,1,89,36,"BF_control",136,129,129
9,111514,1,89,37,"BF_control",140,137,137
9,130746,1,89,38,"BFC741",127.5,156,156
9,110746,1,89,39,"BFC741",140.5,169,169
9,131514,1,89,40,"BF_control",133.75,126,126
9,111515,1,89,41,"BF_control",139,144,144
9,130747,1,89,42,"BFC742",124,168,168
9,110747,1,89,43,"BFC742",141.5,169,169
9,131515,1,89,44,"BF_control",128.5,122,122
9,111516,1,89,45,"BF_control",152.25,139,139
9,130748,1,89,46,"BFC743",126,132,132
9,110748,1,89,47,"BFC743",160,198,198
9,131516,1,89,48,"BF_control",114.25,130,130
9,111517,1,89,49,"BF_control",140.5,181,181
9,130749,1,89,50,"BFC744",113.5,133,133
9,110749,1,89,51,"BFC744",151,180,180
9,131517,1,89,52,"BF_control",123.25,97,97
9,111518,1,89,53,"BF_control",138.75,121,121
9,130750,1,89,54,"BFC745",101,124,124
9,110750,1,89,55,"BFC745",121.5,133,133
9,131518,1,89,56,"BF_control",89.75,105,105
9,111519,1,89,57,"BF_control",90.5,122,122
9,130751,1,89,58,"BFC746",92.5,100,100
9,110751,1,89,59,"BFC746",122.5,142,142
9,131519,1,89,60,"BF_control",96,80,80
9,111520,1,89,61,"BF_control",123,NaN,NaN
9,130752,1,89,62,"BFC747",67.5,NaN,NaN
9,110752,1,89,63,"BFC747",123.5,NaN,NaN
9,131520,1,89,64,"BF_control",55,NaN,NaN
9,121121,1,90,1,"BFC1111",70,NaN,NaN
9,140353,1,90,2,"BFC351",38.75,NaN,NaN
9,120353,1,90,3,"BFC351",80.5,NaN,NaN
9,141121,1,90,4,"BFC1111",50.5,NaN,NaN
9,121122,1,90,5,"BFC1112",91,131,131
9,140354,1,90,6,"BFC352",62.25,89,89
9,120354,1,90,7,"BFC352",101.5,131,131
9,141122,1,90,8,"BFC1112",74,93,93
9,121123,1,90,9,"BFC1113",112,139,139
9,140355,1,90,10,"BFC353",85.75,95,95
9,120355,1,90,11,"BFC353",123,145,145
9,141123,1,90,12,"BFC1113",97.5,118,118
9,121124,1,90,13,"BFC1114",134,170,170
9,140356,1,90,14,"BFC354",104.25,145,145
9,120356,1,90,15,"BFC354",141.75,169,169
9,141124,1,90,16,"BFC1114",111,160,160
9,121125,1,90,17,"BFC1115",149.5,169,169
9,140357,1,90,18,"BFC355",120.5,151,151
9,120357,1,90,19,"BFC355",154.5,188,188
9,141125,1,90,20,"BFC1115",130,168,168
9,121126,1,90,21,"BFC1116",159.5,189,189
9,140358,1,90,22,"BFC356",131,154,154
9,120358,1,90,23,"BFC356",159,198,198
9,141126,1,90,24,"BFC1116",132,183,183
9,121127,1,90,25,"BFC1117",158.5,201,201
9,140359,1,90,26,"BFC357",134.75,177,177
9,120359,1,90,27,"BFC357",158.25,196,196
9,141127,1,90,28,"BFC1117",137.5,192,192
9,121128,1,90,29,"BFC1118",158,214,214
9,140360,1,90,30,"BFC358",132,168,168
9,120360,1,90,31,"BFC358",156.5,192,192
9,141128,1,90,32,"BFC1118",126.5,208,208
9,121129,1,90,33,"BFC1119",155,203,203
9,140361,1,90,34,"BFC359",127.75,162,162
9,120361,1,90,35,"BFC359",146.5,194,194
9,141129,1,90,36,"BFC1119",129,193,193
9,121130,1,90,37,"BFC1120",138,178,178
9,140362,1,90,38,"BFC360",123.25,164,164
9,120362,1,90,39,"BFC360",140.25,175,175
9,141130,1,90,40,"BFC1120",117.5,210,210
9,121131,1,90,41,"BFC1121",142.5,174,174
9,140363,1,90,42,"BFC361",115,172,172
9,120363,1,90,43,"BFC361",140,168,168
9,141131,1,90,44,"BFC1121",112.5,195,195
9,121132,1,90,45,"BFC1122",137.5,164,164
9,140364,1,90,46,"BFC362",108,146,146
9,120364,1,90,47,"BFC362",138.5,169,169
9,141132,1,90,48,"BFC1122",103.5,175,175
9,121133,1,90,49,"BFC1123",139.5,166,166
9,140365,1,90,50,"BFC363",97.5,133,133
9,120365,1,90,51,"BFC363",143.5,176,176
9,141133,1,90,52,"BFC1123",91.5,170,170
9,121134,1,90,53,"BFC1124",147.5,177,177
9,140366,1,90,54,"BFC364",90.75,157,157
9,120366,1,90,55,"BFC364",141.5,181,181
9,141134,1,90,56,"BFC1124",90,113,113
9,121135,1,90,57,"BFC1125",135.5,155,155
9,140367,1,90,58,"BFC365",84,100,100
9,120367,1,90,59,"BFC365",129.5,162,162
9,141135,1,90,60,"BFC1125",78,98,98
9,121136,1,90,61,"BFC1126",123.5,NaN,NaN
9,140368,1,90,62,"BFC366",72,NaN,NaN
9,120368,1,90,63,"BFC366",117.5,NaN,NaN
9,141136,1,90,64,"BFC1126",66,NaN,NaN
9,110353,1,91,1,"BFC351",96,NaN,NaN
9,131121,1,91,2,"BFC1111",53,NaN,NaN
9,111121,1,91,3,"BFC1111",90,NaN,NaN
9,130353,1,91,4,"BFC351",59.5,NaN,NaN
9,110354,1,91,5,"BFC352",84,103,103
9,131122,1,91,6,"BFC1112",66,101,101
9,111122,1,91,7,"BFC1112",78,102,102
9,130354,1,91,8,"BFC352",72.5,88,88
9,110355,1,91,9,"BFC353",72,103,103
9,131123,1,91,10,"BFC1113",79,97,97
9,111123,1,91,11,"BFC1113",84,132,132
9,130355,1,91,12,"BFC353",85.5,122,122
9,110356,1,91,13,"BFC354",96,162,162
9,131124,1,91,14,"BFC1114",107,145,145
9,111124,1,91,15,"BFC1114",114,165,165
9,130356,1,91,16,"BFC354",128.5,131,131
9,110357,1,91,17,"BFC355",132,188,188
9,131125,1,91,18,"BFC1115",116.25,152,152
9,111125,1,91,19,"BFC1115",130.75,180,180
9,130357,1,91,20,"BFC355",104,142,142
9,110358,1,91,21,"BFC356",129.5,156,156
9,131126,1,91,22,"BFC1116",118,153,153
9,111126,1,91,23,"BFC1116",130.75,197,197
9,130358,1,91,24,"BFC356",132,151,151
9,110359,1,91,25,"BFC357",132,184,184
9,131127,1,91,26,"BFC1117",125.5,161,161
9,111127,1,91,27,"BFC1117",147,185,185
9,130359,1,91,28,"BFC357",119,167,167
9,110360,1,91,29,"BFC358",162,189,189
9,131128,1,91,30,"BFC1118",118,169,169
9,111128,1,91,31,"BFC1118",156.25,194,194
9,130360,1,91,32,"BFC358",117,171,171
9,110361,1,91,33,"BFC359",150.5,196,196
9,131129,1,91,34,"BFC1119",118,158,158
9,111129,1,91,35,"BFC1119",143.75,198,198
9,130361,1,91,36,"BFC359",119,161,161
9,110362,1,91,37,"BFC360",137,157,157
9,131130,1,91,38,"BFC1120",116.75,144,144
9,111130,1,91,39,"BFC1120",139.5,171,171
9,130362,1,91,40,"BFC360",114.5,145,145
9,110363,1,91,41,"BFC361",142,154,154
9,131131,1,91,42,"BFC1121",114,166,166
9,111131,1,91,43,"BFC1121",139.25,204,204
9,130363,1,91,44,"BFC361",113.5,163,163
9,110364,1,91,45,"BFC362",136.5,179,179
9,131132,1,91,46,"BFC1122",120.5,135,135
9,111132,1,91,47,"BFC1122",167.5,202,202
9,130364,1,91,48,"BFC362",127.5,129,129
9,110365,1,91,49,"BFC363",198.5,204,204
9,131133,1,91,50,"BFC1123",103.75,117,117
9,111133,1,91,51,"BFC1123",155,202,202
9,130365,1,91,52,"BFC363",80,120,120
9,110366,1,91,53,"BFC364",111.5,182,182
9,131134,1,91,54,"BFC1124",92.75,117,117
9,111134,1,91,55,"BFC1124",117.25,163,163
9,130366,1,91,56,"BFC364",105.5,124,124
9,110367,1,91,57,"BFC365",123,143,143
9,131135,1,91,58,"BFC1125",91.25,117,117
9,111135,1,91,59,"BFC1125",128.75,134,134
9,130367,1,91,60,"BFC365",77,104,104
9,110368,1,91,61,"BFC366",134.5,NaN,NaN
9,131136,1,91,62,"BFC1126",62.75,NaN,NaN
9,111136,1,91,63,"BFC1126",140.25,NaN,NaN
9,130368,1,91,64,"BFC366",48.5,NaN,NaN
9,121505,1,92,1,"BF_control",76,NaN,NaN
9,140737,1,92,2,"BFC732",36.5,NaN,NaN
9,120737,1,92,3,"BFC732",83,NaN,NaN
9,141505,1,92,4,"BF_control",49,NaN,NaN
9,121506,1,92,5,"BF_control",80,90,90
9,140738,1,92,6,"BFC733",61.5,96,96
9,120738,1,92,7,"BFC733",97,146,146
9,141506,1,92,8,"BF_control",81.5,74,74
9,121507,1,92,9,"BF_control",122.75,104,104
9,140739,1,92,10,"BFC734",86.5,111,111
9,120739,1,92,11,"BFC734",118.5,166,166
9,141507,1,92,12,"BF_control",91.25,99,99
9,121508,1,92,13,"BF_control",131.75,133,133
9,140740,1,92,14,"BFC735",105,144,144
9,120740,1,92,15,"BFC735",145,185,185
9,141508,1,92,16,"BF_control",112.25,111,111
9,121509,1,92,17,"BF_control",140.25,157,157
9,140741,1,92,18,"BFC736",116.5,167,167
9,120741,1,92,19,"BFC736",156.5,190,190
9,141509,1,92,20,"BF_control",133.5,122,122
9,121510,1,92,21,"BF_control",168.75,156,156
9,140742,1,92,22,"BFC737",121.5,145,145
9,120742,1,92,23,"BFC737",158,189,189
9,141510,1,92,24,"BF_control",130.25,121,121
9,121511,1,92,25,"BF_control",161.75,160,160
9,140743,1,92,26,"BFC738",127,158,158
9,120743,1,92,27,"BFC738",153.5,188,188
9,141511,1,92,28,"BF_control",125.5,133,133
9,121512,1,92,29,"BF_control",163.5,147,147
9,140744,1,92,30,"BFC739",126,163,163
9,120744,1,92,31,"BFC739",153.5,199,199
9,141512,1,92,32,"BF_control",123,119,119
9,121513,1,92,33,"BF_control",143,160,160
9,140745,1,92,34,"BFC740",123,177,177
9,120745,1,92,35,"BFC740",153.5,186,186
9,141513,1,92,36,"BF_control",115.25,127,127
9,121514,1,92,37,"BF_control",131.75,147,147
9,140746,1,92,38,"BFC741",119.5,146,146
9,120746,1,92,39,"BFC741",142,164,164
9,141514,1,92,40,"BF_control",114,112,112
9,121515,1,92,41,"BF_control",147.75,137,137
9,140747,1,92,42,"BFC742",108.5,161,161
9,120747,1,92,43,"BFC742",140.5,165,165
9,141515,1,92,44,"BF_control",101,105,105
9,121516,1,92,45,"BF_control",135.25,144,144
9,140748,1,92,46,"BFC743",98.5,172,172
9,120748,1,92,47,"BFC743",141,181,181
9,141516,1,92,48,"BF_control",96,92,92
9,121517,1,92,49,"BF_control",142.5,138,138
9,140749,1,92,50,"BFC744",83.5,124,124
9,120749,1,92,51,"BFC744",147,180,180
9,141517,1,92,52,"BF_control",98,75,75
9,121518,1,92,53,"BF_control",134.25,156,156
9,140750,1,92,54,"BFC745",87.5,119,119
9,120750,1,92,55,"BFC745",151.5,190,190
9,141518,1,92,56,"BF_control",59.25,100,100
9,121519,1,92,57,"BF_control",145.5,147,147
9,140751,1,92,58,"BFC746",85,112,112
9,120751,1,92,59,"BFC746",142.5,166,166
9,141519,1,92,60,"BF_control",109.5,70,70
9,121520,1,92,61,"BF_control",138,NaN,NaN
9,140752,1,92,62,"BFC747",55,NaN,NaN
9,120752,1,92,63,"BFC747",133.5,NaN,NaN
9,141520,1,92,64,"BF_control",40,NaN,NaN
9,111521,1,93,1,"BF_control",101,NaN,NaN
9,130753,1,93,2,"BFC748",52,NaN,NaN
9,110753,1,93,3,"BFC748",92,NaN,NaN
9,131521,1,93,4,"BF_control",58,NaN,NaN
9,111522,1,93,5,"BF_control",83,NaN,NaN
9,130754,1,93,6,"BFC749",64,NaN,NaN
9,110754,1,93,7,"BFC749",74,NaN,NaN
9,131522,1,93,8,"BF_control",70,NaN,NaN
9,111523,1,93,9,"BF_control",65,NaN,NaN
9,130755,1,93,10,"BFC750",76,NaN,NaN
9,110755,1,93,11,"BFC750",80,NaN,NaN
9,131523,1,93,12,"BF_control",82,NaN,NaN
9,111524,1,93,13,"BF_control",95,NaN,NaN
9,130756,1,93,14,"BFC751",108,NaN,NaN
9,110756,1,93,15,"BFC751",118.5,NaN,NaN
9,131524,1,93,16,"BF_control",134,NaN,NaN
9,111525,1,93,17,"BF_control",142,NaN,NaN
9,130757,1,93,18,"BFC752",114.5,NaN,NaN
9,110757,1,93,19,"BFC752",136.5,NaN,NaN
9,131525,1,93,20,"BF_control",95,NaN,NaN
9,111526,1,93,21,"BF_control",131,NaN,NaN
9,130758,1,93,22,"BFC753",112,NaN,NaN
9,110758,1,93,23,"BFC753",132.5,NaN,NaN
9,131526,1,93,24,"BF_control",129,NaN,NaN
9,111527,1,93,25,"BF_control",134,NaN,NaN
9,130759,1,93,26,"BFC754",121,NaN,NaN
9,110759,1,93,27,"BFC754",151.5,NaN,NaN
9,131527,1,93,28,"BF_control",113,NaN,NaN
9,111528,1,93,29,"BF_control",169,NaN,NaN
9,130760,1,93,30,"BFC755",108.5,NaN,NaN
9,110760,1,93,31,"BFC755",159,NaN,NaN
9,131528,1,93,32,"BF_control",104,NaN,NaN
9,111529,1,93,33,"BF_control",149,NaN,NaN
9,130761,1,93,34,"BFC756",106.5,NaN,NaN
9,110761,1,93,35,"BFC756",143,NaN,NaN
9,131529,1,93,36,"BF_control",109,NaN,NaN
9,111530,1,93,37,"BF_control",137,NaN,NaN
9,130762,1,93,38,"BFC757",106,NaN,NaN
9,110762,1,93,39,"BFC757",138.5,NaN,NaN
9,131530,1,93,40,"BF_control",103,NaN,NaN
9,111531,1,93,41,"BF_control",140,NaN,NaN
9,130763,1,93,42,"BFC758",104,NaN,NaN
9,110763,1,93,43,"BFC758",137,NaN,NaN
9,131531,1,93,44,"BF_control",105,NaN,NaN
9,111532,1,93,45,"BF_control",134,NaN,NaN
9,130764,1,93,46,"BFC759",115,NaN,NaN
9,110764,1,93,47,"BFC759",175,NaN,NaN
9,131532,1,93,48,"BF_control",125,NaN,NaN
9,111533,1,93,49,"BF_control",216,NaN,NaN
9,130765,1,93,50,"BFC760",94,NaN,NaN
9,110765,1,93,51,"BFC760",159,NaN,NaN
9,131533,1,93,52,"BF_control",63,NaN,NaN
9,111534,1,93,53,"BF_control",102,NaN,NaN
9,130766,1,93,54,"BFC761",84.5,NaN,NaN
9,110766,1,93,55,"BFC761",113,NaN,NaN
9,131534,1,93,56,"BF_control",106,NaN,NaN
9,111535,1,93,57,"BF_control",124,NaN,NaN
9,130767,1,93,58,"BFC762",90,NaN,NaN
9,110767,1,93,59,"BFC762",135,NaN,NaN
9,131535,1,93,60,"BF_control",74,NaN,NaN
9,111536,1,93,61,"BF_control",146,NaN,NaN
9,130768,1,93,62,"BFC763",58,NaN,NaN
9,110768,1,93,63,"BFC763",157,NaN,NaN
9,131536,1,93,64,"BF_control",42,NaN,NaN
9,121137,1,94,1,"BFC1127",82,NaN,NaN
9,140369,1,94,2,"BFC367",34.25,NaN,NaN
9,120369,1,94,3,"BFC367",85.5,NaN,NaN
9,141137,1,94,4,"BFC1127",47.5,NaN,NaN
9,121138,1,94,5,"BFC1128",89,NaN,NaN
9,140370,1,94,6,"BFC368",60.75,NaN,NaN
9,120370,1,94,7,"BFC368",92.5,NaN,NaN
9,141138,1,94,8,"BFC1128",74,NaN,NaN
9,121139,1,94,9,"BFC1129",96,NaN,NaN
9,140371,1,94,10,"BFC369",87.25,NaN,NaN
9,120371,1,94,11,"BFC369",114,NaN,NaN
9,141139,1,94,12,"BFC1129",100.5,NaN,NaN
9,121140,1,94,13,"BFC1130",132,NaN,NaN
9,140372,1,94,14,"BFC370",105.75,NaN,NaN
9,120372,1,94,15,"BFC370",148.25,NaN,NaN
9,141140,1,94,16,"BFC1130",111,NaN,NaN
9,121141,1,94,17,"BFC1131",164.5,NaN,NaN
9,140373,1,94,18,"BFC371",112.5,NaN,NaN
9,120373,1,94,19,"BFC371",158.5,NaN,NaN
9,141141,1,94,20,"BFC1131",114,NaN,NaN
9,121142,1,94,21,"BFC1132",152.5,NaN,NaN
9,140374,1,94,22,"BFC372",112,NaN,NaN
9,120374,1,94,23,"BFC372",157,NaN,NaN
9,141142,1,94,24,"BFC1132",110,NaN,NaN
9,121143,1,94,25,"BFC1133",161.5,NaN,NaN
9,140375,1,94,26,"BFC373",119.25,NaN,NaN
9,120375,1,94,27,"BFC373",148.75,NaN,NaN
9,141143,1,94,28,"BFC1133",128.5,NaN,NaN
9,121144,1,94,29,"BFC1134",136,NaN,NaN
9,140376,1,94,30,"BFC374",120,NaN,NaN
9,120376,1,94,31,"BFC374",150.5,NaN,NaN
9,141144,1,94,32,"BFC1134",111.5,NaN,NaN
9,121145,1,94,33,"BFC1135",165,NaN,NaN
9,140377,1,94,34,"BFC375",118.25,NaN,NaN
9,120377,1,94,35,"BFC375",160.5,NaN,NaN
9,141145,1,94,36,"BFC1135",125,NaN,NaN
9,121146,1,94,37,"BFC1136",156,NaN,NaN
9,140378,1,94,38,"BFC376",115.75,NaN,NaN
9,120378,1,94,39,"BFC376",143.75,NaN,NaN
9,141146,1,94,40,"BFC1136",106.5,NaN,NaN
9,121147,1,94,41,"BFC1137",131.5,NaN,NaN
9,140379,1,94,42,"BFC377",102,NaN,NaN
9,120379,1,94,43,"BFC377",141,NaN,NaN
9,141147,1,94,44,"BFC1137",97.5,NaN,NaN
9,121148,1,94,45,"BFC1138",150.5,NaN,NaN
9,140380,1,94,46,"BFC378",89,NaN,NaN
9,120380,1,94,47,"BFC378",143.5,NaN,NaN
9,141148,1,94,48,"BFC1138",80.5,NaN,NaN
9,121149,1,94,49,"BFC1139",136.5,NaN,NaN
9,140381,1,94,50,"BFC379",69.5,NaN,NaN
9,120381,1,94,51,"BFC379",150.5,NaN,NaN
9,141149,1,94,52,"BFC1139",58.5,NaN,NaN
9,121150,1,94,53,"BFC1140",164.5,NaN,NaN
9,140382,1,94,54,"BFC380",84.25,NaN,NaN
9,120382,1,94,55,"BFC380",161.5,NaN,NaN
9,141150,1,94,56,"BFC1140",110,NaN,NaN
9,121151,1,94,57,"BFC1141",158.5,NaN,NaN
9,140383,1,94,58,"BFC381",86,NaN,NaN
9,120383,1,94,59,"BFC381",155.5,NaN,NaN
9,141151,1,94,60,"BFC1141",62,NaN,NaN
9,121152,1,94,61,"BFC1142",152.5,NaN,NaN
9,140384,1,94,62,"BFC382",38,NaN,NaN
9,120384,1,94,63,"BFC382",149.5,NaN,NaN
9,141152,1,94,64,"BFC1142",14,NaN,NaN
9,110369,1,95,1,"BFC367",106,NaN,NaN
9,131137,1,95,2,"BFC1127",51,NaN,NaN
9,111137,1,95,3,"BFC1127",94,NaN,NaN
9,130369,1,95,4,"BFC367",56.5,NaN,NaN
9,110370,1,95,5,"BFC368",82,NaN,NaN
9,131138,1,95,6,"BFC1128",62,NaN,NaN
9,111138,1,95,7,"BFC1128",70,NaN,NaN
9,130370,1,95,8,"BFC368",67.5,NaN,NaN
9,110371,1,95,9,"BFC369",58,NaN,NaN
9,131139,1,95,10,"BFC1129",73,NaN,NaN
