orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC696",16,8,1.50295739166327,1.49453587886768,0.106884805878607,0
"BFC697",16,6,1.50502611433218,1.4964327087509,0.0415721683605083,0
"BFC698",16,8,1.52275599777203,1.53388649771328,0.102393951220134,0
"BFC70",16,8,1.51800649396407,1.51620524056124,0.0948014626566987,0
"BFC701",16,8,1.71064764661893,1.71432378306793,0.2664139003198,0
"BFC702",16,8,1.57005520662951,1.57686452728134,0.13006563018417,0
"BFC703",16,8,1.59620971234745,1.55199724517906,0.170447562420001,0
"BFC704",16,8,1.58517800826384,1.57660936064854,0.157813046411622,0
"BFC705",16,8,1.51925301542625,1.48068669527897,0.138970708941278,0
"BFC706",16,8,1.50981293186702,1.49933492950253,0.0875170247569769,0
"BFC707",16,8,1.46700811175948,1.4718877968878,0.064733240677472,0
"BFC708",16,8,1.46053960656463,1.47531897926635,0.0604928459425196,0
"BFC709",16,8,1.48087631705838,1.49004128429161,0.091035462655719,0
"BFC71",16,8,1.51860199101607,1.50366790303848,0.0882052339699249,0
"BFC710",16,8,1.5057541538012,1.48750553365516,0.0924692658517746,0
"BFC711",16,8,1.48061989396303,1.49572283160374,0.10295280118688,0
"BFC712",16,7,1.4783927957385,1.47140039447732,0.0485067528952725,0
"BFC713",16,7,1.53505811160039,1.55399061032864,0.0907744985898501,0
"BFC714",16,8,1.65166069848322,1.63547968047154,0.148491570890437,0
"BFC717",16,8,1.77695585618114,1.73024777933614,0.309195822970378,0
"BFC718",16,8,1.65327749603822,1.68381088825215,0.175602532667314,0
"BFC719",16,8,1.59136895791611,1.56533269045323,0.214937513960386,0
"BFC72",16,8,1.53819688683978,1.53215139856504,0.0985505763982194,0
"BFC720",16,8,1.63709789217279,1.59902515350096,0.232946051765828,0
"BFC721",16,8,1.54143059580556,1.53221591041915,0.162645911665859,0
"BFC722",16,8,1.48572723607603,1.48446232953275,0.123404173258617,0
"BFC723",16,7,1.43926866997178,1.42798353909465,0.0857777708798313,0
"BFC724",16,8,1.52558616107524,1.5649591451917,0.156551416862189,0
"BFC725",16,8,1.53913920580211,1.55043042111471,0.130204166280777,0
"BFC726",16,8,1.49302121926808,1.50530593813502,0.108458407008545,0
"BFC727",16,5,1.51528397397016,1.52272727272727,0.017377998112127,0
"BFC728",16,7,1.4773902515969,1.47787610619469,0.0722958944979257,0
"BFC729",16,7,1.55572642159281,1.50970873786408,0.159903235610111,0
"BFC73",16,8,1.62965057030011,1.65770192580371,0.135837251494504,0
"BFC730",16,8,1.7361192887902,1.600478814273,0.356903604204842,0
"BFC733",16,8,1.8550106502828,1.86109531772575,0.421745578648335,0
"BFC734",16,8,1.66393732678044,1.57095528252256,0.28379692135364,0
"BFC735",16,8,1.5523380399267,1.48627755446193,0.23515653913663,0
"BFC736",16,8,1.51796969745356,1.45344898259074,0.194677508801521,0
"BFC737",16,8,1.55356203526884,1.4930506222934,0.184402208837378,0
"BFC738",16,8,1.52179653376201,1.51697781385281,0.14525473274362,0
"BFC739",16,7,1.47439014099472,1.45697896749522,0.0938656589708413,0
