orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1028",0,4,0.208276609492631,0.206809918465711,0.0188990514527709,0.00328947368421053
"BFC1029",0,4,0.215368474494254,0.212986735130509,0.0263780176176613,0.00328947368421053
"BFC103",0,4,0.131820415464069,0.128485398449101,0.0160564594209233,0.00328947368421053
"BFC1032",0,2,0.0603721607152139,0.0603721607152139,0.00356512073263138,0.00328947368421053
"BFC1033",0,3,0.0662178468378101,0.0699815837937385,0.0125756166500918,0.00328947368421053
"BFC1034",0,4,0.130178029000385,0.128451896588412,0.00983153557431237,0.00328947368421053
"BFC1035",0,3,0.1335380089979,0.133333333333333,0.0030612903738828,0.00328947368421053
"BFC1036",0,4,0.14543651656936,0.152834695614324,0.0353306667370112,0.00328947368421053
"BFC1037",0,3,0.161647265988591,0.160291438979964,0.0103798829416739,0.00328947368421053
"BFC1038",0,4,0.161040488530164,0.159253795690459,0.0212822477720089,0.00328947368421053
"BFC1039",0,4,0.180670542124426,0.179155872875466,0.027688131545748,0.00328947368421053
"BFC104",0,3,0.125930179271416,0.125957446808511,0.00353337159603002,0.00328947368421053
"BFC1040",0,4,0.174873247025114,0.178230073391364,0.021313335627502,0.00328947368421053
"BFC1041",0,4,0.178548438256013,0.184335351640809,0.0211774151620821,0.00328947368421053
"BFC1042",0,3,0.172090695550806,0.167625308134758,0.0121804051306715,0.00328947368421053
"BFC1043",0,4,0.19110298892232,0.193382893167221,0.0173732541064007,0.00328947368421053
"BFC1044",0,4,0.191297686791264,0.190438138117048,0.0105282994774563,0.00328947368421053
"BFC1045",0,3,0.218939259851619,0.21903052064632,0.0138729340830012,0.00328947368421053
"BFC1048",0,2,0.0829666080843585,0.0829666080843585,0.026822834385115,0.00328947368421053
"BFC1049",0,3,0.0937772013048134,0.103512014787431,0.030046130720268,0.00328947368421053
"BFC105",0,4,0.134153664957974,0.134790752121744,0.0160751674611752,0.00328947368421053
"BFC1050",0,4,0.0888123200462283,0.0911506996034821,0.0204557076969983,0.00328947368421053
"BFC1051",0,4,0.110608791389362,0.110565200941651,0.0321440484164639,0.00328947368421053
"BFC1052",0,3,0.130452825753808,0.134453781512605,0.00793711501700662,0.00328947368421053
"BFC1053",0,3,0.145013884487458,0.14017094017094,0.0155608988195213,0.00328947368421053
"BFC1054",0,4,0.151280702251721,0.155816791347385,0.0272419466608229,0.00328947368421053
"BFC1055",0,3,0.175916540455346,0.176666666666667,0.00565537796072776,0.00328947368421053
"BFC1056",0,4,0.169596113661398,0.17610624130484,0.0292716079858559,0.00328947368421053
"BFC1057",0,3,0.158405528913579,0.153053715967623,0.0151166291090442,0.00328947368421053
"BFC1058",0,4,0.156674537155049,0.155254597130432,0.0191095379736595,0.00328947368421053
"BFC1059",0,4,0.177077643145285,0.180895081623995,0.031596454697928,0.00328947368421053
"BFC106",0,3,0.143008659363559,0.141135972461274,0.00873312242856727,0.00328947368421053
"BFC1060",0,4,0.16429089469153,0.17152590419117,0.0424575872775316,0.00328947368421053
"BFC1061",0,4,0.190433301491374,0.187507324504863,0.0178459626829161,0.00328947368421053
"BFC1064",0,1,0.0516795865633075,0.0516795865633075,0,0.00328947368421053
"BFC1065",0,3,0.0651270685071244,0.0619307832422587,0.00992510102937495,0.00328947368421053
"BFC1066",0,4,0.0722041105529607,0.0686809241556028,0.0244434689230482,0.00328947368421053
"BFC1067",0,2,0.0726255707762557,0.0726255707762557,0.00100092740715904,0.00328947368421053
"BFC1068",0,4,0.114873763089471,0.116506968641115,0.0288049253508525,0.00328947368421053
"BFC1069",0,4,0.110928731964475,0.108616035862495,0.0157259347099339,0.00328947368421053
"BFC107",0,4,0.121191706957789,0.12195362440195,0.0311289680748579,0.00328947368421053
"BFC1070",0,4,0.139290970782298,0.136661019392978,0.0174857458274454,0.00328947368421053
"BFC1071",0,4,0.14405282896379,0.152986020529035,0.0304321504470062,0.00328947368421053
"BFC1072",0,4,0.138594253960241,0.13619054332417,0.0101913747348598,0.00328947368421053
"BFC1073",0,4,0.127627115900877,0.132155604933193,0.0192303671949194,0.00328947368421053
"BFC1074",0,4,0.149098417343445,0.149487244681753,0.0289277338729042,0.00328947368421053
"BFC1075",0,3,0.192789341223915,0.188741721854305,0.0144536930272538,0.00328947368421053
"BFC1076",0,3,0.218806414305041,0.220532319391635,0.00595339800035456,0.00328947368421053
"BFC1077",0,3,0.213495333841275,0.213627992633518,0.00840886879193252,0.00328947368421053
"BFC108",0,4,0.160634830162365,0.1503605538056,0.0367888124514631,0.00328947368421053
"BFC1080",0,1,0.0510018214936248,0.0510018214936248,0,0.00328947368421053
"BFC1082",0,4,0.0741395776117811,0.0726086956521739,0.0365466394674028,0.00328947368421053
"BFC1083",0,4,0.102961805497774,0.106859826097261,0.0346264718127161,0.00328947368421053
"BFC1084",0,4,0.105577814576041,0.119658385093168,0.0468082945385719,0.00328947368421053
"BFC1085",0,4,0.132228222031835,0.127865556123731,0.0371885380566789,0.00328947368421053
"BFC1086",0,4,0.144215466589252,0.149972632731253,0.0345492592302346,0.00328947368421053
"BFC1087",0,4,0.123535672721218,0.124912193979759,0.0246323570778019,0.00328947368421053
"BFC1088",0,3,0.135436987662179,0.132553606237817,0.00578402728635487,0.00328947368421053
"BFC1089",0,3,0.140797965211812,0.140912730184147,0.00715348694935791,0.00328947368421053
"BFC109",0,4,0.180562304828912,0.176658408353161,0.0265090067551577,0.00328947368421053
"BFC1090",0,4,0.136039884444906,0.128507181704086,0.0336407395436914,0.00328947368421053
"BFC1091",0,3,0.157005263920622,0.156941649899396,0.000763085479325669,0.00328947368421053
"BFC1092",0,4,0.173893549343757,0.17512823657801,0.0125002405555261,0.00328947368421053
"BFC1093",0,4,0.16902873274539,0.177192276749799,0.0527909206874997,0.00328947368421053
"BFC1097",0,2,0.0471459137748703,0.0471459137748703,0.0108167634317413,0.00328947368421053
"BFC1098",0,2,0.0790460384780872,0.0790460384780872,0.0142560098487422,0.00328947368421053
"BFC1099",0,2,0.111454232128706,0.111454232128706,0.0197725553098491,0.00328947368421053
"BFC110",0,4,0.23172488138882,0.239234255406809,0.0382660753473182,0.00328947368421053
"BFC1100",0,4,0.115827719776918,0.109643065146851,0.043321362424472,0.00328947368421053
"BFC1101",0,4,0.127242977216944,0.135573308270677,0.0404770557366944,0.00328947368421053
"BFC1102",0,3,0.113269767112314,0.105095541401274,0.0309295769206859,0.00328947368421053
"BFC1103",0,4,0.126589713540079,0.125067385444744,0.0290570335210223,0.00328947368421053
"BFC1104",0,4,0.130745728719738,0.131403274017959,0.0500833228750254,0.00328947368421053
"BFC1105",0,4,0.143651008247423,0.140411961862614,0.0397119504602239,0.00328947368421053
"BFC1106",0,4,0.125460105913757,0.129026158209896,0.0318858873302364,0.00328947368421053
"BFC1107",0,3,0.13464162323107,0.138047138047138,0.0099729502027114,0.00328947368421053
"BFC1108",0,4,0.153767150781187,0.161551105111889,0.0346648677119669,0.00328947368421053
"BFC1109",0,4,0.173269761062005,0.173423235475741,0.0332361312324419,0.00328947368421053
"BFC1112",0,1,0.0626086956521739,0.0626086956521739,0,0.00328947368421053
"BFC1113",0,1,0.0844327176781003,0.0844327176781003,0,0.00328947368421053
"BFC1114",0,3,0.0785433543605408,0.0837520938023451,0.0204550149621684,0.00328947368421053
"BFC1115",0,4,0.0713047565215172,0.0680204820781816,0.0315584003854392,0.00328947368421053
"BFC1116",0,4,0.0996633103588746,0.0980871133826901,0.0438208421867038,0.00328947368421053
"BFC1117",0,4,0.103592621823568,0.107447152306491,0.0373050645278185,0.00328947368421053
"BFC1118",0,4,0.111380786560096,0.11324365704287,0.0317022465140413,0.00328947368421053
"BFC1119",0,3,0.0922976892649648,0.0894780447390224,0.00625588684828986,0.00328947368421053
"BFC1120",0,4,0.11598120311769,0.112649488067598,0.0228147146280171,0.00328947368421053
"BFC1121",0,4,0.109884957216815,0.106243987943823,0.034166066466585,0.00328947368421053
"BFC1122",0,4,0.120276840284028,0.12098568265413,0.0249489600808239,0.00328947368421053
"BFC1123",0,4,0.104670770923558,0.109211174716454,0.0310652866009182,0.00328947368421053
"BFC1124",0,2,0.191514026054416,0.191514026054416,0.00228400603472654,0.00328947368421053
"BFC1125",0,3,0.163868204750445,0.153994225216554,0.0361993859697559,0.00328947368421053
"BFC113",0,2,0.082948503439301,0.082948503439301,0.042113539397829,0.00328947368421053
"BFC114",0,2,0.13827967806841,0.13827967806841,0.00362801266001147,0.00328947368421053
"BFC115",0,4,0.0994592912576105,0.0973054361259552,0.0398849053174176,0.00328947368421053
"BFC116",0,4,0.139353996711174,0.14357024638541,0.0300415710865016,0.00328947368421053
"BFC117",0,4,0.165181516998285,0.16551874139056,0.0216316433368661,0.00328947368421053
"BFC118",0,3,0.171576781842453,0.171938361719384,0.00172763753880625,0.00328947368421053
"BFC119",0,4,0.138997976601174,0.137273513780744,0.0237349248113912,0.00328947368421053
"BFC120",0,4,0.154849342082833,0.154583447764302,0.00168454375541236,0.00328947368421053
"BFC121",0,4,0.147463269071372,0.14667059187285,0.00988374911003875,0.00328947368421053
"BFC122",0,4,0.139754315295967,0.141273071431802,0.0277240280693725,0.00328947368421053
"BFC123",0,4,0.140097358280498,0.137349165777016,0.0338041894695334,0.00328947368421053
"BFC124",0,4,0.166229083064783,0.151515151515152,0.0537540142078805,0.00328947368421053
"BFC125",0,4,0.186343528591511,0.186684753035556,0.0238668670826156,0.00328947368421053
"BFC126",0,3,0.201938999259308,0.2,0.00648692543647595,0.00328947368421053
"BFC129",0,3,0.100680940523351,0.101626016260163,0.00415603894656255,0.00328947368421053
"BFC130",0,4,0.096912554271535,0.101034590273907,0.0229954308942185,0.00328947368421053
"BFC131",0,4,0.152715815665876,0.149023139808785,0.0163700809193596,0.00328947368421053
"BFC132",0,4,0.153808792051243,0.148525645556818,0.0233398534891736,0.00328947368421053
"BFC133",0,4,0.163818710211934,0.159213958859,0.0227447932785685,0.00328947368421053
"BFC134",0,4,0.177753865269029,0.181270323807573,0.0137126805499159,0.00328947368421053
"BFC135",0,4,0.165893651797541,0.164858529139181,0.00758954063250168,0.00328947368421053
"BFC136",0,4,0.175847211014651,0.181240648823236,0.0260200863427573,0.00328947368421053
"BFC137",0,4,0.160194103189895,0.164441926840484,0.0288667721292779,0.00328947368421053
"BFC138",0,3,0.135213225955004,0.135534317984361,0.00827446945886036,0.00328947368421053
"BFC139",0,3,0.15560303709463,0.157322175732218,0.00559455706990872,0.00328947368421053
"BFC140",0,3,0.145178739906881,0.146118721461187,0.0028902723379079,0.00328947368421053
"BFC141",0,4,0.172494606119738,0.179272456924249,0.0345607974705548,0.00328947368421053
"BFC142",0,4,0.226316221731028,0.239214962697812,0.0523039463216707,0.00328947368421053
"BFC145",0,3,0.113850747849538,0.113060428849903,0.00699975632952148,0.00328947368421053
"BFC146",0,4,0.130978494072138,0.128645481828233,0.0175732807911188,0.00328947368421053
"BFC147",0,4,0.141988292051979,0.142153353571051,0.0291346698107931,0.00328947368421053
"BFC148",0,4,0.163323673011906,0.167051386427853,0.01667207116183,0.00328947368421053
"BFC149",0,4,0.194589744330178,0.195070567278706,0.0248311087677914,0.00328947368421053
"BFC150",0,3,0.205394064623066,0.205882352941176,0.00733341340649567,0.00328947368421053
"BFC151",0,4,0.207718370021799,0.219062740174882,0.0431585483453047,0.00328947368421053
"BFC152",0,4,0.186219353335952,0.187426592380666,0.00455353202023933,0.00328947368421053
"BFC153",0,4,0.178761442479708,0.178414910134469,0.0134227543753399,0.00328947368421053
"BFC154",0,4,0.167811983995722,0.17133296992612,0.0410078332250886,0.00328947368421053
"BFC155",0,4,0.162215795910163,0.159376322844645,0.0161353250469135,0.00328947368421053
"BFC156",0,4,0.19347029212155,0.193411123300422,0.0379240293153602,0.00328947368421053
"BFC157",0,3,0.193634037316775,0.193675889328063,0.00800713273817205,0.00328947368421053
"BFC158",0,4,0.224267807238782,0.227119309030874,0.0333601281475532,0.00328947368421053
"BFC161",0,2,0.149190872935465,0.149190872935465,0.00410175930220929,0.00328947368421053
"BFC162",0,3,0.135953532681904,0.137566137566138,0.0141227007946274,0.00328947368421053
"BFC163",0,4,0.175413248598906,0.177172965116279,0.0188054917433811,0.00328947368421053
"BFC164",0,4,0.177207494778011,0.178385027009206,0.0085351567780216,0.00328947368421053
"BFC165",0,4,0.193096954105066,0.190118147391559,0.0189055243685966,0.00328947368421053
"BFC166",0,4,0.20240211603889,0.202567961489038,0.00779635172520505,0.00328947368421053
"BFC167",0,4,0.213527449451884,0.216187812313398,0.0218558857526546,0.00328947368421053
"BFC168",0,4,0.196085422678984,0.185848516676808,0.0506231724620391,0.00328947368421053
"BFC169",0,4,0.179981933379283,0.173719458345599,0.0307220343759386,0.00328947368421053
"BFC170",0,4,0.197315546397522,0.198818284913271,0.0272263933121894,0.00328947368421053
"BFC171",0,4,0.198715591708738,0.198354896213398,0.0439823215941426,0.00328947368421053
"BFC172",0,4,0.19196360291879,0.188330274992246,0.0265569080268899,0.00328947368421053
"BFC173",0,3,0.216529809652078,0.213944603629417,0.00456205884419265,0.00328947368421053
"BFC174",0,4,0.225100541236043,0.227060323558146,0.0298263657785377,0.00328947368421053
"BFC177",0,3,0.106211102131645,0.103950103950104,0.0124396411124462,0.00328947368421053
"BFC178",0,3,0.14298658676249,0.144927536231884,0.00479578164691694,0.00328947368421053
"BFC179",0,4,0.167759139444127,0.167282218230804,0.0191594345931138,0.00328947368421053
"BFC18",0,1,0.0582347588717015,0.0582347588717015,0,0.00328947368421053
"BFC180",0,4,0.187406264752142,0.18431920195386,0.0172661848547461,0.00328947368421053
"BFC181",0,4,0.192630647474312,0.194664021210472,0.015080498891198,0.00328947368421053
"BFC182",0,4,0.228676906789363,0.226486150015562,0.0106731518055926,0.00328947368421053
"BFC183",0,4,0.216315919869007,0.219032652348525,0.0309062346442447,0.00328947368421053
"BFC184",0,4,0.210431312027512,0.216641926439057,0.0224165676220691,0.00328947368421053
"BFC185",0,4,0.205785060504924,0.210470898245846,0.0399180300582777,0.00328947368421053
"BFC186",0,4,0.205995593344105,0.199153358796795,0.0326315825768895,0.00328947368421053
"BFC187",0,4,0.20709794726366,0.20752937944126,0.0693991540382275,0.00328947368421053
"BFC188",0,3,0.232153446603253,0.236331569664903,0.0115201752507799,0.00328947368421053
"BFC189",0,3,0.198650245324838,0.201834862385321,0.00581499414395099,0.00328947368421053
"BFC19",0,1,0.0435146443514644,0.0435146443514644,0,0.00328947368421053
"BFC190",0,3,0.209713871296463,0.213793103448276,0.00954492174100101,0.00328947368421053
"BFC193",0,4,0.0897680527935941,0.0901585985928847,0.0191463568303089,0.00328947368421053
"BFC194",0,4,0.142385350462422,0.148022598870056,0.0306035096851121,0.00328947368421053
"BFC195",0,4,0.165045531022518,0.166811576201714,0.033464814753346,0.00328947368421053
"BFC196",0,3,0.153905800183435,0.156706507304117,0.00498688482738898,0.00328947368421053
"BFC197",0,4,0.180858144470016,0.188453359505991,0.0285252454791562,0.00328947368421053
"BFC198",0,3,0.21705795647224,0.215189873417722,0.00335417993636595,0.00328947368421053
"BFC199",0,4,0.225046931022652,0.232274604560312,0.0257505989584111,0.00328947368421053
"BFC200",0,4,0.218380639652679,0.216373365117406,0.0171094551791283,0.00328947368421053
"BFC201",0,4,0.220628059440698,0.222678850154346,0.024019765105806,0.00328947368421053
"BFC202",0,3,0.243945615469268,0.253521126760563,0.018530969906039,0.00328947368421053
"BFC203",0,4,0.183571991728773,0.179741343345849,0.0345591107335234,0.00328947368421053
"BFC204",0,4,0.203192600985842,0.200933655101476,0.0366726447332605,0.00328947368421053
"BFC205",0,4,0.219375816767311,0.220496011611823,0.0315556326556629,0.00328947368421053
"BFC206",0,4,0.252662207997297,0.259499661933739,0.0295305918246977,0.00328947368421053
"BFC209",0,4,0.102422006967636,0.0955596135355603,0.0394256596604413,0.00328947368421053
"BFC21",0,1,0.048823016564952,0.048823016564952,0,0.00328947368421053
"BFC210",0,4,0.130705146665274,0.135840201117092,0.0257429925459513,0.00328947368421053
"BFC211",0,4,0.14369661653177,0.146294344924482,0.0277766745593553,0.00328947368421053
"BFC212",0,4,0.174937252751699,0.177109294388444,0.028364903071279,0.00328947368421053
"BFC213",0,4,0.192916087656015,0.195415129748269,0.011533412331171,0.00328947368421053
"BFC214",0,4,0.208556137395009,0.212707112051522,0.0188833379920567,0.00328947368421053
"BFC215",0,4,0.220216236343501,0.21895456877387,0.0283097133596102,0.00328947368421053
"BFC216",0,4,0.224114933126782,0.229234088457389,0.0324557086268064,0.00328947368421053
"BFC217",0,4,0.223847455242508,0.217885619531471,0.045415040001308,0.00328947368421053
"BFC218",0,3,0.218588059889032,0.216216216216216,0.0189885470533406,0.00328947368421053
"BFC219",0,4,0.223407036447916,0.227542810927508,0.02895922803591,0.00328947368421053
"BFC22",0,2,0.06403595579746,0.06403595579746,0.0247831421741945,0.00328947368421053
"BFC220",0,4,0.213956222293544,0.220777575020276,0.0323839514661572,0.00328947368421053
"BFC221",0,3,0.220704545860588,0.221562809099901,0.0102709958504652,0.00328947368421053
"BFC224",0,4,0.0984713134847868,0.101232117754073,0.0211294030027384,0.00328947368421053
"BFC225",0,3,0.113022172039887,0.114060963618486,0.00402321074694841,0.00328947368421053
"BFC226",0,4,0.145871170280313,0.146868969391993,0.0219973251599923,0.00328947368421053
"BFC227",0,4,0.167039657047468,0.161790925870096,0.0223247047328592,0.00328947368421053
"BFC228",0,4,0.175160960264619,0.171972215924834,0.0234677257573996,0.00328947368421053
"BFC229",0,4,0.194236866823772,0.199032230611178,0.0282334621892215,0.00328947368421053
"BFC23",0,2,0.0518500715785954,0.0518500715785954,0.00517220396065354,0.00328947368421053
"BFC230",0,4,0.209843934666261,0.208359722879433,0.0130512357314375,0.00328947368421053
"BFC231",0,4,0.182280411770155,0.18079335092263,0.0183437404898471,0.00328947368421053
"BFC232",0,4,0.204489745121851,0.20505300736985,0.0202456671454504,0.00328947368421053
"BFC233",0,4,0.206532951531669,0.21262174791535,0.0427716886166778,0.00328947368421053
"BFC234",0,3,0.187736277971886,0.188405797101449,0.00494031722073007,0.00328947368421053
"BFC235",0,4,0.194251729852939,0.194059015261434,0.0229067793073555,0.00328947368421053
"BFC236",0,3,0.249079029273436,0.245931283905967,0.00572899685825164,0.00328947368421053
"BFC237",0,3,0.260114408403539,0.260599793174767,0.00725232952798942,0.00328947368421053
"BFC24",0,4,0.0898657127036963,0.0916179615110478,0.024153087312528,0.00328947368421053
"BFC240",0,3,0.0550129561528734,0.0556844547563805,0.00334474985028308,0.00328947368421053
"BFC241",0,4,0.123085572157789,0.11554330422255,0.0233214557498963,0.00328947368421053
"BFC242",0,3,0.14994644616029,0.150801131008483,0.00166157793427405,0.00328947368421053
"BFC243",0,4,0.153468914959749,0.161014310937645,0.0290423573482885,0.00328947368421053
"BFC244",0,4,0.162337242490152,0.174047294092594,0.0374867951595965,0.00328947368421053
"BFC245",0,4,0.176164643226685,0.177751139842028,0.0231871134534494,0.00328947368421053
"BFC246",0,4,0.19330979848717,0.192031673491998,0.0307867711803426,0.00328947368421053
"BFC247",0,3,0.215877150602306,0.216808769792935,0.0129874458302756,0.00328947368421053
"BFC248",0,3,0.203241913044772,0.202852614896989,0.0039851320044685,0.00328947368421053
"BFC249",0,4,0.20933896226294,0.200875507860802,0.028178251288863,0.00328947368421053
"BFC25",0,4,0.0696620051713808,0.0715136973555532,0.00755719353051626,0.00328947368421053
"BFC250",0,4,0.191105619453295,0.1929693255072,0.0112784338426046,0.00328947368421053
"BFC251",0,4,0.20408591250215,0.204604641718972,0.0182617272693414,0.00328947368421053
"BFC252",0,4,0.207875880041564,0.209076447817754,0.0460690776579104,0.00328947368421053
"BFC253",0,4,0.235575588172362,0.237685879426659,0.0215423203417431,0.00328947368421053
"BFC256",0,2,0.0920366972477064,0.0920366972477064,0.00560495650408419,0.00328947368421053
"BFC257",0,4,0.109753261010674,0.112560810982909,0.0219606551329945,0.00328947368421053
"BFC258",0,4,0.128409250298666,0.129114909404088,0.00713118376260579,0.00328947368421053
"BFC259",0,4,0.129192065668184,0.12486335262731,0.0163146812649212,0.00328947368421053
"BFC26",0,4,0.0778712270231381,0.0804067711755687,0.0151884773107115,0.00328947368421053
"BFC260",0,4,0.171512670508413,0.177264700542967,0.0258051235908325,0.00328947368421053
"BFC261",0,4,0.167648257886413,0.172130659969026,0.0172843188992646,0.00328947368421053
"BFC262",0,3,0.163581029742451,0.161687170474517,0.00538529658020412,0.00328947368421053
"BFC263",0,4,0.185074144837001,0.184250782799914,0.00961562369832669,0.00328947368421053
"BFC264",0,4,0.189438896758885,0.190256794429936,0.00615727292999916,0.00328947368421053
"BFC265",0,4,0.196993735073111,0.200951405927312,0.0286437350260185,0.00328947368421053
"BFC266",0,4,0.193437072085348,0.194757834757835,0.0108014860260669,0.00328947368421053
"BFC267",0,4,0.197843084353952,0.200230508870215,0.0133901066915445,0.00328947368421053
"BFC268",0,4,0.190219726665395,0.186865431103948,0.0210832701959702,0.00328947368421053
"BFC269",0,4,0.209667032651669,0.211353711790393,0.0246572085984647,0.00328947368421053
"BFC27",0,4,0.0886458114057761,0.0890427718508368,0.00918584397562437,0.00328947368421053
"BFC272",0,3,0.0665936689179659,0.0698529411764706,0.014606443174744,0.00328947368421053
"BFC273",0,4,0.0787034574219451,0.0792854640980735,0.0190595752939409,0.00328947368421053
"BFC274",0,4,0.139852181330298,0.140052539404553,0.00435295510448028,0.00328947368421053
"BFC275",0,4,0.131569322202402,0.121569384868213,0.0398838599937048,0.00328947368421053
"BFC276",0,4,0.152843408322036,0.15353374433506,0.0165485849533703,0.00328947368421053
"BFC277",0,4,0.166091131850666,0.16487362031702,0.0153663426388448,0.00328947368421053
"BFC278",0,3,0.190254542741652,0.192170818505338,0.00631235409366048,0.00328947368421053
"BFC279",0,4,0.17787190882337,0.174927349047465,0.0197156612807305,0.00328947368421053
"BFC28",0,4,0.127870995865857,0.125071469411092,0.0424875150755932,0.00328947368421053
"BFC280",0,4,0.178615873827219,0.175539772727273,0.0240831558629772,0.00328947368421053
"BFC281",0,4,0.162989626045989,0.155491698595147,0.0291875931948506,0.00328947368421053
"BFC282",0,4,0.176615985025309,0.172382327304424,0.0216062417067782,0.00328947368421053
"BFC283",0,4,0.179993474789734,0.174518178914787,0.0196884638329994,0.00328947368421053
"BFC284",0,4,0.197521529408882,0.196357526965668,0.0336590555981755,0.00328947368421053
"BFC285",0,4,0.199761213719124,0.199070782159017,0.0115239957099464,0.00328947368421053
"BFC288",0,2,0.0630563616299505,0.0630563616299505,0.0102423118180616,0.00328947368421053
"BFC289",0,3,0.0701082981426056,0.070298769771529,0.00299820306251695,0.00328947368421053
"BFC29",0,4,0.155945150999514,0.158025287375457,0.0435800729585322,0.00328947368421053
"BFC290",0,3,0.0934857626773177,0.0929401251117069,0.00186540117461113,0.00328947368421053
"BFC291",0,4,0.112815140470395,0.112988419950445,0.0233566929586895,0.00328947368421053
"BFC292",0,3,0.127292395136441,0.121845082680592,0.0182758564870386,0.00328947368421053
"BFC293",0,4,0.117121596603538,0.113733817525287,0.018153917063746,0.00328947368421053
"BFC294",0,4,0.161672725418297,0.158550596050596,0.0373819124029984,0.00328947368421053
"BFC295",0,4,0.154910768692119,0.153330304493095,0.0249560902429092,0.00328947368421053
"BFC296",0,4,0.181569736850787,0.180729102559461,0.0385955655963612,0.00328947368421053
"BFC297",0,4,0.17631444581033,0.175971070253451,0.0194395372080687,0.00328947368421053
"BFC298",0,4,0.174931068301365,0.171878419186835,0.0133433769989539,0.00328947368421053
"BFC299",0,4,0.192490877873152,0.188835924790981,0.0283315761162371,0.00328947368421053
"BFC30",0,4,0.176158969395706,0.171366587595915,0.0486967944008558,0.00328947368421053
"BFC300",0,4,0.19066803003536,0.189341818598785,0.0220424885660976,0.00328947368421053
"BFC301",0,4,0.194108329261048,0.198712991604065,0.0257356455923026,0.00328947368421053
"BFC304",0,1,0.0674536256323777,0.0674536256323777,0,0.00328947368421053
"BFC305",0,2,0.0753111733801461,0.0753111733801461,0.0322830654607629,0.00328947368421053
"BFC306",0,4,0.0789098125581599,0.0839386777897576,0.0274315134322641,0.00328947368421053
"BFC307",0,4,0.105931401610673,0.100560496520087,0.0348871201018494,0.00328947368421053
"BFC308",0,4,0.103983554606496,0.103510102161817,0.0302053815617013,0.00328947368421053
"BFC309",0,4,0.104306868281244,0.108417984178729,0.0481488433712726,0.00328947368421053
"BFC31",0,3,0.183341559630464,0.184952978056426,0.0105356604508751,0.00328947368421053
"BFC310",0,4,0.148888017986461,0.146359883464668,0.0254494136164098,0.00328947368421053
"BFC311",0,3,0.14611831510698,0.150943396226415,0.0106202259264651,0.00328947368421053
"BFC312",0,4,0.16543387493076,0.164756003345656,0.051008908437635,0.00328947368421053
"BFC313",0,3,0.14695616539474,0.147692307692308,0.0098837159635245,0.00328947368421053
"BFC314",0,4,0.147477753133147,0.152756495385977,0.0362430458916407,0.00328947368421053
"BFC315",0,4,0.163111945641001,0.162957060103595,0.0168890390385706,0.00328947368421053
"BFC316",0,4,0.190176003861693,0.195336736265429,0.0603702041516727,0.00328947368421053
"BFC317",0,3,0.178850945424651,0.178571428571429,0.00767977879869645,0.00328947368421053
