orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,2984,1.22988983430646,1.23499876062605,0.0970596553439595,0.00336700336700337
"BFC10",0,8,1.05651720452098,1.0418980222768,0.153829064234818,0.00336700336700337
"BFC1000",0,4,0.511987708879449,0.583448646940206,0.246600754742515,0.00336700336700337
"BFC1001",0,5,0.840825646509118,0.83841195355247,0.0247403256867606,0.00336700336700337
"BFC1002",0,8,0.867982269377604,0.848572954390395,0.140137986994922,0.00336700336700337
"BFC1003",0,8,1.04118366984407,1.02766958652045,0.0855976430431718,0.00336700336700337
"BFC1004",0,7,1.03814392947234,1.0422045293649,0.0652229653425282,0.00336700336700337
"BFC1005",0,7,1.06235451518267,1.08213637889638,0.0506958772990192,0.00336700336700337
"BFC1006",0,8,1.0688528632325,1.06953505596677,0.0792037281083877,0.00336700336700337
"BFC1007",0,8,1.03074743658819,1.03758408452765,0.0863386138274784,0.00336700336700337
"BFC1008",0,8,1.11099323238456,1.11473829107454,0.0731592746872416,0.00336700336700337
"BFC1009",0,8,1.04834205218027,1.02965363603083,0.110311768793501,0.00336700336700337
"BFC101",0,8,1.04286925765168,1.04760368315802,0.122719148546059,0.00336700336700337
"BFC1010",0,6,1.04932848721184,1.03574460833895,0.0652387722083021,0.00336700336700337
"BFC1011",0,8,1.02342747916511,1.03095499359171,0.080559924259123,0.00336700336700337
"BFC1012",0,8,1.02647116835927,1.03501234336261,0.0897448692881888,0.00336700336700337
"BFC1013",0,7,1.04109477004457,1.17642783996493,0.271095128807787,0.00336700336700337
"BFC1014",0,8,0.791246426319275,0.762239613622403,0.310678960473747,0.00336700336700337
"BFC1015",0,8,0.830714395006992,0.809916478646575,0.400653986024391,0.00336700336700337
"BFC1016",0,5,0.613685351035543,0.693185325564728,0.436612765281487,0.00336700336700337
"BFC1017",0,6,0.713065179938055,0.66928417796506,0.247229216575171,0.00336700336700337
"BFC1018",0,8,0.830176233382916,0.8147939399046,0.174411613412869,0.00336700336700337
"BFC1019",0,8,0.994705294540002,1.02965363603083,0.0812679531738739,0.00336700336700337
"BFC102",0,8,0.962326330661361,0.963141226757098,0.108585312401719,0.00336700336700337
"BFC1020",0,8,1.04416393013634,1.03635448541733,0.142781030762867,0.00336700336700337
"BFC1021",0,8,1.09658332712721,1.10398873084595,0.056197622756943,0.00336700336700337
"BFC1022",0,6,1.07187408007223,1.07761948668175,0.0416680435054316,0.00336700336700337
"BFC1023",0,6,1.02335670568579,1.01985648714368,0.0171176884386975,0.00336700336700337
"BFC1024",0,8,1.0992465356621,1.09497791222114,0.0912479787003133,0.00336700336700337
"BFC1025",0,8,1.07241127329756,1.06619946987953,0.0740858424875365,0.00336700336700337
"BFC1026",0,8,0.952523505123397,0.938552496189551,0.0797730961853803,0.00336700336700337
"BFC1027",0,8,0.969824410388691,0.932142023719691,0.0961573422305616,0.00336700336700337
"BFC1028",0,6,0.943577872839986,0.944983656681123,0.022657761321179,0.00336700336700337
"BFC1029",0,8,0.916818973207003,0.937986590037299,0.279048634990851,0.00336700336700337
"BFC103",0,8,0.97412089808036,0.934157423416766,0.0938900798084043,0.00336700336700337
"BFC1030",0,8,0.766825585884053,0.720898551744581,0.271148842674243,0.00336700336700337
"BFC1031",0,6,0.780888767797158,0.871976296685261,0.285783515936657,0.00336700336700337
"BFC1032",0,3,0.638056045719441,0.668093890140591,0.510726624012847,0.00336700336700337
"BFC1033",0,5,0.488560976988233,0.436775750395618,0.155340819466775,0.00336700336700337
"BFC1034",0,8,0.871067544929417,0.891238693439011,0.273329656613693,0.00336700336700337
"BFC1035",0,7,0.978018725126103,0.998486825591788,0.14052521317943,0.00336700336700337
"BFC1036",0,7,1.07094862696648,1.04155626468776,0.0869928504578246,0.00336700336700337
"BFC1037",0,7,1.07577101234222,1.06633734380434,0.102548163842313,0.00336700336700337
"BFC1038",0,8,0.990969306622489,1.01162552098543,0.0974921966214244,0.00336700336700337
"BFC1039",0,6,0.976847246261175,0.97978865818293,0.0504834832222209,0.00336700336700337
"BFC104",0,8,0.964265714055586,0.940369075606464,0.0588082342126567,0.00336700336700337
"BFC1040",0,8,1.02167563743333,1.02830013926588,0.0707305690181599,0.00336700336700337
"BFC1041",0,7,1.01058936071206,1.01404765923737,0.0531957041148534,0.00336700336700337
"BFC1042",0,8,0.990949596151152,1.01286413022333,0.191097489569624,0.00336700336700337
"BFC1043",0,8,0.950203698401115,0.947601241395576,0.157506489350208,0.00336700336700337
"BFC1044",0,7,1.01831205722237,1.04062713331873,0.0542179647265819,0.00336700336700337
"BFC1045",0,8,0.920194455488507,0.98861927477721,0.212600375874875,0.00336700336700337
"BFC1046",0,8,0.818415167387923,0.771427879149532,0.336654041453055,0.00336700336700337
"BFC1047",0,5,0.771751946608956,0.576302608345776,0.533649973707964,0.00336700336700337
"BFC1048",0,2,0.8117134615302,0.8117134615302,0.965234766473376,0.00336700336700337
"BFC1049",0,4,0.638643291718289,0.556575169285085,0.237838223170544,0.00336700336700337
"BFC105",0,8,0.972401075092168,0.964201701679259,0.125580746330092,0.00336700336700337
"BFC1050",0,6,0.609158607192861,0.546477044670826,0.156533142485324,0.00336700336700337
"BFC1051",0,8,0.849728184974925,0.753981134841958,0.217417310289236,0.00336700336700337
"BFC1052",0,7,1.03443166066892,1.03059251453316,0.10508637643872,0.00336700336700337
"BFC1053",0,8,0.95470705410039,1.01483172133741,0.255376751350657,0.00336700336700337
"BFC1054",0,8,0.927216972226476,0.948073081002338,0.128155330276125,0.00336700336700337
"BFC1055",0,8,1.01186635952964,1.02249815532071,0.147459789336863,0.00336700336700337
"BFC1056",0,8,1.05000590596606,1.07757513419796,0.0918798147347513,0.00336700336700337
"BFC1057",0,6,1.02050622988052,1.0365529660061,0.0426240385658931,0.00336700336700337
"BFC1058",0,8,0.888064882696134,0.874478875294424,0.114004426985439,0.00336700336700337
"BFC1059",0,7,1.0429692596971,1.03657274189022,0.069861081551546,0.00336700336700337
"BFC106",0,6,0.985365972300891,1.01844047855464,0.100909353610972,0.00336700336700337
"BFC1060",0,7,1.00054424026683,1.02187059199909,0.0937199108895698,0.00336700336700337
"BFC1061",0,8,0.887479786406019,0.962796747600988,0.300806655749992,0.00336700336700337
