orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC53",8,6,0.522864059509737,0.519684162515327,0.0068161084613716,0.0043859649122807
"BFC530",8,7,0.593996612956191,0.591538157374456,0.0263414881930341,0.0043859649122807
"BFC531",8,7,0.589130391693558,0.594941487353718,0.0295194721877149,0.0043859649122807
"BFC532",8,7,0.610669706966167,0.60262275083867,0.0209565734082285,0.0043859649122807
"BFC533",8,8,0.624409069743663,0.614349486886847,0.0467554646885303,0.0043859649122807
"BFC534",8,6,0.61931494339676,0.617116794611723,0.0145621920122432,0.0043859649122807
"BFC535",8,8,0.574262182676061,0.574319593959592,0.0414116904801572,0.0043859649122807
"BFC536",8,8,0.541218824037652,0.550234343651006,0.0381797509452224,0.0043859649122807
"BFC537",8,8,0.563790852729967,0.567328050329684,0.0215263727502368,0.0043859649122807
"BFC538",8,8,0.54225300892281,0.531358938762918,0.0410348973014437,0.0043859649122807
"BFC539",8,8,0.553530312828757,0.555668169480073,0.057728557571126,0.0043859649122807
"BFC54",8,8,0.547376897297779,0.544296615805432,0.0113243841279053,0.0043859649122807
"BFC542",8,8,0.525631913138897,0.529276849953181,0.0437479993059434,0.0043859649122807
"BFC543",8,6,0.537564395744807,0.538483374152534,0.00860621632628263,0.0043859649122807
"BFC544",8,8,0.590461399257873,0.587276271486798,0.0254030404518881,0.0043859649122807
"BFC545",8,8,0.612674568493181,0.611364618442658,0.0221594470280245,0.0043859649122807
"BFC546",8,8,0.610551923433243,0.606482969363294,0.0206506990642603,0.0043859649122807
"BFC547",8,8,0.61534402323817,0.607676806448517,0.0545407525289632,0.0043859649122807
"BFC548",8,8,0.626090032694075,0.623166813517386,0.0240342563786386,0.0043859649122807
"BFC549",8,8,0.63301260379975,0.633806547779394,0.0432176970440614,0.0043859649122807
"BFC55",8,7,0.535268390783953,0.533066132264529,0.0215386922543057,0.0043859649122807
"BFC550",8,8,0.624425953299486,0.636045974045522,0.0427254137176745,0.0043859649122807
"BFC551",8,7,0.612288697339664,0.591731266149871,0.0327677421805387,0.0043859649122807
"BFC552",8,8,0.556758126962264,0.541352483542789,0.0663303427384807,0.0043859649122807
"BFC553",8,8,0.560033020726989,0.557608094893925,0.0450556997425085,0.0043859649122807
"BFC554",8,8,0.551089181073909,0.541394923773522,0.0436117420325562,0.0043859649122807
