orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC599",11,7,0.883975176358157,0.879522304179838,0.0552740902064892,0.0263157894736842
"BFC60",11,8,0.803385003211946,0.813471909010687,0.0600650562591037,0.0131578947368421
"BFC600",11,8,0.876950019350346,0.8729980906166,0.0315251152652198,0.0263157894736842
"BFC601",11,8,0.862213003674828,0.848670012328596,0.0482097114386949,0.0263157894736842
"BFC602",11,5,0.824464513312981,0.826797385620915,0.0085223844614368,0.0131578947368421
"BFC603",11,8,0.817576046947346,0.815739802507401,0.0350819384056072,0.0131578947368421
"BFC606",11,8,0.824630843280716,0.823926112794422,0.0516946046863386,0.0131578947368421
"BFC607",11,8,0.822380196676652,0.834964324372087,0.0527761098405286,0.0131578947368421
"BFC608",11,8,0.848320307887625,0.839389582380237,0.0393555257533267,0.0131578947368421
"BFC609",11,8,0.860431751684519,0.859505802617631,0.0301781677775313,0.0131578947368421
"BFC61",11,8,0.830255477786186,0.845712081128748,0.0724340605184813,0.0131578947368421
"BFC610",11,8,0.876582342377898,0.864646090214795,0.049208118439977,0.0263157894736842
"BFC611",11,8,0.915856189583234,0.920483563274069,0.0253753603845992,0.0789473684210526
"BFC612",11,8,0.859589721852947,0.859228594203552,0.0244509854917567,0.0131578947368421
"BFC613",11,8,0.900954033753341,0.901530801419567,0.0403973752656395,0.0526315789473684
"BFC614",11,8,0.887828335435075,0.89677308748308,0.0508349693554244,0.0263157894736842
"BFC615",11,8,0.856836200272549,0.870918666879123,0.0448423339262554,0.0131578947368421
"BFC616",11,8,0.834432853992921,0.828994903380337,0.0369379630132562,0.0131578947368421
"BFC617",11,8,0.851245063492414,0.864055603703087,0.0376941344269064,0.0131578947368421
"BFC618",11,8,0.845492999728636,0.843651531189996,0.0511070021441349,0.0131578947368421
"BFC619",11,8,0.834345787284903,0.838467459660436,0.0515194908231344,0.0131578947368421
"BFC62",11,8,0.828991889965403,0.849584132259863,0.0654514009592051,0.0131578947368421
"BFC622",11,8,0.810095168561251,0.792541306463986,0.042656392013376,0.0131578947368421
"BFC623",11,8,0.839289392413537,0.82692455084421,0.0533206913961155,0.0131578947368421
"BFC624",11,8,0.854082002979974,0.849466513427636,0.0387662753397802,0.0131578947368421
"BFC625",11,8,0.876072815780192,0.867395861515555,0.0338611558361055,0.0263157894736842
"BFC626",11,8,0.881995086178586,0.886439379361393,0.0300146748291247,0.0263157894736842
"BFC627",11,7,0.916590510639603,0.922781159884652,0.0217502323312125,0.0789473684210526
"BFC628",11,8,0.894234219578668,0.894931104917088,0.0198447648564099,0.0526315789473684
"BFC629",11,8,0.893700611220366,0.883881193613502,0.0694164515200001,0.0526315789473684
"BFC630",11,7,0.87803454004542,0.880177047107177,0.0340663705392947,0.0263157894736842
"BFC631",11,8,0.871123059694898,0.877697987252403,0.0568516728495147,0.0263157894736842
"BFC632",11,8,0.858025907499428,0.849414941619913,0.0355221928788061,0.0131578947368421
"BFC633",11,8,0.863268693570092,0.858698093706644,0.0451547937173271,0.0263157894736842
"BFC634",11,8,0.824225198886472,0.811394768307776,0.0387353316301652,0.0131578947368421
"BFC635",11,8,0.856984890501506,0.857775793390489,0.0315701903396623,0.0131578947368421
"BFC638",11,8,0.800729790472465,0.797884443153487,0.0823269329858875,0.0131578947368421
"BFC639",11,8,0.808491641512435,0.808745051480808,0.0711206763591353,0.0131578947368421
"BFC640",11,8,0.83859271322144,0.827949471488837,0.0471139233601894,0.0131578947368421
"BFC641",11,7,0.874146656188573,0.88,0.0313376130894222,0.0263157894736842
"BFC642",11,8,0.890647169916136,0.880055935906773,0.0264744408745315,0.0526315789473684
"BFC643",11,6,0.903957172035121,0.901768431394336,0.00695823906573489,0.0526315789473684
"BFC644",11,8,0.882955146813677,0.86837744472434,0.0506418115062021,0.0263157894736842
"BFC645",11,7,0.858369729092481,0.853932584269663,0.0295920705588622,0.0131578947368421
"BFC646",11,8,0.865817931207346,0.857606797909705,0.0472737028583948,0.0263157894736842
"BFC647",11,8,0.864346481510606,0.862975684714815,0.0525032036875093,0.0263157894736842
"BFC648",11,8,0.871535912265367,0.879120753059633,0.0533550360611879,0.0263157894736842
"BFC649",11,8,0.854117637074652,0.858081568610933,0.0378847376834652,0.0131578947368421
"BFC65",11,7,0.779493068112354,0.766892681786299,0.0659041386675539,0.0131578947368421
"BFC650",11,8,0.832672033429071,0.8453759118487,0.0502898450058865,0.0131578947368421
"BFC651",11,6,0.824926298480497,0.831086265674874,0.0160828332066452,0.0131578947368421
"BFC654",11,8,0.778093161663928,0.768511744897072,0.0521311375786809,0.0131578947368421
"BFC655",11,8,0.796554573844449,0.806498013365708,0.0456561796212868,0.0131578947368421
"BFC656",11,8,0.813637367809422,0.811915415519374,0.0507298293309846,0.0131578947368421
"BFC657",11,7,0.85370020486368,0.852374839537869,0.0163843644392514,0.0131578947368421
