orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1042",0,8,0.145294419855799,0.144871023491162,0.0304016655221094,0.0131578947368421
"BFC1043",0,8,0.141870224562443,0.142339198994327,0.0259186650588026,0.0131578947368421
"BFC1044",0,8,0.15425719989528,0.157449144161834,0.0172270135370417,0.0131578947368421
"BFC1045",0,7,0.172848648697794,0.175792507204611,0.0160196512920276,0.0131578947368421
"BFC1048",0,2,0.061656666870125,0.061656666870125,0.0231633860500048,0.0131578947368421
"BFC1049",0,4,0.0503503167939617,0.0433471636130942,0.018587847343786,0.0131578947368421
"BFC105",0,8,0.113591692475538,0.114169122961348,0.0167004745914359,0.0131578947368421
"BFC1050",0,7,0.0616679567798223,0.0597014925373134,0.0162036081764278,0.0131578947368421
"BFC1051",0,8,0.0911551688920234,0.0824812856187284,0.0235439461224756,0.0131578947368421
"BFC1052",0,7,0.117675780149089,0.111299626739057,0.0178944205164086,0.0131578947368421
"BFC1053",0,7,0.129639094983881,0.128544423440454,0.0239431359711993,0.0131578947368421
"BFC1054",0,8,0.121703759559744,0.122006054794148,0.0148422481714866,0.0131578947368421
"BFC1055",0,8,0.134424740663741,0.133616631829602,0.0218449186014548,0.0131578947368421
"BFC1056",0,8,0.140594478282397,0.144548324934546,0.0177164840431375,0.0131578947368421
"BFC1057",0,7,0.132132148797925,0.136158851993993,0.0124056663743112,0.0131578947368421
"BFC1058",0,8,0.120585156977069,0.116930566566537,0.0154037524397944,0.0131578947368421
"BFC1059",0,8,0.141904860749026,0.142591704864646,0.0163160677017608,0.0131578947368421
"BFC106",0,7,0.110882985034964,0.110041265474553,0.0246078917844362,0.0131578947368421
"BFC1060",0,6,0.153965795992289,0.157604725190143,0.0111817586568637,0.0131578947368421
"BFC1061",0,8,0.164538280458306,0.172638451782611,0.0224495589834519,0.0131578947368421
"BFC1064",0,1,0.0401203610832497,0.0401203610832497,0,0.0131578947368421
"BFC1065",0,2,0.0451184958164545,0.0451184958164545,0.00183548860036015,0.0131578947368421
"BFC1066",0,5,0.0574286664332322,0.0596047942986718,0.0164639888347527,0.0131578947368421
"BFC1067",0,5,0.0825562642676775,0.0909090909090909,0.0247145335659711,0.0131578947368421
"BFC1068",0,8,0.0984134094630941,0.102437119638261,0.0261238975782251,0.0131578947368421
"BFC1069",0,8,0.0905467102879083,0.0877736057250594,0.0198616739469008,0.0131578947368421
"BFC107",0,8,0.119314229106597,0.128188265926166,0.0297072315401739,0.0131578947368421
"BFC1070",0,8,0.10327474167463,0.0998724986262092,0.0203769188174711,0.0131578947368421
"BFC1071",0,8,0.107120345757672,0.102626892422165,0.0182978441303582,0.0131578947368421
"BFC1072",0,8,0.106710201976076,0.106674073095124,0.0169988251271837,0.0131578947368421
"BFC1073",0,8,0.105866676051401,0.104890763241686,0.0174997036847176,0.0131578947368421
"BFC1074",0,8,0.118458196381791,0.117134377046468,0.0208357691797877,0.0131578947368421
"BFC1075",0,8,0.119591820279143,0.119671199057605,0.0326253947379427,0.0131578947368421
"BFC1076",0,8,0.161803611413119,0.168218302058722,0.0239231540622514,0.0131578947368421
"BFC1077",0,7,0.166940972679941,0.170588235294118,0.0257463280478406,0.0131578947368421
"BFC108",0,8,0.14278036122929,0.146608652663186,0.0272899847542535,0.0131578947368421
"BFC1080",0,1,0.0372340425531915,0.0372340425531915,0,0.0131578947368421
"BFC1082",0,4,0.0570526772196443,0.0570591115771689,0.0276584491935243,0.0131578947368421
"BFC1083",0,4,0.0775690118213374,0.0815481015983875,0.0243673046626599,0.0131578947368421
"BFC1084",0,7,0.0746693308889399,0.080509896008051,0.0276557353554966,0.0131578947368421
"BFC1085",0,8,0.0768633179954373,0.0707201291329188,0.0315439304279054,0.0131578947368421
"BFC1086",0,7,0.0936508966528582,0.0771624144368388,0.0313578403131651,0.0131578947368421
"BFC1087",0,8,0.0801149614621459,0.0800325811220852,0.0250417155005614,0.0131578947368421
"BFC1088",0,6,0.0965688815247685,0.101803764574128,0.0155970606433092,0.0131578947368421
"BFC1089",0,7,0.108269148328013,0.108746199248793,0.0142456545690053,0.0131578947368421
"BFC109",0,8,0.152233726208411,0.146087359834184,0.0281231238920516,0.0131578947368421
"BFC1090",0,8,0.10657636773369,0.102902924139856,0.0218695765687515,0.0131578947368421
"BFC1091",0,7,0.129820502552614,0.124400330851944,0.0181436705178288,0.0131578947368421
"BFC1092",0,7,0.142778241355467,0.145339652448657,0.0121051807694841,0.0131578947368421
"BFC1093",0,8,0.16265743709436,0.162435587547811,0.0474048890737123,0.0131578947368421
"BFC1097",0,2,0.0347990482557345,0.0347990482557345,0.00705515812531487,0.0131578947368421
"BFC1098",0,2,0.0595951419841337,0.0595951419841337,0.00974989902716713,0.0131578947368421
"BFC1099",0,2,0.0822259904424233,0.0822259904424233,0.0142576795096655,0.0131578947368421
"BFC110",0,8,0.172656147563597,0.184387548033332,0.0291737495557518,0.0131578947368421
"BFC1100",0,4,0.0884036838756512,0.0858982671672779,0.0320053756478409,0.0131578947368421
"BFC1101",0,5,0.090917459959629,0.1,0.0290437839376202,0.0131578947368421
"BFC1102",0,5,0.0666321644839382,0.0678187153570264,0.0317154915596985,0.0131578947368421
"BFC1103",0,7,0.0755926932270873,0.0737553779963122,0.0321180647950978,0.0131578947368421
"BFC1104",0,7,0.0826857849213132,0.0712202609363008,0.036605793610022,0.0131578947368421
"BFC1105",0,8,0.0969593903404118,0.0903508798312521,0.0319301246698523,0.0131578947368421
"BFC1106",0,8,0.104251920055411,0.100077521575302,0.0256589899691738,0.0131578947368421
"BFC1107",0,8,0.103322927962749,0.101241310590856,0.0340663055682136,0.0131578947368421
"BFC1108",0,8,0.118102791814555,0.117263592968908,0.0381708125848118,0.0131578947368421
"BFC1109",0,8,0.150182026249177,0.141012111161365,0.0418986455215371,0.0131578947368421
"BFC1112",0,1,0.0473684210526316,0.0473684210526316,0,0.0131578947368421
"BFC1113",0,1,0.0616966580976864,0.0616966580976864,0,0.0131578947368421
"BFC1114",0,3,0.059371248513124,0.0628140703517588,0.0143659177503565,0.0131578947368421
"BFC1115",0,4,0.055315269232242,0.0549205716222761,0.0231176838076504,0.0131578947368421
"BFC1116",0,4,0.0778362049889232,0.0768865901199157,0.0333123828512051,0.0131578947368421
"BFC1117",0,5,0.0710467785378612,0.0676328502415459,0.0332093197806161,0.0131578947368421
"BFC1118",0,7,0.0640667847635843,0.0548970679975047,0.0314532862085229,0.0131578947368421
"BFC1119",0,6,0.063812132242846,0.0668961483512796,0.0328448042587489,0.0131578947368421
"BFC1120",0,7,0.0722826912516043,0.0760095011876485,0.0299139839561111,0.0131578947368421
"BFC1121",0,8,0.0765699458541511,0.080534728091036,0.0261074142465165,0.0131578947368421
"BFC1122",0,7,0.0857813818773195,0.091294424519074,0.0312197996225454,0.0131578947368421
"BFC1123",0,7,0.0827138948529991,0.0826666666666667,0.0221991655583492,0.0131578947368421
"BFC1124",0,6,0.122485301943762,0.122439042261281,0.0182436871279548,0.0131578947368421
"BFC1125",0,7,0.122240201014062,0.112299465240642,0.0299583202455918,0.0131578947368421
"BFC113",0,3,0.0598150389451568,0.05012182387748,0.0245732214830789,0.0131578947368421
"BFC114",0,4,0.0883276787184373,0.0902634214096518,0.0193512496282912,0.0131578947368421
"BFC115",0,7,0.0820467287262098,0.0971547536433033,0.035267714189895,0.0131578947368421
"BFC116",0,8,0.112651593613293,0.125,0.0324213189532021,0.0131578947368421
"BFC117",0,8,0.129861429981547,0.12887969258055,0.0187478419234778,0.0131578947368421
"BFC118",0,5,0.139079342621554,0.138969310943833,0.00272704137428918,0.0131578947368421
"BFC119",0,7,0.127723836295531,0.129849050478818,0.00978160600111356,0.0131578947368421
"BFC120",0,8,0.128725884455709,0.12508128670369,0.0130983287463398,0.0131578947368421
"BFC121",0,8,0.130611161853346,0.127458991963262,0.0179259286621147,0.0131578947368421
"BFC122",0,8,0.141538347220026,0.136865388535516,0.0442709631222286,0.0131578947368421
"BFC123",0,8,0.121625523802022,0.124719006000847,0.0221487625205826,0.0131578947368421
"BFC124",0,8,0.138057428846107,0.129690008954966,0.0302258951770755,0.0131578947368421
"BFC125",0,8,0.154345968713357,0.160184767133362,0.0228273042001997,0.0131578947368421
"BFC126",0,8,0.175275573394557,0.168463598760915,0.0343351584086848,0.0131578947368421
"BFC129",0,4,0.0747293779923254,0.0752517223105458,0.00478093980481022,0.0131578947368421
"BFC130",0,8,0.0757520907928572,0.0751022525136683,0.0174643055843833,0.0131578947368421
"BFC131",0,8,0.113230635702091,0.116336709734031,0.0189591840886025,0.0131578947368421
"BFC132",0,8,0.146786049846112,0.142442074333647,0.0326824109911803,0.0131578947368421
"BFC133",0,8,0.144334035745181,0.151426543560725,0.0189844687793757,0.0131578947368421
"BFC134",0,6,0.143175258641252,0.144200742698362,0.00773815167833651,0.0131578947368421
"BFC135",0,6,0.132972988287636,0.133134032540514,0.00520770395015454,0.0131578947368421
"BFC136",0,8,0.144923904400867,0.15194408676652,0.0168990748050724,0.0131578947368421
"BFC137",0,8,0.139873511629848,0.14375762921107,0.0210975153647101,0.0131578947368421
"BFC138",0,8,0.133402859449838,0.134622345818722,0.0219477204238739,0.0131578947368421
"BFC139",0,6,0.137014706901718,0.128822479323555,0.0197495345797647,0.0131578947368421
"BFC140",0,8,0.14653166242964,0.147503236934002,0.0334715552671332,0.0131578947368421
"BFC141",0,8,0.149699421207163,0.151335119582504,0.0328090129538493,0.0131578947368421
"BFC142",0,8,0.184477093748145,0.18980961003386,0.0381230407146439,0.0131578947368421
"BFC145",0,4,0.085672362230463,0.0859271046242061,0.00542563509846782,0.0131578947368421
"BFC146",0,7,0.0940439353860229,0.0961923847695391,0.0232666414203304,0.0131578947368421
"BFC147",0,8,0.120569138377887,0.126991699435177,0.0179012657747253,0.0131578947368421
"BFC148",0,8,0.157755531501833,0.143398896147329,0.0352180735059146,0.0131578947368421
"BFC149",0,8,0.162233933113606,0.161441326322851,0.0182645685038552,0.0131578947368421
"BFC150",0,8,0.154696183152652,0.158183538955063,0.021170060086654,0.0131578947368421
"BFC151",0,6,0.171506679210458,0.166696833640255,0.00871228194776014,0.0131578947368421
"BFC152",0,8,0.156138512671401,0.156001018134217,0.00919560155821112,0.0131578947368421
"BFC153",0,8,0.152228953399187,0.15265414197453,0.014923284120345,0.0131578947368421
"BFC154",0,7,0.159759954207571,0.164599774520857,0.0193323524460154,0.0131578947368421
"BFC155",0,8,0.145216568324313,0.145119231344023,0.0214987590788448,0.0131578947368421
"BFC156",0,8,0.158831318566445,0.159174982218162,0.0221823815525677,0.0131578947368421
"BFC157",0,8,0.163344197921309,0.162537797228074,0.0267965385066615,0.0131578947368421
"BFC158",0,8,0.1812104169047,0.178860926579101,0.0233938074266976,0.0131578947368421
"BFC161",0,5,0.0851772472924255,0.10011041589989,0.0323952474704007,0.0131578947368421
"BFC162",0,6,0.105971107607826,0.106572211593154,0.0229456296624119,0.0131578947368421
"BFC163",0,8,0.137335689122088,0.141005528359733,0.0219808014656728,0.0131578947368421
"BFC164",0,8,0.155107019590017,0.150011557841192,0.0197871110696582,0.0131578947368421
"BFC165",0,8,0.167098316361135,0.168890722928445,0.0221115473240711,0.0131578947368421
"BFC166",0,8,0.162256827288643,0.161868744472325,0.00556312649180363,0.0131578947368421
"BFC167",0,7,0.166156786503741,0.163770530825994,0.0088106990703264,0.0131578947368421
"BFC168",0,8,0.164801261979653,0.167714129723266,0.0295614601139556,0.0131578947368421
"BFC169",0,8,0.16610837596645,0.165832762905241,0.0289436236660293,0.0131578947368421
"BFC170",0,8,0.169444660396698,0.165865781078005,0.0274907186486093,0.0131578947368421
"BFC171",0,8,0.164471891438623,0.170016878932024,0.0290099333561961,0.0131578947368421
"BFC172",0,8,0.174323721625538,0.178456112991547,0.0262059144922323,0.0131578947368421
"BFC173",0,8,0.180149494058299,0.182384330102965,0.0213331737917263,0.0131578947368421
"BFC174",0,8,0.193704028368796,0.196673554579137,0.030466479700338,0.0131578947368421
"BFC177",0,5,0.0766932615447712,0.0804020100502513,0.0231919156697327,0.0131578947368421
"BFC178",0,8,0.109107525786765,0.11167517288735,0.0298566615106226,0.0131578947368421
"BFC179",0,8,0.140540609907287,0.143336770814116,0.0183683838377631,0.0131578947368421
"BFC18",0,1,0.0396714706338137,0.0396714706338137,0,0.0131578947368421
"BFC180",0,8,0.15766766777222,0.156330492027892,0.0183520595174467,0.0131578947368421
"BFC181",0,8,0.164179575321657,0.165055054080004,0.0153597393590254,0.0131578947368421
"BFC182",0,8,0.175427506482691,0.177770797498009,0.0154979081203055,0.0131578947368421
"BFC183",0,6,0.168025479380694,0.169073381537271,0.0096662927681136,0.0131578947368421
"BFC184",0,7,0.169466513653368,0.174365647364997,0.0204245446539933,0.0131578947368421
"BFC185",0,8,0.174494220726343,0.176712648465814,0.0304714552752358,0.0131578947368421
"BFC186",0,8,0.179473528387819,0.180564074694649,0.0313807889315292,0.0131578947368421
"BFC187",0,8,0.18114006730031,0.184520397128376,0.0441122709500142,0.0131578947368421
"BFC188",0,7,0.188784288851356,0.193921852387844,0.011592787672916,0.0131578947368421
"BFC189",0,8,0.182039993740442,0.18787476720672,0.0220288958399519,0.0131578947368421
"BFC19",0,2,0.0341748128973626,0.0341748128973626,0.0025616304642816,0.0131578947368421
"BFC190",0,8,0.185383644350653,0.177873041491909,0.0274800995864748,0.0131578947368421
"BFC193",0,7,0.0675402168026216,0.0572678464903559,0.0257987428653922,0.0131578947368421
"BFC194",0,7,0.107683059619688,0.104208416833667,0.030177239851716,0.0131578947368421
"BFC195",0,8,0.147231837904059,0.155709110116657,0.0251319898774816,0.0131578947368421
"BFC196",0,8,0.150730716343746,0.152680658539651,0.0220226925843251,0.0131578947368421
"BFC197",0,7,0.165349380906757,0.162771514984878,0.00944213530586367,0.0131578947368421
"BFC198",0,8,0.173950931598609,0.176085165244524,0.0127880622941205,0.0131578947368421
"BFC199",0,8,0.190644158978428,0.191769906926588,0.0182742189813402,0.0131578947368421
"BFC200",0,8,0.183247805749329,0.183293858389328,0.0125496050325418,0.0131578947368421
"BFC201",0,8,0.188039973565761,0.191618608538393,0.0225856548085368,0.0131578947368421
"BFC202",0,8,0.195192574006426,0.200613072674608,0.0351741215945961,0.0131578947368421
"BFC203",0,8,0.176854221435657,0.175528448927464,0.0385114763628512,0.0131578947368421
"BFC204",0,6,0.186190352594259,0.189220421781033,0.0111515431969392,0.0131578947368421
"BFC205",0,8,0.172842376439622,0.174379866391641,0.017563891608985,0.0131578947368421
"BFC206",0,8,0.197110756337273,0.200951787152118,0.0149284412610443,0.0131578947368421
"BFC209",0,5,0.0555522979400726,0.0543191248585439,0.00480299644766864,0.0131578947368421
"BFC21",0,2,0.0379364921006184,0.0379364921006184,0.00300540348062818,0.0131578947368421
"BFC210",0,8,0.0987203595861111,0.0999699969997,0.0300865006796495,0.0131578947368421
"BFC211",0,8,0.124181095035449,0.126842840798471,0.0257284078516308,0.0131578947368421
"BFC212",0,8,0.159157236906761,0.161663260112723,0.0258548121717731,0.0131578947368421
"BFC213",0,8,0.165757317405484,0.16647701032396,0.00931609670304522,0.0131578947368421
"BFC214",0,8,0.173651320611395,0.180028042503609,0.0172509147318462,0.0131578947368421
"BFC215",0,8,0.178713540216261,0.180668180936411,0.0220356692115375,0.0131578947368421
"BFC216",0,8,0.18578325683388,0.190863324318702,0.0224156358999456,0.0131578947368421
"BFC217",0,8,0.187727106680973,0.183684258519669,0.0337856679096495,0.0131578947368421
"BFC218",0,7,0.176653330878288,0.17259978425027,0.0174017363726967,0.0131578947368421
"BFC219",0,8,0.185306866538272,0.184491442673791,0.0186461782641574,0.0131578947368421
"BFC22",0,5,0.0529521800264883,0.0498960498960499,0.012425682299167,0.0131578947368421
"BFC220",0,8,0.173850058696276,0.173455695871572,0.0172842087141052,0.0131578947368421
"BFC221",0,8,0.186137730598939,0.17565886211967,0.0247402767764754,0.0131578947368421
"BFC224",0,6,0.0606923639998289,0.0575525544837442,0.0241608187509358,0.0131578947368421
"BFC225",0,8,0.091123791924642,0.0876160792476922,0.0254372038782408,0.0131578947368421
"BFC226",0,8,0.129594087331623,0.134017047499993,0.01965344285141,0.0131578947368421
"BFC227",0,8,0.151677525582422,0.156611369245323,0.0251348930020238,0.0131578947368421
"BFC228",0,8,0.159058947099862,0.161779148361919,0.0231867165427694,0.0131578947368421
"BFC229",0,7,0.178967301154781,0.177049180327869,0.0123713181878254,0.0131578947368421
"BFC23",0,7,0.0657194822173454,0.0707395498392283,0.0201725089230653,0.0131578947368421
"BFC230",0,8,0.175959209053077,0.180521883666084,0.013430597152284,0.0131578947368421
"BFC231",0,8,0.15640416893512,0.15786575212887,0.0168795971088055,0.0131578947368421
"BFC232",0,8,0.174858449899681,0.178132264541879,0.0165115507359734,0.0131578947368421
"BFC233",0,8,0.168259944306028,0.169900311528643,0.0270416953898026,0.0131578947368421
"BFC234",0,8,0.156678929962633,0.157349355291643,0.0216235098190711,0.0131578947368421
"BFC235",0,8,0.168949356879937,0.168572129198966,0.0170746781912633,0.0131578947368421
"BFC236",0,8,0.178885536924075,0.178484374510461,0.0172692097233863,0.0131578947368421
"BFC237",0,8,0.193979548296047,0.192307686429208,0.0198661181168661,0.0131578947368421
"BFC24",0,8,0.0825118192533435,0.0803197091403001,0.0286255075167212,0.0131578947368421
"BFC240",0,4,0.0401821168199565,0.0388649624769735,0.0036151293832266,0.0131578947368421
"BFC241",0,6,0.0791959703044712,0.0777251380404368,0.00677737014378299,0.0131578947368421
"BFC242",0,7,0.116348427554782,0.115942028985507,0.0195295254961726,0.0131578947368421
"BFC243",0,8,0.128333041473363,0.128938816793481,0.0210991841953589,0.0131578947368421
"BFC244",0,7,0.150159291910535,0.15143692996042,0.00951169162201975,0.0131578947368421
"BFC245",0,7,0.147149491373752,0.144284128745838,0.0145880308710832,0.0131578947368421
"BFC246",0,8,0.157766945155977,0.153322336919912,0.0191225656918335,0.0131578947368421
"BFC247",0,7,0.166304172799227,0.164184045018206,0.0138561908519923,0.0131578947368421
"BFC248",0,8,0.165901981648855,0.168455331705077,0.0175360953372934,0.0131578947368421
"BFC249",0,7,0.167422790969506,0.165965123271197,0.0112260683835845,0.0131578947368421
"BFC25",0,8,0.080562868548378,0.0737622559617198,0.0305297719855316,0.0131578947368421
"BFC250",0,7,0.164249241995898,0.164332399626517,0.0146804959838583,0.0131578947368421
"BFC251",0,8,0.174414021987729,0.175406140888889,0.0142826740709401,0.0131578947368421
"BFC252",0,8,0.171049066219535,0.165572290674817,0.0284470752601196,0.0131578947368421
"BFC253",0,8,0.194331804518491,0.190821234292254,0.0210528615677857,0.0131578947368421
"BFC256",0,4,0.0542148645735315,0.0582176587793729,0.0138072554917716,0.0131578947368421
"BFC257",0,6,0.0719666319677928,0.0679841920488094,0.0207169755326186,0.0131578947368421
"BFC258",0,7,0.091953779919019,0.0956999676689298,0.0119393270140854,0.0131578947368421
"BFC259",0,8,0.118714951180101,0.115717387430309,0.0244194097116647,0.0131578947368421
"BFC26",0,8,0.0804970527278031,0.0822442812605548,0.020099848356114,0.0131578947368421
"BFC260",0,8,0.146349257191769,0.150334161375448,0.0187440132244679,0.0131578947368421
"BFC261",0,8,0.153171459727119,0.152722143553746,0.0191203223122797,0.0131578947368421
"BFC262",0,8,0.152063321024806,0.154825568704582,0.0164044941274736,0.0131578947368421
"BFC263",0,8,0.156870166637269,0.155038569812637,0.0113844632874948,0.0131578947368421
"BFC264",0,7,0.165084453313032,0.166736140058358,0.00819043255274241,0.0131578947368421
"BFC265",0,8,0.159245089013799,0.159481647512,0.0168327195897183,0.0131578947368421
"BFC266",0,8,0.156963841034516,0.157931946482923,0.00822597461160009,0.0131578947368421
"BFC267",0,8,0.160896129381569,0.160667368167787,0.0164046028292173,0.0131578947368421
"BFC268",0,8,0.157059874089985,0.160016794299268,0.0138288881118532,0.0131578947368421
"BFC269",0,6,0.188002268408062,0.186562741703924,0.013385223895913,0.0131578947368421
"BFC27",0,8,0.0947784395851583,0.0874187650143934,0.0334402837114988,0.0131578947368421
"BFC272",0,2,0.0528631864973171,0.0528631864973171,0.00146953134634598,0.0131578947368421
"BFC273",0,7,0.058583012837591,0.0568862275449102,0.0123468931663403,0.0131578947368421
"BFC274",0,8,0.093634283262454,0.102179306907279,0.0229631879554841,0.0131578947368421
"BFC275",0,8,0.108347498533842,0.110327975779052,0.0245497047377776,0.0131578947368421
"BFC276",0,8,0.142410652359399,0.139702133376539,0.0288532107336264,0.0131578947368421
"BFC277",0,8,0.146507267786712,0.149060862809327,0.0177599441161506,0.0131578947368421
"BFC278",0,6,0.156124974324926,0.15603391493419,0.0046929290395478,0.0131578947368421
"BFC279",0,8,0.151951788029083,0.154302467019009,0.0194995282674455,0.0131578947368421
"BFC28",0,8,0.103009201798925,0.100506250298979,0.0294778002677898,0.0131578947368421
"BFC280",0,8,0.156585767326024,0.161853462380622,0.0198223096324427,0.0131578947368421
"BFC281",0,8,0.139722539847536,0.141134453851608,0.0149142947201843,0.0131578947368421
"BFC282",0,8,0.149071674432413,0.153040849956066,0.0188146261438838,0.0131578947368421
"BFC283",0,8,0.140839711788014,0.137607761392,0.0136992024661005,0.0131578947368421
"BFC284",0,8,0.165300669223655,0.170631712305386,0.0211551877066094,0.0131578947368421
"BFC285",0,8,0.172831037777885,0.168125562223923,0.0263690110485719,0.0131578947368421
"BFC288",0,2,0.0475720273982892,0.0475720273982892,0.00942610213144824,0.0131578947368421
"BFC289",0,4,0.0516975426009122,0.052152938208287,0.00204158149371688,0.0131578947368421
"BFC29",0,6,0.129222991294609,0.132770932238727,0.013031926627021,0.0131578947368421
"BFC290",0,5,0.0711840195499727,0.0736357659434582,0.00612294018661207,0.0131578947368421
"BFC291",0,8,0.0926437600877665,0.0913942002762106,0.0277791903295207,0.0131578947368421
"BFC292",0,7,0.116214424632329,0.11865524060646,0.0195868078531177,0.0131578947368421
"BFC293",0,8,0.114994040562352,0.107652203921826,0.0346800427582547,0.0131578947368421
"BFC294",0,8,0.136523373308436,0.132860367623347,0.0250452192431029,0.0131578947368421
"BFC295",0,8,0.127009353368035,0.129800911771074,0.0158549318383295,0.0131578947368421
"BFC296",0,8,0.145204653132738,0.143544493286115,0.0226743399785194,0.0131578947368421
"BFC297",0,8,0.138099968386202,0.140148484187346,0.0163029740501221,0.0131578947368421
"BFC298",0,8,0.130498514890052,0.13221494764599,0.0180345750101809,0.0131578947368421
"BFC299",0,8,0.149257535026147,0.149064131992051,0.0178954915922491,0.0131578947368421
"BFC30",0,8,0.138127329832556,0.135546888587429,0.0305299113318678,0.0131578947368421
"BFC300",0,8,0.148894231708344,0.148743949778718,0.0185105898643098,0.0131578947368421
"BFC301",0,8,0.166976021276261,0.173647533022533,0.0250920292079986,0.0131578947368421
"BFC304",0,1,0.0528750826173166,0.0528750826173166,0,0.0131578947368421
"BFC305",0,2,0.0580080008658528,0.0580080008658528,0.0275493173106026,0.0131578947368421
"BFC306",0,5,0.0618167022976692,0.0635223122121645,0.0177030933261919,0.0131578947368421
"BFC307",0,7,0.0822185957327559,0.0823646629026901,0.0223978630150745,0.0131578947368421
"BFC308",0,8,0.0851385516723839,0.0936715258473564,0.0236739722153288,0.0131578947368421
"BFC309",0,8,0.0938490090508847,0.0880172062884364,0.0343343043861967,0.0131578947368421
"BFC31",0,7,0.149509356109462,0.14100185528757,0.0177503951814667,0.0131578947368421
"BFC310",0,8,0.110441058860267,0.107137349554481,0.0203083090075832,0.0131578947368421
"BFC311",0,8,0.119448455489618,0.120918570817194,0.0184276214843649,0.0131578947368421
"BFC312",0,6,0.0935389893384126,0.0953822070890226,0.0158478690913482,0.0131578947368421
"BFC313",0,6,0.116137051937259,0.114935982004341,0.00850761028916869,0.0131578947368421
"BFC314",0,8,0.112348842539678,0.111364242363033,0.0227350269277485,0.0131578947368421
"BFC315",0,8,0.125936861991737,0.127640935353151,0.0146285908722748,0.0131578947368421
