orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC108",0,8,0.206453018417177,0.206873303054925,0.0452038898400972,0.00328947368421053
"BFC1080",0,1,0.061878453038674,0.061878453038674,0,0.00328947368421053
"BFC1082",0,4,0.0811285831158801,0.0789926142685221,0.0424404964337379,0.00328947368421053
"BFC1083",0,4,0.11345965649692,0.108087904217859,0.0358828178570165,0.00328947368421053
"BFC1084",0,7,0.118290523979342,0.125475285171103,0.042580453491888,0.00328947368421053
"BFC1085",0,8,0.119549862914281,0.105095010977364,0.047696769478059,0.00328947368421053
"BFC1086",0,7,0.141873401084272,0.117400419287212,0.044128800960762,0.00328947368421053
"BFC1087",0,8,0.123871193016009,0.12239726823271,0.0358298247638014,0.00328947368421053
"BFC1088",0,6,0.151909659824197,0.154653347758535,0.0228476451349837,0.00328947368421053
"BFC1089",0,7,0.167357225179533,0.171557562076749,0.0197034363218716,0.00328947368421053
"BFC109",0,8,0.244972816776392,0.232965042249631,0.0643053790846178,0.00328947368421053
"BFC1090",0,8,0.167123354850772,0.158591408591409,0.0336535744024026,0.00328947368421053
"BFC1091",0,5,0.187072848777997,0.184857423795477,0.00667655836627165,0.00328947368421053
"BFC1092",0,8,0.214693117729589,0.218036918036918,0.0232006327664046,0.00328947368421053
"BFC1093",0,8,0.265356560200804,0.274665021760735,0.0798560640918307,0.00328947368421053
"BFC1097",0,2,0.054859544526802,0.054859544526802,0.0105298826449656,0.00328947368421053
"BFC1098",0,2,0.0913724399962932,0.0913724399962932,0.0149402600417508,0.00328947368421053
"BFC1099",0,2,0.124996527874226,0.124996527874226,0.019798439916559,0.00328947368421053
"BFC110",0,8,0.296525113629464,0.290756411309233,0.061225272525532,0.00328947368421053
"BFC1100",0,4,0.13369749518511,0.125780923099314,0.0513237275891036,0.00328947368421053
"BFC1101",0,5,0.140714123061366,0.149425287356322,0.0449775124560475,0.00328947368421053
"BFC1102",0,5,0.101691977451003,0.0994263862332696,0.0476435980594046,0.00328947368421053
"BFC1103",0,7,0.118096831821996,0.111607142857143,0.0484449522428005,0.00328947368421053
"BFC1104",0,7,0.133272833088765,0.110371075166508,0.0564100363270276,0.00328947368421053
"BFC1105",0,8,0.155017814753785,0.147233172648217,0.0505291352748794,0.00328947368421053
"BFC1106",0,8,0.166207496696852,0.15453659124946,0.0433082700324911,0.00328947368421053
"BFC1107",0,8,0.163535885812398,0.154960108384766,0.0473304693362646,0.00328947368421053
"BFC1108",0,8,0.190296242965412,0.191951018375889,0.0495131924306118,0.00328947368421053
"BFC1109",0,8,0.258199483464631,0.24578812988221,0.0804138677144429,0.00328947368421053
"BFC1112",0,1,0.0707964601769911,0.0707964601769911,0,0.00328947368421053
"BFC1113",0,1,0.0947680157946693,0.0947680157946693,0,0.00328947368421053
"BFC1114",0,3,0.0886339544485217,0.0930232558139535,0.0230382509921123,0.00328947368421053
"BFC1115",0,4,0.0806709844085515,0.0765516288948469,0.0355307861186524,0.00328947368421053
"BFC1116",0,4,0.113165107860904,0.111442855971993,0.0481156492286702,0.00328947368421053
"BFC1117",0,5,0.106714306922122,0.101633393829401,0.0479809844667828,0.00328947368421053
"BFC1118",0,7,0.0989545149467646,0.0853540252182347,0.0447742969956864,0.00328947368421053
"BFC1119",0,6,0.100644026953209,0.101994007276878,0.0519407288543553,0.00328947368421053
"BFC1120",0,7,0.118741115447369,0.123076923076923,0.0473494560444673,0.00328947368421053
"BFC1121",0,8,0.124619169327742,0.125248508946322,0.0430393969892116,0.00328947368421053
"BFC1122",0,7,0.137568823421504,0.137795275590551,0.0487649519891854,0.00328947368421053
"BFC1123",0,7,0.139308416590726,0.134199134199134,0.0343570765452388,0.00328947368421053
"BFC1124",0,6,0.208314994232716,0.210144183582537,0.0229154256631904,0.00328947368421053
"BFC1125",0,7,0.211495242439156,0.20125786163522,0.0564035885528459,0.00328947368421053
"BFC113",0,3,0.0986709220709542,0.094488188976378,0.0365856197558442,0.00328947368421053
"BFC114",0,4,0.138819019800519,0.139102056487414,0.0289242647682679,0.00328947368421053
"BFC115",0,7,0.131934324258112,0.144628099173554,0.0577781890741529,0.00328947368421053
"BFC116",0,8,0.172745189023323,0.187317563474142,0.0493148730724864,0.00328947368421053
"BFC117",0,8,0.192111530211128,0.191972303364708,0.0249330557551944,0.00328947368421053
"BFC118",0,7,0.198527405724428,0.198687910028116,0.017232580566452,0.00328947368421053
"BFC119",0,5,0.188735828590709,0.189035916824197,0.00150817023028507,0.00328947368421053
"BFC120",0,8,0.186086693423159,0.183429159872994,0.0193902045950715,0.00328947368421053
"BFC121",0,8,0.194481446607723,0.192283728732327,0.0279022147410607,0.00328947368421053
"BFC122",0,8,0.202159816188552,0.205532719418144,0.0485850907113981,0.00328947368421053
"BFC123",0,8,0.182331099158374,0.182295713214748,0.0363757828836827,0.00328947368421053
"BFC124",0,8,0.214496511348339,0.207281414734218,0.0480821178742943,0.00328947368421053
"BFC125",0,8,0.246751694906622,0.251053645326773,0.0390259676118917,0.00328947368421053
"BFC126",0,8,0.292823447082862,0.283857440161066,0.0657999645772489,0.00328947368421053
"BFC129",0,4,0.120094880576045,0.118762820512821,0.00559152737637257,0.00328947368421053
"BFC130",0,8,0.123916180734587,0.122168369743627,0.0272662786517649,0.00328947368421053
"BFC131",0,8,0.176722727504729,0.173270089285714,0.0259914562969898,0.00328947368421053
"BFC132",0,8,0.216884852795307,0.212383963270977,0.0511495717143246,0.00328947368421053
"BFC133",0,8,0.208815380862104,0.217954736968821,0.0263419813489383,0.00328947368421053
"BFC134",0,7,0.214848898607818,0.215017064846416,0.0111893172406378,0.00328947368421053
"BFC135",0,8,0.191956124909229,0.196483453108501,0.0464069232095327,0.00328947368421053
"BFC136",0,8,0.203638096193203,0.206949207084004,0.0470114361821773,0.00328947368421053
"BFC137",0,7,0.214661870166135,0.218787195760919,0.018487283262312,0.00328947368421053
"BFC138",0,8,0.191587504583681,0.194562645049377,0.0285470034146795,0.00328947368421053
"BFC139",0,7,0.213576164488087,0.196041470311027,0.0393063545418869,0.00328947368421053
"BFC140",0,8,0.229063623118405,0.222138766527367,0.0612550402005306,0.00328947368421053
"BFC141",0,8,0.237804670941019,0.227954778558017,0.0532165726714752,0.00328947368421053
"BFC142",0,8,0.302731090858665,0.305773762291464,0.0746734989086407,0.00328947368421053
"BFC145",0,4,0.13867849526195,0.139450458047896,0.00885976688894063,0.00328947368421053
"BFC146",0,7,0.151815804842944,0.150313152400835,0.0369313288296456,0.00328947368421053
"BFC147",0,5,0.205307039453529,0.204841713221601,0.00266299811146308,0.00328947368421053
"BFC148",0,8,0.228029254714312,0.204236119814513,0.0554383629906525,0.00328947368421053
"BFC149",0,8,0.222170163022529,0.223106662423444,0.0461957219837871,0.00328947368421053
"BFC150",0,8,0.217547997240312,0.210887427478943,0.0397848004925755,0.00328947368421053
"BFC151",0,7,0.203647049192418,0.207981682614384,0.0439878199246894,0.00328947368421053
"BFC152",0,7,0.190698249819208,0.18978846105627,0.0251229711994728,0.00328947368421053
"BFC153",0,8,0.185877382108153,0.200358853340986,0.0346574755837581,0.00328947368421053
"BFC154",0,7,0.226408661370878,0.234349919743178,0.0250509485685372,0.00328947368421053
"BFC155",0,8,0.211461529228875,0.209234654950143,0.0336339617229555,0.00328947368421053
"BFC156",0,8,0.238820389201573,0.239951572986004,0.0353866713630521,0.00328947368421053
"BFC157",0,8,0.255171255484909,0.253456704772722,0.0439805792353153,0.00328947368421053
"BFC158",0,6,0.289523490697172,0.29289031178795,0.0184116723930376,0.00328947368421053
"BFC161",0,3,0.173707799679891,0.172626387176326,0.00600515188338644,0.00328947368421053
"BFC162",0,6,0.166268978513519,0.164576029798422,0.0358458425835798,0.00328947368421053
"BFC163",0,8,0.208862790348624,0.212964079074253,0.0292549714773751,0.00328947368421053
"BFC164",0,8,0.226578992344515,0.212288786482335,0.0318344521274846,0.00328947368421053
"BFC165",0,8,0.227966190791831,0.218955641295822,0.0524519475360438,0.00328947368421053
"BFC166",0,8,0.217528913169157,0.21352744734464,0.0334121688901724,0.00328947368421053
"BFC167",0,8,0.214507811105276,0.206072834876689,0.0250873151831891,0.00328947368421053
"BFC168",0,8,0.214681136215313,0.208295120734856,0.0705579117718426,0.00328947368421053
"BFC169",0,8,0.214603431521615,0.218443653506819,0.0405921431474079,0.00328947368421053
"BFC170",0,8,0.231272124566695,0.22309372374895,0.0325005510864396,0.00328947368421053
"BFC171",0,8,0.234881558872299,0.244310107594794,0.0371442165214819,0.00328947368421053
"BFC172",0,8,0.253871532234574,0.254341271040682,0.0386644085568283,0.00328947368421053
"BFC173",0,8,0.27424084655338,0.27889994811076,0.0342978355696121,0.00328947368421053
"BFC174",0,8,0.299742382272419,0.299982217880243,0.0569120480734069,0.00328947368421053
"BFC177",0,5,0.121559306739543,0.12531328320802,0.0331184074629411,0.00328947368421053
"BFC178",0,8,0.170464570322297,0.16819865035057,0.0437789552026273,0.00328947368421053
"BFC179",0,8,0.211728785875241,0.214875368533905,0.0282676507305064,0.00328947368421053
"BFC18",0,1,0.0627024441760781,0.0627024441760781,0,0.00328947368421053
"BFC180",0,8,0.229297726063988,0.221826183525641,0.0279559747080892,0.00328947368421053
"BFC181",0,8,0.236021369127335,0.232818503290703,0.0303897458781168,0.00328947368421053
"BFC182",0,8,0.218536255399746,0.214428019807745,0.0371675711491811,0.00328947368421053
"BFC183",0,8,0.22332521546138,0.211209286209626,0.032568689540982,0.00328947368421053
"BFC184",0,7,0.196354726161824,0.179741000150793,0.0387750433996935,0.00328947368421053
"BFC185",0,8,0.232516307679053,0.236248552286288,0.0348745531563012,0.00328947368421053
"BFC186",0,8,0.241186421767348,0.256657555642327,0.0372952822002147,0.00328947368421053
"BFC187",0,8,0.253217259660401,0.25354824597886,0.0565742490843509,0.00328947368421053
"BFC188",0,7,0.272647922600606,0.277720207253886,0.0119874145760672,0.00328947368421053
"BFC189",0,8,0.273053740749106,0.27743674262329,0.031280230888844,0.00328947368421053
"BFC19",0,2,0.0590250075182857,0.0590250075182857,0.00105358725305526,0.00328947368421053
"BFC190",0,8,0.290053073392003,0.280099502487562,0.0511214791124109,0.00328947368421053
"BFC193",0,7,0.10749458720717,0.0897755610972569,0.0402777996423168,0.00328947368421053
"BFC194",0,7,0.167714501303829,0.163898117386489,0.0442604806919589,0.00328947368421053
"BFC195",0,8,0.223352726236515,0.232585159757064,0.0429200121398382,0.00328947368421053
"BFC196",0,8,0.219371188825463,0.216433189655172,0.0375937019857405,0.00328947368421053
"BFC197",0,7,0.227221278714872,0.229923922231615,0.0122203395116451,0.00328947368421053
"BFC198",0,6,0.223847134552687,0.222775375732661,0.013734939968238,0.00328947368421053
"BFC199",0,8,0.250838141458128,0.251311406591103,0.0515634022210629,0.00328947368421053
"BFC200",0,8,0.23485386005061,0.237792427032608,0.0337969588987811,0.00328947368421053
"BFC201",0,8,0.247352489111771,0.240851493141411,0.0383200157616269,0.00328947368421053
"BFC202",0,7,0.280856671078093,0.292341837099969,0.0339794931717535,0.00328947368421053
"BFC203",0,8,0.242691176064179,0.242437329120464,0.0489806573441393,0.00328947368421053
"BFC204",0,8,0.251414788350514,0.260929375830633,0.0365742023104449,0.00328947368421053
"BFC205",0,8,0.260561377423561,0.258678931999924,0.0218046640856799,0.00328947368421053
"BFC206",0,8,0.31191595909713,0.310675612052731,0.0301703663001009,0.00328947368421053
"BFC209",0,5,0.0924600880517335,0.0896637608966376,0.00848995984542015,0.00328947368421053
"BFC21",0,2,0.0683232580337257,0.0683232580337257,0.00843218649661845,0.00328947368421053
"BFC210",0,6,0.155284012010048,0.160819017271636,0.0226386186705032,0.00328947368421053
"BFC211",0,8,0.190469858099376,0.194479610378005,0.0395486883238588,0.00328947368421053
"BFC212",0,8,0.232219932022468,0.235506445264997,0.0435947631950414,0.00328947368421053
"BFC213",0,8,0.229507067479008,0.227490093084334,0.0165181185689508,0.00328947368421053
"BFC214",0,8,0.23350336292131,0.238199558173785,0.0211228661682209,0.00328947368421053
"BFC215",0,8,0.237551062540686,0.237593150467734,0.030614883630921,0.00328947368421053
"BFC216",0,8,0.236935721081151,0.238712107347355,0.0256278931219198,0.00328947368421053
"BFC217",0,8,0.241218504440253,0.242701880999447,0.0626623252857188,0.00328947368421053
"BFC218",0,7,0.244766801366849,0.249221183800623,0.0202976727231655,0.00328947368421053
"BFC219",0,8,0.267931321445379,0.268609446735663,0.0282271973304042,0.00328947368421053
"BFC22",0,5,0.0929330098873304,0.0894409937888199,0.0255278250019177,0.00328947368421053
"BFC220",0,7,0.272433419505867,0.278260869565217,0.0180388316628156,0.00328947368421053
"BFC221",0,5,0.260245889681169,0.263839811542992,0.00711316566473136,0.00328947368421053
"BFC224",0,6,0.100147899503457,0.0950796757058988,0.0353362048233993,0.00328947368421053
"BFC225",0,8,0.145999701406958,0.143049486760852,0.0369059233044116,0.00328947368421053
"BFC226",0,8,0.200352783309505,0.209262673724697,0.036055020666038,0.00328947368421053
"BFC227",0,8,0.225662806193051,0.230590215884334,0.0429515136461222,0.00328947368421053
"BFC228",0,8,0.224248250499636,0.227124835322767,0.0354803725473966,0.00328947368421053
"BFC229",0,7,0.244064768965162,0.246951219512195,0.0174462006973131,0.00328947368421053
"BFC23",0,7,0.109935496452626,0.116254036598493,0.0347825895652385,0.00328947368421053
"BFC230",0,8,0.234804319019652,0.238944679351656,0.0133944736796694,0.00328947368421053
"BFC231",0,8,0.210275146332076,0.219343749090646,0.0354044948240673,0.00328947368421053
"BFC232",0,7,0.221217692724151,0.227725359268399,0.0281397739359555,0.00328947368421053
"BFC233",0,8,0.230223512984821,0.237895638814185,0.0410736900350709,0.00328947368421053
"BFC234",0,5,0.217468144132715,0.21875,0.00666387305007085,0.00328947368421053
"BFC235",0,8,0.248376141583237,0.253143081081237,0.0274728567754071,0.00328947368421053
"BFC236",0,8,0.272539645231927,0.279735393435968,0.0299667650014381,0.00328947368421053
"BFC237",0,8,0.309107659568498,0.303123851078505,0.0419080325227998,0.00328947368421053
"BFC24",0,8,0.139326281666823,0.13504617428615,0.0462231885634991,0.00328947368421053
"BFC240",0,4,0.0685645528227351,0.0701361440491875,0.0058658091160158,0.00328947368421053
"BFC241",0,6,0.129727980435789,0.124706874562883,0.0115529859469379,0.00328947368421053
"BFC242",0,7,0.183173658556249,0.179171332586786,0.0280821499126467,0.00328947368421053
"BFC243",0,8,0.170016220571126,0.179922490398901,0.0479564808200449,0.00328947368421053
"BFC244",0,8,0.162893372949802,0.142197755262216,0.0534995445315763,0.00328947368421053
"BFC245",0,8,0.196524788840094,0.195502470979017,0.0495574042055306,0.00328947368421053
"BFC246",0,8,0.215903528236622,0.214905853095302,0.0255259528272846,0.00328947368421053
"BFC247",0,7,0.230756854931318,0.229088168801809,0.0158844272339817,0.00328947368421053
"BFC248",0,8,0.232945790645733,0.23428621382988,0.0217732485260297,0.00328947368421053
"BFC249",0,7,0.237319140520416,0.238139534883721,0.0110854535355301,0.00328947368421053
"BFC25",0,8,0.138380541534256,0.128031604259705,0.0607962423020786,0.00328947368421053
"BFC250",0,8,0.243178186683437,0.24362042281416,0.0242549309989587,0.00328947368421053
"BFC251",0,8,0.26053380040978,0.263927623971158,0.0288175787129749,0.00328947368421053
"BFC252",0,8,0.262652900077269,0.258166449998296,0.0425951846015812,0.00328947368421053
"BFC253",0,6,0.308747532856536,0.304564323811902,0.0217602021285843,0.00328947368421053
"BFC256",0,4,0.0981585599347722,0.104113650262229,0.0234392641101737,0.00328947368421053
"BFC257",0,6,0.117224660643479,0.111207078154624,0.0280300367173292,0.00328947368421053
"BFC258",0,7,0.147056673274721,0.14859437751004,0.014090325470005,0.00328947368421053
"BFC259",0,8,0.160389231740884,0.159704972826425,0.0533960700909765,0.00328947368421053
"BFC26",0,8,0.134692800469798,0.140359431596545,0.0428386228344324,0.00328947368421053
"BFC260",0,8,0.189718838824498,0.197815420122154,0.0392673069812014,0.00328947368421053
"BFC261",0,8,0.194334212721792,0.197602971644856,0.0475469154460316,0.00328947368421053
"BFC262",0,8,0.213805703439089,0.216281827302897,0.026621117534842,0.00328947368421053
"BFC263",0,8,0.223183218452531,0.223871369791215,0.0182095745791768,0.00328947368421053
"BFC264",0,8,0.22665223718943,0.228864179446775,0.0230029410146745,0.00328947368421053
"BFC265",0,8,0.230324898254022,0.227052210521406,0.0246989068034225,0.00328947368421053
"BFC266",0,8,0.232594216735769,0.231325766101804,0.0123673400277614,0.00328947368421053
"BFC267",0,7,0.236807380275423,0.244488977955912,0.0145782149904449,0.00328947368421053
"BFC268",0,8,0.244745101213228,0.251225490196078,0.0279418983759375,0.00328947368421053
"BFC269",0,8,0.28171772375165,0.273422438860842,0.0412872217627928,0.00328947368421053
"BFC27",0,8,0.166316965710045,0.153688628279732,0.0708062498528244,0.00328947368421053
"BFC272",0,3,0.0817170121110179,0.0863636363636364,0.0188665372336163,0.00328947368421053
"BFC273",0,7,0.0990936688081474,0.104683195592287,0.0198990364447164,0.00328947368421053
"BFC274",0,8,0.150282732444058,0.16148693500694,0.0310211460222407,0.00328947368421053
"BFC275",0,8,0.161422863938817,0.158788539372966,0.0395343802894596,0.00328947368421053
"BFC276",0,8,0.189147477913037,0.191472523124103,0.0507401224632379,0.00328947368421053
"BFC277",0,8,0.200316009744836,0.192963034419803,0.0417945595244543,0.00328947368421053
"BFC278",0,7,0.216842199158376,0.221538461538462,0.0217649395053523,0.00328947368421053
"BFC279",0,8,0.217630571973116,0.217179514081446,0.0297396426016321,0.00328947368421053
"BFC28",0,8,0.177574747237277,0.161830671913402,0.0529484106325587,0.00328947368421053
"BFC280",0,8,0.199395661611734,0.210780360531309,0.0608769771174667,0.00328947368421053
"BFC281",0,8,0.165410568991614,0.167816718714973,0.0502440572522833,0.00328947368421053
"BFC282",0,8,0.206839962008268,0.204502544916692,0.04564513205411,0.00328947368421053
"BFC283",0,8,0.218660877078818,0.213915002206878,0.0201503564544075,0.00328947368421053
"BFC284",0,8,0.258994324490206,0.262639010371111,0.0405995178457278,0.00328947368421053
"BFC285",0,8,0.282008243166871,0.273044995899896,0.0505625513039329,0.00328947368421053
"BFC288",0,2,0.0760310377170793,0.0760310377170793,0.0138675973913173,0.00328947368421053
"BFC289",0,3,0.0875234642694916,0.0882621318954791,0.00214534196085218,0.00328947368421053
"BFC29",0,6,0.19997380669315,0.19492068768997,0.0252217427628829,0.00328947368421053
"BFC290",0,7,0.0861440657673966,0.0997093219655521,0.0355111956992277,0.00328947368421053
"BFC291",0,8,0.137168989212657,0.132907009457032,0.0586768599181074,0.00328947368421053
"BFC292",0,7,0.177673344041877,0.178861788617886,0.0384324869690801,0.00328947368421053
"BFC293",0,8,0.172697476943685,0.163294800552715,0.0563676822378395,0.00328947368421053
"BFC294",0,8,0.202963354499733,0.205359130960333,0.0378830021081379,0.00328947368421053
"BFC295",0,8,0.187733192727078,0.194091574083463,0.0244990258179756,0.00328947368421053
"BFC296",0,6,0.199073711248644,0.195064123822917,0.0149737948313643,0.00328947368421053
"BFC297",0,8,0.181247820783082,0.183304040616672,0.0206153834340464,0.00328947368421053
"BFC298",0,8,0.174147534708679,0.166141740575648,0.0351918795784585,0.00328947368421053
"BFC299",0,8,0.232450940731709,0.237732753756452,0.0257962815976837,0.00328947368421053
"BFC30",0,8,0.18613289738974,0.205700129048564,0.0627941470581367,0.00328947368421053
"BFC300",0,8,0.229568637154644,0.228113084487257,0.027096054433542,0.00328947368421053
"BFC301",0,8,0.266861722873849,0.27218643560185,0.0414499287317124,0.00328947368421053
"BFC304",0,1,0.082135523613963,0.082135523613963,0,0.00328947368421053
"BFC305",0,2,0.0828609661710444,0.0828609661710444,0.0254923254373518,0.00328947368421053
"BFC306",0,4,0.0908599764612923,0.0993888761296474,0.0223131703837766,0.00328947368421053
"BFC307",0,7,0.124678169135742,0.116544748048881,0.0338391943486236,0.00328947368421053
"BFC308",0,8,0.133666182846796,0.148471474005322,0.0406335269939802,0.00328947368421053
"BFC309",0,8,0.144392493554272,0.137342306325515,0.0534771317415969,0.00328947368421053
"BFC31",0,8,0.225362990152203,0.219459424506569,0.0343762784033741,0.00328947368421053
"BFC310",0,8,0.169091498588755,0.1657669476695,0.0324593998905562,0.00328947368421053
"BFC311",0,8,0.183340773579296,0.176418028989344,0.0287764834388998,0.00328947368421053
"BFC312",0,8,0.163879119303907,0.154406892249775,0.0488417517360417,0.00328947368421053
"BFC313",0,5,0.159071263675166,0.162878787878788,0.0125403952501761,0.00328947368421053
"BFC314",0,8,0.161889443055221,0.148344509258754,0.0420480761265636,0.00328947368421053
"BFC315",0,8,0.197888239439471,0.195708597812365,0.0238050870549023,0.00328947368421053
"BFC316",0,5,0.239338169886604,0.242857142857143,0.0061025249869485,0.00328947368421053
"BFC317",0,8,0.259650304405479,0.247980862334112,0.0489750863301498,0.00328947368421053
