orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1040",0,8,0.151071975431504,0.158270665094182,0.0293552949417074,0.00328947368421053
"BFC1041",0,8,0.135245931613301,0.140569861030437,0.0428263042077146,0.00328947368421053
"BFC1042",0,8,0.14716792622899,0.163858066422124,0.0557642139953408,0.00328947368421053
"BFC1043",0,8,0.160555350177791,0.161803689852459,0.0276963469323566,0.00328947368421053
"BFC1044",0,8,0.174696477902587,0.173736465475254,0.0222466583844258,0.00328947368421053
"BFC1045",0,7,0.197314646833552,0.199846272098386,0.0171976099904326,0.00328947368421053
"BFC1048",0,2,0.0738176789584835,0.0738176789584835,0.0238693470748533,0.00328947368421053
"BFC1049",0,3,0.0513190735155464,0.0506406741695662,0.00271905674163148,0.00328947368421053
"BFC105",0,8,0.12972850991205,0.131103835254023,0.0159315725676553,0.00328947368421053
"BFC1050",0,7,0.0620577640618269,0.0575830430302733,0.0284032133501558,0.00328947368421053
"BFC1051",0,8,0.10634726626192,0.0967265498519979,0.0298232612840487,0.00328947368421053
"BFC1052",0,7,0.132989019754255,0.125190839694656,0.020898629843653,0.00328947368421053
"BFC1053",0,7,0.147597091750618,0.144783534421576,0.0268818471621062,0.00328947368421053
"BFC1054",0,8,0.140099856995318,0.14076199141514,0.0190569645410091,0.00328947368421053
"BFC1055",0,7,0.162238533285563,0.161585365853659,0.0130858239763415,0.00328947368421053
"BFC1056",0,8,0.140710808807708,0.138247692180445,0.029434243932424,0.00328947368421053
"BFC1057",0,8,0.135923552441164,0.134073369339432,0.0174837667929707,0.00328947368421053
"BFC1058",0,8,0.117428891473675,0.117965008010782,0.0367160620323638,0.00328947368421053
"BFC1059",0,8,0.161034352152119,0.161842472522084,0.0193022273049484,0.00328947368421053
"BFC106",0,7,0.128817888792822,0.129746835443038,0.0293028191801517,0.00328947368421053
"BFC1060",0,7,0.167896684934914,0.173384030418251,0.0195319222312549,0.00328947368421053
"BFC1061",0,6,0.194622251880752,0.199693251533742,0.0140893186559263,0.00328947368421053
"BFC1064",0,1,0.0466200466200466,0.0466200466200466,0,0.00328947368421053
"BFC1065",0,3,0.0482809093146481,0.0421742978165776,0.0191414342530034,0.00328947368421053
"BFC1066",0,5,0.0570241754226513,0.0541968929358894,0.019006484660493,0.00328947368421053
"BFC1067",0,5,0.0933281616554089,0.106796116504854,0.0311527469853829,0.00328947368421053
"BFC1068",0,8,0.113264532443447,0.116248107984362,0.0297116212683195,0.00328947368421053
"BFC1069",0,8,0.104956339251636,0.100134224242662,0.0236386907099496,0.00328947368421053
"BFC107",0,8,0.133795699755293,0.142192336908136,0.035417113223922,0.00328947368421053
"BFC1070",0,8,0.119190498944148,0.116622372752373,0.021872199296994,0.00328947368421053
"BFC1071",0,8,0.123276380593639,0.119327778403333,0.0213289958386676,0.00328947368421053
"BFC1072",0,8,0.116999815724234,0.121267391945492,0.0210407748360019,0.00328947368421053
"BFC1073",0,8,0.105060053425131,0.103557916299476,0.0111570314338947,0.00328947368421053
"BFC1074",0,8,0.132638694042498,0.128725951473278,0.025303591599171,0.00328947368421053
"BFC1075",0,8,0.135804595024083,0.13635076649274,0.0365962776271729,0.00328947368421053
"BFC1076",0,8,0.180819537139619,0.189974937343358,0.0266017696710799,0.00328947368421053
"BFC1077",0,8,0.176916354918285,0.186425148658182,0.0409396818073947,0.00328947368421053
"BFC108",0,8,0.149868941369425,0.143617331600472,0.0304793708011502,0.00328947368421053
"BFC1080",0,1,0.0457516339869281,0.0457516339869281,0,0.00328947368421053
"BFC1082",0,4,0.0618973010326469,0.0598798964653126,0.0332915327707063,0.00328947368421053
"BFC1083",0,4,0.0888557798268324,0.0863460018916373,0.0285071385567419,0.00328947368421053
"BFC1084",0,7,0.0872982182950894,0.0890207715133531,0.0334075197923902,0.00328947368421053
"BFC1085",0,8,0.0898855222659756,0.0797061444499989,0.0391032490652575,0.00328947368421053
"BFC1086",0,7,0.107538432210351,0.090313182811362,0.0369770677463816,0.00328947368421053
"BFC1087",0,8,0.0921090492433331,0.0913665662173567,0.029657803134822,0.00328947368421053
"BFC1088",0,6,0.110905290720002,0.116919207010643,0.0187983397250252,0.00328947368421053
"BFC1089",0,7,0.123322562854872,0.123176661264182,0.0143804709819838,0.00328947368421053
"BFC109",0,8,0.17726168491208,0.170530717654028,0.0370638597704015,0.00328947368421053
"BFC1090",0,8,0.121433745732908,0.116607692858678,0.0255109119393187,0.00328947368421053
"BFC1091",0,7,0.148107334010522,0.142384105960265,0.0197556526824096,0.00328947368421053
"BFC1092",0,8,0.154289093213697,0.159123452703185,0.01959227872326,0.00328947368421053
"BFC1093",0,8,0.185328475756055,0.1905527192497,0.0533304035020182,0.00328947368421053
"BFC1097",0,2,0.0421781529997518,0.0421781529997518,0.00856074134108814,0.00328947368421053
"BFC1098",0,2,0.0721664036134529,0.0721664036134529,0.012267369444306,0.00328947368421053
"BFC1099",0,2,0.100192413413964,0.100192413413964,0.0169099202757641,0.00328947368421053
"BFC110",0,8,0.210103004305552,0.21623353084073,0.0365581972445678,0.00328947368421053
"BFC1100",0,4,0.103944774029375,0.0981632855677268,0.0394198389874904,0.00328947368421053
"BFC1101",0,5,0.108239229016505,0.117824773413897,0.0368965928912006,0.00328947368421053
"BFC1102",0,5,0.0786243989100662,0.0796324655436447,0.0395929450335171,0.00328947368421053
"BFC1103",0,7,0.0887088990145573,0.0861450107681263,0.0394494947070499,0.00328947368421053
"BFC1104",0,7,0.0969455988940013,0.0838756326825741,0.0432103846939091,0.00328947368421053
"BFC1105",0,8,0.113151689583516,0.104950961901169,0.0385739023370591,0.00328947368421053
"BFC1106",0,8,0.119888285010486,0.116993087557604,0.0290517388470437,0.00328947368421053
"BFC1107",0,8,0.118618131782226,0.118515268515269,0.037169307787967,0.00328947368421053
"BFC1108",0,8,0.136056483166352,0.142982871576289,0.0403152875130967,0.00328947368421053
"BFC1109",0,8,0.174700419956797,0.165944499590005,0.050163677934635,0.00328947368421053
"BFC1112",0,1,0.054176072234763,0.054176072234763,0,0.00328947368421053
"BFC1113",0,1,0.075,0.075,0,0.00328947368421053
"BFC1114",0,3,0.0712833938257668,0.0751314800901578,0.0183099705504591,0.00328947368421053
"BFC1115",0,4,0.0648340224442118,0.0617424429822392,0.0291102989417953,0.00328947368421053
"BFC1116",0,4,0.0901335255221947,0.0901349157378355,0.0379831858976967,0.00328947368421053
"BFC1117",0,5,0.0836641697235144,0.08,0.0401580461107922,0.00328947368421053
"BFC1118",0,7,0.0749094660745483,0.0642804967129291,0.037774117112829,0.00328947368421053
"BFC1119",0,6,0.0761699769462175,0.0801553205551884,0.0391906446457622,0.00328947368421053
"BFC1120",0,7,0.0867345497176554,0.0958904109589041,0.0348408468119515,0.00328947368421053
"BFC1121",0,8,0.0914417021972532,0.0953142822534244,0.0316722659678116,0.00328947368421053
"BFC1122",0,7,0.100367306877969,0.104947526236882,0.0365481947016683,0.00328947368421053
"BFC1123",0,7,0.0965268938162732,0.0937972768532526,0.0246720202428637,0.00328947368421053
"BFC1124",0,6,0.147242959658775,0.143117742715581,0.0194080222756419,0.00328947368421053
"BFC1125",0,7,0.143214875296708,0.138157894736842,0.0367580278199269,0.00328947368421053
"BFC113",0,3,0.0705952691136487,0.0595533498759305,0.0285244518459243,0.00328947368421053
"BFC114",0,4,0.105395000840355,0.107222462301271,0.0272814864670901,0.00328947368421053
"BFC115",0,7,0.0970234098415139,0.114754098360656,0.03987650012568,0.00328947368421053
"BFC116",0,8,0.129732790240667,0.142334674847705,0.0351502807528665,0.00328947368421053
"BFC117",0,8,0.147846160094684,0.147328922681939,0.0206545159521822,0.00328947368421053
"BFC118",0,6,0.160133608402813,0.162397646269835,0.00573657396408057,0.00328947368421053
"BFC119",0,6,0.146666152617638,0.145469387755102,0.00497046220653263,0.00328947368421053
"BFC120",0,6,0.147613607722203,0.145773691821858,0.00686491579562179,0.00328947368421053
"BFC121",0,8,0.149640967823208,0.15181755829904,0.015615228253818,0.00328947368421053
"BFC122",0,8,0.155477907340343,0.154833893349101,0.0382247831375695,0.00328947368421053
"BFC123",0,8,0.139170991759039,0.138818136010196,0.0257790362836279,0.00328947368421053
"BFC124",0,8,0.158880091895901,0.151899677475125,0.0359952852725883,0.00328947368421053
"BFC125",0,7,0.186059723116308,0.184615384615385,0.0187245102439098,0.00328947368421053
"BFC126",0,8,0.211441806870106,0.203782812601776,0.039210784278148,0.00328947368421053
"BFC129",0,4,0.0879021379230332,0.0904003267973856,0.00849794721872087,0.00328947368421053
"BFC130",0,8,0.089608451956355,0.089679354720323,0.0189518326525681,0.00328947368421053
"BFC131",0,8,0.133724710034696,0.138174646677554,0.0231001602096833,0.00328947368421053
"BFC132",0,8,0.167192657567683,0.165134612704434,0.0338810927148726,0.00328947368421053
"BFC133",0,8,0.163877250523037,0.16532095311512,0.0183090528887636,0.00328947368421053
"BFC134",0,8,0.167408880072506,0.16929232308077,0.0131520953949242,0.00328947368421053
"BFC135",0,7,0.163460903454864,0.160785508530911,0.0193144580625771,0.00328947368421053
"BFC136",0,8,0.162712104661094,0.165578685848857,0.0323866648088441,0.00328947368421053
"BFC137",0,7,0.167510465191109,0.168631349959374,0.0118406363623322,0.00328947368421053
"BFC138",0,8,0.150088996925931,0.146186969142569,0.0234309206592189,0.00328947368421053
"BFC139",0,7,0.165004774373386,0.149748020158387,0.0250649716072205,0.00328947368421053
"BFC140",0,8,0.170524549715094,0.168324677509225,0.0383446620745954,0.00328947368421053
"BFC141",0,8,0.173682344135811,0.174456509839429,0.0335565181783755,0.00328947368421053
"BFC142",0,8,0.217620207148135,0.220969518912964,0.044384458540261,0.00328947368421053
"BFC145",0,4,0.102482389469632,0.101762216237014,0.00646574526476563,0.00328947368421053
"BFC146",0,7,0.11187484241358,0.1152,0.0275576903704087,0.00328947368421053
"BFC147",0,7,0.146124461267326,0.147085201793722,0.0121498245914281,0.00328947368421053
"BFC148",0,8,0.176857695577842,0.165162601570493,0.0375608091226494,0.00328947368421053
"BFC149",0,8,0.17508793872677,0.176915211577788,0.0321117026782158,0.00328947368421053
"BFC150",0,8,0.172448623694156,0.165151248073245,0.0260863743359981,0.00328947368421053
"BFC151",0,8,0.173887494122,0.17236175923446,0.0440458465133785,0.00328947368421053
"BFC152",0,8,0.161051693297342,0.157739002052346,0.0224472608728265,0.00328947368421053
"BFC153",0,8,0.148905971758411,0.158806917452371,0.028692258715142,0.00328947368421053
"BFC154",0,6,0.184717009552191,0.187051638837353,0.00945460733979502,0.00328947368421053
"BFC155",0,8,0.16381053037708,0.160198692230419,0.0226079729114197,0.00328947368421053
"BFC156",0,8,0.182548490245292,0.183693545402304,0.0257817151665621,0.00328947368421053
"BFC157",0,8,0.189883766634546,0.185807485340324,0.0298393298825998,0.00328947368421053
"BFC158",0,8,0.210163039987595,0.209380591797315,0.0275989763228897,0.00328947368421053
"BFC161",0,5,0.10151859429821,0.118881118881119,0.0384779982144412,0.00328947368421053
"BFC162",0,6,0.122749169142279,0.121446218380767,0.0265388095645765,0.00328947368421053
"BFC163",0,8,0.157865538114118,0.162304006968641,0.0236885107774118,0.00328947368421053
"BFC164",0,8,0.17488933329677,0.168265574729453,0.0201373762770287,0.00328947368421053
"BFC165",0,8,0.177912534716316,0.175087602968653,0.0347513306706688,0.00328947368421053
"BFC166",0,6,0.173028495332983,0.175342954314982,0.0114433723103429,0.00328947368421053
"BFC167",0,8,0.173353144372493,0.171851544950851,0.0222673627262416,0.00328947368421053
"BFC168",0,8,0.173315724998004,0.166470984083719,0.0568884760844984,0.00328947368421053
"BFC169",0,8,0.176161686137085,0.182278662007227,0.0321924401009555,0.00328947368421053
"BFC170",0,8,0.187342542414199,0.179439879255408,0.0270022438931772,0.00328947368421053
"BFC171",0,8,0.183524918816612,0.187426978226235,0.0295741826162059,0.00328947368421053
"BFC172",0,8,0.19525543308371,0.198157844930919,0.0259005692529597,0.00328947368421053
"BFC173",0,8,0.207711777897277,0.209129605382529,0.020655030480435,0.00328947368421053
"BFC174",0,8,0.221447689673456,0.213288710654626,0.0318044204377752,0.00328947368421053
"BFC177",0,5,0.08920091636347,0.0958772770853308,0.0255142919591712,0.00328947368421053
"BFC178",0,8,0.125792144298106,0.129235754134152,0.0327702419360224,0.00328947368421053
"BFC179",0,8,0.160663392775153,0.166565438871473,0.0193232403678394,0.00328947368421053
"BFC18",0,1,0.0422924882095199,0.0422924882095199,0,0.00328947368421053
"BFC180",0,8,0.176309767063742,0.17007438159488,0.0185592540879918,0.00328947368421053
"BFC181",0,8,0.185051004417973,0.183804130041012,0.0217137163920851,0.00328947368421053
"BFC182",0,8,0.175430648776835,0.172549079126856,0.0262562419814734,0.00328947368421053
"BFC183",0,8,0.18117885453084,0.177339183395336,0.02406774021199,0.00328947368421053
"BFC184",0,7,0.16341149283247,0.151922460661098,0.0366428746181208,0.00328947368421053
"BFC185",0,8,0.192216198263515,0.19691573926868,0.0302911144906583,0.00328947368421053
"BFC186",0,8,0.196694063379606,0.204777830864787,0.0310401670898038,0.00328947368421053
"BFC187",0,8,0.201540487263797,0.198416707889096,0.0455035392116143,0.00328947368421053
"BFC188",0,7,0.210460248186604,0.215602836879433,0.0128635771759267,0.00328947368421053
"BFC189",0,8,0.206459210676322,0.205385676614917,0.0225256433958472,0.00328947368421053
"BFC19",0,2,0.0405249780279973,0.0405249780279973,0.00209912156373261,0.00328947368421053
"BFC190",0,8,0.213993007797988,0.2035904628331,0.028142414336663,0.00328947368421053
"BFC193",0,7,0.0771921090996189,0.0676691729323308,0.0285812274734988,0.00328947368421053
"BFC194",0,7,0.123945774977334,0.121495327102804,0.0331656633224763,0.00328947368421053
"BFC195",0,8,0.168084162126654,0.174384198918882,0.0280976142127285,0.00328947368421053
"BFC196",0,8,0.167779228384673,0.170249385200834,0.0240628957676549,0.00328947368421053
"BFC197",0,7,0.179572971549685,0.176879343019583,0.0109997146579782,0.00328947368421053
"BFC198",0,8,0.192783705945651,0.185716887189605,0.0262924555090796,0.00328947368421053
"BFC199",0,8,0.203398622728308,0.208082475617573,0.0401966632733984,0.00328947368421053
"BFC200",0,8,0.1926977471139,0.195642525459738,0.0251386596822043,0.00328947368421053
"BFC201",0,8,0.203282255484849,0.200490546577079,0.0265792444903996,0.00328947368421053
"BFC202",0,7,0.227563437032122,0.242285714285714,0.0249233398194167,0.00328947368421053
"BFC203",0,8,0.193834634155017,0.195254021340978,0.0360219121301155,0.00328947368421053
"BFC204",0,8,0.194588824415066,0.203585048653074,0.0265500344383283,0.00328947368421053
"BFC205",0,7,0.19117807096203,0.187702265372168,0.0148102542840374,0.00328947368421053
"BFC206",0,8,0.227332668110049,0.225724671425676,0.0178670412794582,0.00328947368421053
"BFC209",0,5,0.0639107730760338,0.0647482014388489,0.00604607223818076,0.00328947368421053
"BFC21",0,2,0.0451490929038831,0.0451490929038831,0.00134378272354326,0.00328947368421053
"BFC210",0,8,0.114613424147462,0.116974948984337,0.033791425734504,0.00328947368421053
"BFC211",0,8,0.140627665235811,0.144632012352033,0.0282102388460072,0.00328947368421053
"BFC212",0,8,0.177053976332006,0.178308178308178,0.029169755692939,0.00328947368421053
"BFC213",0,8,0.180421631208458,0.182939708141321,0.0100763118597276,0.00328947368421053
"BFC214",0,8,0.18827583891566,0.193068783068783,0.0201806380273089,0.00328947368421053
"BFC215",0,8,0.194496898357393,0.193399361036956,0.0255724627469498,0.00328947368421053
"BFC216",0,8,0.195012660386265,0.190907173088955,0.021640054547803,0.00328947368421053
"BFC217",0,8,0.195770086786086,0.200203451172724,0.0503856471698929,0.00328947368421053
"BFC218",0,6,0.190911302123036,0.192805366223088,0.00901466110510036,0.00328947368421053
"BFC219",0,8,0.206544597414583,0.204960545746098,0.0212832070318709,0.00328947368421053
"BFC22",0,5,0.0613972267428638,0.0602006688963211,0.0147883350377087,0.00328947368421053
"BFC220",0,8,0.197043121079561,0.199752527257021,0.0211763750876986,0.00328947368421053
"BFC221",0,8,0.213111854220477,0.203976455199477,0.030056021856723,0.00328947368421053
"BFC224",0,6,0.073440379149699,0.0723809523809524,0.0275767033523667,0.00328947368421053
"BFC225",0,8,0.106690630836503,0.103254500992926,0.0280625839493563,0.00328947368421053
"BFC226",0,8,0.146982469043977,0.15537970053163,0.0228974285053827,0.00328947368421053
"BFC227",0,8,0.170136700468807,0.17536795888839,0.0270528144494085,0.00328947368421053
"BFC228",0,8,0.17413841404853,0.176348741074784,0.0245079696428289,0.00328947368421053
"BFC229",0,7,0.194967339885698,0.197320341047503,0.0145113785306625,0.00328947368421053
"BFC23",0,7,0.0738466363762455,0.0837858805275407,0.0205474966656859,0.00328947368421053
"BFC230",0,8,0.192340111499028,0.193557908367293,0.0139585134824501,0.00328947368421053
"BFC231",0,8,0.173424616356663,0.178975257626587,0.0290105250630405,0.00328947368421053
"BFC232",0,8,0.189635776765914,0.19140239061882,0.0326938718318002,0.00328947368421053
"BFC233",0,8,0.184328994543636,0.184378034715649,0.0337356784405178,0.00328947368421053
"BFC234",0,8,0.176027706645206,0.177764274398316,0.0225424187903791,0.00328947368421053
"BFC235",0,8,0.188641105182642,0.190053679382948,0.0185914340096249,0.00328947368421053
"BFC236",0,8,0.201030621021719,0.199948771977305,0.0234855301119645,0.00328947368421053
"BFC237",0,8,0.221894158752978,0.22859077841663,0.0224501040695197,0.00328947368421053
"BFC24",0,8,0.0952786770357356,0.0968524180100056,0.0282565055582623,0.00328947368421053
"BFC240",0,4,0.0492823122582178,0.0496791575829871,0.00258099119330166,0.00328947368421053
"BFC241",0,6,0.0939834508341925,0.0923829994307765,0.00947560107095304,0.00328947368421053
"BFC242",0,7,0.134846950104641,0.135021097046413,0.0208485656090602,0.00328947368421053
"BFC243",0,8,0.128284852585118,0.134924963736755,0.0333431610372036,0.00328947368421053
"BFC244",0,8,0.125949914740694,0.109558116406195,0.0393157530288897,0.00328947368421053
"BFC245",0,8,0.156042621658558,0.161727776312319,0.0365926852207995,0.00328947368421053
"BFC246",0,8,0.174098543623574,0.172581013460577,0.0212582714347685,0.00328947368421053
"BFC247",0,7,0.187260168220124,0.184802431610942,0.0179952512313388,0.00328947368421053
"BFC248",0,8,0.186294594723878,0.18985301582479,0.0172344021800531,0.00328947368421053
"BFC249",0,7,0.185934406473608,0.185234899328859,0.00927508605174416,0.00328947368421053
"BFC25",0,8,0.0952789550349152,0.0872667367284915,0.0368534399385695,0.00328947368421053
"BFC250",0,8,0.188704172287424,0.188193420710897,0.0179206829766054,0.00328947368421053
"BFC251",0,8,0.194441345202121,0.197165699255646,0.0158974753231626,0.00328947368421053
"BFC252",0,7,0.199176883591519,0.193656093489149,0.0229376387727381,0.00328947368421053
"BFC253",0,8,0.222544964761866,0.220304434746684,0.023795718829857,0.00328947368421053
"BFC256",0,4,0.067712252514434,0.0721042950551147,0.0179342737151389,0.00328947368421053
"BFC257",0,6,0.086300149723344,0.0831201445771821,0.0244066762362994,0.00328947368421053
"BFC258",0,6,0.113232364681657,0.11310466262196,0.00735789403602107,0.00328947368421053
"BFC259",0,8,0.12030519330382,0.11863939517895,0.0356980410667776,0.00328947368421053
"BFC26",0,8,0.0922653955329412,0.0959274804342338,0.0223586521972427,0.00328947368421053
"BFC260",0,8,0.146877151166245,0.152113935864784,0.0276845796768375,0.00328947368421053
"BFC261",0,8,0.152213609151076,0.159872788574643,0.0356885194035623,0.00328947368421053
"BFC262",0,8,0.16777407771667,0.167279152938526,0.0175045118740615,0.00328947368421053
"BFC263",0,8,0.177092356590671,0.173176397850121,0.0110252980337011,0.00328947368421053
"BFC264",0,7,0.182680534226629,0.183374083129584,0.00856516541079322,0.00328947368421053
"BFC265",0,8,0.17622280330404,0.173864358071578,0.0192537201597896,0.00328947368421053
"BFC266",0,8,0.177051459159134,0.178148799562856,0.00781610372214405,0.00328947368421053
"BFC267",0,8,0.180151981886102,0.177610246713925,0.0194406065365954,0.00328947368421053
"BFC268",0,8,0.176519483202322,0.182356868529338,0.0147153047630591,0.00328947368421053
"BFC269",0,8,0.203933884809903,0.204699468635705,0.0255164275330348,0.00328947368421053
"BFC27",0,8,0.110260923349688,0.102171305700826,0.0381524843491384,0.00328947368421053
"BFC272",0,3,0.0588405621399763,0.0611916264090177,0.0117435919218028,0.00328947368421053
"BFC273",0,7,0.0705874341154958,0.0688405797101449,0.0145780844056659,0.00328947368421053
"BFC274",0,5,0.126912414997488,0.126382306477093,0.00379698155065541,0.00328947368421053
"BFC275",0,8,0.121095075001585,0.116596269784285,0.0295655115622687,0.00328947368421053
"BFC276",0,8,0.143875002212754,0.150808660493022,0.0362523963231739,0.00328947368421053
"BFC277",0,8,0.154027303779209,0.155862817234745,0.0289268851604155,0.00328947368421053
"BFC278",0,6,0.17506424617628,0.173411853151234,0.0050798728715434,0.00328947368421053
"BFC279",0,8,0.172008843994988,0.17338600040301,0.0194968568553154,0.00328947368421053
"BFC28",0,8,0.121964485423827,0.117639820120334,0.0312666443483511,0.00328947368421053
"BFC280",0,8,0.155011339029591,0.164467617053161,0.0457871166126365,0.00328947368421053
"BFC281",0,8,0.124606656073237,0.129596323310462,0.0367996595520415,0.00328947368421053
"BFC282",0,8,0.153609143032579,0.157343385669614,0.0310803188434382,0.00328947368421053
"BFC283",0,8,0.158769431073874,0.155048076923077,0.0151144683741333,0.00328947368421053
"BFC284",0,8,0.185261643187128,0.189819957448647,0.0272479574163489,0.00328947368421053
"BFC285",0,8,0.200518692570624,0.197062273056745,0.0280905737788877,0.00328947368421053
"BFC288",0,2,0.0559002530262663,0.0559002530262663,0.00810772728890894,0.00328947368421053
"BFC289",0,3,0.0635108363385499,0.0634920634920635,0.00233771938676618,0.00328947368421053
"BFC29",0,8,0.134645714304554,0.144628890824806,0.0471984335716257,0.00328947368421053
"BFC290",0,7,0.0629764024161251,0.0645832172892094,0.0264621023717886,0.00328947368421053
"BFC291",0,8,0.101570994653792,0.100531577652981,0.0405880851858077,0.00328947368421053
"BFC292",0,7,0.131602112844556,0.131004366812227,0.0229227007532847,0.00328947368421053
"BFC293",0,7,0.119988403841669,0.121640735502122,0.0261977542040475,0.00328947368421053
"BFC294",0,8,0.157147499624518,0.158379221515846,0.0269481132943266,0.00328947368421053
"BFC295",0,8,0.145844138229801,0.149436518396987,0.0167934042286442,0.00328947368421053
"BFC296",0,7,0.157694920674455,0.151925776431276,0.0156935592993732,0.00328947368421053
"BFC297",0,8,0.135533714717232,0.137664326795394,0.01305373426397,0.00328947368421053
"BFC298",0,7,0.120507780668652,0.113730786605686,0.0198599854439264,0.00328947368421053
"BFC299",0,8,0.169151999080984,0.168774973711882,0.0209333996384088,0.00328947368421053
"BFC30",0,8,0.131060601363187,0.134606492711999,0.0446497358778249,0.00328947368421053
"BFC300",0,8,0.164753507016478,0.161861233323366,0.0197609794958982,0.00328947368421053
"BFC301",0,7,0.196242620604798,0.197916666666667,0.0162809424742872,0.00328947368421053
"BFC304",0,1,0.0602409638554217,0.0602409638554217,0,0.00328947368421053
"BFC305",0,2,0.0616083597424023,0.0616083597424023,0.0204012672122793,0.00328947368421053
"BFC306",0,3,0.0750829523147435,0.074986375338072,0.00241426144357165,0.00328947368421053
"BFC307",0,7,0.0910648465948674,0.0947705564304275,0.0227878592485413,0.00328947368421053
"BFC308",0,8,0.098363267853428,0.107637467095642,0.027607147372988,0.00328947368421053
"BFC309",0,8,0.107659765985156,0.0998223332001127,0.0398887902713195,0.00328947368421053
"BFC31",0,8,0.15751568169813,0.15425090684507,0.0212342079244765,0.00328947368421053
"BFC310",0,8,0.128421966682221,0.125125179247279,0.0236909280866012,0.00328947368421053
"BFC311",0,8,0.137717022123328,0.138707577228535,0.0218630323490557,0.00328947368421053
"BFC312",0,7,0.112164207738261,0.112140479503117,0.0267955287595101,0.00328947368421053
"BFC313",0,4,0.121114465278457,0.121538439118856,0.0026660759472739,0.00328947368421053
"BFC314",0,8,0.118341773778525,0.107306227205453,0.0321731093512677,0.00328947368421053
"BFC315",0,8,0.143839415946168,0.143805056071506,0.0152150065009241,0.00328947368421053
"BFC316",0,5,0.168558389360928,0.170283806343907,0.00342393301315542,0.00328947368421053
