orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1041",0,5,0.27231334641229,0.273733646427373,0.00625788382053439,0.00440528634361234
"BFC1042",0,8,0.285055702925312,0.262577906097609,0.0717691977721418,0.00440528634361234
"BFC1043",0,8,0.28896573430486,0.279970458138809,0.0512859429379949,0.00440528634361234
"BFC1044",0,8,0.318801568432187,0.309695432924919,0.0498025383822861,0.00440528634361234
"BFC1045",0,8,0.380806329185038,0.362807214583257,0.0638449073689762,0.00440528634361234
"BFC1048",0,2,0.129939143092653,0.129939143092653,0.0348971129318112,0.00440528634361234
"BFC1049",0,3,0.0934358966697684,0.0965909090909091,0.00561194213102214,0.00440528634361234
"BFC105",0,8,0.227484706706609,0.224475820885138,0.0392284549796083,0.00440528634361234
"BFC1050",0,7,0.126545642645555,0.11963589076723,0.0293606815987425,0.00440528634361234
"BFC1051",0,8,0.178217440856515,0.171314115612471,0.0471875297911917,0.00440528634361234
"BFC1052",0,8,0.236624034636673,0.225007776304373,0.055838350442025,0.00440528634361234
"BFC1053",0,7,0.236584231261894,0.234280792420327,0.045679213993708,0.00440528634361234
"BFC1054",0,6,0.222891511924154,0.218832114159546,0.0169455926826527,0.00440528634361234
"BFC1055",0,7,0.253407190042757,0.244203111241561,0.0216936183843864,0.00440528634361234
"BFC1056",0,7,0.269159916189983,0.26094835397161,0.0220888329870777,0.00440528634361234
"BFC1057",0,8,0.267900149299746,0.264097921392874,0.044059170553014,0.00440528634361234
"BFC1058",0,8,0.242257943799627,0.236327719105449,0.0298559275771782,0.00440528634361234
"BFC1059",0,8,0.296161881623337,0.301698922076384,0.0394944584693162,0.00440528634361234
"BFC106",0,7,0.22990660341405,0.214659685863874,0.0659489249135281,0.00440528634361234
"BFC1060",0,8,0.291617555326471,0.303589206182866,0.060320521593727,0.00440528634361234
"BFC1061",0,8,0.340128526053336,0.353965534008256,0.064662586385447,0.00440528634361234
"BFC1064",0,1,0.0759253400822524,0.0759253400822524,0,0.00440528634361234
"BFC1065",0,3,0.100193455996214,0.0977011494252874,0.0189026031683305,0.00440528634361234
"BFC1066",0,5,0.114322373262777,0.115288220551378,0.0322008458348456,0.00440528634361234
"BFC1067",0,5,0.16224078375894,0.183079056865465,0.0525861057877348,0.00440528634361234
"BFC1068",0,8,0.192584745491187,0.192233009708738,0.0556207076867221,0.00440528634361234
"BFC1069",0,8,0.172552627992335,0.161589567689503,0.0389718402931822,0.00440528634361234
"BFC107",0,8,0.24215069907492,0.246385608652467,0.0685855955243489,0.00440528634361234
"BFC1070",0,8,0.195016846640575,0.192079859587538,0.0350200507559697,0.00440528634361234
"BFC1071",0,8,0.198968401103147,0.193935833414929,0.0326596862079027,0.00440528634361234
"BFC1072",0,8,0.204736646906106,0.201418820031378,0.0304526758073066,0.00440528634361234
"BFC1073",0,7,0.198895231301207,0.204950666435866,0.0260900790124332,0.00440528634361234
"BFC1074",0,8,0.245279110776874,0.242038927258422,0.0531676372069211,0.00440528634361234
"BFC1075",0,8,0.249343296245415,0.250748104820107,0.0595135638550651,0.00440528634361234
"BFC1076",0,8,0.330136466757151,0.336638338054769,0.0470753032055698,0.00440528634361234
"BFC1077",0,8,0.319082119422999,0.327982312185223,0.0733671760270436,0.00440528634361234
"BFC108",0,8,0.302115226996703,0.300165215821845,0.0722758856716958,0.00440528634361234
"BFC1080",0,1,0.0753447695930037,0.0753447695930037,0,0.00440528634361234
"BFC1082",0,4,0.111186479173839,0.108940426013597,0.0532228374062217,0.00440528634361234
"BFC1083",0,4,0.153834433810676,0.155344275262013,0.0493772455503737,0.00440528634361234
"BFC1084",0,7,0.149640691348961,0.159036144578313,0.0548304401806652,0.00440528634361234
"BFC1085",0,8,0.150565617246192,0.142026864055009,0.0599280290795803,0.00440528634361234
"BFC1086",0,7,0.17758682274107,0.148458545345705,0.0562441575361497,0.00440528634361234
"BFC1087",0,8,0.152539206280072,0.149075373681003,0.0437516862558936,0.00440528634361234
"BFC1088",0,8,0.198010605938781,0.190972067039106,0.067018370531828,0.00440528634361234
"BFC1089",0,8,0.208945055931001,0.22019315737388,0.0376170332859533,0.00440528634361234
"BFC109",0,7,0.302358900724073,0.2875,0.0530284805036274,0.00440528634361234
"BFC1090",0,8,0.223490322181118,0.210300806012608,0.0428549892592557,0.00440528634361234
"BFC1091",0,5,0.254628797023903,0.25614296351452,0.00341117598137472,0.00440528634361234
"BFC1092",0,7,0.292224998372233,0.294964028776978,0.011705686634849,0.00440528634361234
"BFC1093",0,8,0.355273187372194,0.339896240517359,0.121254876871168,0.00440528634361234
"BFC1097",0,2,0.0704177585941113,0.0704177585941113,0.0164522866513164,0.00440528634361234
"BFC1098",0,2,0.11571430446711,0.11571430446711,0.0229269713376491,0.00440528634361234
"BFC1099",0,2,0.1613809475227,0.1613809475227,0.0221069293695901,0.00440528634361234
"BFC110",0,8,0.377505953143167,0.376472489947667,0.0781748100953672,0.00440528634361234
"BFC1100",0,4,0.174607181803456,0.161773470851095,0.0681852460809105,0.00440528634361234
"BFC1101",0,5,0.182202987804748,0.197343453510436,0.0559097938233646,0.00440528634361234
"BFC1102",0,5,0.128921263137876,0.125301204819277,0.0635745172383095,0.00440528634361234
"BFC1103",0,7,0.146881583553911,0.148367952522255,0.0596397347189123,0.00440528634361234
"BFC1104",0,7,0.169523278214151,0.140776699029126,0.0700207650510546,0.00440528634361234
"BFC1105",0,8,0.199296597646314,0.188482717623195,0.0576871481568446,0.00440528634361234
"BFC1106",0,7,0.210576760217642,0.19884009942005,0.0518670044165191,0.00440528634361234
"BFC1107",0,8,0.22628455585035,0.210362616282046,0.0671561903412248,0.00440528634361234
"BFC1108",0,8,0.254286518793661,0.262039988409157,0.0630853545384081,0.00440528634361234
"BFC1109",0,7,0.30355888786747,0.292993630573248,0.0618817383280328,0.00440528634361234
"BFC1112",0,1,0.103336921420883,0.103336921420883,0,0.00440528634361234
"BFC1113",0,1,0.133937914196024,0.133937914196024,0,0.00440528634361234
"BFC1114",0,3,0.115340177691336,0.124069478908189,0.0313633507011986,0.00440528634361234
"BFC1115",0,4,0.105271818733649,0.104753279696944,0.0437625143992607,0.00440528634361234
"BFC1116",0,4,0.150888829087371,0.1499518399549,0.0615532926390553,0.00440528634361234
"BFC1117",0,5,0.143090021212779,0.126055149127743,0.0671285345328619,0.00440528634361234
"BFC1118",0,7,0.127480550506411,0.114471544715447,0.0596302429641068,0.00440528634361234
"BFC1119",0,6,0.12540523867958,0.132346809613974,0.0581314118165884,0.00440528634361234
"BFC1120",0,7,0.14984180818397,0.152796725784447,0.0550657755779583,0.00440528634361234
"BFC1121",0,8,0.165760194003435,0.153476576353526,0.0559101349563533,0.00440528634361234
"BFC1122",0,4,0.163847633299532,0.164172820313512,0.00914704343609284,0.00440528634361234
"BFC1123",0,6,0.201242994758802,0.19892419222628,0.0221284290786648,0.00440528634361234
"BFC1124",0,5,0.28445027428729,0.282282282282282,0.00903717656769657,0.00440528634361234
"BFC1125",0,7,0.272654120899507,0.257866462010744,0.090388818887161,0.00440528634361234
"BFC113",0,3,0.129453137323054,0.114649681528662,0.0483092310248887,0.00440528634361234
"BFC114",0,4,0.18823347769613,0.189925094447708,0.0470573597511974,0.00440528634361234
"BFC115",0,7,0.170130734814927,0.193905817174515,0.0693407438422289,0.00440528634361234
"BFC116",0,7,0.238396632949269,0.25130890052356,0.045410830647964,0.00440528634361234
"BFC117",0,8,0.24486280129769,0.245670107109206,0.0343640643093736,0.00440528634361234
"BFC118",0,7,0.269846665641528,0.268439379550491,0.0201375711825933,0.00440528634361234
"BFC119",0,6,0.236568457463044,0.236947366112591,0.00966150551434877,0.00440528634361234
"BFC120",0,8,0.234201940095967,0.231272651471724,0.0228857965217608,0.00440528634361234
"BFC121",0,8,0.25604221041567,0.246105428796223,0.0409258530692394,0.00440528634361234
"BFC122",0,8,0.275203692795436,0.280808733636296,0.0784868682560033,0.00440528634361234
"BFC123",0,8,0.243848041157152,0.249754920683421,0.0512825414690094,0.00440528634361234
"BFC124",0,8,0.282203853025342,0.279501688926727,0.0642853237670853,0.00440528634361234
"BFC125",0,8,0.322578545431768,0.32563200718884,0.0585465266020406,0.00440528634361234
"BFC126",0,8,0.366946417728452,0.361965138080093,0.0803891487204521,0.00440528634361234
"BFC129",0,5,0.152142632855422,0.155536770921386,0.0296512453245747,0.00440528634361234
"BFC130",0,8,0.163666547633242,0.163622792972198,0.0337083899124905,0.00440528634361234
"BFC131",0,8,0.230108430101727,0.230072611178388,0.03586645551406,0.00440528634361234
"BFC132",0,8,0.280880826029874,0.280675482814137,0.0656948522907462,0.00440528634361234
"BFC133",0,8,0.264868216800583,0.268911703653284,0.0341689570637913,0.00440528634361234
"BFC134",0,8,0.265819563887842,0.265303019771357,0.0257363878950655,0.00440528634361234
"BFC135",0,8,0.248126566695071,0.246138703815869,0.0313020088019017,0.00440528634361234
"BFC136",0,8,0.254573673727081,0.262606545643828,0.0345872834545388,0.00440528634361234
"BFC137",0,8,0.254371054910816,0.260145391660795,0.0388613171521043,0.00440528634361234
"BFC138",0,8,0.245185034022061,0.25957755996931,0.0369891737084451,0.00440528634361234
"BFC139",0,7,0.2828153362496,0.281842818428184,0.0556030186222723,0.00440528634361234
"BFC140",0,8,0.297772698731236,0.295209100381859,0.0797199204904349,0.00440528634361234
"BFC141",0,8,0.315567360744989,0.294326960804211,0.0827995673177138,0.00440528634361234
"BFC142",0,8,0.383418607822874,0.385604979030963,0.0946052779326383,0.00440528634361234
"BFC145",0,4,0.18639470282699,0.185657509270071,0.00986363484578183,0.00440528634361234
"BFC146",0,7,0.200554276558267,0.203533568904594,0.0441223698182629,0.00440528634361234
"BFC147",0,7,0.251158693134166,0.256544502617801,0.0242257854550418,0.00440528634361234
"BFC148",0,8,0.295527646259989,0.268351749850753,0.0684596854180722,0.00440528634361234
"BFC149",0,8,0.296131432545617,0.302450422550977,0.0296303730695078,0.00440528634361234
"BFC150",0,8,0.271965052449803,0.266382582919453,0.02875546684241,0.00440528634361234
"BFC151",0,7,0.301288331754295,0.304375396322131,0.0215992644400718,0.00440528634361234
"BFC152",0,8,0.262732551071364,0.265328154142827,0.0179755652412166,0.00440528634361234
"BFC153",0,8,0.25487149943837,0.251287564022717,0.0174774301155079,0.00440528634361234
"BFC154",0,7,0.281244982151472,0.28112693123296,0.0336404838495251,0.00440528634361234
"BFC155",0,8,0.270532373519161,0.278051708288065,0.0430911515123502,0.00440528634361234
"BFC156",0,7,0.322962112593074,0.328632740649908,0.0303528647334461,0.00440528634361234
"BFC157",0,8,0.335370617854011,0.336480815347722,0.0695221539041389,0.00440528634361234
"BFC158",0,8,0.378014703426793,0.383829801717691,0.0744264244798358,0.00440528634361234
"BFC161",0,5,0.184820443438825,0.215189873417722,0.0671862623335218,0.00440528634361234
"BFC162",0,7,0.206283499073927,0.212824010914052,0.0606978187047974,0.00440528634361234
"BFC163",0,8,0.269040312140046,0.270013376099501,0.0397221510625407,0.00440528634361234
"BFC164",0,8,0.284551682550198,0.272345856265454,0.0352605230931729,0.00440528634361234
"BFC165",0,8,0.299599439864803,0.295133239511935,0.0361346693491897,0.00440528634361234
"BFC166",0,8,0.28279646814323,0.281247719749589,0.0123747637386494,0.00440528634361234
"BFC167",0,8,0.285027853821266,0.283166778853622,0.0221413422928762,0.00440528634361234
"BFC168",0,8,0.269291493492111,0.271933757054477,0.0400770016107767,0.00440528634361234
"BFC169",0,8,0.270095190352633,0.271425140010872,0.0383128925319369,0.00440528634361234
"BFC170",0,8,0.290003462121567,0.274602537787333,0.0397456525018935,0.00440528634361234
"BFC171",0,8,0.298598298358819,0.305353327940597,0.0479103228291957,0.00440528634361234
"BFC172",0,8,0.33035856267455,0.322806971771349,0.0593277006458248,0.00440528634361234
"BFC173",0,8,0.35604680599486,0.358327528093841,0.0590981647664832,0.00440528634361234
"BFC174",0,8,0.389651972623669,0.379882597543604,0.0815840723659648,0.00440528634361234
"BFC177",0,5,0.163381448776669,0.173913043478261,0.0440524766622212,0.00440528634361234
"BFC178",0,8,0.229780895320667,0.233363366792189,0.0614433566762139,0.00440528634361234
"BFC179",0,8,0.271114926685273,0.275241570949875,0.0315401247634028,0.00440528634361234
"BFC18",0,1,0.105393165911898,0.105393165911898,0,0.00440528634361234
"BFC180",0,8,0.28390180503634,0.273973125903877,0.0307344148892317,0.00440528634361234
"BFC181",0,8,0.285216869152825,0.282505778495642,0.0256679149274868,0.00440528634361234
"BFC182",0,8,0.296538490707367,0.29890500305544,0.0300121931294651,0.00440528634361234
"BFC183",0,6,0.274348176894067,0.270785802658313,0.0150212778141326,0.00440528634361234
"BFC184",0,7,0.27298301383358,0.283298097251586,0.0339564817130067,0.00440528634361234
"BFC185",0,8,0.283886510059548,0.281221437474034,0.0380406420181055,0.00440528634361234
"BFC186",0,8,0.303232929316582,0.31891312637438,0.0462968365397505,0.00440528634361234
"BFC187",0,8,0.321914285242794,0.339323182368527,0.0708400062241463,0.00440528634361234
"BFC188",0,7,0.351355268622263,0.355763604447045,0.0194570233020268,0.00440528634361234
"BFC189",0,8,0.347959436071913,0.355276217839885,0.0427851743876357,0.00440528634361234
"BFC19",0,2,0.0876296465864868,0.0876296465864868,0.0110071033927153,0.00440528634361234
"BFC190",0,8,0.368452355377053,0.365309779062797,0.0733662509164202,0.00440528634361234
"BFC193",0,7,0.145449523097961,0.123076923076923,0.0514736263447841,0.00440528634361234
"BFC194",0,7,0.221301860644473,0.220963172804533,0.0567024566098939,0.00440528634361234
"BFC195",0,8,0.282709504757371,0.297111957723977,0.0523359779305589,0.00440528634361234
"BFC196",0,8,0.271522611837538,0.272270035720279,0.0449300767969837,0.00440528634361234
"BFC197",0,7,0.279523832077601,0.275792141951838,0.0130780930044692,0.00440528634361234
"BFC198",0,8,0.287843213933728,0.2837486285102,0.0215636194664844,0.00440528634361234
"BFC199",0,8,0.306560829640613,0.310630681196498,0.0320498154390899,0.00440528634361234
"BFC200",0,8,0.293593652674834,0.288403367520358,0.0239937421358291,0.00440528634361234
"BFC201",0,8,0.298778394527867,0.305686059874478,0.0250400634631913,0.00440528634361234
"BFC202",0,7,0.337107008217565,0.34867617107943,0.0280878869600755,0.00440528634361234
"BFC203",0,8,0.307270927263543,0.301970165121765,0.062652745429789,0.00440528634361234
"BFC204",0,7,0.328996298765921,0.336437368579153,0.0378986927164845,0.00440528634361234
"BFC205",0,8,0.33047821016598,0.335236134721455,0.0309173538443498,0.00440528634361234
"BFC206",0,8,0.392590951465129,0.394135356454721,0.0438262299497963,0.00440528634361234
"BFC209",0,5,0.125034338280098,0.124567474048443,0.00953167445832974,0.00440528634361234
"BFC21",0,2,0.0932353138152912,0.0932353138152912,0.0155183111099046,0.00440528634361234
"BFC210",0,8,0.204529778393032,0.210163086714399,0.0552778808662723,0.00440528634361234
"BFC211",0,8,0.237370560221604,0.237649479948829,0.0440019417473982,0.00440528634361234
"BFC212",0,8,0.289169674460781,0.288953772731989,0.0529025232277352,0.00440528634361234
"BFC213",0,8,0.282875198679922,0.279748094133245,0.0205208533184284,0.00440528634361234
"BFC214",0,7,0.298145538170585,0.302739339169726,0.018930997496668,0.00440528634361234
"BFC215",0,8,0.292024846216917,0.30003636177123,0.0369553260727345,0.00440528634361234
"BFC216",0,8,0.299498020838159,0.310529055687922,0.0309507955897885,0.00440528634361234
"BFC217",0,8,0.311893057299432,0.318452646321499,0.0463948576411108,0.00440528634361234
"BFC218",0,7,0.30831878559101,0.297489928726371,0.0255310358224581,0.00440528634361234
"BFC219",0,6,0.343163972926258,0.338855548094679,0.0127443514150305,0.00440528634361234
"BFC22",0,3,0.124160320691893,0.123499142367067,0.00686776270079078,0.00440528634361234
"BFC220",0,8,0.333937427990312,0.335387505819543,0.0431286091783732,0.00440528634361234
"BFC221",0,8,0.373011444577625,0.35264046633203,0.0605136038699433,0.00440528634361234
"BFC224",0,6,0.136099188166554,0.129835661319919,0.0473130340087833,0.00440528634361234
"BFC225",0,8,0.190531359636685,0.183304400673695,0.0492360213139881,0.00440528634361234
"BFC226",0,8,0.249910662460176,0.256506447990099,0.0402908612311468,0.00440528634361234
"BFC227",0,8,0.277838780687057,0.282877479876949,0.0450879251141296,0.00440528634361234
"BFC228",0,8,0.273953083307991,0.274301919720768,0.0380488059558024,0.00440528634361234
"BFC229",0,7,0.304932459823923,0.309138381201044,0.0177899857749567,0.00440528634361234
"BFC23",0,7,0.155662621783724,0.161016949152542,0.0567094540680843,0.00440528634361234
"BFC230",0,7,0.296703049069324,0.298136645962733,0.00638207456115448,0.00440528634361234
"BFC231",0,8,0.256624035087843,0.256361227422548,0.0218615462718426,0.00440528634361234
"BFC232",0,8,0.290623704798576,0.295897435897436,0.0174863480287175,0.00440528634361234
"BFC233",0,8,0.287937014282358,0.29554331839792,0.0391398910663605,0.00440528634361234
"BFC234",0,8,0.280797332185454,0.277167675704133,0.040934932341717,0.00440528634361234
"BFC235",0,8,0.31460536262638,0.327989042760602,0.0398288098899979,0.00440528634361234
"BFC236",0,8,0.342868532756423,0.360232381914625,0.0370288140067499,0.00440528634361234
"BFC237",0,7,0.403430607171699,0.389640510243525,0.0386610860347714,0.00440528634361234
"BFC24",0,8,0.188838427016879,0.170663932702874,0.0731320426050359,0.00440528634361234
"BFC240",0,4,0.0929661467386763,0.0952059375220514,0.00681434207062723,0.00440528634361234
"BFC241",0,5,0.163625619864274,0.166442953020134,0.0086260154972169,0.00440528634361234
"BFC242",0,7,0.229231637327669,0.225563909774436,0.0337985542352517,0.00440528634361234
"BFC243",0,8,0.241529440962511,0.241473367697594,0.0357012214780942,0.00440528634361234
"BFC244",0,7,0.266312092236014,0.270871985157699,0.0178667570731495,0.00440528634361234
"BFC245",0,7,0.255058993015542,0.254237288135593,0.0258854259662123,0.00440528634361234
"BFC246",0,8,0.264719070007983,0.256460376358336,0.0306454961321231,0.00440528634361234
"BFC247",0,7,0.280917394542027,0.278771205868867,0.0260162542102005,0.00440528634361234
"BFC248",0,8,0.284250283100053,0.283281742411097,0.0287537992615074,0.00440528634361234
"BFC249",0,6,0.316130195995142,0.315388634162207,0.014906847633107,0.00440528634361234
"BFC25",0,8,0.184816302368247,0.166993945929557,0.0863668187510015,0.00440528634361234
"BFC250",0,8,0.311611356238983,0.313623077012659,0.0448171028721517,0.00440528634361234
"BFC251",0,8,0.333334485686351,0.336908846919384,0.0384809606271082,0.00440528634361234
"BFC252",0,7,0.3589439813993,0.350148367952522,0.0324475446264063,0.00440528634361234
"BFC253",0,8,0.39989665220285,0.407379382180951,0.0547801556982075,0.00440528634361234
"BFC256",0,4,0.129835879609147,0.136640272233493,0.033163417568583,0.00440528634361234
"BFC257",0,6,0.153426402504631,0.149580948716668,0.040741976748475,0.00440528634361234
"BFC258",0,8,0.196482912169954,0.196876746835353,0.0300423840404871,0.00440528634361234
"BFC259",0,8,0.230103360247811,0.224753120732368,0.047136926985395,0.00440528634361234
"BFC26",0,8,0.180126858224796,0.18447987998161,0.062894412057213,0.00440528634361234
"BFC260",0,7,0.27671481729078,0.286010362694301,0.0176315613174998,0.00440528634361234
"BFC261",0,8,0.268710507942126,0.271385690230408,0.0340958628699407,0.00440528634361234
"BFC262",0,8,0.257568092794781,0.25858402085518,0.0249416908918661,0.00440528634361234
"BFC263",0,8,0.269031870857877,0.264325551448553,0.0204121927058029,0.00440528634361234
"BFC264",0,8,0.279306453489481,0.275424712355792,0.0334204201882549,0.00440528634361234
"BFC265",0,8,0.287435605117934,0.279311845614939,0.0348813050269936,0.00440528634361234
"BFC266",0,7,0.305925599461593,0.302158273381295,0.0163997155283502,0.00440528634361234
"BFC267",0,7,0.30806886825933,0.305,0.0182840240052553,0.00440528634361234
"BFC268",0,8,0.325597223185084,0.328441200844762,0.0419675804643362,0.00440528634361234
"BFC269",0,8,0.370885770108354,0.364993181758762,0.0615530764219345,0.00440528634361234
"BFC27",0,8,0.22488876319034,0.198993728306643,0.102352678176778,0.00440528634361234
"BFC272",0,3,0.108075799992089,0.113432835820896,0.0247134023175767,0.00440528634361234
"BFC273",0,7,0.127728784318166,0.135351736420303,0.0250576371963998,0.00440528634361234
"BFC274",0,7,0.204587395139084,0.21414913957935,0.0272292913790869,0.00440528634361234
"BFC275",0,8,0.21283591956242,0.21305789764331,0.0505542235906233,0.00440528634361234
"BFC276",0,8,0.263095705252872,0.259922942715906,0.0470502836907131,0.00440528634361234
"BFC277",0,8,0.262470616774162,0.262583762033789,0.0309732117520592,0.00440528634361234
"BFC278",0,7,0.261914261319585,0.269158878504673,0.0213288288724001,0.00440528634361234
"BFC279",0,8,0.266840510464548,0.272167221009597,0.0364223418773801,0.00440528634361234
"BFC28",0,8,0.238553767704788,0.21952827741266,0.074220971270327,0.00440528634361234
"BFC280",0,8,0.278798750891078,0.280871071020397,0.0473377175715792,0.00440528634361234
"BFC281",0,8,0.258845694298806,0.265986858885241,0.0367682515092481,0.00440528634361234
"BFC282",0,8,0.292758867603629,0.288241040809039,0.0481332870589267,0.00440528634361234
"BFC283",0,8,0.287025292643358,0.283466352459928,0.0283055992218757,0.00440528634361234
"BFC284",0,7,0.356822019002054,0.364493322859387,0.0491245972063771,0.00440528634361234
"BFC285",0,8,0.372074257720187,0.365498859382932,0.0839856132119131,0.00440528634361234
"BFC288",0,2,0.0976230899830221,0.0976230899830221,0.014006076593961,0.00440528634361234
"BFC289",0,4,0.110847549783324,0.109514515583745,0.00623623724906752,0.00440528634361234
"BFC29",0,7,0.284111019223679,0.276159654800431,0.0628225422860025,0.00440528634361234
"BFC290",0,7,0.12877725273342,0.138957816377171,0.026725454001079,0.00440528634361234
"BFC291",0,8,0.183228503395971,0.169067424088727,0.0585410620545896,0.00440528634361234
"BFC292",0,7,0.218580061497132,0.214699603537664,0.0426362807807969,0.00440528634361234
"BFC293",0,7,0.193922665164761,0.194601008602788,0.0470810562186857,0.00440528634361234
"BFC294",0,8,0.24557275849432,0.246094552929085,0.0444516193527953,0.00440528634361234
"BFC295",0,8,0.228645986994825,0.233135591229751,0.0284821179657552,0.00440528634361234
"BFC296",0,8,0.266799277326391,0.267857681608911,0.0403730651593343,0.00440528634361234
"BFC297",0,8,0.263636634407552,0.27362100585951,0.0293681505544787,0.00440528634361234
"BFC298",0,8,0.262693836263125,0.250849056809818,0.0348055900085002,0.00440528634361234
"BFC299",0,8,0.311317291984428,0.32268831795474,0.0332920026071409,0.00440528634361234
"BFC30",0,8,0.295344802542572,0.32368502088744,0.0685010734631141,0.00440528634361234
"BFC300",0,8,0.303660233790903,0.310054994664697,0.0304147047440755,0.00440528634361234
"BFC301",0,8,0.347411993716343,0.35322260720032,0.068339763254363,0.00440528634361234
"BFC304",0,1,0.100755667506297,0.100755667506297,0,0.00440528634361234
"BFC305",0,2,0.118305612583931,0.118305612583931,0.0471334390093779,0.00440528634361234
"BFC306",0,5,0.12269067198085,0.137883488452258,0.0365300479784402,0.00440528634361234
"BFC307",0,7,0.164507041513446,0.149352604637157,0.0449695179900585,0.00440528634361234
"BFC308",0,8,0.164567667524519,0.180434901756598,0.0454788829957077,0.00440528634361234
"BFC309",0,8,0.179227151954761,0.167804731955675,0.0658524404729274,0.00440528634361234
"BFC31",0,8,0.329327889892792,0.323838158948803,0.0543003758980308,0.00440528634361234
"BFC310",0,8,0.208338455511434,0.203344294843954,0.0409455464506086,0.00440528634361234
"BFC311",0,8,0.222631692401427,0.213968315558624,0.0312081210874717,0.00440528634361234
"BFC312",0,8,0.213662695303001,0.191966830239584,0.0650336337810297,0.00440528634361234
"BFC313",0,7,0.243045967575622,0.238936441449645,0.0330756935592968,0.00440528634361234
"BFC314",0,8,0.231424205825094,0.236971552111651,0.045444222259792,0.00440528634361234
"BFC315",0,8,0.265228010008778,0.267484375840148,0.0314058249057942,0.00440528634361234
"BFC316",0,5,0.318519763042952,0.314814814814815,0.00942741690567749,0.00440528634361234
"BFC317",0,8,0.338299042027945,0.312731973083276,0.0709554020578064,0.00440528634361234
"BFC321",0,2,0.111346618663692,0.111346618663692,0.0455986645637124,0.00440528634361234
