orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC689",11,8,0.650677409802531,0.645393532641855,0.0557323922987732,0.00440528634361234
"BFC69",11,8,0.596400057725091,0.599902321315523,0.0369590747235914,0.00440528634361234
"BFC690",11,8,0.654290019209333,0.659659354078066,0.0490025763101242,0.00440528634361234
"BFC691",11,8,0.676082272537477,0.683265031057198,0.0393612225066777,0.00440528634361234
"BFC692",11,8,0.657910334813359,0.662469533317716,0.0361453152837404,0.00440528634361234
"BFC693",11,7,0.646227049653016,0.649151027703307,0.0300496689438211,0.00440528634361234
"BFC694",11,6,0.645701755915873,0.646170779626498,0.00924510782637933,0.00440528634361234
"BFC695",11,5,0.670909456110574,0.671902548485334,0.0069536009004374,0.00440528634361234
"BFC696",11,8,0.640881206626723,0.645501295385015,0.0301111292351233,0.00440528634361234
"BFC697",11,7,0.637661697921766,0.646300067888663,0.0255501510282691,0.00440528634361234
"BFC698",11,8,0.624874586414322,0.632160054639398,0.0443721951872276,0.00440528634361234
"BFC70",11,8,0.611734526582109,0.62499995526524,0.0466761949853885,0.00440528634361234
"BFC701",11,8,0.570842191360172,0.573848460965892,0.0588773405042954,0.00440528634361234
"BFC702",11,8,0.585216578934256,0.582508306966511,0.065621877146305,0.00440528634361234
"BFC703",11,8,0.63310495830608,0.631691992920418,0.0646775765086078,0.00440528634361234
"BFC704",11,8,0.637473568810811,0.621750692346425,0.0612488031134776,0.00440528634361234
"BFC705",11,8,0.641751085374608,0.653400796809778,0.0387251666181635,0.00440528634361234
"BFC706",11,8,0.649917629790957,0.6491330587221,0.046531963273976,0.00440528634361234
"BFC707",11,8,0.667558266077617,0.662926601215521,0.0280584106046691,0.00440528634361234
"BFC708",11,8,0.663626219145897,0.650478125605316,0.0510958882844451,0.00440528634361234
"BFC709",11,7,0.636610544376471,0.628965517241379,0.0343697037573161,0.00440528634361234
"BFC71",11,8,0.641791011747995,0.649491771874948,0.0488949124891874,0.00440528634361234
"BFC710",11,8,0.654286367075778,0.656578581363004,0.0548976103797151,0.00440528634361234
"BFC711",11,7,0.630451823275495,0.631276901004304,0.0188303476110589,0.00440528634361234
"BFC712",11,8,0.644094445586538,0.658803839218013,0.0509628607762112,0.00440528634361234
"BFC713",11,8,0.674607415114437,0.674441813261164,0.0366874416227428,0.00440528634361234
"BFC714",11,8,0.631482251590529,0.611560221192036,0.0692878179598021,0.00440528634361234
"BFC717",11,8,0.566845472878217,0.576275669084316,0.0828629411644576,0.00440528634361234
"BFC718",11,8,0.593923353768162,0.617552457172616,0.0702398740061213,0.00440528634361234
"BFC719",11,8,0.615097703093842,0.615942101145482,0.0625409339456622,0.00440528634361234
"BFC72",11,8,0.630110063400952,0.644734418292717,0.053714360840042,0.00440528634361234
"BFC720",11,7,0.655678152611319,0.642441860465116,0.0349012767356908,0.00440528634361234
"BFC721",11,8,0.645979239559812,0.643121775042104,0.0507432188781246,0.00440528634361234
"BFC722",11,8,0.632746929709756,0.639675902255617,0.0428365331839767,0.00440528634361234
"BFC723",11,8,0.654326496082773,0.631054360331682,0.0473908847885314,0.00440528634361234
"BFC724",11,8,0.66234935883993,0.639968530887761,0.0513567475027794,0.00440528634361234
"BFC725",11,8,0.643429126736711,0.62604785942359,0.0468288312121639,0.00440528634361234
"BFC726",11,8,0.625704510687412,0.621349743651902,0.0377528082163492,0.00440528634361234
"BFC727",11,8,0.643227556631846,0.626746814349588,0.056608176315829,0.00440528634361234
"BFC728",11,8,0.65427689956233,0.633500749262694,0.0624063200080128,0.00440528634361234
"BFC729",11,8,0.654081481194813,0.64859324812019,0.0653587959130046,0.00440528634361234
"BFC73",11,8,0.641419053144481,0.647233859918798,0.0500370276360369,0.00440528634361234
"BFC730",11,7,0.586154528182056,0.555133079847909,0.0866144995122984,0.00440528634361234
"BFC733",11,8,0.570073823268829,0.577884520380321,0.0407961445081216,0.00440528634361234
"BFC734",11,8,0.59219589446596,0.604634831460674,0.0718874971984434,0.00440528634361234
"BFC735",11,7,0.628804268966036,0.649550706033376,0.0440815859053519,0.00440528634361234
"BFC736",11,8,0.636230344069558,0.64039674594458,0.0427094422514961,0.00440528634361234
"BFC737",11,8,0.640959536928118,0.642166300555627,0.038775934292436,0.00440528634361234
"BFC738",11,8,0.63634550849905,0.644731265038163,0.0390671521288594,0.00440528634361234
"BFC739",11,8,0.639994559672649,0.62999398791254,0.0284276070023583,0.00440528634361234
"BFC74",11,8,0.575781658647015,0.594545088340508,0.062351067536638,0.00440528634361234
"BFC740",11,8,0.637034692926114,0.640809248554913,0.0152922249765502,0.00440528634361234
"BFC741",11,8,0.61294610960826,0.622599039009428,0.0306154993416445,0.00440528634361234
"BFC742",11,8,0.627017216586,0.624983285249805,0.0503727071217308,0.00440528634361234
"BFC743",11,8,0.634168760903143,0.634457332911862,0.0437158493691029,0.00440528634361234
"BFC744",11,8,0.634334254259592,0.640368652819454,0.041544250575366,0.00440528634361234
"BFC745",11,8,0.597274399273055,0.605366909305528,0.064398005235136,0.00440528634361234
"BFC746",11,8,0.541964466984991,0.536507733059899,0.0368578968024365,0.00440528634361234
"BFC75",11,7,0.58634710156312,0.59499263622975,0.0627063930275751,0.00440528634361234
"BFC76",11,7,0.592673849281463,0.590188122464035,0.0318849582792737,0.00440528634361234
"BFC77",11,8,0.591706894515263,0.588299667137841,0.0551747241359001,0.00440528634361234
"BFC78",11,7,0.584907924723188,0.603973509933775,0.0600422898752473,0.00440528634361234
"BFC781",11,8,0.575811413886765,0.560989395283684,0.0522639735199966,0.00440528634361234
"BFC782",11,8,0.586426141495657,0.605621706624823,0.0570469529536507,0.00440528634361234
"BFC783",11,8,0.584300481877252,0.595049202036576,0.0692927172703234,0.00440528634361234
"BFC784",11,8,0.588884129026748,0.580935337196103,0.0641610347664614,0.00440528634361234
"BFC785",11,7,0.612379172262311,0.597735849056604,0.0560768152916634,0.00440528634361234
"BFC786",11,8,0.606587431507671,0.606548234939788,0.0423703066159113,0.00440528634361234
"BFC787",11,8,0.601030359434361,0.60635681785105,0.0649573810650121,0.00440528634361234
"BFC788",11,8,0.566166906733752,0.559063516542653,0.0692107840388389,0.00440528634361234
"BFC789",11,8,0.582629736670293,0.575356916633473,0.0784963960298753,0.00440528634361234
