orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC464",11,8,0.549185858308599,0.558730521203863,0.0564233795914838,0.00328947368421053
"BFC465",11,8,0.594081957167412,0.602547065042709,0.0516785511388281,0.00328947368421053
"BFC466",11,8,0.609929458070876,0.613915911823637,0.0435828154008982,0.00328947368421053
"BFC467",11,8,0.622885648964536,0.604058048195979,0.0865839842415751,0.00328947368421053
"BFC468",11,8,0.627983543197341,0.633774326043225,0.0362502876692746,0.00328947368421053
"BFC469",11,8,0.631953870047316,0.63166741038227,0.0436525335228781,0.00328947368421053
"BFC470",11,8,0.622145159696885,0.638003858454952,0.036159023088036,0.00328947368421053
"BFC471",11,8,0.578860221468665,0.583321849318522,0.0512888345204286,0.00328947368421053
"BFC472",11,8,0.623987089101182,0.618228438228438,0.0471749896426861,0.00328947368421053
"BFC473",11,7,0.574523562407925,0.572873204118965,0.0335764986012786,0.00328947368421053
"BFC474",11,8,0.5774034745074,0.591064042636635,0.0433389251317078,0.00328947368421053
"BFC475",11,8,0.566072017480146,0.580396746142544,0.0655964613812759,0.00328947368421053
"BFC478",11,8,0.538194118195412,0.53739468848253,0.0336221475146985,0.00328947368421053
"BFC479",11,8,0.564822679944604,0.551217237655836,0.0565770620995094,0.00328947368421053
"BFC480",11,8,0.606498054234432,0.605353536492365,0.0414607186156755,0.00328947368421053
"BFC481",11,8,0.627318267585046,0.624564381421619,0.0302271104393783,0.00328947368421053
"BFC482",11,7,0.654604094521044,0.658602150537634,0.0228638285195245,0.00328947368421053
"BFC483",11,7,0.647134244850416,0.64714494875549,0.0166806828827673,0.00328947368421053
"BFC484",11,8,0.667548684886077,0.660261466780256,0.0627241109762649,0.00328947368421053
"BFC485",11,8,0.640661866193525,0.644994169687445,0.0302718812021887,0.00328947368421053
"BFC486",11,8,0.668103661054122,0.65416654030065,0.0632123678448885,0.00328947368421053
"BFC487",11,8,0.633504730817079,0.63614123247818,0.0346976749336632,0.00328947368421053
"BFC488",11,8,0.629394340131172,0.628179853986472,0.0463051906714895,0.00328947368421053
"BFC489",11,8,0.616479157194204,0.623285825197601,0.0324901825309468,0.00328947368421053
"BFC49",11,8,0.580737359015936,0.564878738999913,0.0430104657311191,0.00328947368421053
"BFC490",11,8,0.62019324009629,0.611650722310304,0.0312519838732443,0.00328947368421053
"BFC491",11,8,0.606447256496206,0.616791746788549,0.0663836628184762,0.00328947368421053
"BFC494",11,8,0.548279985379168,0.556099782776259,0.0475024058380138,0.00328947368421053
"BFC495",11,8,0.582429700592268,0.586101357893392,0.0448048757430883,0.00328947368421053
"BFC496",11,8,0.638626394187079,0.637488947833776,0.0310426308667094,0.00328947368421053
"BFC497",11,8,0.63192415930435,0.652273214997394,0.0626992556634447,0.00328947368421053
"BFC498",11,6,0.619178103239678,0.615398259705489,0.0147796421111803,0.00328947368421053
"BFC499",11,8,0.684583063679633,0.685306607779854,0.0185824097300925,0.00328947368421053
"BFC50",11,8,0.560242181068273,0.564766822165152,0.0578113110345729,0.00328947368421053
"BFC500",11,7,0.68511941570541,0.685920577617328,0.0227753570197961,0.00328947368421053
"BFC501",11,8,0.685567798679717,0.701794624175117,0.0604408594892911,0.00328947368421053
"BFC502",11,5,0.678190980095835,0.677725118483412,0.00169328554587781,0.00328947368421053
"BFC503",11,8,0.645732399758626,0.630739876277278,0.0475290326823098,0.00328947368421053
"BFC504",11,8,0.613047009596721,0.608865732949589,0.0195970582770129,0.00328947368421053
"BFC505",11,8,0.624857718605978,0.626642607134437,0.0342723248770166,0.00328947368421053
"BFC506",11,8,0.597859587216211,0.591952379153467,0.0475595225959233,0.00328947368421053
"BFC507",11,8,0.589636048375514,0.592427139785287,0.071413166881679,0.00328947368421053
"BFC51",11,8,0.568633352336004,0.576361299589862,0.0317781725952895,0.00328947368421053
"BFC510",11,8,0.542133728308444,0.555985541494101,0.049254575577492,0.00328947368421053
"BFC511",11,8,0.596099819518838,0.596174903277611,0.0404858406113516,0.00328947368421053
"BFC512",11,8,0.625203342727202,0.619917645206021,0.0363933634921721,0.00328947368421053
"BFC513",11,8,0.6912444834853,0.691662668905413,0.0232696065941685,0.00328947368421053
"BFC514",11,6,0.67720178069738,0.680898785968207,0.0134625093330114,0.00328947368421053
