orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1033",0,5,0.819765580573815,0.833333333333333,0.237208707678795,0.0808080808080808
"BFC1034",0,8,1.11431724393113,1.11225806451613,0.166007308167446,0.188552188552189
"BFC1035",0,8,0.983440045087664,0.975156984449234,0.178644781879374,0.794612794612795
"BFC1036",0,8,1.02258708335362,1.05326815612733,0.202429517940867,0.767676767676768
"BFC1037",0,8,1.0081563932292,1.03596145798685,0.207910815054511,0.956228956228956
"BFC1038",0,8,0.988659919190967,1.0213768115942,0.142669269683187,0.848484848484849
"BFC1039",0,8,1.00465751247597,1.00546183628319,0.0810144736743802,0.996632996632997
"BFC104",0,8,0.983000008981477,0.950411743644826,0.138811774669738,0.781144781144781
"BFC1040",0,6,1.06490791533508,1.06983179538713,0.0375383218844768,0.430976430976431
"BFC1041",0,8,1.07212003313777,1.03705567456951,0.11691413542757,0.37037037037037
"BFC1042",0,8,1.04794052740226,1.04142515488767,0.224380263522783,0.545454545454545
"BFC1043",0,8,1.01632753621884,1.05800865800866,0.161750819261581,0.835016835016835
"BFC1044",0,8,0.968496230803568,0.967418546365915,0.146614621974651,0.632996632996633
"BFC1045",0,7,0.932265926184246,0.976,0.104864678607421,0.37037037037037
"BFC1048",0,2,1.17703703703704,1.17703703703704,0.145611618644341,0.121212121212121
"BFC1049",0,4,1.00255464427982,1.03028750355821,0.159711729455507,0.983164983164983
"BFC105",0,8,1.04731266502044,1.05344246509389,0.106188261830542,0.558922558922559
"BFC1050",0,7,0.894471293573397,0.856771960190394,0.221941572298294,0.222222222222222
"BFC1051",0,8,1.000229783211,0.998154981549815,0.257292382877178,0.956228956228956
"BFC1052",0,7,1.03572739916725,1,0.123720590340295,0.626262626262626
"BFC1053",0,7,1.05427926407677,1.05511811023622,0.140991020343069,0.498316498316498
"BFC1054",0,8,1.00314531262892,1.01287324395064,0.155814125213845,0.983164983164983
"BFC1055",0,8,1.09687221649274,1.07514396299443,0.21878399855308,0.242424242424242
"BFC1056",0,8,1.11875610346845,1.13084975369458,0.17141016017536,0.181818181818182
"BFC1057",0,8,0.949096877668762,0.976492845934429,0.154306955131792,0.498316498316498
"BFC1058",0,7,0.900042917086263,0.861972461659017,0.113320217077548,0.228956228956229
"BFC1059",0,8,1.08427846366913,1.09970311726868,0.15003226408228,0.28956228956229
"BFC106",0,6,1.05778723558466,1.02962563964449,0.080680412694918,0.491582491582492
"BFC1060",0,8,0.934702857010009,0.955708285605193,0.115555540934855,0.390572390572391
"BFC1061",0,8,0.989660434687871,0.991328446272126,0.103462800770728,0.855218855218855
"BFC1064",0,1,0.631578947368421,0.631578947368421,0,0.0134680134680135
"BFC1065",0,2,0.632499475561149,0.632499475561149,0.0358596736630686,0.0134680134680135
"BFC1066",0,5,1.1060419490589,0.837820091923835,0.610966525491879,0.202020202020202
"BFC1067",0,5,1.07991281084569,1.01538461538462,0.431055532002395,0.32996632996633
"BFC1068",0,8,1.02803562433356,0.940116279069767,0.2543778547759,0.707070707070707
"BFC1069",0,8,0.903136415103888,0.901878055055313,0.218579850519566,0.242424242424242
"BFC107",0,8,0.978951186567264,0.993189040420311,0.150403765757694,0.727272727272727
"BFC1070",0,8,1.02617679593924,1.03280423280423,0.162862783519366,0.754208754208754
"BFC1071",0,8,1.0752024693786,1.05681818181818,0.233031310400163,0.343434343434343
"BFC1072",0,8,0.99851379236275,0.977666693541885,0.133517234618968,0.929292929292929
"BFC1073",0,6,0.819782379397333,0.795501455465616,0.0939293868162499,0.0808080808080808
"BFC1074",0,7,0.957571506980797,0.986301369863014,0.0957340771207099,0.599326599326599
"BFC1075",0,8,0.92063342691393,0.945801390622214,0.157030286203221,0.323232323232323
"BFC1076",0,8,1.11974426334867,1.10758969865148,0.126516683962035,0.181818181818182
"BFC1077",0,8,0.967271152795417,0.99702380952381,0.172627670100417,0.626262626262626
"BFC108",0,8,1.1319050049238,1.09437783122276,0.138929416284107,0.161616161616162
"BFC1080",0,1,0.875,0.875,0,0.154882154882155
"BFC1082",0,3,1.1118874841174,1.1965811965812,0.156981475925356,0.188552188552189
"BFC1083",0,3,1.0846646891296,1.10236220472441,0.174053018946609,0.28956228956229
"BFC1084",0,7,0.987109944568744,0.993630573248408,0.270589037426672,0.848484848484849
"BFC1085",0,8,0.900907235613298,0.955089820359281,0.225892812307584,0.228956228956229
"BFC1086",0,7,1.00218101893121,1,0.163480568075662,0.983164983164983
"BFC1087",0,8,0.988207866810889,0.992063492063492,0.17258612906129,0.848484848484849
"BFC1088",0,8,1.06843735488237,1.1011466011466,0.206156755000486,0.404040404040404
"BFC1089",0,8,1.12537169155521,1.16835016835017,0.401945982083382,0.181818181818182
"BFC109",0,8,1.05045514855104,1.05452852772975,0.0555626425706929,0.518518518518518
"BFC1090",0,8,1.02304931945254,1.00865800865801,0.194496083135501,0.760942760942761
"BFC1091",0,7,0.944708891858786,0.988505747126437,0.138023549950983,0.437710437710438
"BFC1092",0,7,0.956466714624614,0.946428571428571,0.045774899006786,0.592592592592593
"BFC1093",0,8,1.06876362579498,1.14034364261168,0.238958268696611,0.397306397306397
"BFC1097",0,2,0.851081191350469,0.851081191350469,0.111936936393464,0.0875420875420875
"BFC1098",0,2,1.04635310156783,1.04635310156783,0.0915816553684009,0.558922558922559
"BFC1099",0,2,1.04919388176933,1.04919388176933,0.242035723366044,0.531986531986532
"BFC110",0,8,0.985557969514421,0.999607843137255,0.143494628453291,0.841750841750842
"BFC1100",0,4,1.19543925859615,1.17146496815287,0.15220907063402,0.101010101010101
"BFC1101",0,5,1.19404832075826,1.3,0.238711328589951,0.101010101010101
"BFC1102",0,4,0.914007724949197,0.892749749415302,0.236221384630797,0.296296296296296
"BFC1103",0,6,1.01288276364538,1.02594081110705,0.166581622970159,0.895622895622896
"BFC1104",0,4,1.06101090263608,1.06223584108199,0.0347477711707283,0.457912457912458
"BFC1105",0,6,1.06452154463417,1.05319750990379,0.108648284474267,0.444444444444444
"BFC1106",0,8,1.15583048641409,1.15832347917488,0.371707538729886,0.154882154882155
"BFC1107",0,6,0.896407058124899,0.897023479386208,0.032483911001508,0.228956228956229
"BFC1108",0,8,0.915401850524544,0.931931931931932,0.132584255230006,0.296296296296296
"BFC1109",0,8,1.11753733169133,1.1671146953405,0.18966674987332,0.181818181818182
"BFC1112",0,1,2.32258064516129,2.32258064516129,0,0.0269360269360269
"BFC1113",0,1,1.42222222222222,1.42222222222222,0,0.0606060606060606
"BFC1114",0,3,1.01801107361415,1.02040816326531,0.324511476574531,0.814814814814815
"BFC1115",0,3,1.07943056938711,1.09677419354839,0.082447725132769,0.32996632996633
"BFC1116",0,4,1.27183233046075,1.34940476190476,0.396358391591831,0.0740740740740741
"BFC1117",0,4,0.92014400729032,0.934263918195098,0.0890816195253399,0.323232323232323
"BFC1118",0,6,0.9761969798946,1.00077805874344,0.213241993490496,0.707070707070707
"BFC1119",0,5,0.902655573983406,0.857142857142857,0.28484439145074,0.242424242424242
"BFC1120",0,7,0.877295325429377,0.939759036144578,0.350298749235462,0.161616161616162
"BFC1121",0,8,1.02654709136089,0.964875307341061,0.342013107223832,0.734006734006734
"BFC1122",0,7,0.984357802179931,1,0.238593230237001,0.814814814814815
"BFC1123",0,6,0.786606809919932,0.749016522423289,0.150054460400725,0.0606060606060606
"BFC1124",0,6,1.21764044810065,1.22875447522141,0.286808524730432,0.0875420875420875
"BFC1125",0,7,0.982984914333241,0.983606557377049,0.122260756005871,0.781144781144781
"BFC113",0,3,1.09772887054868,1.24,0.380431322686371,0.235690235690236
"BFC114",0,4,1.25252763142592,1.16903006239365,0.261355412692528,0.0740740740740741
"BFC115",0,7,0.884002294183541,0.988505747126437,0.279011176625313,0.188552188552189
"BFC116",0,8,1.03345926755164,0.99894445177464,0.177247557610209,0.646464646464647
"BFC117",0,6,1.12904960364008,1.13612265914032,0.0482222383032629,0.168350168350168
"BFC118",0,8,1.11587628983619,1.08352561144439,0.106641308391721,0.188552188552189
"BFC119",0,7,0.996322146383639,1.03225806451613,0.0911555977519562,0.909090909090909
"BFC120",0,7,0.994729298552451,0.987654320987654,0.118655418292165,0.909090909090909
"BFC121",0,8,1.08405945936818,1.10974882364637,0.111756381750378,0.28956228956229
"BFC122",0,8,1.06502477967197,1.02052071309478,0.136901361561599,0.430976430976431
"BFC123",0,8,0.989576630550157,0.944183773216031,0.171207165215826,0.855218855218855
"BFC124",0,8,1.00712906639642,0.963963963963964,0.141744740657202,0.976430976430976
"BFC125",0,8,0.999241136241073,0.968195513893539,0.151661054500104,0.936026936026936
"BFC126",0,8,0.987628657313867,1.0086285195277,0.0722176736192279,0.848484848484849
"BFC129",0,4,0.948809047486646,0.927485380116959,0.100768496056807,0.491582491582492
"BFC130",0,7,0.979393621356746,0.822665267576076,0.325255859834806,0.734006734006734
"BFC131",0,8,1.08887164799138,1.14517716535433,0.150332392257695,0.269360269360269
"BFC132",0,8,1.0820445197094,1.09077079107505,0.152536981577249,0.30976430976431
"BFC133",0,8,0.997900811823887,0.989487008192398,0.119009462982123,0.922558922558923
"BFC134",0,8,1.04365051035997,1.02815961564127,0.0828877118253482,0.558922558922559
"BFC135",0,8,1.0287389466971,1.00736363636364,0.114221654851714,0.7003367003367
"BFC136",0,8,1.06483837093125,1.09093183239525,0.187206816612113,0.437710437710438
"BFC137",0,8,1.03452012772946,1.03841900943471,0.100383568115462,0.63973063973064
"BFC138",0,8,0.939535091156985,0.945555193747965,0.0825135821757578,0.424242424242424
"BFC139",0,6,1.03088703672915,1.02115987460815,0.106797198155242,0.693602693602694
"BFC140",0,7,0.955049225006017,0.92436974789916,0.107193505383069,0.572390572390572
"BFC141",0,8,0.94198054931237,0.943998244459074,0.097413860725057,0.430976430976431
"BFC142",0,6,1.05739011687836,1.06474913776274,0.0665283308510034,0.491582491582492
"BFC145",0,4,1.07371794871795,1.00384615384615,0.305787372466169,0.356902356902357
"BFC146",0,6,0.884847059820206,0.872464691515345,0.0843233931248922,0.188552188552189
"BFC147",0,8,0.958449177208412,0.963908640379229,0.1228957321293,0.599326599326599
"BFC148",0,8,1.04856805741815,1.08181265206813,0.150284743175273,0.538720538720539
"BFC149",0,8,1.11264963553435,1.11013186221744,0.0865224674937101,0.188552188552189
"BFC150",0,8,0.975918098885502,0.967941832603487,0.100092746511441,0.707070707070707
"BFC151",0,8,1.0989425049634,1.11483476249461,0.151736075992208,0.235690235690236
"BFC152",0,8,0.935190107497736,0.962713931806331,0.0781295502455212,0.390572390572391
"BFC153",0,8,1.01560265673567,1.00165669305756,0.131081797157274,0.848484848484849
"BFC154",0,8,1.01539121486052,1.03193661287186,0.0992845195998528,0.848484848484849
"BFC155",0,8,0.971281680239875,0.962637023313262,0.119208814016659,0.673400673400673
"BFC156",0,8,0.964381885523662,0.986436679935132,0.101837500912992,0.619528619528619
"BFC157",0,8,0.966795930371633,0.925239290028808,0.181697225996122,0.619528619528619
"BFC158",0,7,0.976384490331388,1.0199203187251,0.0950186383333656,0.707070707070707
"BFC161",0,4,1.23328916614703,1.18012422360248,0.147773231140372,0.0808080808080808
"BFC162",0,4,0.857426938842379,0.851937984496124,0.0285160841629756,0.101010101010101
"BFC163",0,5,1.07766909758186,1.06349206349206,0.0210567965362113,0.32996632996633
"BFC164",0,8,1.01930347963825,1.02886492039034,0.0700095129955284,0.794612794612795
"BFC165",0,8,1.08033602606707,1.07768523055147,0.0821954662579984,0.32996632996633
"BFC166",0,8,0.910970879670799,0.912614576321205,0.0884553989145583,0.28956228956229
"BFC167",0,8,1.0072643117315,1.01817078649223,0.106721942127606,0.96969696969697
"BFC168",0,8,0.979680772037401,0.952579159348527,0.16620001829428,0.734006734006734
"BFC169",0,8,1.00748425138696,1.00715000715001,0.136318057257139,0.96969696969697
"BFC170",0,8,1.03759522553583,1.04685884570942,0.0954151800369628,0.619528619528619
"BFC171",0,8,1.00317253058818,1.02961351848754,0.0865362299773287,0.983164983164983
"BFC172",0,8,0.995581153167614,0.98951048951049,0.0884370470365936,0.909090909090909
"BFC173",0,7,0.962894419301979,0.943089430894309,0.0526907486569914,0.612794612794613
"BFC174",0,8,1.06297146388927,1.05759280089989,0.138421478635412,0.444444444444444
"BFC177",0,5,0.843887308999943,0.82051282051282,0.154206507727141,0.0875420875420875
"BFC178",0,7,1.0975612780776,1.00719424460432,0.271021211588309,0.235690235690236
"BFC179",0,8,1.07152215748766,1.09391598261709,0.138153734148733,0.377104377104377
"BFC18",0,1,0.84160191273162,0.84160191273162,0,0.0875420875420875
"BFC180",0,7,0.965882661355075,0.96,0.0708008565141805,0.619528619528619
"BFC181",0,8,1.01680031369607,0.993055555555556,0.118527466604899,0.814814814814815
"BFC182",0,6,1.03884880139513,1.03748843721093,0.0165482192911564,0.599326599326599
"BFC183",0,8,0.939194631009144,0.950970537400625,0.0637505751721219,0.417508417508417
"BFC184",0,7,0.995985498153375,1.01435406698565,0.108019185380284,0.909090909090909
"BFC185",0,8,0.984686212314539,1.00711672763552,0.17118853699395,0.821548821548822
"BFC186",0,8,1.0301302092132,1.05480043149946,0.156274606115219,0.693602693602694
"BFC187",0,8,1.01556774259986,0.984484246870954,0.140059395425781,0.848484848484849
"BFC188",0,8,1.06699428006338,1.07264971732286,0.0867398522550641,0.404040404040404
"BFC189",0,8,1.03768544779976,1.06505576208178,0.123248966980206,0.619528619528619
"BFC19",0,2,1.73477437128833,1.73477437128833,1.44299063547864,0.0404040404040404
"BFC190",0,8,0.980318009995043,0.961208576998051,0.133829348128481,0.734006734006734
"BFC193",0,6,0.822211508636656,0.839181286549708,0.173965264734569,0.0808080808080808
"BFC194",0,7,0.993054826764653,0.967320261437909,0.212915192057049,0.895622895622896
"BFC195",0,5,1.08165447844693,1.05660377358491,0.0375423541243328,0.316498316498317
"BFC196",0,8,0.965771959310309,0.964371367954986,0.100371126844355,0.619528619528619
"BFC197",0,5,0.938041696369424,0.930232558139535,0.0157708670317856,0.404040404040404
"BFC198",0,8,1.02500333247846,1.0431561461794,0.0711379458026494,0.760942760942761
"BFC199",0,6,1.04714884771265,1.06597224331914,0.0704946329977163,0.558922558922559
"BFC200",0,8,1.02664341955703,1.01737587260891,0.0982049562197198,0.734006734006734
"BFC201",0,8,1.01686697255671,1.01386008949034,0.127283511222843,0.814814814814815
"BFC202",0,7,1.10506554447213,1.09923664122137,0.0721712186403994,0.202020202020202
"BFC203",0,8,0.945550210937722,0.951240272373541,0.126727172625866,0.444444444444444
"BFC204",0,8,1.02039065787713,1.05803951224123,0.152293055836819,0.794612794612795
"BFC205",0,6,1.03292730898817,1.03256574060318,0.0370676270438374,0.653198653198653
"BFC206",0,8,1.03941344539011,1.04406885758998,0.136938486974055,0.592592592592593
"BFC209",0,6,1.16372812577926,1.14577216676453,0.459611580181039,0.134680134680135
"BFC21",0,2,0.562577489395444,0.562577489395444,0.170199668670832,0.00673400673400673
"BFC210",0,7,1.00078462091176,1,0.10238197921646,0.976430976430976
"BFC211",0,8,0.954763791097616,0.958191066824612,0.108162367679169,0.565656565656566
"BFC212",0,8,1.05715957972661,1.06920438052514,0.117532355084956,0.491582491582492
"BFC213",0,8,1.00192761501173,1.00708814994529,0.0700480459554582,0.976430976430976
"BFC214",0,6,1.0518008307447,1.05451009723261,0.00941901384759863,0.511784511784512
"BFC215",0,7,1.01737149018156,1.00849858356941,0.0564573468894305,0.814814814814815
"BFC216",0,8,1.02702568527818,1.01177527584185,0.089565645596379,0.734006734006734
"BFC217",0,8,1.01876002676267,1.00278151221547,0.175210644599909,0.808080808080808
"BFC218",0,7,1.00572505049453,1.025,0.123123948527167,0.98989898989899
"BFC219",0,7,1.05598337167314,1.0381679389313,0.0536877890707228,0.491582491582492
"BFC22",0,4,1.07045869398811,1.02962962962963,0.249900367717071,0.383838383838384
"BFC220",0,8,0.994742191640112,1.00070090010329,0.0844581594733876,0.909090909090909
"BFC221",0,8,1.00647241016028,0.964915543158221,0.143856783620718,0.976430976430976
"BFC224",0,6,1.60161122047087,1.60462962962963,0.840785717572025,0.0404040404040404
"BFC225",0,8,1.11257213016539,1.0741219564749,0.20998727981073,0.188552188552189
"BFC226",0,7,1.08957944239243,1.07826086956522,0.138423687073483,0.269360269360269
"BFC227",0,8,1.05185961078527,1.06709956709957,0.097093387791015,0.511784511784512
"BFC228",0,7,0.944994636196816,0.948051948051948,0.0428569360469955,0.444444444444444
"BFC229",0,8,1.01343980078674,1.02488687782805,0.0775658993843713,0.875420875420875
"BFC23",0,7,1.05165051368191,1.05555555555556,0.23255727392369,0.511784511784512
"BFC230",0,8,1.07682900595531,1.06958874458874,0.105568305189483,0.32996632996633
"BFC231",0,7,0.960790444517952,0.976620301864457,0.0546338911548873,0.612794612794613
"BFC232",0,8,0.986202127680739,1.00738150738151,0.107267877288008,0.848484848484849
"BFC233",0,8,0.990496781875382,1.01931478322918,0.123966744917452,0.855218855218855
"BFC234",0,8,0.935984746502759,0.915242165242165,0.0851206516286172,0.390572390572391
"BFC235",0,8,0.995163750127461,1.01398669796557,0.097111524038652,0.909090909090909
"BFC236",0,8,1.08658096844829,1.09988016155997,0.131823434674905,0.282828282828283
"BFC237",0,8,1.05959658752572,1.07720057720058,0.0812097534404762,0.471380471380471
"BFC24",0,7,1.05445330537348,1.0952380952381,0.29031551768081,0.498316498316498
"BFC240",0,5,0.932449077192762,0.708860759493671,0.490234954682546,0.37037037037037
"BFC241",0,6,0.98533786330363,0.886207230784143,0.284057264642831,0.835016835016835
"BFC242",0,8,1.06714705680454,1.00719264751587,0.285912722888149,0.404040404040404
"BFC243",0,8,0.943646923097994,0.942525083407677,0.0995426097808068,0.437710437710438
"BFC244",0,8,0.927475140113818,0.937429884925631,0.147606683662041,0.35016835016835
"BFC245",0,6,0.879095911747782,0.875386996904025,0.0401124865853166,0.168350168350168
"BFC246",0,8,0.985273803310474,0.964145503619188,0.133946047653511,0.835016835016835
"BFC247",0,7,1.04623916305278,1.02890173410405,0.114432203379925,0.558922558922559
"BFC248",0,8,1.01621210956124,1.02032520325203,0.0938266734374175,0.835016835016835
"BFC249",0,8,1.05263875985087,1.08010873041254,0.0595264311006697,0.511784511784512
"BFC25",0,8,1.10470011176363,1.06411201179071,0.234818444568493,0.202020202020202
"BFC250",0,8,1.04053197024733,1.02689388896285,0.120470505111506,0.572390572390572
"BFC251",0,7,1.07809800076893,1.10599078341014,0.0595475601171817,0.32996632996633
"BFC252",0,8,1.00898635086357,1.00252252252252,0.121028605236691,0.942760942760943
"BFC253",0,8,1.02354335888605,0.991384507183764,0.103370226101163,0.760942760942761
"BFC256",0,3,1.10052834421741,1.10526315789474,0.118639982606878,0.222222222222222
"BFC257",0,6,0.971001129633132,0.896321070234114,0.228007191847887,0.666666666666667
"BFC258",0,8,0.986152066109383,0.973852813852814,0.103357654819741,0.841750841750842
"BFC259",0,8,0.917119800622687,0.875284693316579,0.173500081424492,0.303030303030303
"BFC26",0,8,1.11842463793231,1.05231596360629,0.273486501350967,0.181818181818182
"BFC260",0,8,0.91588186484162,0.93707015901392,0.129368575831337,0.303030303030303
"BFC261",0,8,0.995067988812358,0.996676096181047,0.0929311025968856,0.909090909090909
"BFC262",0,8,0.978129939132566,1.00223944875108,0.108112718810465,0.720538720538721
"BFC263",0,5,0.941343138414837,0.9375,0.0148142339447186,0.430976430976431
"BFC264",0,8,1.02081775638845,1.0344930121915,0.0681707953968633,0.781144781144781
"BFC265",0,7,0.96918344749255,0.953846153846154,0.0822707763140608,0.653198653198653
"BFC266",0,7,0.998521113617296,0.991150442477876,0.0641198172087752,0.929292929292929
"BFC267",0,8,1.0475430031603,1.03094639865997,0.146310863431565,0.552188552188552
"BFC268",0,8,0.918891303384754,0.912896551724138,0.0377473891607253,0.323232323232323
"BFC269",0,8,0.925464846543211,0.92962356792144,0.0784392839793553,0.343434343434343
"BFC27",0,8,1.11940241813154,1.12745098039216,0.243588170978529,0.181818181818182
"BFC272",0,2,0.764841831575906,0.764841831575906,0.168120433602926,0.0606060606060606
"BFC273",0,5,0.906056899720441,0.842105263157895,0.151233476317959,0.255892255892256
"BFC274",0,8,1.13942879181312,1.14285714285714,0.314523899364111,0.161616161616162
"BFC275",0,7,0.908733975181408,0.873173371820314,0.177200821665088,0.269360269360269
"BFC276",0,8,1.10276840642951,1.09752591570751,0.123786109017244,0.215488215488215
"BFC277",0,8,1.06173652044539,1.04657267865824,0.0873813761982113,0.451178451178451
"BFC278",0,8,1.02387550238934,1.04281192736965,0.144951473329179,0.760942760942761
"BFC279",0,8,1.04308259211247,1.05224171539961,0.100587877468263,0.558922558922559
"BFC28",0,8,1.01396467797497,1.10144927536232,0.229061631259789,0.861952861952862
"BFC280",0,8,1.10035601623304,1.11045543937867,0.152156613553172,0.222222222222222
"BFC281",0,8,0.982487970703125,0.985474108231424,0.117863194490664,0.774410774410774
"BFC282",0,7,1.05898734430034,1.04393081279657,0.111883830815163,0.478114478114478
"BFC283",0,8,1.00241088239937,0.988493871225285,0.131709166611539,0.983164983164983
"BFC284",0,8,1.04373482842666,1.04123239781749,0.174402689656641,0.558922558922559
"BFC285",0,8,0.958133795903296,0.921886514369934,0.107966215669564,0.599326599326599
"BFC288",0,2,0.836490819003206,0.836490819003206,0.0206093494953818,0.0875420875420875
"BFC289",0,5,0.949669850288913,0.96551724137931,0.191933720995567,0.505050505050505
"BFC29",0,8,1.04077286495417,1.0279306383677,0.162184333660617,0.572390572390572
"BFC290",0,7,0.966190595691217,0.951255539143279,0.151032558781231,0.619528619528619
"BFC291",0,8,1.00452633743678,0.913736521331458,0.324829297387788,0.996632996632997
"BFC292",0,7,1.03717350042917,1.05389221556886,0.205445541732697,0.619528619528619
"BFC293",0,8,0.932128095322496,0.909663865546218,0.211146205059319,0.37037037037037
"BFC294",0,8,1.08360112236159,1.06754725085911,0.15261334402037,0.28956228956229
"BFC295",0,8,1.01844179118735,0.985041725712486,0.120695504170325,0.814814814814815
"BFC296",0,8,1.13172831442668,1.12757482644816,0.146297961644584,0.161616161616162
"BFC297",0,8,0.967749129946094,1.00086852418775,0.142533254355271,0.626262626262626
"BFC298",0,6,0.971901165468115,0.998575498575499,0.116129442643618,0.68013468013468
"BFC299",0,8,1.12931783929083,1.11653895274585,0.155578912551475,0.168350168350168
"BFC30",0,8,0.944556917374095,0.890977977658292,0.253918549028698,0.437710437710438
"BFC300",0,8,0.971747959199591,0.919838205552491,0.142714376898567,0.68013468013468
"BFC301",0,8,0.978165764181062,0.990421455938697,0.151664868774907,0.720538720538721
"BFC304",0,1,0.833333333333333,0.833333333333333,0,0.0875420875420875
"BFC305",0,2,0.926490544755997,0.926490544755997,0.411395799519401,0.35016835016835
"BFC306",0,3,0.924983524296496,0.948421862971517,0.0433148663891623,0.32996632996633
"BFC307",0,7,1.06311608060297,1.15506715506715,0.254252193738612,0.444444444444444
"BFC308",0,8,0.941970339340694,0.967685076380729,0.315633565889025,0.430976430976431
"BFC309",0,6,0.914505607841586,0.903088803088803,0.0773151261546069,0.296296296296296
"BFC31",0,7,0.849766820142848,0.865907099035933,0.0477738197386054,0.0875420875420875
"BFC310",0,8,1.10299920215104,1.08953613807983,0.235211095060634,0.215488215488215
"BFC311",0,8,1.15901314601524,1.14242274238031,0.261934900549744,0.141414141414141
"BFC312",0,8,1.07479447410807,0.926932256287865,0.397731810242095,0.343434343434343
"BFC313",0,7,1.13917271345424,1.14666666666667,0.185502868426145,0.161616161616162
"BFC314",0,7,0.99285078369101,1.0215464764008,0.127081296979283,0.888888888888889
"BFC315",0,8,1.02738238748554,1.04619547709555,0.146081906435722,0.734006734006734
"BFC316",0,6,1.10302905916919,1.08663694421015,0.0638921746622449,0.215488215488215
"BFC317",0,8,0.994129292979372,0.997497048406139,0.139043451617147,0.902356902356902
"BFC321",0,2,1.11216797369087,1.11216797369087,0.306383125427857,0.188552188552189
"BFC322",0,3,1.33586923926039,1.33189189189189,0.127438032268081,0.0606060606060606
"BFC323",0,5,1.06290893479944,1.10714285714286,0.189651705351201,0.444444444444444
"BFC324",0,8,1.09095075848932,1.14794028510495,0.274805719283547,0.255892255892256
"BFC325",0,8,0.911002075967437,0.917948717948718,0.189637322808147,0.28956228956229
"BFC326",0,7,0.881893812148809,0.894736842105263,0.151004498801261,0.175084175084175
"BFC327",0,7,1.10225992478285,1.08333333333333,0.248241336843868,0.215488215488215
"BFC328",0,8,1.02037668225771,0.963688290493676,0.349913032591099,0.794612794612795
"BFC329",0,8,1.06213312770554,1.03030303030303,0.25836966317111,0.451178451178451
"BFC330",0,8,1.20379690938695,1.15188470066519,0.226799892953776,0.101010101010101
"BFC331",0,8,1.02947417986411,1.02930157880653,0.2653730364304,0.693602693602694
"BFC332",0,8,1.05565625005456,1.05910921582563,0.187985214699585,0.491582491582492
"BFC333",0,7,0.959298274267969,0.921212121212121,0.105526701422729,0.599326599326599
"BFC337",0,1,1.41176470588235,1.41176470588235,0,0.0606060606060606
"BFC338",0,3,1.03733693207377,1.07692307692308,0.110705146935428,0.619528619528619
