orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1001",0,3,0.0864933423851679,0.0821114369501466,0.0225720124875376,0.00328947368421053
"BFC1002",0,3,0.123898072782648,0.129554655870445,0.0111658766805686,0.00328947368421053
"BFC1003",0,3,0.147084341316514,0.149210903873745,0.0418647712658535,0.00328947368421053
"BFC1004",0,3,0.168422345733,0.179717586649551,0.0221900189248088,0.00328947368421053
"BFC1005",0,3,0.178869944008757,0.18150488225158,0.00568342898668084,0.00328947368421053
"BFC1006",0,3,0.170464596309808,0.170648464163823,0.00418657992351721,0.00328947368421053
"BFC1007",0,3,0.164651829264198,0.161473087818697,0.00701681062331081,0.00328947368421053
"BFC1008",0,3,0.178548612548072,0.168707482993197,0.0237410246136531,0.00328947368421053
"BFC1009",0,3,0.178794884816795,0.175879396984925,0.0165615519306654,0.00328947368421053
"BFC101",0,3,0.124799535454973,0.126618705035971,0.0165824093271155,0.00328947368421053
"BFC1010",0,3,0.154884327985962,0.151960784313725,0.0371105347338285,0.00328947368421053
"BFC1011",0,3,0.174527574335559,0.183229813664596,0.0213884411942884,0.00328947368421053
"BFC1012",0,3,0.17580408300833,0.171511627906977,0.0138617888249832,0.00328947368421053
"BFC1013",0,3,0.213105060354482,0.201154163231657,0.0278757879168884,0.00328947368421053
"BFC1014",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,3,0.0573531384018434,0.0573531384018434,0.00734457558422036,0.00328947368421053
"BFC1017",0,3,0.0763719049344402,0.0731319554848967,0.00579920177665842,0.00328947368421053
"BFC1018",0,3,0.0936336415950306,0.0917941585535466,0.0281332652470613,0.00328947368421053
"BFC1019",0,3,0.141747874128162,0.143405889884763,0.00521119727499127,0.00328947368421053
"BFC102",0,3,0.101116180588052,0.092948717948718,0.0215768883642749,0.00328947368421053
"BFC1020",0,3,0.150134500211413,0.151396815860619,0.0185746858046733,0.00328947368421053
"BFC1021",0,3,0.167478007287159,0.167958656330749,0.00522285768895011,0.00328947368421053
"BFC1022",0,3,0.149819251998873,0.143459915611814,0.022534720827856,0.00328947368421053
"BFC1023",0,3,0.153393535147979,0.148571428571429,0.0156416472394851,0.00328947368421053
"BFC1024",0,3,0.165130717610495,0.17201540436457,0.0122883577482152,0.00328947368421053
"BFC1025",0,3,0.163990579452201,0.168486739469579,0.010299869503359,0.00328947368421053
"BFC1026",0,3,0.163046183396008,0.168012924071082,0.0206645526477276,0.00328947368421053
"BFC1027",0,3,0.160550013150871,0.151472650771388,0.0162825587358354,0.00328947368421053
"BFC1028",0,3,0.177548538874052,0.180921052631579,0.0144193413843296,0.00328947368421053
"BFC1029",0,3,0.212966424131351,0.215657311669129,0.0286174303600992,0.00328947368421053
"BFC103",0,3,0.113378183916265,0.115330520393812,0.00625200121127934,0.00328947368421053
"BFC1030",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,3,0.0747384155455904,0.0747384155455904,0,0.00328947368421053
"BFC1033",0,3,0.0605775947202351,0.0605775947202351,0.00412168126423259,0.00328947368421053
"BFC1034",0,3,0.100683591361557,0.1,0.0191136534159241,0.00328947368421053
"BFC1035",0,3,0.124535378095792,0.12573673870334,0.0101669335530975,0.00328947368421053
"BFC1036",0,3,0.139718861680009,0.128296507483963,0.0213342887667082,0.00328947368421053
"BFC1037",0,3,0.164647764971503,0.162100456621005,0.0184216727230429,0.00328947368421053
"BFC1038",0,3,0.131149970032584,0.125883108542068,0.015675378520683,0.00328947368421053
"BFC1039",0,3,0.159864679848777,0.15989847715736,0.0211194777771449,0.00328947368421053
"BFC104",0,3,0.118076106381541,0.115591397849462,0.0104029246083325,0.00328947368421053
"BFC1040",0,3,0.155750490944999,0.15536231884058,0.0147562654614784,0.00328947368421053
"BFC1041",0,3,0.158906026063908,0.162883845126836,0.00786463544310747,0.00328947368421053
"BFC1042",0,3,0.165780232502696,0.19047619047619,0.0486168546250354,0.00328947368421053
"BFC1043",0,3,0.163248962529743,0.167872648335745,0.0192894316885501,0.00328947368421053
"BFC1044",0,3,0.166737946402807,0.152801358234295,0.024655397855396,0.00328947368421053
"BFC1045",0,3,0.219607657611626,0.197916666666667,0.0410010090049621,0.00328947368421053
"BFC1046",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,3,0.0521172638436482,0.0521172638436482,0,0.00328947368421053
"BFC1049",0,3,0.0699868571601039,0.0699868571601039,0.0379154840232455,0.00328947368421053
"BFC105",0,3,0.113252555800344,0.114122681883024,0.00982949558490126,0.00328947368421053
"BFC1050",0,3,0.0692110847542363,0.0667726550079491,0.0201913825711828,0.00328947368421053
"BFC1051",0,3,0.0881650692320133,0.0886426592797784,0.0219235753845951,0.00328947368421053
"BFC1052",0,3,0.135663853055157,0.136363636363636,0.0254310734762168,0.00328947368421053
"BFC1053",0,3,0.128918800784437,0.118668596237337,0.0248712001179853,0.00328947368421053
"BFC1054",0,3,0.133219602027692,0.134359692092372,0.00374962739105047,0.00328947368421053
"BFC1055",0,3,0.156797336348115,0.154083204930663,0.00753333423822655,0.00328947368421053
"BFC1056",0,3,0.158719857974979,0.161375661375661,0.0104617640925431,0.00328947368421053
"BFC1057",0,3,0.127434884867445,0.125748502994012,0.00403782742687201,0.00328947368421053
"BFC1058",0,3,0.125473652284013,0.124600638977636,0.0132150410660769,0.00328947368421053
"BFC1059",0,3,0.156519640270721,0.158778625954198,0.0162490866014903,0.00328947368421053
"BFC106",0,3,0.13119558761195,0.115107913669065,0.0678560015534,0.00328947368421053
"BFC1060",0,3,0.154386271216952,0.164251207729469,0.0253617763596081,0.00328947368421053
"BFC1061",0,3,0.170469509929806,0.175972927241963,0.0181059438388074,0.00328947368421053
"BFC1062",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1065",0,3,0.0460763138948884,0.0460763138948884,0,0.00328947368421053
"BFC1066",0,3,0.0510701275045537,0.0510701275045537,0.0181284662025513,0.00328947368421053
"BFC1067",0,3,0.0857356862988005,0.094151212553495,0.0220722246145566,0.00328947368421053
"BFC1068",0,3,0.107355380907502,0.123856439127375,0.0367365051009631,0.00328947368421053
"BFC1069",0,3,0.104392707652199,0.0918220946915352,0.0240717584495431,0.00328947368421053
"BFC107",0,3,0.123276780971228,0.138713745271122,0.0462976019382638,0.00328947368421053
"BFC1070",0,3,0.104367961627445,0.102496714848883,0.0106266540470436,0.00328947368421053
"BFC1071",0,3,0.127531000367174,0.125523012552301,0.0113505592963751,0.00328947368421053
"BFC1072",0,3,0.127103472798874,0.129760225669958,0.00844741061580082,0.00328947368421053
"BFC1073",0,3,0.0964830083835305,0.089086859688196,0.0150125786724608,0.00328947368421053
"BFC1074",0,3,0.134871097659615,0.134426229508197,0.0142528183034896,0.00328947368421053
"BFC1075",0,3,0.114761081120486,0.120481927710843,0.0359082112904401,0.00328947368421053
"BFC1076",0,3,0.161271053311305,0.153969526864475,0.0279183966961978,0.00328947368421053
"BFC1077",0,3,0.153345552417931,0.163606010016695,0.0312615313864473,0.00328947368421053
