orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,3,0.0482250502344273,0.0482250502344273,0,0.00328947368421053
"BFC1001",0,3,0.0733191255105914,0.0636515912897822,0.0215768801843435,0.00328947368421053
"BFC1002",0,3,0.0936409905003651,0.102857142857143,0.0183912942501185,0.00328947368421053
"BFC1003",0,3,0.135180253756259,0.132610006027728,0.00585676783574261,0.00328947368421053
"BFC1004",0,3,0.154689489645991,0.152641321372633,0.0165223443153794,0.00328947368421053
"BFC1005",0,3,0.152475125511124,0.147651006711409,0.0182743756429678,0.00328947368421053
"BFC1006",0,3,0.163163772744007,0.158808933002481,0.0147885061524575,0.00328947368421053
"BFC1007",0,3,0.157620332529622,0.158119658119658,0.000986085426827747,0.00328947368421053
"BFC1008",0,3,0.168695383138551,0.159574468085106,0.0259932125480136,0.00328947368421053
"BFC1009",0,3,0.172577284996479,0.166056166056166,0.0260397967931095,0.00328947368421053
"BFC101",0,3,0.110074277386581,0.105820105820106,0.0153457761158907,0.00328947368421053
"BFC1010",0,3,0.159393006755966,0.151685393258427,0.0141901503419497,0.00328947368421053
"BFC1011",0,3,0.152529271832595,0.158439975624619,0.0153925175504481,0.00328947368421053
"BFC1012",0,3,0.164593854471584,0.172177167810356,0.0165560615044466,0.00328947368421053
"BFC1013",0,3,0.178381645759926,0.172236503856041,0.032468051872984,0.00328947368421053
"BFC1014",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,3,0.0479120226570278,0.0471628592483419,0.0047177221798783,0.00328947368421053
"BFC1017",0,3,0.0691445102364642,0.0689655172413793,0.0331232583438655,0.00328947368421053
"BFC1018",0,3,0.109804145512596,0.108991825613079,0.00642028092317341,0.00328947368421053
"BFC1019",0,3,0.115547201142258,0.121621621621622,0.0242581922205165,0.00328947368421053
"BFC102",0,3,0.0967257274864382,0.100490196078431,0.0171202630297365,0.00328947368421053
"BFC1020",0,3,0.14804303774697,0.143344709897611,0.0110588365424333,0.00328947368421053
"BFC1021",0,3,0.142745304929445,0.142465753424658,0.0100858619072637,0.00328947368421053
"BFC1022",0,3,0.151129233097397,0.148328267477204,0.0184790899018582,0.00328947368421053
"BFC1023",0,3,0.148983303603599,0.153498871331828,0.0105835485916645,0.00328947368421053
"BFC1024",0,3,0.166101853975863,0.157739846968805,0.0220931946343654,0.00328947368421053
"BFC1025",0,3,0.15337174439126,0.141351518908865,0.0235006070724062,0.00328947368421053
"BFC1026",0,3,0.143636491435568,0.141259564449676,0.0164298273843812,0.00328947368421053
"BFC1027",0,3,0.131710366015149,0.134285714285714,0.00456747137066766,0.00328947368421053
"BFC1028",0,3,0.156860427809658,0.162018592297477,0.0131662893191428,0.00328947368421053
"BFC1029",0,3,0.192188394670556,0.208074534161491,0.0338565345518481,0.00328947368421053
"BFC103",0,3,0.103944214475183,0.105806451612903,0.0132798223233614,0.00328947368421053
"BFC1030",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,3,0.0434014703245472,0.0434014703245472,0.00138200895014046,0.00328947368421053
"BFC1033",0,3,0.0684003050905569,0.0588235294117647,0.0356780881223049,0.00328947368421053
"BFC1034",0,3,0.080618482635219,0.0968586387434555,0.0406265717741402,0.00328947368421053
"BFC1035",0,3,0.109587568336579,0.105398457583548,0.00839671173939498,0.00328947368421053
"BFC1036",0,3,0.113277196075183,0.118798515018562,0.0359566621663298,0.00328947368421053
"BFC1037",0,3,0.151011805137441,0.150178784266984,0.00252316958302215,0.00328947368421053
"BFC1038",0,3,0.125177318519779,0.115543328748281,0.017610186927528,0.00328947368421053
"BFC1039",0,3,0.134591352666908,0.125984251968504,0.0163717809742609,0.00328947368421053
"BFC104",0,3,0.107618967024908,0.110891089108911,0.00877306747452958,0.00328947368421053
"BFC1040",0,3,0.129531473206945,0.129961685823755,0.0133421884713509,0.00328947368421053
"BFC1041",0,3,0.133684670905544,0.132611637347767,0.0165521571166648,0.00328947368421053
"BFC1042",0,3,0.140743624486468,0.151045178691841,0.0395684938480643,0.00328947368421053
"BFC1043",0,3,0.13423170776014,0.129713423831071,0.010404767604675,0.00328947368421053
"BFC1044",0,3,0.142244758504981,0.145404663923182,0.0107721791537927,0.00328947368421053
"BFC1045",0,3,0.159370721894373,0.169895678092399,0.0209803893277234,0.00328947368421053
"BFC1046",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1049",0,3,0.0551626149405042,0.0463847203274216,0.0207633278834801,0.00328947368421053
"BFC105",0,3,0.0963408541272635,0.0907323395981854,0.0137038201449161,0.00328947368421053
"BFC1050",0,3,0.0524691066924968,0.0524691066924968,0.010893422723724,0.00328947368421053
"BFC1051",0,3,0.088364366452793,0.0832249674902471,0.0221549803444619,0.00328947368421053
"BFC1052",0,3,0.110643472255968,0.107761385503528,0.0181690422114389,0.00328947368421053
"BFC1053",0,3,0.147705363634715,0.148558758314856,0.0158997689200446,0.00328947368421053
"BFC1054",0,3,0.118518539220128,0.120906801007557,0.0259940815912934,0.00328947368421053
"BFC1055",0,3,0.118296357273813,0.13080444735121,0.0265178396346049,0.00328947368421053
"BFC1056",0,3,0.134427212266629,0.13416149068323,0.00982132150632459,0.00328947368421053
"BFC1057",0,3,0.141963866471119,0.131587781134609,0.0360623947577202,0.00328947368421053
"BFC1058",0,3,0.123156476575091,0.124826629680999,0.0167575315562275,0.00328947368421053
"BFC1059",0,3,0.136929601358393,0.138297872340426,0.00681558583925434,0.00328947368421053
"BFC106",0,3,0.136729929525188,0.114942528735632,0.0461872690602848,0.00328947368421053
"BFC1060",0,3,0.123479653352015,0.142322097378277,0.0370386836035438,0.00328947368421053
"BFC1061",0,3,0.163563989435319,0.165951359084406,0.00743949101521646,0.00328947368421053
"BFC1062",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,3,NaN,NaN,NaN,0.00328947368421053
"BFC1065",0,3,0.052239341638224,0.052239341638224,0.00942281181399647,0.00328947368421053
"BFC1066",0,3,0.0529901588426934,0.0459183673469388,0.0212966240576371,0.00328947368421053
"BFC1067",0,3,0.0882352941176471,0.0882352941176471,0,0.00328947368421053
"BFC1068",0,3,0.10166279954575,0.0992167101827676,0.0202200811389491,0.00328947368421053
"BFC1069",0,3,0.0866906797688771,0.0844327176781003,0.0143957020070588,0.00328947368421053
"BFC107",0,3,0.106468633772147,0.124156545209177,0.0370568572518568,0.00328947368421053
"BFC1070",0,3,0.107240514561518,0.107554417413572,0.0218618856879603,0.00328947368421053
"BFC1071",0,3,0.103954633099877,0.105660377358491,0.0236158439631399,0.00328947368421053
"BFC1072",0,3,0.0920482501320825,0.0926640926640927,0.0225516928463952,0.00328947368421053
"BFC1073",0,3,0.0976737664528535,0.101963486048915,0.0160189377418479,0.00328947368421053
"BFC1074",0,3,0.112930451242127,0.107671601615074,0.0278612327995624,0.00328947368421053
"BFC1075",0,3,0.0934104282304227,0.0924702774108322,0.0254940554712538,0.00328947368421053
"BFC1076",0,3,0.15367152371816,0.15929203539823,0.0127937047460956,0.00328947368421053
