orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,4,0.0421775238209526,0.0421775238209526,0.00778992767104861,0.00328947368421053
"BFC1001",0,4,0.0757407260428964,0.0738315780569302,0.0134629071226456,0.00328947368421053
"BFC1002",0,4,0.11297286738819,0.112184108063429,0.00820461709515787,0.00328947368421053
"BFC1003",0,4,0.142322189062457,0.145894206633625,0.0341117679009555,0.00328947368421053
"BFC1004",0,4,0.145298726764631,0.167014335711635,0.0503606155198181,0.00328947368421053
"BFC1005",0,4,0.16724416704205,0.167600462325169,0.00888182215808567,0.00328947368421053
"BFC1006",0,4,0.160403404189041,0.156862850806966,0.0188742754819313,0.00328947368421053
"BFC1007",0,4,0.155134166037744,0.157133778642372,0.0109197613813977,0.00328947368421053
"BFC1008",0,4,0.178795809431139,0.180465153171306,0.0188102362885659,0.00328947368421053
"BFC1009",0,4,0.158773100275125,0.152413652685744,0.0211123137782707,0.00328947368421053
"BFC101",0,4,0.11153425192911,0.108425548437197,0.0184172254068675,0.00328947368421053
"BFC1010",0,4,0.165632230555383,0.166091004433216,0.0176782061681129,0.00328947368421053
"BFC1011",0,4,0.157470515589774,0.15636356727328,0.0149297306875971,0.00328947368421053
"BFC1012",0,4,0.164701328693386,0.163298293913987,0.0102824895070023,0.00328947368421053
"BFC1013",0,4,0.206945320999992,0.207189430336307,0.0162903001672019,0.00328947368421053
"BFC1014",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,4,0.0498288297986866,0.0498288297986866,0.00226237630927594,0.00328947368421053
"BFC1017",0,4,0.0657941771503961,0.0673499267935578,0.0113105652392656,0.00328947368421053
"BFC1018",0,4,0.0948256105553519,0.0946247010385838,0.0174776835338761,0.00328947368421053
"BFC1019",0,4,0.133115981517082,0.133899503619935,0.00570431603485183,0.00328947368421053
"BFC102",0,4,0.0943904131307825,0.0949001550847122,0.0122499111948544,0.00328947368421053
"BFC1020",0,4,0.150203187788535,0.151435169335219,0.0146099826451921,0.00328947368421053
"BFC1021",0,4,0.161212807815057,0.162541759465479,0.00427065814762869,0.00328947368421053
"BFC1022",0,4,0.14918108127775,0.145401880885571,0.0267262817650479,0.00328947368421053
"BFC1023",0,4,0.153244848543869,0.15834049604063,0.0148395543262012,0.00328947368421053
"BFC1024",0,4,0.165360893289722,0.164660960036953,0.00705621390005114,0.00328947368421053
"BFC1025",0,4,0.161032270269859,0.164312300110311,0.00727281936779163,0.00328947368421053
"BFC1026",0,4,0.149364264246957,0.14569567240577,0.014349776232405,0.00328947368421053
"BFC1027",0,4,0.144875032991131,0.142532172741537,0.00516863956347324,0.00328947368421053
"BFC1028",0,4,0.161549759059111,0.158196130660465,0.0129121362446826,0.00328947368421053
"BFC1029",0,4,0.188631018417563,0.194459725821097,0.0322123100698135,0.00328947368421053
"BFC103",0,4,0.111312004768276,0.111796382849014,0.00361376862794749,0.00328947368421053
"BFC1030",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1033",0,4,0.0484174624316489,0.0527777777777778,0.0126485573682113,0.00328947368421053
"BFC1034",0,4,0.0998784496908864,0.104986845905837,0.0162325411362039,0.00328947368421053
"BFC1035",0,4,0.0970256457273224,0.0992567077592458,0.0209704644731389,0.00328947368421053
"BFC1036",0,4,0.131339356113672,0.130835380835381,0.0138307747637564,0.00328947368421053
"BFC1037",0,4,0.136390209477442,0.140700494474079,0.0397246828373874,0.00328947368421053
"BFC1038",0,4,0.142414779694637,0.145829274484452,0.0181610867263639,0.00328947368421053
"BFC1039",0,4,0.143921262860603,0.140012010577057,0.0182492270184427,0.00328947368421053
"BFC104",0,4,0.107745497327659,0.105630743092078,0.0111462844742465,0.00328947368421053
"BFC1040",0,4,0.143438035888858,0.142028948503211,0.00980174547713102,0.00328947368421053
"BFC1041",0,4,0.152389120856371,0.15180091472112,0.0115911306010618,0.00328947368421053
"BFC1042",0,4,0.145193950596306,0.143975135157025,0.0330561912077334,0.00328947368421053
"BFC1043",0,4,0.126243836080578,0.120092673284163,0.0232067559035582,0.00328947368421053
"BFC1044",0,4,0.151584914474333,0.1490817786342,0.0117472414959346,0.00328947368421053
"BFC1045",0,4,0.179640314796166,0.179680729937786,0.00874349210789279,0.00328947368421053
"BFC1046",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,4,0.0767703507610854,0.0767703507610854,0,0.00328947368421053
"BFC1049",0,4,0.0399144689950107,0.0399144689950107,0,0.00328947368421053
"BFC105",0,4,0.116949134893733,0.116202341763356,0.0175068164535577,0.00328947368421053
"BFC1050",0,4,0.0603813018513603,0.0556278796696915,0.0164863877233,0.00328947368421053
"BFC1051",0,4,0.0859441194206551,0.0820232987070078,0.0119479520073961,0.00328947368421053
"BFC1052",0,4,0.131480836904691,0.123045226130653,0.0307232291805481,0.00328947368421053
"BFC1053",0,4,0.103364817456159,0.106301117898606,0.0404068306178723,0.00328947368421053
"BFC1054",0,4,0.119143683655831,0.119764773379231,0.00420967009156716,0.00328947368421053
"BFC1055",0,4,0.143621205653477,0.141474184782609,0.0160829436501437,0.00328947368421053
"BFC1056",0,4,0.154892761376869,0.155570113314448,0.00699971837036831,0.00328947368421053
"BFC1057",0,4,0.126367700362096,0.12702660839636,0.00638212948940088,0.00328947368421053
"BFC1058",0,4,0.119538128206459,0.124755752282968,0.0148644037809808,0.00328947368421053
"BFC1059",0,4,0.139478836878446,0.139480721467057,0.0209160177645308,0.00328947368421053
"BFC106",0,4,0.145603557354037,0.137336219353148,0.0376084466715137,0.00328947368421053
"BFC1060",0,4,0.147528985492967,0.155996700118002,0.0201612164114301,0.00328947368421053
"BFC1061",0,4,0.163428900725414,0.170468338486202,0.0217489518229766,0.00328947368421053
"BFC1062",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,4,0.0397088021178028,0.0397088021178028,0,0.00328947368421053
"BFC1065",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1066",0,4,0.0509903707029886,0.0585241730279898,0.0133090203291358,0.00328947368421053
"BFC1067",0,4,0.0875942460298157,0.0934690639873083,0.0216928720883489,0.00328947368421053
"BFC1068",0,4,0.0950491173291125,0.0945565283593453,0.0373129288973211,0.00328947368421053
"BFC1069",0,4,0.0904542391073322,0.0865579653612108,0.0103935833855236,0.00328947368421053
"BFC107",0,4,0.109428142477215,0.110204849355357,0.0361575690995217,0.00328947368421053
"BFC1070",0,4,0.0887414618662232,0.0909219252559434,0.00950178266634819,0.00328947368421053
"BFC1071",0,4,0.109825690697559,0.104132942300007,0.0162341927627829,0.00328947368421053
"BFC1072",0,4,0.11949886152418,0.120847024461482,0.00797036142212194,0.00328947368421053
"BFC1073",0,4,0.0951732331397637,0.0937061711079944,0.01533498050879,0.00328947368421053
"BFC1074",0,4,0.110472924718772,0.112842627380578,0.0167371761983653,0.00328947368421053
"BFC1075",0,4,0.12549701795188,0.132536104818742,0.0418832622349037,0.00328947368421053
"BFC1076",0,4,0.139939211709825,0.136937436504373,0.0208211650440425,0.00328947368421053
"BFC1077",0,4,0.166420062097289,0.159393257172627,0.0202935237184916,0.00328947368421053
"BFC1078",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1079",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC108",0,4,0.14623299842651,0.148650683212811,0.020458808251917,0.00328947368421053
"BFC1080",0,4,0.0388080388080388,0.0388080388080388,0,0.00328947368421053
"BFC1081",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1082",0,4,0.0531536435914316,0.0531536435914316,0.0330600261169028,0.00328947368421053
"BFC1083",0,4,0.0997800014193457,0.0997800014193457,0.00642322532055057,0.00328947368421053
"BFC1084",0,4,0.0488617637218376,0.0468178493050476,0.0199623532590409,0.00328947368421053
"BFC1085",0,4,0.0698588272841413,0.0638477463816762,0.0255053806192798,0.00328947368421053
