orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,4,0.065843621399177,0.065843621399177,0,0.00328947368421053
"BFC1001",0,4,0.138337188909829,0.140803581948863,0.0229214568373636,0.00328947368421053
"BFC1002",0,4,0.177543065808553,0.179732137494745,0.00832752830742273,0.00328947368421053
"BFC1003",0,4,0.215028613743789,0.220555616464065,0.0548564883914161,0.00328947368421053
"BFC1004",0,4,0.232208534102689,0.238416245734029,0.0289183907796736,0.00328947368421053
"BFC1005",0,4,0.23516034198983,0.236272141706924,0.00841391547568314,0.00328947368421053
"BFC1006",0,4,0.216795501263043,0.221995015293984,0.0152135482796934,0.00328947368421053
"BFC1007",0,4,0.221780268583981,0.221836124583335,0.00706846656996697,0.00328947368421053
"BFC1008",0,4,0.238608123886816,0.236245283176733,0.0225716338123386,0.00328947368421053
"BFC1009",0,4,0.23433751152066,0.231571109456441,0.0232082751609173,0.00328947368421053
"BFC101",0,4,0.179393837019455,0.186298755099686,0.0180231502756868,0.00328947368421053
"BFC1010",0,4,0.219347701139054,0.21829640947288,0.049743895010012,0.00328947368421053
"BFC1011",0,4,0.248638882473527,0.246708953913127,0.0385272098292556,0.00328947368421053
"BFC1012",0,4,0.259413976600837,0.255693489794318,0.0171798910030228,0.00328947368421053
"BFC1013",0,4,0.313754590861468,0.310208737609482,0.0442951130478282,0.00328947368421053
"BFC1014",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,4,0.09054139941317,0.0920043811610077,0.00301428128811355,0.00328947368421053
"BFC1017",0,4,0.110435133379306,0.113953488372093,0.0134864466457191,0.00328947368421053
"BFC1018",0,4,0.13682431079718,0.130363815142576,0.0416198471556011,0.00328947368421053
"BFC1019",0,4,0.202639297076239,0.204444205219295,0.00972950979021309,0.00328947368421053
"BFC102",0,4,0.148388141038903,0.147909090909091,0.0302047408238779,0.00328947368421053
"BFC1020",0,4,0.216978106217326,0.222860603196172,0.0292496175270774,0.00328947368421053
"BFC1021",0,4,0.231808179074038,0.227841094052887,0.0115276093935132,0.00328947368421053
"BFC1022",0,4,0.206832644069168,0.210052411653118,0.0302581739707412,0.00328947368421053
"BFC1023",0,4,0.211998741113482,0.211918074217187,0.0192882767988427,0.00328947368421053
"BFC1024",0,4,0.226654920131908,0.232031833575773,0.0187908138515631,0.00328947368421053
"BFC1025",0,4,0.23326099598001,0.233320410932351,0.0131461814479059,0.00328947368421053
"BFC1026",0,4,0.228026361997434,0.224327069578466,0.0245127952788649,0.00328947368421053
"BFC1027",0,4,0.230837217836263,0.234398767690382,0.0183878996748304,0.00328947368421053
"BFC1028",0,4,0.265237425997988,0.268736054600341,0.0277569333846282,0.00328947368421053
"BFC1029",0,4,0.316577981719756,0.306852293634515,0.0602498907705105,0.00328947368421053
"BFC103",0,4,0.158154461680186,0.156478804117148,0.0153130595263037,0.00328947368421053
"BFC1030",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,4,0.110987791342952,0.110987791342952,0,0.00328947368421053
"BFC1033",0,4,0.0878019886191045,0.0878019886191045,0.00527670255497545,0.00328947368421053
"BFC1034",0,4,0.153343595927212,0.144940541558156,0.0240722903133936,0.00328947368421053
"BFC1035",0,4,0.169069726300723,0.171701884388119,0.0213781489250417,0.00328947368421053
"BFC1036",0,4,0.20578410378985,0.204287515762926,0.0340166641421833,0.00328947368421053
"BFC1037",0,4,0.208692933763393,0.216012853208831,0.0651134055591269,0.00328947368421053
"BFC1038",0,4,0.189350964010725,0.184790158036162,0.0298328023603427,0.00328947368421053
"BFC1039",0,4,0.207761651672202,0.207241644256627,0.0251266485061335,0.00328947368421053
"BFC104",0,4,0.171763886952868,0.174925004619637,0.0193649005262182,0.00328947368421053
"BFC1040",0,4,0.208330935383423,0.204094440274673,0.0127644363003039,0.00328947368421053
"BFC1041",0,4,0.225015698884384,0.224112367638863,0.0124042116119284,0.00328947368421053
"BFC1042",0,4,0.232437720072352,0.237159204767178,0.0605342950985029,0.00328947368421053
"BFC1043",0,4,0.217053480426303,0.222575655913368,0.0321960032432639,0.00328947368421053
"BFC1044",0,4,0.256392970937735,0.24642520763764,0.0496606139165827,0.00328947368421053
"BFC1045",0,4,0.324313417542282,0.314190433843613,0.0561978578663455,0.00328947368421053
"BFC1046",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,4,0.102678280159196,0.102678280159196,0.0300567670087451,0.00328947368421053
"BFC1049",0,4,0.106835178445968,0.106835178445968,0.0486350293280233,0.00328947368421053
"BFC105",0,4,0.169872310062459,0.174503472375813,0.0154672631186291,0.00328947368421053
"BFC1050",0,4,0.0992007283672285,0.096279537456008,0.0244704919007235,0.00328947368421053
"BFC1051",0,4,0.129674285862145,0.134959233916691,0.0286190197767481,0.00328947368421053
"BFC1052",0,4,0.215560791442585,0.212934790918126,0.0543075409649957,0.00328947368421053
"BFC1053",0,4,0.178921448512045,0.165278285227134,0.0347557563119901,0.00328947368421053
"BFC1054",0,4,0.180467448974534,0.18169615922161,0.00795227444564792,0.00328947368421053
"BFC1055",0,4,0.205757045741447,0.199362723046934,0.0189236595869842,0.00328947368421053
"BFC1056",0,4,0.22753335448111,0.228527741456657,0.0147062522427122,0.00328947368421053
"BFC1057",0,4,0.185564378223986,0.185461151956172,0.0106807151191407,0.00328947368421053
"BFC1058",0,4,0.176160842354693,0.177474632429074,0.0156845689958597,0.00328947368421053
"BFC1059",0,4,0.236816663281115,0.237128067858504,0.0174795649206645,0.00328947368421053
"BFC106",0,4,0.201297466218894,0.208868759216347,0.0829510054873577,0.00328947368421053
"BFC1060",0,4,0.23749662318643,0.252938626071876,0.0388165457943461,0.00328947368421053
"BFC1061",0,4,0.251733540859536,0.256445145453132,0.0404243544566338,0.00328947368421053
"BFC1062",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,4,0.0624349635796046,0.0624349635796046,0,0.00328947368421053
"BFC1065",0,4,0.0661840744570838,0.0661840744570838,0,0.00328947368421053
"BFC1066",0,4,0.0729983628284088,0.0729983628284088,0.0248234336608952,0.00328947368421053
"BFC1067",0,4,0.144357835709763,0.162877094270428,0.0393919015820527,0.00328947368421053
"BFC1068",0,4,0.17167437410509,0.189668020335904,0.0559171078309642,0.00328947368421053
"BFC1069",0,4,0.152292198886478,0.150070215175538,0.0331221009278077,0.00328947368421053
"BFC107",0,4,0.171876350961861,0.173102708500939,0.0636495703646285,0.00328947368421053
"BFC1070",0,4,0.146477840221405,0.141767940979209,0.0123753634573972,0.00328947368421053
"BFC1071",0,4,0.173708224645655,0.174559923705416,0.0169221468547916,0.00328947368421053
"BFC1072",0,4,0.180633029646785,0.181342102058215,0.0185116231793749,0.00328947368421053
"BFC1073",0,4,0.145748293069551,0.145861589765471,0.0230470512696774,0.00328947368421053
"BFC1074",0,4,0.187450485136563,0.18456145423006,0.042700491790386,0.00328947368421053
"BFC1075",0,4,0.188324224299064,0.202797351670108,0.0467066239538237,0.00328947368421053
"BFC1076",0,4,0.242921830464977,0.251402253394285,0.0320627994101859,0.00328947368421053
"BFC1077",0,4,0.235564032765011,0.245554093768204,0.0287291389728012,0.00328947368421053
"BFC1078",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1079",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC108",0,4,0.234657638908962,0.235864745011086,0.034846984247517,0.00328947368421053
"BFC1080",0,4,0.061878453038674,0.061878453038674,0,0.00328947368421053
"BFC1081",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1082",0,4,0.0825845298749421,0.0825845298749421,0.0502409357267329,0.00328947368421053
"BFC1083",0,4,0.131747905720992,0.131747905720992,0.042306074028555,0.00328947368421053
"BFC1084",0,4,0.111973537662878,0.117903930131004,0.063196286525649,0.00328947368421053
"BFC1085",0,4,0.113579339411706,0.105095010977364,0.0277741988619685,0.00328947368421053
