orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,7,0.0851302961394705,0.0851302961394705,0.0165969285529031,0.00328947368421053
"BFC1001",0,7,0.150012577610716,0.139896373056995,0.0257959079529111,0.00328947368421053
"BFC1002",0,7,0.203962573501923,0.21143473570658,0.0135490457816653,0.00328947368421053
"BFC1003",0,7,0.255002118786296,0.250642013353878,0.0534634699313331,0.00328947368421053
"BFC1004",0,7,0.239443234622208,0.253401739906313,0.0580509943044022,0.00328947368421053
"BFC1005",0,7,0.260190315963496,0.261392949269132,0.0124535628461403,0.00328947368421053
"BFC1006",0,7,0.256724777456863,0.260485651214128,0.0236353796460694,0.00328947368421053
"BFC1007",0,7,0.249645535245851,0.244399185336049,0.0252084916448557,0.00328947368421053
"BFC1008",0,7,0.26759529231066,0.270880361173815,0.019089926278075,0.00328947368421053
"BFC1009",0,7,0.264406685208665,0.266666666666667,0.0359582465001518,0.00328947368421053
"BFC101",0,7,0.195790444541538,0.187104930467762,0.0276621964014459,0.00328947368421053
"BFC1010",0,7,0.267919326160558,0.274111675126904,0.041834619507817,0.00328947368421053
"BFC1011",0,7,0.294712306474625,0.287830687830688,0.0367950499009486,0.00328947368421053
"BFC1012",0,7,0.317935728851011,0.316062176165803,0.0234323905357234,0.00328947368421053
"BFC1013",0,7,0.377517221530336,0.367647058823529,0.0731796121606679,0.00328947368421053
"BFC1014",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,7,0.10731522545503,0.107834994462901,0.00420222464772374,0.00328947368421053
"BFC1017",0,7,0.118842777407196,0.128133704735376,0.0325701730963118,0.00328947368421053
"BFC1018",0,7,0.173801835464348,0.175519630484988,0.04067020881746,0.00328947368421053
"BFC1019",0,7,0.234666984287767,0.23162583518931,0.0209855029814781,0.00328947368421053
"BFC102",0,7,0.175218119865673,0.178098676293622,0.0202598633475798,0.00328947368421053
"BFC1020",0,7,0.237972512987812,0.240631163708087,0.0299172094762853,0.00328947368421053
"BFC1021",0,7,0.256811370647862,0.260620735197006,0.021580317711939,0.00328947368421053
"BFC1022",0,7,0.246704574855428,0.252595155709343,0.0312709089201452,0.00328947368421053
"BFC1023",0,7,0.240463364390553,0.247386759581882,0.0163927783321506,0.00328947368421053
"BFC1024",0,7,0.255463894325694,0.261208576998051,0.0161503654302015,0.00328947368421053
"BFC1025",0,7,0.272611500086344,0.273109243697479,0.0147480090349901,0.00328947368421053
"BFC1026",0,7,0.256938274961143,0.253968253968254,0.0304577133381095,0.00328947368421053
"BFC1027",0,7,0.288620373620392,0.268456375838926,0.0510847835029129,0.00328947368421053
"BFC1028",0,7,0.310835852147026,0.319790301441678,0.0283859025886555,0.00328947368421053
"BFC1029",0,7,0.333370899048981,0.320175438596491,0.0636488080716872,0.00328947368421053
"BFC103",0,7,0.17941060450896,0.174757281553398,0.0182573344605713,0.00328947368421053
"BFC1030",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,7,0.111639534174745,0.111639534174745,0.0231951373866449,0.00328947368421053
"BFC1033",0,7,0.0880905344893455,0.0875650812015859,0.0186088312011023,0.00328947368421053
"BFC1034",0,7,0.168083080046631,0.174311926605505,0.0484490392468125,0.00328947368421053
"BFC1035",0,7,0.194057814989533,0.190692395005675,0.0427195503827394,0.00328947368421053
"BFC1036",0,7,0.221608522449963,0.227467811158798,0.0478646375333983,0.00328947368421053
"BFC1037",0,7,0.229401563299868,0.234513274336283,0.0522731363631696,0.00328947368421053
"BFC1038",0,7,0.230768896516661,0.244988864142539,0.0323516318905482,0.00328947368421053
"BFC1039",0,7,0.232060859494349,0.234567901234568,0.0281017215774043,0.00328947368421053
"BFC104",0,7,0.188031904672494,0.182203389830508,0.0231899009795118,0.00328947368421053
"BFC1040",0,7,0.235732215478557,0.232638888888889,0.0266173800492269,0.00328947368421053
"BFC1041",0,7,0.248681505501074,0.244945118428654,0.0253334530927312,0.00328947368421053
"BFC1042",0,7,0.256836248658516,0.234213547646383,0.0690557276317077,0.00328947368421053
"BFC1043",0,7,0.269654275565224,0.263929618768328,0.0497620236152343,0.00328947368421053
"BFC1044",0,7,0.298130191957129,0.29041095890411,0.0450575439880877,0.00328947368421053
