orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,5,0.128787878787879,0.128787878787879,0,0.00328947368421053
"BFC1001",0,5,0.193735194335711,0.188811188811189,0.044782976206344,0.00328947368421053
"BFC1002",0,5,0.252388355361958,0.246056782334385,0.0202951057909364,0.00328947368421053
"BFC1003",0,5,0.343904668210723,0.344086021505376,0.0464625353431925,0.00328947368421053
"BFC1004",0,5,0.279315403200457,0.282862845737097,0.0733552464394893,0.00328947368421053
"BFC1005",0,5,0.321911264493594,0.32289156626506,0.0113408899004968,0.00328947368421053
"BFC1006",0,5,0.328228985828923,0.329317269076305,0.0146355504326374,0.00328947368421053
"BFC1007",0,5,0.318512900366167,0.307277628032345,0.0369071479341634,0.00328947368421053
"BFC1008",0,5,0.340792915368925,0.343675417661098,0.0314119633844423,0.00328947368421053
"BFC1009",0,5,0.343261021707366,0.329268292682927,0.0396276085247896,0.00328947368421053
"BFC101",0,5,0.25498453689889,0.245847176079734,0.0371262897124206,0.00328947368421053
"BFC1010",0,5,0.364373461880795,0.371287128712871,0.0778085306875222,0.00328947368421053
"BFC1011",0,5,0.388107833100402,0.373113854595336,0.0527490682644111,0.00328947368421053
"BFC1012",0,5,0.412179772538912,0.414860681114551,0.0132929777667905,0.00328947368421053
"BFC1013",0,5,0.493862387710582,0.515463917525773,0.128283429567194,0.00328947368421053
"BFC1014",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,5,0.142967466795488,0.147186147186147,0.00886581844987131,0.00328947368421053
"BFC1017",0,5,0.150038870969104,0.177606177606178,0.049385927354452,0.00328947368421053
"BFC1018",0,5,0.229734070886357,0.234177215189873,0.0496695685135693,0.00328947368421053
"BFC1019",0,5,0.290251867118668,0.281761006289308,0.0232445766421855,0.00328947368421053
"BFC102",0,5,0.235926988537261,0.2368,0.0346443216537059,0.00328947368421053
"BFC1020",0,5,0.278615083912183,0.290217068093964,0.0272763677256459,0.00328947368421053
"BFC1021",0,5,0.31189056989153,0.32059186189889,0.0242473977224467,0.00328947368421053
"BFC1022",0,5,0.319345146108092,0.324444444444444,0.0251467787905044,0.00328947368421053
"BFC1023",0,5,0.311393579531915,0.315789473684211,0.0180954715008346,0.00328947368421053
"BFC1024",0,5,0.333789591671193,0.347600518806744,0.033459562752428,0.00328947368421053
"BFC1025",0,5,0.359454489796038,0.360902255639098,0.0345011719411727,0.00328947368421053
"BFC1026",0,5,0.332407604787886,0.323450134770889,0.0689305787211649,0.00328947368421053
"BFC1027",0,5,0.361099518488066,0.345423143350604,0.0548145693788219,0.00328947368421053
"BFC1028",0,5,0.413545981202418,0.396747967479675,0.0515178822515503,0.00328947368421053
"BFC1029",0,5,0.414097405967381,0.392592592592593,0.115444690249323,0.00328947368421053
"BFC103",0,5,0.232034880330789,0.221649484536082,0.0349791694725754,0.00328947368421053
"BFC1030",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,5,0.150862068965517,0.150862068965517,0.0304787405683857,0.00328947368421053
"BFC1033",0,5,0.117346626204798,0.104477611940299,0.030965734418534,0.00328947368421053
"BFC1034",0,5,0.214461952915526,0.245557350565428,0.0742708266047246,0.00328947368421053
"BFC1035",0,5,0.250142735799234,0.248062015503876,0.0578506833446453,0.00328947368421053
"BFC1036",0,5,0.263140397232398,0.277486910994764,0.0588782176661737,0.00328947368421053
"BFC1037",0,5,0.294534481638782,0.30635838150289,0.0273876337157219,0.00328947368421053
"BFC1038",0,5,0.289485094575275,0.325443786982249,0.0530059460120763,0.00328947368421053
"BFC1039",0,5,0.294059564224895,0.305630026809651,0.0319143128637426,0.00328947368421053
"BFC104",0,5,0.24907256807704,0.229226361031519,0.0405757001189385,0.00328947368421053
"BFC1040",0,5,0.318364501578385,0.326947637292465,0.0514542176405467,0.00328947368421053
"BFC1041",0,5,0.331426145229532,0.320106702234078,0.0616034218130104,0.00328947368421053
"BFC1042",0,5,0.353885834899834,0.3125,0.109005283920623,0.00328947368421053
"BFC1043",0,5,0.338668474879011,0.330769230769231,0.0489999814719755,0.00328947368421053
"BFC1044",0,5,0.38869244393188,0.362393162393162,0.0732328851846038,0.00328947368421053
"BFC1045",0,5,0.433439404075109,0.4,0.0856353836121445,0.00328947368421053
"BFC1046",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,5,0.134453781512605,0.134453781512605,0,0.00328947368421053
