orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,4,NaN,NaN,NaN,0.00336700336700337
"BFC10",0,4,NaN,NaN,NaN,0.00336700336700337
"BFC1000",0,4,12.3669841269841,13.7142857142857,11.0351919158574,0
"BFC1001",0,4,1.22050264929445,1.0225,0.544054608238549,0.0740740740740741
"BFC1002",0,4,0.877534722222222,0.873015873015873,0.0834831425776468,0.208754208754209
"BFC1003",0,4,0.972654840956236,0.963516578464197,0.128308498922877,0.713804713804714
"BFC1004",0,4,0.826335630981791,0.902009020090201,0.177566619818402,0.0875420875420875
"BFC1005",0,4,0.996775912603251,1.01592592592593,0.0411155442515226,0.909090909090909
"BFC1006",0,4,1.03316298464544,1.03183831672204,0.10268836216148,0.781144781144781
"BFC1007",0,4,0.975612140826753,0.989799635701275,0.0627219117495049,0.754208754208754
"BFC1008",0,4,1.15897799518489,1.14957264957265,0.0334509721518424,0.121212121212121
"BFC1009",0,4,1.04330158970428,1.07571909821197,0.136478798929728,0.7003367003367
"BFC101",0,4,1.1693327663101,1.13852813852814,0.253665808934112,0.107744107744108
"BFC1010",0,4,1.00186798857474,1.01724137931034,0.0650871426003363,0.942760942760943
"BFC1011",0,4,1.0017770179789,0.985296661477253,0.0821241154440062,0.942760942760943
"BFC1012",0,4,1.05633819945833,1.03720470080345,0.0660969224562935,0.545454545454545
"BFC1013",0,4,1.01199419535708,1.03956834532374,0.100962188318648,0.983164983164983
"BFC1014",0,4,NaN,NaN,NaN,0.00336700336700337
"BFC1015",0,4,NaN,NaN,NaN,0.00336700336700337
"BFC1016",0,4,1.17195161817587,0.811594202898551,0.625951221406408,0.101010101010101
"BFC1017",0,4,0.941613941613942,1.06293706293706,0.399768664392008,0.451178451178451
"BFC1018",0,4,1.05509796554507,1.09285714285714,0.320008831978929,0.545454545454545
"BFC1019",0,4,0.942727458876527,0.952173913043478,0.081881814603833,0.451178451178451
"BFC102",0,4,0.921570434090208,0.879283985221047,0.108522858882589,0.336700336700337
"BFC1020",0,4,1.08844562361961,1.07047473310459,0.154693088645318,0.323232323232323
"BFC1021",0,4,1.02269594239176,1.01918158567775,0.0908921124391377,0.868686868686869
"BFC1022",0,4,1.0694366020453,1.07729468599034,0.0844807309454055,0.430976430976431
"BFC1023",0,4,0.986605065731191,0.990343773873186,0.0738665712943292,0.848484848484849
"BFC1024",0,4,1.09454132823698,1.0819397993311,0.0744522367730287,0.282828282828283
"BFC1025",0,4,1.10563693533173,1.08331034482759,0.145037704448068,0.249158249158249
"BFC1026",0,4,1.01060551604773,1.03435562259092,0.0537988376687426,0.976430976430976
"BFC1027",0,4,0.909839589339629,0.908657011191573,0.0592360206504911,0.28956228956229
"BFC1028",0,4,0.938097013158813,0.962151394422311,0.0844701751296545,0.430976430976431
"BFC1029",0,4,0.897419791148641,0.839484421364985,0.138834895172672,0.262626262626263
"BFC103",0,4,0.972914679429089,0.94471853257432,0.115034609860222,0.713804713804714
