orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,2,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,2,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,2,0.0481927710843374,0.0481927710843374,0,0.00328947368421053
"BFC1001",0,2,0.0857931395273353,0.0857931395273353,0.0169312809885185,0.00328947368421053
"BFC1002",0,2,0.0895029336702166,0.0895029336702166,0.0268432892995523,0.00328947368421053
"BFC1003",0,2,0.144660273008598,0.144660273008598,0.0167145117396291,0.00328947368421053
"BFC1004",0,2,0.154904028838845,0.154904028838845,0.00301537063140834,0.00328947368421053
"BFC1005",0,2,0.151701578721052,0.151701578721052,0.0169359870990008,0.00328947368421053
"BFC1006",0,2,0.165963232809098,0.165963232809098,0.00955902685341744,0.00328947368421053
"BFC1007",0,2,0.183589894924241,0.183589894924241,0.0254883827748368,0.00328947368421053
"BFC1008",0,2,0.182522566223755,0.182522566223755,0.023509813729036,0.00328947368421053
"BFC1009",0,2,0.166450161551779,0.166450161551779,0.0148746390811007,0.00328947368421053
"BFC101",0,2,0.10305625885551,0.10305625885551,0.0115004785510552,0.00328947368421053
"BFC1010",0,2,0.167332198419649,0.167332198419649,0.0181022898550025,0.00328947368421053
"BFC1011",0,2,0.167252475149617,0.167252475149617,0.000539253074061726,0.00328947368421053
"BFC1012",0,2,0.187133183067696,0.187133183067696,0.000895948153325182,0.00328947368421053
"BFC1013",0,2,0.206285806503671,0.206285806503671,0.0317807211426537,0.00328947368421053
"BFC1014",0,2,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,2,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,2,0.0432098765432099,0.0432098765432099,0,0.00328947368421053
"BFC1017",0,2,0.100263852242744,0.100263852242744,0,0.00328947368421053
"BFC1018",0,2,0.102785920569778,0.102785920569778,0.0025303714750297,0.00328947368421053
"BFC1019",0,2,0.12404368782689,0.12404368782689,0.0484336600507122,0.00328947368421053
"BFC102",0,2,0.11326203759542,0.11326203759542,0.00266139763758479,0.00328947368421053
"BFC1020",0,2,0.13863805882401,0.13863805882401,0.0324290458011545,0.00328947368421053
"BFC1021",0,2,0.156409616965465,0.156409616965465,0.0160666009191989,0.00328947368421053
"BFC1022",0,2,0.156914992681416,0.156914992681416,0.00995301274364311,0.00328947368421053
"BFC1023",0,2,0.153491984175231,0.153491984175231,0.0157710484381884,0.00328947368421053
"BFC1024",0,2,0.183926897015374,0.183926897015374,0.0181621220552099,0.00328947368421053
"BFC1025",0,2,0.161310276413817,0.161310276413817,0.01416520837782,0.00328947368421053
"BFC1026",0,2,0.130810259917462,0.130810259917462,0.0073629546791024,0.00328947368421053
"BFC1027",0,2,0.162330084356834,0.162330084356834,0.0305633067841854,0.00328947368421053
"BFC1028",0,2,0.147330371145478,0.147330371145478,0.00209723733360018,0.00328947368421053
"BFC1029",0,2,0.194202782726318,0.194202782726318,0.0398648237294556,0.00328947368421053
"BFC103",0,2,0.123124429594567,0.123124429594567,0.000866833919733848,0.00328947368421053
"BFC1030",0,2,NaN,NaN,NaN,0.00328947368421053
