orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,5,0.073394495412844,0.073394495412844,0,0.00328947368421053
"BFC1001",0,5,0.157099569961339,0.161383285302594,0.0278391993735612,0.00328947368421053
"BFC1002",0,5,0.204116987570742,0.21143473570658,0.0136576678361694,0.00328947368421053
"BFC1003",0,5,0.244005742489171,0.250642013353878,0.0545735067265192,0.00328947368421053
"BFC1004",0,5,0.250432920945401,0.253401739906313,0.0277828342485743,0.00328947368421053
"BFC1005",0,5,0.25664634636547,0.258407079646018,0.0121807640874515,0.00328947368421053
"BFC1006",0,5,0.251616664326805,0.260485651214128,0.0235430435331432,0.00328947368421053
"BFC1007",0,5,0.255449106851049,0.244399185336049,0.0271024312008887,0.00328947368421053
"BFC1008",0,5,0.26909845068289,0.270880361173815,0.0173940698364056,0.00328947368421053
"BFC1009",0,5,0.271634946336665,0.266666666666667,0.0378274716331218,0.00328947368421053
"BFC101",0,5,0.193688267072777,0.187104930467762,0.0222746597500204,0.00328947368421053
"BFC1010",0,5,0.257051419945076,0.264392324093817,0.0450449247503241,0.00328947368421053
"BFC1011",0,5,0.305309792298568,0.287830687830688,0.0365445280907374,0.00328947368421053
"BFC1012",0,5,0.321498724759394,0.324705882352941,0.027264205325867,0.00328947368421053
"BFC1013",0,5,0.360079174405244,0.358296622613803,0.0794514671436588,0.00328947368421053
"BFC1014",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,5,0.109170698062987,0.108527131782946,0.00241482222775137,0.00328947368421053
"BFC1017",0,5,0.116520045575151,0.125885648376998,0.0371275416136635,0.00328947368421053
"BFC1018",0,5,0.16124928579109,0.175066312997347,0.0407079731187285,0.00328947368421053
"BFC1019",0,5,0.236003761080582,0.23162583518931,0.0252691655608856,0.00328947368421053
"BFC102",0,5,0.181342775410361,0.179039301310044,0.0169145709470561,0.00328947368421053
"BFC1020",0,5,0.235942075758932,0.240631163708087,0.0362230290459903,0.00328947368421053
"BFC1021",0,5,0.25535393583985,0.260620735197006,0.0250926966190758,0.00328947368421053
"BFC1022",0,5,0.243198269963043,0.252595155709343,0.0287711696417642,0.00328947368421053
"BFC1023",0,5,0.236467132878285,0.243291592128801,0.0181249220556735,0.00328947368421053
"BFC1024",0,5,0.250563129709379,0.25103220478943,0.0162789098541073,0.00328947368421053
"BFC1025",0,5,0.277957601238735,0.273504273504274,0.0115116439829153,0.00328947368421053
"BFC1026",0,5,0.24775488560826,0.246445497630332,0.0261992555690215,0.00328947368421053
"BFC1027",0,5,0.29925617166758,0.298980747451869,0.0583004140196152,0.00328947368421053
"BFC1028",0,5,0.3072804080596,0.319790301441678,0.0294061353328766,0.00328947368421053
"BFC1029",0,5,0.327921948267836,0.320175438596491,0.0335600040501231,0.00328947368421053
"BFC103",0,5,0.182318039194868,0.174757281553398,0.0210782487870501,0.00328947368421053
"BFC1030",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,5,0.111639534174745,0.111639534174745,0.0231951373866449,0.00328947368421053
"BFC1033",0,5,0.0875650812015859,0.0875650812015859,0.0179587742318765,0.00328947368421053
"BFC1034",0,5,0.150521083093388,0.168797953964194,0.0456939929122959,0.00328947368421053
"BFC1035",0,5,0.202335785565346,0.190692395005675,0.0395034151509213,0.00328947368421053
"BFC1036",0,5,0.220068622722667,0.227467811158798,0.0562198263742758,0.00328947368421053
"BFC1037",0,5,0.226269785197465,0.234513274336283,0.0620165296460864,0.00328947368421053
"BFC1038",0,5,0.230721266848592,0.244988864142539,0.0298623611470654,0.00328947368421053
"BFC1039",0,5,0.236232492610393,0.244660194174757,0.0320117546691649,0.00328947368421053
"BFC104",0,5,0.197827679397222,0.201342281879195,0.0193634760754321,0.00328947368421053
"BFC1040",0,5,0.234685540789737,0.232638888888889,0.0308989683812443,0.00328947368421053
"BFC1041",0,5,0.245936336918846,0.244945118428654,0.0287989708228517,0.00328947368421053
"BFC1042",0,5,0.234822922034965,0.232133261687265,0.0650211367800325,0.00328947368421053
"BFC1043",0,5,0.282571969189467,0.292929292929293,0.0512969295956941,0.00328947368421053
"BFC1044",0,5,0.301376783383922,0.29041095890411,0.0531036600403574,0.00328947368421053
"BFC1045",0,5,0.342345403718941,0.308176100628931,0.075058627821639,0.00328947368421053
"BFC1046",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,5,NaN,NaN,NaN,0.00328947368421053
