orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1045",0,7,0.429591572581923,0.4,0.0783998937733082,0.00328947368421053
"BFC1046",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,7,0.159730877997132,0.159730877997132,0.0357472126658311,0.00328947368421053
"BFC1049",0,7,0.151719622980909,0.114754098360656,0.0553812097374502,0.00328947368421053
"BFC105",0,7,0.275209749312325,0.273885350318471,0.051948105762095,0.00328947368421053
"BFC1050",0,7,0.156695297378136,0.154286066053126,0.0397522690162416,0.00328947368421053
"BFC1051",0,7,0.203960174216685,0.190751445086705,0.0630721713254058,0.00328947368421053
"BFC1052",0,7,0.276308466420256,0.267045454545455,0.0541978212682099,0.00328947368421053
"BFC1053",0,7,0.262295220662156,0.277173913043478,0.0761847591563218,0.00328947368421053
"BFC1054",0,7,0.267035381365289,0.268531468531469,0.039460329940389,0.00328947368421053
"BFC1055",0,7,0.294355168956092,0.291970802919708,0.0550036930194791,0.00328947368421053
"BFC1056",0,7,0.302687020528993,0.300613496932515,0.0459651141258701,0.00328947368421053
"BFC1057",0,7,0.318146131538529,0.306912775968151,0.0560603667224263,0.00328947368421053
"BFC1058",0,7,0.287759572485356,0.292134831460674,0.0371538273074245,0.00328947368421053
"BFC1059",0,7,0.350029810029288,0.361061946902655,0.0433502158100833,0.00328947368421053
"BFC106",0,7,0.305058099078438,0.299065420560748,0.0899725905361626,0.00328947368421053
"BFC1060",0,7,0.359450272867243,0.382352941176471,0.0751004709141322,0.00328947368421053
"BFC1061",0,7,0.379785822880772,0.36969696969697,0.0664751609527952,0.00328947368421053
"BFC1062",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,7,0.0928792569659443,0.0928792569659443,0,0.00328947368421053
"BFC1065",0,7,0.123479395558603,0.123636363636364,0.0218140334994913,0.00328947368421053
"BFC1066",0,7,0.140650301750134,0.143032490974729,0.0419911212524937,0.00328947368421053
"BFC1067",0,7,0.181878921892143,0.17891156462585,0.0619762863102848,0.00328947368421053
"BFC1068",0,7,0.24073356879556,0.232558139534884,0.0570620638006399,0.00328947368421053
"BFC1069",0,7,0.210917334383124,0.2,0.0508017357728597,0.00328947368421053
"BFC107",0,7,0.277473177229547,0.283505154639175,0.0814981037202172,0.00328947368421053
"BFC1070",0,7,0.239059595595084,0.237960339943343,0.0435218343122171,0.00328947368421053
"BFC1071",0,7,0.238317620472971,0.238805970149254,0.0386038387233505,0.00328947368421053
"BFC1072",0,7,0.238531382754705,0.239482200647249,0.043254475556066,0.00328947368421053
"BFC1073",0,7,0.252226980604388,0.239370078740157,0.0475289302478995,0.00328947368421053
"BFC1074",0,7,0.284791060702441,0.274247491638796,0.0626207148218122,0.00328947368421053
"BFC1075",0,7,0.28783749483133,0.294520547945205,0.0662873100077007,0.00328947368421053
"BFC1076",0,7,0.408713034875612,0.395864106351551,0.0692270600510208,0.00328947368421053
"BFC1077",0,7,0.363294806223996,0.383808095952024,0.0846041184896744,0.00328947368421053
"BFC1078",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1079",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC108",0,7,0.359883312658641,0.355871886120996,0.0933818859959403,0.00328947368421053
"BFC1080",0,7,0.0950764006791171,0.0950764006791171,0,0.00328947368421053
"BFC1081",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1082",0,7,0.122730941038847,0.0901213171577123,0.0710438210712733,0.00328947368421053
"BFC1083",0,7,0.187040001632142,0.187943991624916,0.0527647741831189,0.00328947368421053
"BFC1084",0,7,0.195563454402964,0.192230183609494,0.0451204797882059,0.00328947368421053
"BFC1085",0,7,0.173009798771126,0.163522012578616,0.069976222607916,0.00328947368421053
"BFC1086",0,7,0.222223983782359,0.211901973038861,0.0656778584049075,0.00328947368421053
"BFC1087",0,7,0.188270943713378,0.203174603174603,0.0571930354092337,0.00328947368421053
"BFC1088",0,7,0.238025557437047,0.244755244755245,0.0893795203048237,0.00328947368421053
"BFC1089",0,7,0.234617618468871,0.256323777403035,0.0463170331986366,0.00328947368421053
"BFC109",0,7,0.411132588562924,0.375404530744337,0.0973305516214068,0.00328947368421053
"BFC1090",0,7,0.266799718990677,0.252559726962457,0.0565715806917526,0.00328947368421053
"BFC1091",0,7,0.287417253358544,0.292517006802721,0.0540447411103969,0.00328947368421053
"BFC1092",0,7,0.336517980924462,0.352059925093633,0.0374074803072975,0.00328947368421053
"BFC1093",0,7,0.408657602948982,0.422535211267606,0.139004484630773,0.00328947368421053
"BFC1094",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1095",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1096",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1097",0,7,0.0871717171717172,0.0871717171717172,0.0195704301055671,0.00328947368421053
"BFC1098",0,7,0.141219651023573,0.141219651023573,0.0251204787914905,0.00328947368421053
"BFC1099",0,7,0.16875,0.16875,0,0.00328947368421053
"BFC11",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC110",0,7,0.456832074465825,0.454212454212454,0.0850467570371361,0.00328947368421053
"BFC1100",0,7,0.196234432334285,0.156606851549755,0.0788889255721294,0.00328947368421053
"BFC1101",0,7,0.214689407033418,0.225433526011561,0.0621750397805005,0.00328947368421053
"BFC1102",0,7,0.145680802451814,0.120922459893048,0.081938847364843,0.00328947368421053
"BFC1103",0,7,0.172633238316328,0.180289503337089,0.0752553117574526,0.00328947368421053
"BFC1104",0,7,0.216485364371392,0.199537028958955,0.0863758821333234,0.00328947368421053
"BFC1105",0,7,0.243363662806067,0.238907849829352,0.0696578758028371,0.00328947368421053
"BFC1106",0,7,0.268428276690365,0.228571428571429,0.0796299369667303,0.00328947368421053
"BFC1107",0,7,0.24519871513919,0.240469208211144,0.0662990748342169,0.00328947368421053
"BFC1108",0,7,0.310809959363688,0.296,0.078088793876414,0.00328947368421053
"BFC1109",0,7,0.410257089889716,0.373913043478261,0.142625205863377,0.00328947368421053
"BFC111",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1110",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1111",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1112",0,7,0.113744075829384,0.113744075829384,0,0.00328947368421053
"BFC1113",0,7,0.147692307692308,0.147692307692308,0,0.00328947368421053
"BFC1114",0,7,0.115287418828572,0.115287418828572,0.0314862812901594,0.00328947368421053
"BFC1115",0,7,0.12421854162949,0.126114827201784,0.0528200338409276,0.00328947368421053
"BFC1116",0,7,0.20616108811672,0.193011647254576,0.0482945043568981,0.00328947368421053
"BFC1117",0,7,0.152626980371823,0.136323755209476,0.0744380099204274,0.00328947368421053
"BFC1118",0,7,0.157255656449326,0.160406373395242,0.0664427105769643,0.00328947368421053
"BFC1119",0,7,0.149176127107306,0.144772117962467,0.0809203115189951,0.00328947368421053
"BFC112",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1120",0,7,0.173667310072485,0.184981684981685,0.0660386215687347,0.00328947368421053
"BFC1121",0,7,0.206739859741735,0.183844011142061,0.0665298368922542,0.00328947368421053
"BFC1122",0,7,0.21074604388113,0.206336573626665,0.0760913211414846,0.00328947368421053
"BFC1123",0,7,0.22266269992612,0.230553090801538,0.0543682848650483,0.00328947368421053
"BFC1124",0,7,0.33478660773017,0.344494210181342,0.0290830233006435,0.00328947368421053
"BFC1125",0,7,0.336789906165651,0.33094721505155,0.101275000166645,0.00328947368421053
"BFC1126",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1127",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1128",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1129",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC113",0,7,0.179777846984325,0.179777846984325,0.0534092073073115,0.00328947368421053
"BFC1130",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1131",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1132",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1133",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1134",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1135",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1136",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1137",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1138",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1139",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC114",0,7,0.235664758129593,0.252491694352159,0.0369387184984969,0.00328947368421053
"BFC1140",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1141",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC1142",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC115",0,7,0.19397519810067,0.193529844692635,0.0875108253709764,0.00328947368421053
"BFC116",0,7,0.261089149477878,0.291891891891892,0.0780636226103759,0.00328947368421053
"BFC117",0,7,0.287897752477364,0.276923076923077,0.0428054496517962,0.00328947368421053
"BFC118",0,7,0.315067477608237,0.316151202749141,0.0309723812683839,0.00328947368421053
"BFC119",0,7,0.253633460158706,0.27039627039627,0.0465370052674116,0.00328947368421053
"BFC12",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC120",0,7,0.285452263880021,0.268493150684932,0.0394349791194363,0.00328947368421053
"BFC121",0,7,0.307648554450433,0.297872340425532,0.0606905923264024,0.00328947368421053
"BFC122",0,7,0.310567599484837,0.328671328671329,0.0876520688314595,0.00328947368421053
"BFC123",0,7,0.303737679472571,0.312393887945671,0.0521710616312072,0.00328947368421053
"BFC124",0,7,0.323452444789392,0.305732484076433,0.0729013130493385,0.00328947368421053
"BFC125",0,7,0.384157129375636,0.397163120567376,0.0711945446043793,0.00328947368421053
"BFC126",0,7,0.450848014617362,0.450885668276973,0.10023667037408,0.00328947368421053
"BFC127",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC128",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC129",0,7,0.173711745069159,0.1808851931764,0.0259183819063556,0.00328947368421053
"BFC13",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC130",0,7,0.187702354485281,0.186206896551724,0.0355028647517876,0.00328947368421053
"BFC131",0,7,0.269006922545451,0.277296360485269,0.0407311975131513,0.00328947368421053
"BFC132",0,7,0.316882484028988,0.30188679245283,0.0781913442190956,0.00328947368421053
"BFC133",0,7,0.307052403468484,0.319559228650138,0.0431993777305345,0.00328947368421053
"BFC134",0,7,0.314541957987918,0.313432835820896,0.0151265714689405,0.00328947368421053
"BFC135",0,7,0.291856769967061,0.293478260869565,0.0374028535170547,0.00328947368421053
"BFC136",0,7,0.306489950201944,0.324324324324324,0.0415117864887646,0.00328947368421053
"BFC137",0,7,0.308799080359062,0.318634423897582,0.0567819134412901,0.00328947368421053
"BFC138",0,7,0.299184259044633,0.321041214750542,0.0489607317894491,0.00328947368421053
"BFC139",0,7,0.33030224086572,0.3039838689967,0.073634418729062,0.00328947368421053
"BFC14",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC140",0,7,0.368792642839443,0.388535031847134,0.109561737176459,0.00328947368421053
"BFC141",0,7,0.358669359076342,0.344827586206897,0.100072913922093,0.00328947368421053
"BFC142",0,7,0.453204426850394,0.396039603960396,0.131744596327491,0.00328947368421053
"BFC143",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC144",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC145",0,7,0.220878459045912,0.2265625,0.0207489506941801,0.00328947368421053
"BFC146",0,7,0.238722697140267,0.253633903412103,0.0545843501102282,0.00328947368421053
"BFC147",0,7,0.273985225005565,0.299694189602446,0.043190912390609,0.00328947368421053
"BFC148",0,7,0.346940347184748,0.312312312312312,0.0706325755224445,0.00328947368421053
"BFC149",0,7,0.341816902254907,0.354755784061697,0.0277341387672295,0.00328947368421053
"BFC15",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC150",0,7,0.313823450693343,0.311023622047244,0.0386356173737379,0.00328947368421053
"BFC151",0,7,0.339479475363907,0.354098360655738,0.0446132871368247,0.00328947368421053
"BFC152",0,7,0.311406709012583,0.311111111111111,0.0197826027614845,0.00328947368421053
"BFC153",0,7,0.306048612185146,0.31044776119403,0.0228733791559033,0.00328947368421053
"BFC154",0,7,0.336827676091608,0.345971563981043,0.0681402937817846,0.00328947368421053
"BFC155",0,7,0.322911022946497,0.32171581769437,0.0582626384828964,0.00328947368421053
"BFC156",0,7,0.384002880827761,0.394463667820069,0.0537295008446977,0.00328947368421053
"BFC157",0,7,0.405755407523703,0.41897233201581,0.0924181658659922,0.00328947368421053
"BFC158",0,7,0.433917429917346,0.450704225352113,0.0847391015443099,0.00328947368421053
"BFC159",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC16",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC160",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC161",0,7,0.241224362887013,0.273638476028104,0.0751205586087128,0.00328947368421053
"BFC162",0,7,0.235801088374668,0.24743351886209,0.0710124383792504,0.00328947368421053
"BFC163",0,7,0.30244467211061,0.302670623145401,0.0386488194361512,0.00328947368421053
"BFC164",0,7,0.333358690183152,0.317460317460317,0.0433954581491148,0.00328947368421053
"BFC165",0,7,0.346145740992468,0.344689378757515,0.0347800029204137,0.00328947368421053
"BFC166",0,7,0.324572915832864,0.32258064516129,0.0146647029769885,0.00328947368421053
"BFC167",0,7,0.327345270671183,0.326197757390418,0.0336426470627575,0.00328947368421053
"BFC168",0,7,0.309579850768554,0.325068870523416,0.0489180503348203,0.00328947368421053
"BFC169",0,7,0.311817195263695,0.302904564315353,0.0527126477188157,0.00328947368421053
"BFC17",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC170",0,7,0.336384934786526,0.333333333333333,0.0357521150400334,0.00328947368421053
"BFC171",0,7,0.363433481572678,0.399014778325123,0.0680715726755772,0.00328947368421053
"BFC172",0,7,0.392708497907258,0.408536585365854,0.0725272235219074,0.00328947368421053
"BFC173",0,7,0.433035132914246,0.476190476190476,0.0665129637791203,0.00328947368421053
"BFC174",0,7,0.461150466468847,0.468227424749164,0.108696335787499,0.00328947368421053
"BFC175",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC176",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC177",0,7,0.178234631557542,0.192085701471248,0.0484441037938334,0.00328947368421053
"BFC178",0,7,0.262472997945986,0.279441117764471,0.0698072131342373,0.00328947368421053
"BFC179",0,7,0.31128905847126,0.304909560723514,0.041560930204567,0.00328947368421053
"BFC18",0,7,0.140350877192982,0.140350877192982,0,0.00328947368421053
"BFC180",0,7,0.334078350989324,0.315217391304348,0.0385054798549876,0.00328947368421053
"BFC181",0,7,0.32650114461257,0.317848410757946,0.0341963975665722,0.00328947368421053
"BFC182",0,7,0.351049703468623,0.342465753424658,0.0232707726831783,0.00328947368421053
"BFC183",0,7,0.324490345414312,0.317757009345794,0.034263969743639,0.00328947368421053
"BFC184",0,7,0.386081109931789,0.329704510108865,0.218679259938208,0.00328947368421053
"BFC185",0,7,0.326770016011473,0.322709163346614,0.0468767502175038,0.00328947368421053
"BFC186",0,7,0.339595893828968,0.358381502890173,0.0555434083369904,0.00328947368421053
"BFC187",0,7,0.363153253632997,0.386780905752754,0.0780486002154276,0.00328947368421053
"BFC188",0,7,0.395699068368953,0.398809523809524,0.0526203807643387,0.00328947368421053
"BFC189",0,7,0.426213456781664,0.429447852760736,0.0569896309863068,0.00328947368421053
"BFC19",0,7,0.114035087719298,0.114035087719298,0,0.00328947368421053
"BFC190",0,7,0.448847261892842,0.423841059602649,0.107285381638273,0.00328947368421053
"BFC191",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC192",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC193",0,7,0.15498512044514,0.13863669823821,0.0455895652743035,0.00328947368421053
"BFC194",0,7,0.246871797716144,0.241064780342517,0.0694110556395821,0.00328947368421053
"BFC195",0,7,0.332783188900238,0.354570637119114,0.0590061360115549,0.00328947368421053
"BFC196",0,7,0.319342920517383,0.326424870466321,0.0545331532379431,0.00328947368421053
"BFC197",0,7,0.310396005789784,0.322916666666667,0.0368632189330956,0.00328947368421053
"BFC198",0,7,0.329444941602092,0.31858407079646,0.0240964783671212,0.00328947368421053
"BFC199",0,7,0.356462662712721,0.351351351351351,0.0380248678803704,0.00328947368421053
"BFC2",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC20",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC200",0,7,0.338165454312856,0.32969696969697,0.0327852830034083,0.00328947368421053
"BFC201",0,7,0.344372629150808,0.342657342657343,0.0322444341773214,0.00328947368421053
"BFC202",0,7,0.367867350557565,0.388785046728972,0.0623768218089834,0.00328947368421053
"BFC203",0,7,0.350138808045732,0.339331619537275,0.0693504472203851,0.00328947368421053
"BFC204",0,7,0.383949714667905,0.411764705882353,0.0533527149819426,0.00328947368421053
"BFC205",0,7,0.396579115004926,0.424242424242424,0.0465821883763889,0.00328947368421053
"BFC206",0,7,0.460797639375587,0.476335877862595,0.0620413610917152,0.00328947368421053
"BFC207",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC208",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC209",0,7,0.184523340905815,0.153611952711935,0.0603725771171314,0.00328947368421053
"BFC21",0,7,0.101444591214412,0.101444591214412,0.0110296018537572,0.00328947368421053
"BFC210",0,7,0.232109744539808,0.237037037037037,0.0636728664620788,0.00328947368421053
"BFC211",0,7,0.268925983936938,0.278350515463918,0.0492250703911476,0.00328947368421053
"BFC212",0,7,0.330176710692378,0.332493702770781,0.0606023803278702,0.00328947368421053
"BFC213",0,7,0.32523620709435,0.334661354581673,0.021002952966838,0.00328947368421053
"BFC214",0,7,0.327904920664765,0.335419274092616,0.0338379761517034,0.00328947368421053
"BFC215",0,7,0.324054373298704,0.326905417814509,0.045225087122041,0.00328947368421053
"BFC216",0,7,0.337200003018728,0.35036496350365,0.0368974121511633,0.00328947368421053
"BFC217",0,7,0.364125953465469,0.351893095768374,0.0559624021617949,0.00328947368421053
"BFC218",0,7,0.347341951248648,0.376850605652759,0.0782507087405532,0.00328947368421053
"BFC219",0,7,0.40851574337328,0.41025641025641,0.0469539070686583,0.00328947368421053
"BFC22",0,7,0.139498306892752,0.143197929490938,0.0381656615989439,0.00328947368421053
"BFC220",0,7,0.399629381789759,0.4,0.0601900577110281,0.00328947368421053
"BFC221",0,7,0.446495684760461,0.417391304347826,0.0649429147397831,0.00328947368421053
"BFC222",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC223",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC224",0,7,0.148449689064979,0.149606299212598,0.053899070131291,0.00328947368421053
"BFC225",0,7,0.218849583308021,0.223076923076923,0.0563628324665513,0.00328947368421053
"BFC226",0,7,0.292355354571992,0.319148936170213,0.0499408656397386,0.00328947368421053
"BFC227",0,7,0.328980194025311,0.329411764705882,0.043920340890535,0.00328947368421053
"BFC228",0,7,0.315874521506608,0.326436781609195,0.0417697715494834,0.00328947368421053
"BFC229",0,7,0.328095939605915,0.337899543378995,0.040536099374995,0.00328947368421053
"BFC23",0,7,0.166578976523797,0.180101246105919,0.0557124256144214,0.00328947368421053
"BFC230",0,7,0.327809753508985,0.327608982826949,0.0218567479784101,0.00328947368421053
"BFC231",0,7,0.299319520472606,0.302267002518892,0.0278199837154601,0.00328947368421053
"BFC232",0,7,0.341011444018628,0.348920863309353,0.02406743752749,0.00328947368421053
"BFC233",0,7,0.342761902146972,0.368345323741007,0.0522264874259498,0.00328947368421053
"BFC234",0,7,0.342303598363557,0.351063829787234,0.0539009000175371,0.00328947368421053
"BFC235",0,7,0.385981752253724,0.411764705882353,0.0510647103356676,0.00328947368421053
"BFC236",0,7,0.42053803454981,0.426277372262774,0.0435685839089107,0.00328947368421053
"BFC237",0,7,0.463747718547918,0.467625899280576,0.0691520437615926,0.00328947368421053
"BFC238",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC239",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC24",0,7,0.208325185440489,0.185074626865672,0.0748401280580119,0.00328947368421053
"BFC240",0,7,0.1243155081774,0.110300081103001,0.0323742209902965,0.00328947368421053
"BFC241",0,7,0.219946156709476,0.204080559960053,0.0412260986184072,0.00328947368421053
"BFC242",0,7,0.250286137244125,0.263929618768328,0.0716803871219435,0.00328947368421053
"BFC243",0,7,0.288967941434169,0.285714285714286,0.0305771550454059,0.00328947368421053
"BFC244",0,7,0.288473730323571,0.304294478527607,0.0455204435131219,0.00328947368421053
"BFC245",0,7,0.300898237619654,0.282973621103118,0.0499816602967463,0.00328947368421053
"BFC246",0,7,0.308337404032562,0.299879081015719,0.0301611840339865,0.00328947368421053
"BFC247",0,7,0.311231782809059,0.327586206896552,0.0522361369205355,0.00328947368421053
"BFC248",0,7,0.333483755226951,0.331360946745562,0.034381762650855,0.00328947368421053
"BFC249",0,7,0.35718325392666,0.373522458628842,0.0329744079841261,0.00328947368421053
"BFC25",0,7,0.19792626256605,0.150197628458498,0.0950523472260826,0.00328947368421053
"BFC250",0,7,0.376473559311349,0.381766381766382,0.0564335899406205,0.00328947368421053
"BFC251",0,7,0.40567358815597,0.422442244224422,0.0554448714787835,0.00328947368421053
"BFC252",0,7,0.388728488824017,0.391891891891892,0.0593983593312839,0.00328947368421053
"BFC253",0,7,0.464510343096952,0.47970479704797,0.0786298100469433,0.00328947368421053
"BFC254",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC255",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC256",0,7,0.155004623995125,0.16085410206091,0.0382424267771053,0.00328947368421053
"BFC257",0,7,0.169789160035641,0.163265306122449,0.0415142909640134,0.00328947368421053
"BFC258",0,7,0.225901946788196,0.218289085545723,0.0359941279104989,0.00328947368421053
"BFC259",0,7,0.261675170684476,0.242744063324538,0.0531409637615407,0.00328947368421053
"BFC26",0,7,0.218040387645113,0.241830065359477,0.0718524110841824,0.00328947368421053
"BFC260",0,7,0.29885437987509,0.313725490196078,0.035549190866532,0.00328947368421053
"BFC261",0,7,0.307824019678841,0.308370044052863,0.0338077758296449,0.00328947368421053
"BFC262",0,7,0.299982547857125,0.302070645554202,0.0291111225138263,0.00328947368421053
"BFC263",0,7,0.30719641147839,0.311435523114355,0.0191135359106557,0.00328947368421053
"BFC264",0,7,0.324695454551246,0.330995792426367,0.0403926732040001,0.00328947368421053
"BFC265",0,7,0.331657181483083,0.323759791122715,0.0415914022303057,0.00328947368421053
"BFC266",0,7,0.35653696575886,0.35426731078905,0.0348587338890824,0.00328947368421053
"BFC267",0,7,0.385045543137964,0.36969696969697,0.0372838715664856,0.00328947368421053
"BFC268",0,7,0.382444353442448,0.386440677966102,0.0534541828076977,0.00328947368421053
"BFC269",0,7,0.416411146101823,0.376021798365123,0.0749222739022152,0.00328947368421053
"BFC27",0,7,0.277421300637627,0.261022927689594,0.124744852118683,0.00328947368421053
"BFC270",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC271",0,7,NaN,NaN,NaN,0.00328947368421053
"BFC272",0,7,0.132056580497172,0.131034482758621,0.0333427395930116,0.00328947368421053
