orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,6,0.0502385578879188,0.0502385578879188,0.00922450620886143,0.00328947368421053
"BFC1001",0,6,0.0865257545641873,0.0868017188459178,0.0148735964496574,0.00328947368421053
"BFC1002",0,6,0.127869444849091,0.127800544404894,0.00978357997323993,0.00328947368421053
"BFC1003",0,6,0.16187769355335,0.16431392950193,0.0294353910020626,0.00328947368421053
"BFC1004",0,6,0.163741020020541,0.178621290313641,0.0429678150834224,0.00328947368421053
"BFC1005",0,6,0.182199414901435,0.179909716711159,0.0110361750232602,0.00328947368421053
"BFC1006",0,6,0.185523581915028,0.185573658656178,0.0193158559089353,0.00328947368421053
"BFC1007",0,6,0.184122887343542,0.179338612785536,0.0226484373337505,0.00328947368421053
"BFC1008",0,6,0.19407850871389,0.190693174934679,0.0189779265562715,0.00328947368421053
"BFC1009",0,6,0.184882306014404,0.174948278409931,0.0320493319378894,0.00328947368421053
"BFC101",0,6,0.123999958914339,0.112325450546453,0.0190453496125957,0.00328947368421053
"BFC1010",0,6,0.186106713507454,0.186973971413148,0.0175275692589339,0.00328947368421053
"BFC1011",0,6,0.18034137547591,0.181250383131534,0.0151406536845851,0.00328947368421053
"BFC1012",0,6,0.192601103116729,0.192724114390454,0.0136833825690559,0.00328947368421053
"BFC1013",0,6,0.235747633831614,0.240020115240366,0.0316276244986331,0.00328947368421053
"BFC1014",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,6,0.0616527930841331,0.0612244897959184,0.00279654638463133,0.00328947368421053
"BFC1017",0,6,0.070236045320212,0.0721766728378736,0.0221193871284279,0.00328947368421053
"BFC1018",0,6,0.115162110606364,0.118564346847044,0.0172165024812812,0.00328947368421053
"BFC1019",0,6,0.15494224616654,0.149637799511942,0.0145582673714525,0.00328947368421053
"BFC102",0,6,0.112014870123723,0.114393952461448,0.0113346854626276,0.00328947368421053
"BFC1020",0,6,0.162443687333401,0.159616298906508,0.019059744484274,0.00328947368421053
"BFC1021",0,6,0.176498405216373,0.181971921285393,0.0143267113850155,0.00328947368421053
"BFC1022",0,6,0.172710436249818,0.177145435917451,0.0255469017830749,0.00328947368421053
"BFC1023",0,6,0.176002859338378,0.181239879713162,0.014222601166348,0.00328947368421053
"BFC1024",0,6,0.184289621649056,0.18422530329867,0.00631709924881162,0.00328947368421053
"BFC1025",0,6,0.185458905139483,0.184571016582552,0.0131640270476553,0.00328947368421053
"BFC1026",0,6,0.162467904094464,0.16332238898588,0.0164118212751719,0.00328947368421053
"BFC1027",0,6,0.168877520973206,0.16154607945631,0.0228238730532644,0.00328947368421053
"BFC1028",0,6,0.183108493398517,0.178921877053604,0.0165181037913016,0.00328947368421053
"BFC1029",0,6,0.207987476752222,0.205359830967731,0.0323460341955054,0.00328947368421053
"BFC103",0,6,0.123518256353601,0.1236743993372,0.00939578374769566,0.00328947368421053
"BFC1030",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,6,0.0558659217877095,0.0558659217877095,0,0.00328947368421053
"BFC1033",0,6,0.0555348759576354,0.0556353189476879,0.0142551070238455,0.00328947368421053
"BFC1034",0,6,0.104579531679614,0.117059549891405,0.0344247567261849,0.00328947368421053
"BFC1035",0,6,0.123025765471728,0.126351533822103,0.0308497332498845,0.00328947368421053
"BFC1036",0,6,0.138957493258197,0.143397748954687,0.027620297837384,0.00328947368421053
"BFC1037",0,6,0.153990670665308,0.156357922364968,0.0346431964520029,0.00328947368421053
"BFC1038",0,6,0.16486190802363,0.164904586338222,0.0191807834008409,0.00328947368421053
"BFC1039",0,6,0.161673430796304,0.157252937516345,0.019723735988196,0.00328947368421053
"BFC104",0,6,0.124802671019931,0.122836755637812,0.0114931938334655,0.00328947368421053
"BFC1040",0,6,0.162233134248534,0.159212749424337,0.019962911954998,0.00328947368421053
"BFC1041",0,6,0.163597862024271,0.163774090546242,0.0153785211469411,0.00328947368421053
"BFC1042",0,6,0.151162248988987,0.151472554385176,0.0334209569377368,0.00328947368421053
"BFC1043",0,6,0.153688417259329,0.151251762160756,0.0283747833317693,0.00328947368421053
"BFC1044",0,6,0.167067646241854,0.167848553258672,0.0176747724752021,0.00328947368421053
"BFC1045",0,6,0.194628510848896,0.197367225506062,0.0171551917629585,0.00328947368421053
"BFC1046",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,6,0.0906958561376075,0.0906958561376075,0,0.00328947368421053
"BFC1049",0,6,0.0625094607721619,0.0486533449174631,0.0278724313170758,0.00328947368421053
"BFC105",0,6,0.130300917756761,0.132097529990431,0.0182546240962484,0.00328947368421053
"BFC1050",0,6,0.0708315160728758,0.0685033507073716,0.0156646111137656,0.00328947368421053
"BFC1051",0,6,0.115718229829647,0.107663308700977,0.028096294077373,0.00328947368421053
"BFC1052",0,6,0.139380855803405,0.129738276990185,0.0324144502862202,0.00328947368421053
"BFC1053",0,6,0.128743275400079,0.133861032578104,0.0385767531571985,0.00328947368421053
"BFC1054",0,6,0.144907747584551,0.14076199141514,0.0143383959692929,0.00328947368421053
"BFC1055",0,6,0.151790192372682,0.157263271162123,0.0276948603597997,0.00328947368421053
"BFC1056",0,6,0.16151077686483,0.17106657238006,0.0235280461063505,0.00328947368421053
"BFC1057",0,6,0.147353691499086,0.148109086651932,0.0102501095231212,0.00328947368421053
"BFC1058",0,6,0.131570267729144,0.129972979611889,0.0152865844716034,0.00328947368421053
"BFC1059",0,6,0.155469724513597,0.152900077700078,0.0187070118388437,0.00328947368421053
"BFC106",0,6,0.14993111659029,0.138267913134363,0.0388246127697167,0.00328947368421053
"BFC1060",0,6,0.152957888807249,0.161302067247696,0.0342755816020299,0.00328947368421053
"BFC1061",0,6,0.187118404102204,0.196827009495526,0.0201100193543289,0.00328947368421053
"BFC1062",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,6,0.0466200466200466,0.0466200466200466,0,0.00328947368421053
"BFC1065",0,6,0.0549273021001615,0.0549273021001615,0,0.00328947368421053
"BFC1066",0,6,0.0590896759455989,0.0612837680588625,0.013758683877504,0.00328947368421053
"BFC1067",0,6,0.102862783818146,0.109675114529483,0.0269512144817382,0.00328947368421053
"BFC1068",0,6,0.108847397605914,0.105167614400854,0.0331842200454175,0.00328947368421053
"BFC1069",0,6,0.0959728657915355,0.0980552270920969,0.0183825968798431,0.00328947368421053
"BFC107",0,6,0.1276203856519,0.127299056073173,0.0347342671641059,0.00328947368421053
"BFC1070",0,6,0.113395515872897,0.109801572734123,0.0209122933912549,0.00328947368421053
"BFC1071",0,6,0.116882027784221,0.111549218909885,0.0202175570526625,0.00328947368421053
"BFC1072",0,6,0.128761225265147,0.131802391487183,0.0133883193174446,0.00328947368421053
"BFC1073",0,6,0.117553784694512,0.121276225969479,0.0218932979283577,0.00328947368421053
"BFC1074",0,6,0.122866008461861,0.128402557195127,0.016701053606303,0.00328947368421053
"BFC1075",0,6,0.130680458496988,0.120728796786775,0.0414690569959322,0.00328947368421053
"BFC1076",0,6,0.175154794458764,0.178427003383676,0.0284405404830402,0.00328947368421053
