orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,6,0.0983606557377049,0.0983606557377049,0,0.00328947368421053
"BFC1001",0,6,0.199344218114408,0.192997143701369,0.0419027524237136,0.00328947368421053
"BFC1002",0,6,0.253970954484559,0.250687965635278,0.0196592935608411,0.00328947368421053
"BFC1003",0,6,0.305043200016218,0.313681575653778,0.0553765638707165,0.00328947368421053
"BFC1004",0,6,0.317381403104586,0.321289978402843,0.0357338622521252,0.00328947368421053
"BFC1005",0,6,0.322818031856951,0.32475674510121,0.0108529585697173,0.00328947368421053
"BFC1006",0,6,0.315419060923149,0.320667607449607,0.022736506012367,0.00328947368421053
"BFC1007",0,6,0.322877691487261,0.313439063704063,0.0280288964988295,0.00328947368421053
"BFC1008",0,6,0.335851939730902,0.340179417373263,0.0205158288143783,0.00328947368421053
"BFC1009",0,6,0.35107422927097,0.353823335530653,0.0363462229665319,0.00328947368421053
"BFC101",0,6,0.263645797741051,0.268129067491922,0.0338659633369134,0.00328947368421053
"BFC1010",0,6,0.355399838314786,0.379958919872243,0.0793341481344698,0.00328947368421053
"BFC1011",0,6,0.380036843533351,0.370931927297668,0.0463056804605883,0.00328947368421053
"BFC1012",0,6,0.405002877309225,0.413656021491128,0.0249914705375011,0.00328947368421053
"BFC1013",0,6,0.485331849268095,0.479071537290715,0.116412126713045,0.00328947368421053
"BFC1014",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,6,0.142519717743675,0.144181308887191,0.00729408948242693,0.00328947368421053
"BFC1017",0,6,0.158100923992397,0.177606177606178,0.0446648974744917,0.00328947368421053
"BFC1018",0,6,0.214114657262014,0.216771089729246,0.0508524840307691,0.00328947368421053
"BFC1019",0,6,0.294262719877854,0.28713324645134,0.0205449117890711,0.00328947368421053
"BFC102",0,6,0.233982667291227,0.234234234234234,0.0326486832526894,0.00328947368421053
"BFC1020",0,6,0.291719138029844,0.293082697288321,0.0369844974378256,0.00328947368421053
"BFC1021",0,6,0.313054233479787,0.319220136328418,0.0219164791939396,0.00328947368421053
"BFC1022",0,6,0.301539482018802,0.31216145201714,0.029582023385691,0.00328947368421053
"BFC1023",0,6,0.302694198111658,0.311915121893068,0.0261109676831732,0.00328947368421053
"BFC1024",0,6,0.326901661229711,0.332326144619998,0.0290979333808399,0.00328947368421053
"BFC1025",0,6,0.351555775212959,0.359333115397189,0.0322411529970611,0.00328947368421053
"BFC1026",0,6,0.337853409684795,0.333342229101616,0.0593447344110333,0.00328947368421053
"BFC1027",0,6,0.367661680850663,0.356555582817364,0.0565057520970199,0.00328947368421053
"BFC1028",0,6,0.401315013208273,0.398011007333304,0.0557292991975017,0.00328947368421053
"BFC1029",0,6,0.454518117337545,0.399343767528903,0.10115516462092,0.00328947368421053
"BFC103",0,6,0.236505791250494,0.219634628715899,0.0408224888911986,0.00328947368421053
"BFC1030",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,6,0.150862068965517,0.150862068965517,0.0304787405683857,0.00328947368421053
"BFC1033",0,6,0.131777061949103,0.138181818181818,0.0247272026438516,0.00328947368421053
"BFC1034",0,6,0.205316435400295,0.221764705882353,0.0646540458429955,0.00328947368421053
"BFC1035",0,6,0.256619826441587,0.245946827780966,0.0384438057790068,0.00328947368421053
"BFC1036",0,6,0.263369933326843,0.274592512101156,0.0520166967276132,0.00328947368421053
"BFC1037",0,6,0.287490947630607,0.307396058221325,0.0620914628859115,0.00328947368421053
"BFC1038",0,6,0.28227286610249,0.289772528535951,0.0426473119468958,0.00328947368421053
"BFC1039",0,6,0.297527521486966,0.294258373205742,0.0386199636524415,0.00328947368421053
"BFC104",0,6,0.268753909145962,0.278015218389886,0.0350342966572311,0.00328947368421053
"BFC1040",0,6,0.312010788481111,0.304593931142604,0.0466385548098454,0.00328947368421053
"BFC1041",0,6,0.321504143502795,0.322473733282644,0.0483378224545272,0.00328947368421053
"BFC1042",0,6,0.335695963255775,0.287145763663151,0.105324726970772,0.00328947368421053
"BFC1043",0,6,0.342360229969522,0.348638959776401,0.0471380408586937,0.00328947368421053
"BFC1044",0,6,0.380793724777118,0.354273504273504,0.074019131524713,0.00328947368421053
"BFC1045",0,6,0.442232352914044,0.434567901234568,0.0783055684510041,0.00328947368421053
"BFC1046",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,6,0.159730877997132,0.159730877997132,0.0357472126658311,0.00328947368421053
"BFC1049",0,6,0.16112603879325,0.163037426538818,0.0591571365073297,0.00328947368421053
"BFC105",0,6,0.266261509204189,0.278535595513218,0.0402655786170066,0.00328947368421053
"BFC1050",0,6,0.15241792146148,0.150081566068515,0.0394453360293215,0.00328947368421053
"BFC1051",0,6,0.222184535454012,0.218683993220044,0.0642740319768749,0.00328947368421053
"BFC1052",0,6,0.278118034538387,0.271409051615962,0.0589634525254806,0.00328947368421053
"BFC1053",0,6,0.266497341357617,0.265130166398282,0.0377312340626829,0.00328947368421053
"BFC1054",0,6,0.279840297371531,0.269858954604717,0.0279489240848656,0.00328947368421053
"BFC1055",0,6,0.285752033683258,0.292920725824022,0.0524402040328852,0.00328947368421053
"BFC1056",0,6,0.31430597425554,0.325654920747019,0.0525479580630554,0.00328947368421053
"BFC1057",0,6,0.295521101500616,0.284418673803152,0.0405502628587944,0.00328947368421053
"BFC1058",0,6,0.268228698306559,0.263172994295999,0.0224267992786377,0.00328947368421053
"BFC1059",0,6,0.361795298534021,0.364975217799515,0.0319022650608268,0.00328947368421053
"BFC106",0,6,0.290637929754495,0.265989695662593,0.0986147975428418,0.00328947368421053
"BFC1060",0,6,0.340528591192908,0.367421681316205,0.0837239689105231,0.00328947368421053
"BFC1061",0,6,0.374184395862074,0.372697003329634,0.0656535227947108,0.00328947368421053
"BFC1062",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,6,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,6,0.0928792569659443,0.0928792569659443,0,0.00328947368421053
"BFC1065",0,6,0.112611832611833,0.112611832611833,0.0155910412936947,0.00328947368421053
"BFC1066",0,6,0.116574224586638,0.12,0.0226472639782035,0.00328947368421053
"BFC1067",0,6,0.210621426484704,0.231876799799674,0.0522673595285147,0.00328947368421053
"BFC1068",0,6,0.24025636641381,0.243446699825245,0.0673062760942228,0.00328947368421053
"BFC1069",0,6,0.205332373410489,0.191445427728614,0.0557030497355776,0.00328947368421053
"BFC107",0,6,0.275090034082564,0.262027491408935,0.0900695130893123,0.00328947368421053
"BFC1070",0,6,0.237998653725049,0.233265884257386,0.0322958833106124,0.00328947368421053
"BFC1071",0,6,0.239922015826104,0.241142115509409,0.0418990409637881,0.00328947368421053
"BFC1072",0,6,0.255717168769378,0.240953221535746,0.0344392822637533,0.00328947368421053
"BFC1073",0,6,0.244769841846685,0.234878043560098,0.0586049689608468,0.00328947368421053
"BFC1074",0,6,0.274676353927209,0.263706024300411,0.0633772165679133,0.00328947368421053
"BFC1075",0,6,0.275142898576389,0.284668389319552,0.0590486084072765,0.00328947368421053
"BFC1076",0,6,0.414809532788462,0.41274686799059,0.0718370603722011,0.00328947368421053
