orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC659",8,2,0.62638335077563,0.62638335077563,0.00221442159673182,0.00328947368421053
"BFC66",8,2,0.452642857142857,0.452642857142857,0.0518208255355284,0.00328947368421053
"BFC660",8,2,0.570207519463608,0.570207519463608,0.032580239301616,0.00328947368421053
"BFC661",8,2,0.613413594426253,0.613413594426253,0.00311412823063004,0.00328947368421053
"BFC662",8,2,0.573557898392269,0.573557898392269,0.0287067773042304,0.00328947368421053
"BFC663",8,2,0.547866961670611,0.547866961670611,0.0346059207827215,0.00328947368421053
"BFC664",8,2,0.521811698657158,0.521811698657158,0.0124458518500326,0.00328947368421053
"BFC665",8,2,0.520406895866455,0.520406895866455,0.0509567958123553,0.00328947368421053
"BFC666",8,2,0.486286536239262,0.486286536239262,0.0292735019032274,0.00328947368421053
"BFC667",8,2,0.554951379677034,0.554951379677034,0.0281704730788331,0.00328947368421053
"BFC668",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC669",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC67",8,2,0.481655192461331,0.481655192461331,0.0263182009945469,0.00328947368421053
"BFC670",8,2,0.495848774742164,0.495848774742164,0.0116195546794997,0.00328947368421053
"BFC671",8,2,0.491385077378209,0.491385077378209,0.0136234764210945,0.00328947368421053
"BFC672",8,2,0.55261996049727,0.55261996049727,0.0322704244975108,0.00328947368421053
"BFC673",8,2,0.567161039801532,0.567161039801532,0.01748889924777,0.00328947368421053
"BFC674",8,2,0.638025926017609,0.638025926017609,0.0637260214382213,0.00328947368421053
"BFC675",8,2,0.593225631278849,0.593225631278849,0.0830749672059243,0.00328947368421053
"BFC676",8,2,0.547298835089114,0.547298835089114,0.0104661740746597,0.00328947368421053
"BFC677",8,2,0.574111749963143,0.574111749963143,0.0500802149022582,0.00328947368421053
"BFC678",8,2,0.561150359859002,0.561150359859002,0.0762908097380574,0.00328947368421053
"BFC679",8,2,0.6230552942646,0.6230552942646,0.0334479787084773,0.00328947368421053
"BFC68",8,2,0.498961105864171,0.498961105864171,0.0089124474524071,0.00328947368421053
"BFC680",8,2,0.479843235058342,0.479843235058342,0.0298789932301504,0.00328947368421053
"BFC681",8,2,0.52855620577188,0.52855620577188,0.0302103752020557,0.00328947368421053
"BFC682",8,2,0.495520945473405,0.495520945473405,0.00912922812130768,0.00328947368421053
"BFC683",8,2,0.552666425905862,0.552666425905862,0.0645223233585413,0.00328947368421053
"BFC684",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC685",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC686",8,2,0.520074409576189,0.520074409576189,0.0798154500019368,0.00328947368421053
"BFC687",8,2,0.529691369784721,0.529691369784721,0.0322367408531036,0.00328947368421053
"BFC688",8,2,0.530760501022781,0.530760501022781,0.0546374575930144,0.00328947368421053
"BFC689",8,2,0.581532613045218,0.581532613045218,0.00947902247689053,0.00328947368421053
"BFC69",8,2,0.500782338441753,0.500782338441753,0.00345558559876823,0.00328947368421053
"BFC690",8,2,0.556808898211526,0.556808898211526,0.0661322046458582,0.00328947368421053
"BFC691",8,2,0.590663520552891,0.590663520552891,0.000118525815609709,0.00328947368421053
"BFC692",8,2,0.538564010548351,0.538564010548351,0.0111497684552157,0.00328947368421053
"BFC693",8,2,0.574724288279046,0.574724288279046,0.0155422034233617,0.00328947368421053
"BFC694",8,2,0.559938795381833,0.559938795381833,0.0348979671671981,0.00328947368421053
"BFC695",8,2,0.554879096369923,0.554879096369923,0.00580473812582432,0.00328947368421053
"BFC696",8,2,0.518424986940937,0.518424986940937,0.0247449799969239,0.00328947368421053
"BFC697",8,2,0.547520746848854,0.547520746848854,0.0189613319752159,0.00328947368421053
"BFC698",8,2,0.56178687341012,0.56178687341012,0.0292808803879938,0.00328947368421053
"BFC699",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC7",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC70",8,2,0.526306748934615,0.526306748934615,0.00374404971266458,0.00328947368421053
"BFC700",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC701",8,2,0.468735096811115,0.468735096811115,0.0691133762141208,0.00328947368421053
"BFC702",8,2,0.544727949942507,0.544727949942507,0.0147150758304727,0.00328947368421053
"BFC703",8,2,0.484080719374837,0.484080719374837,0.025243404575632,0.00328947368421053
"BFC704",8,2,0.550580795043882,0.550580795043882,0.066092763414468,0.00328947368421053
"BFC705",8,2,0.542030022099346,0.542030022099346,0.0116453814109748,0.00328947368421053
"BFC706",8,2,0.535885167464115,0.535885167464115,0.0135331441375416,0.00328947368421053
"BFC707",8,2,0.576213768368757,0.576213768368757,0.0538049279821881,0.00328947368421053
"BFC708",8,2,0.555461495048997,0.555461495048997,0.0281159384033438,0.00328947368421053
"BFC709",8,2,0.503752178277994,0.503752178277994,0.00405041909801409,0.00328947368421053
"BFC71",8,2,0.596683162706358,0.596683162706358,0.0184209450457573,0.00328947368421053
"BFC710",8,2,0.559075358648194,0.559075358648194,0.00580044876925475,0.00328947368421053
"BFC711",8,2,0.524617659072261,0.524617659072261,0.0144564666471154,0.00328947368421053
"BFC712",8,2,0.549157509157509,0.549157509157509,0.0368835185498038,0.00328947368421053
"BFC713",8,2,0.56,0.56,0.0141421356237309,0.00328947368421053
"BFC714",8,2,0.585195631973323,0.585195631973323,0.0575885276817651,0.00328947368421053
"BFC715",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC716",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC717",8,2,0.508136649547002,0.508136649547002,0.0378260711039257,0.00328947368421053
"BFC718",8,2,0.518122214741432,0.518122214741432,0.15303530910839,0.00328947368421053
"BFC719",8,2,0.585974441292121,0.585974441292121,0.0265239832746858,0.00328947368421053
"BFC72",8,2,0.520317743052744,0.520317743052744,0.0247833105686699,0.00328947368421053
"BFC720",8,2,0.618980260359057,0.618980260359057,0.0496803730592012,0.00328947368421053
