orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1001",0,4,0.202687323528336,0.192997143701369,0.0470559027045918,0.00328947368421053
"BFC1002",0,4,0.258722086088237,0.261251240250408,0.0218028685846064,0.00328947368421053
"BFC1003",0,4,0.300724012197437,0.312707972389517,0.0706427150280355,0.00328947368421053
"BFC1004",0,4,0.304829226904522,0.300758211087342,0.0356134722544552,0.00328947368421053
"BFC1005",0,4,0.321312805437842,0.32475674510121,0.0102820852482884,0.00328947368421053
"BFC1006",0,4,0.326618344874477,0.328093537585244,0.00893920611925596,0.00328947368421053
"BFC1007",0,4,0.322376501078743,0.305153965531324,0.0360020897722265,0.00328947368421053
"BFC1008",0,4,0.340982976700917,0.346764822533173,0.0226747430298007,0.00328947368421053
"BFC1009",0,4,0.367269038332005,0.37966537966538,0.0328326509426021,0.00328947368421053
"BFC101",0,4,0.249419629201934,0.237866116775499,0.0331673422857875,0.00328947368421053
"BFC1010",0,4,0.326387661736808,0.322154518104488,0.0835389508764467,0.00328947368421053
"BFC1011",0,4,0.392805465919079,0.370931927297668,0.049767554796595,0.00328947368421053
"BFC1012",0,4,0.4153503796065,0.417354004679413,0.00919975342450469,0.00328947368421053
"BFC1013",0,4,0.449375487909397,0.404741502427878,0.127085403122516,0.00328947368421053
"BFC1014",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,4,0.148061158699457,0.148061158699457,0.00123745314935473,0.00328947368421053
"BFC1017",0,4,0.159619880550113,0.179487179487179,0.0592176066847582,0.00328947368421053
"BFC1018",0,4,0.211607951963902,0.216771089729246,0.0506611869368903,0.00328947368421053
"BFC1019",0,4,0.297920120379286,0.292212929236523,0.025140537892854,0.00328947368421053
"BFC102",0,4,0.24208419510047,0.234767025089606,0.0312055923869533,0.00328947368421053
"BFC1020",0,4,0.280789077653395,0.27459481131651,0.0399331569338489,0.00328947368421053
"BFC1021",0,4,0.315839868372766,0.322000383284873,0.0264175331584292,0.00328947368421053
"BFC1022",0,4,0.306790067840418,0.322309941520468,0.0351233864513158,0.00328947368421053
"BFC1023",0,4,0.291772642127748,0.29532473287705,0.0251260525774643,0.00328947368421053
"BFC1024",0,4,0.319897985485056,0.321435274140936,0.034425177029318,0.00328947368421053
"BFC1025",0,4,0.359776053432289,0.359333115397189,0.0285436089017926,0.00328947368421053
"BFC1026",0,4,0.319594274323283,0.333342229101616,0.0447792631903826,0.00328947368421053
"BFC1027",0,4,0.361122136898198,0.341508244718704,0.0657181942095192,0.00328947368421053
"BFC1028",0,4,0.391712240947403,0.372848943352115,0.0671301886972355,0.00328947368421053
"BFC1029",0,4,0.431810716272932,0.398874565172908,0.0862778183360783,0.00328947368421053
"BFC103",0,4,0.226928130812703,0.20846866217771,0.0440277420065167,0.00328947368421053
"BFC1030",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,4,0.150862068965517,0.150862068965517,0.0304787405683857,0.00328947368421053
"BFC1033",0,4,0.121329715061058,0.121329715061058,0.0238324727878885,0.00328947368421053
"BFC1034",0,4,0.184819572886539,0.204155844155844,0.0702883269709941,0.00328947368421053
"BFC1035",0,4,0.270740322742934,0.261385833976029,0.0375149514345085,0.00328947368421053
"BFC1036",0,4,0.256999323825161,0.274592512101156,0.0651958513839899,0.00328947368421053
"BFC1037",0,4,0.305581058290547,0.307396058221325,0.0414289647797389,0.00328947368421053
"BFC1038",0,4,0.291093921791867,0.304253215996925,0.0452075865668822,0.00328947368421053
"BFC1039",0,4,0.31033452798725,0.321107172075266,0.0427705137998925,0.00328947368421053
"BFC104",0,4,0.270679764790544,0.278015218389886,0.0343849385894514,0.00328947368421053
"BFC1040",0,4,0.315719217150365,0.310907708043746,0.0593852798542874,0.00328947368421053
"BFC1041",0,4,0.321522057910631,0.322473733282644,0.0617129153393801,0.00328947368421053
"BFC1042",0,4,0.307656406825025,0.274756227379178,0.0926027949932119,0.00328947368421053
"BFC1043",0,4,0.366937755584646,0.37057422911801,0.0270962587620097,0.00328947368421053
"BFC1044",0,4,0.377985458960549,0.342776473476653,0.089551411197034,0.00328947368421053
"BFC1045",0,4,0.456161397564294,0.44113475177305,0.0862804314586758,0.00328947368421053
"BFC1046",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1048",0,4,0.134453781512605,0.134453781512605,0,0.00328947368421053
"BFC1049",0,4,0.176583352270782,0.211320754716981,0.0617719917111647,0.00328947368421053
"BFC105",0,4,0.274560217692045,0.288418317179379,0.0451177077915491,0.00328947368421053
"BFC1050",0,4,0.162326988489305,0.150081566068515,0.0480138696022749,0.00328947368421053
"BFC1051",0,4,0.239545776441715,0.249462116830538,0.0753152562564437,0.00328947368421053
"BFC1052",0,4,0.250375962988143,0.241922113576197,0.0405959798212639,0.00328947368421053
"BFC1053",0,4,0.262251051360234,0.265130166398282,0.0268456492171301,0.00328947368421053
"BFC1054",0,4,0.288707124378975,0.285077756421457,0.0309822937406435,0.00328947368421053
"BFC1055",0,4,0.284189848277696,0.296020005220217,0.067238403715588,0.00328947368421053
"BFC1056",0,4,0.293571155433695,0.299203714376162,0.0524710667518173,0.00328947368421053
"BFC1057",0,4,0.301072315349348,0.290163352400447,0.0510692223273034,0.00328947368421053
"BFC1058",0,4,0.267075847312671,0.263172994295999,0.0181538244648012,0.00328947368421053
"BFC1059",0,4,0.355441336037364,0.363891157995549,0.037579880776408,0.00328947368421053
"BFC106",0,4,0.233460183927563,0.257196419932269,0.0559223222778592,0.00328947368421053
"BFC1060",0,4,0.314270072055992,0.313829103345419,0.0940668729463958,0.00328947368421053
"BFC1061",0,4,0.39067817914535,0.38216679076694,0.0659116362455867,0.00328947368421053
"BFC1062",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1063",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1064",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1065",0,4,0.112611832611833,0.112611832611833,0.0155910412936947,0.00328947368421053
"BFC1066",0,4,0.12865671641791,0.12865671641791,0.0122424457638268,0.00328947368421053
"BFC1067",0,4,0.186298568507157,0.186298568507157,0.0749041539171026,0.00328947368421053
"BFC1068",0,4,0.205052105245993,0.211080293009032,0.0489443262672176,0.00328947368421053
"BFC1069",0,4,0.196905312527309,0.173714931274713,0.0675215603868142,0.00328947368421053
"BFC107",0,4,0.315248310411551,0.324655161812629,0.0753201880946535,0.00328947368421053
"BFC1070",0,4,0.247666571256164,0.238335008681349,0.0360422702797709,0.00328947368421053
"BFC1071",0,4,0.239311965984451,0.244919478527607,0.0540440162843424,0.00328947368421053
"BFC1072",0,4,0.247546262594903,0.235187697874265,0.0316578745861966,0.00328947368421053
"BFC1073",0,4,0.251548454994063,0.234878043560098,0.0685743812687967,0.00328947368421053
"BFC1074",0,4,0.294997221806287,0.285138186252611,0.0692728824450283,0.00328947368421053
"BFC1075",0,4,0.278343818114149,0.284668389319552,0.0504635472047351,0.00328947368421053
"BFC1076",0,4,0.423191100159494,0.41274686799059,0.0829743951195068,0.00328947368421053
"BFC1077",0,4,0.333311305807115,0.327693514644351,0.103496595310604,0.00328947368421053
"BFC1078",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1079",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC108",0,4,0.392487538162525,0.423943636722181,0.0952005348262152,0.00328947368421053
"BFC1080",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1081",0,4,NaN,NaN,NaN,0.00328947368421053
"BFC1082",0,4,0.136246068913203,0.136246068913203,0.0652302494937067,0.00328947368421053
"BFC1083",0,4,0.144144241351777,0.144144241351777,0.0235147834396182,0.00328947368421053
"BFC1084",0,4,0.18816973465427,0.216524854455889,0.0793758768047088,0.00328947368421053
"BFC1085",0,4,0.177169861265082,0.187955696554795,0.0536439922263162,0.00328947368421053
"BFC1086",0,4,0.181309342638413,0.172371727844734,0.0426775678996086,0.00328947368421053
