orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,7,NaN,NaN,NaN,0.00336700336700337
"BFC10",0,7,NaN,NaN,NaN,0.00336700336700337
"BFC1000",0,7,12.3669841269841,13.7142857142857,11.0351919158574,0
"BFC1001",0,7,1.13546902970243,1.08571428571429,0.416033557538576,0.148148148148148
"BFC1002",0,7,0.916487155468248,0.888888888888889,0.0955711048633714,0.249158249158249
"BFC1003",0,7,1.02820620697584,1.04,0.118453281090982,0.720538720538721
"BFC1004",0,7,0.922935120445233,0.939526730937774,0.175691348632741,0.276094276094276
"BFC1005",0,7,0.997316368939363,1.01333333333333,0.0566717646817499,0.909090909090909
"BFC1006",0,7,1.0392158780653,1.07142857142857,0.117456893793938,0.592592592592593
"BFC1007",0,7,1.02825272917295,1.02222222222222,0.0980792315393252,0.720538720538721
"BFC1008",0,7,1.08244597079989,1.12987012987013,0.102026307656833,0.28956228956229
"BFC1009",0,7,1.00318649398803,0.964285714285714,0.109100016983842,0.98989898989899
"BFC101",0,7,1.16753040213193,1.11627906976744,0.190578423415381,0.114478114478114
"BFC1010",0,7,0.987943207201756,1,0.138225436355791,0.808080808080808
"BFC1011",0,7,0.996321409863448,0.981949458483754,0.0953032033929664,0.909090909090909
"BFC1012",0,7,1.05059323164945,1.04838709677419,0.149255155224751,0.498316498316498
"BFC1013",0,7,1.01641343923734,1.01428571428571,0.0733074474630491,0.835016835016835
"BFC1014",0,7,NaN,NaN,NaN,0.00336700336700337
"BFC1015",0,7,NaN,NaN,NaN,0.00336700336700337
"BFC1016",0,7,1.04676071449527,0.811594202898551,0.485013413151246,0.525252525252525
"BFC1017",0,7,0.967150183150183,1.06293706293706,0.291172490104966,0.579124579124579
"BFC1018",0,7,0.978338850707017,0.962962962962963,0.284827515481304,0.693602693602694
"BFC1019",0,7,0.983674950045846,1,0.101517906533457,0.754208754208754
"BFC102",0,7,0.969434056958603,0.88622754491018,0.16141780903478,0.592592592592593
"BFC1020",0,7,1.03507136456883,1.02506963788301,0.147096701525308,0.63973063973064
"BFC1021",0,7,1.01948137333157,1.015625,0.0672036997324058,0.774410774410774
