orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC10",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1000",0,5,0.0590782275481307,0.0590782275481307,0.0111028581807163,0.00328947368421053
"BFC1001",0,5,0.0983449150813534,0.0952380952380952,0.0170472445861931,0.00328947368421053
"BFC1002",0,5,0.144829308818651,0.147110332749562,0.0117242356461358,0.00328947368421053
"BFC1003",0,5,0.178233683496508,0.181818181818182,0.0403082832568147,0.00328947368421053
"BFC1004",0,5,0.178102986091863,0.196392040171099,0.0526457219832616,0.00328947368421053
"BFC1005",0,5,0.200156754847613,0.199386503067485,0.0130112505818963,0.00328947368421053
"BFC1006",0,5,0.199580516939482,0.196994991652755,0.0226916037559628,0.00328947368421053
"BFC1007",0,5,0.18565065983679,0.185161699429296,0.0106251155881818,0.00328947368421053
"BFC1008",0,5,0.211976160398726,0.20679012345679,0.019140250421017,0.00328947368421053
"BFC1009",0,5,0.204443367839636,0.195298372513562,0.0330420566122689,0.00328947368421053
"BFC101",0,5,0.13809467728354,0.127917026793431,0.0203528875198282,0.00328947368421053
"BFC1010",0,5,0.203726798457928,0.20032310177706,0.0216822721716383,0.00328947368421053
"BFC1011",0,5,0.196347172131783,0.199655765920826,0.0175798840635074,0.00328947368421053
"BFC1012",0,5,0.215393813909837,0.207833733013589,0.0135290498000725,0.00328947368421053
"BFC1013",0,5,0.263391552994537,0.264550264550265,0.0427049730681552,0.00328947368421053
"BFC1014",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1015",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1016",0,5,0.071894260720083,0.072289156626506,0.0020841489078717,0.00328947368421053
"BFC1017",0,5,0.0790284356801766,0.0826403889779264,0.0229967100589953,0.00328947368421053
"BFC1018",0,5,0.130467007221363,0.133093525179856,0.023166544224106,0.00328947368421053
"BFC1019",0,5,0.167424171445019,0.169381107491857,0.00870435845195104,0.00328947368421053
"BFC102",0,5,0.120782683179989,0.126387702818104,0.0144327135173945,0.00328947368421053
"BFC1020",0,5,0.186146010351787,0.180709931875224,0.0142653865669634,0.00328947368421053
"BFC1021",0,5,0.192218446265276,0.199897313024131,0.0183954204374225,0.00328947368421053
"BFC1022",0,5,0.187191457907111,0.188841201716738,0.0286621361127749,0.00328947368421053
"BFC1023",0,5,0.186980004647278,0.190604026845638,0.0157390587896659,0.00328947368421053
"BFC1024",0,5,0.199435401837791,0.199683042789223,0.00766583522430995,0.00328947368421053
"BFC1025",0,5,0.202827638040678,0.200956937799043,0.0150455050822289,0.00328947368421053
"BFC1026",0,5,0.185926392210973,0.180790960451977,0.0157054498385988,0.00328947368421053
"BFC1027",0,5,0.179577388281765,0.184168012924071,0.0109843133798661,0.00328947368421053
"BFC1028",0,5,0.211934514911941,0.218687872763419,0.0149344205855262,0.00328947368421053
"BFC1029",0,5,0.246563668895722,0.249786142001711,0.0516300055139931,0.00328947368421053
"BFC103",0,5,0.129872785705731,0.131578947368421,0.00930419215343987,0.00328947368421053
"BFC1030",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1031",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1032",0,5,0.0628930817610063,0.0628930817610063,0,0.00328947368421053
"BFC1033",0,5,0.0613962371139172,0.0610858524746884,0.0140862499411613,0.00328947368421053
"BFC1034",0,5,0.115252949267751,0.126878130217028,0.0416552983413689,0.00328947368421053
"BFC1035",0,5,0.125838293850705,0.130584192439863,0.0230874829330945,0.00328947368421053
"BFC1036",0,5,0.153974878106526,0.155306298533218,0.0359715205532595,0.00328947368421053
"BFC1037",0,5,0.17403049844566,0.186861313868613,0.0444418769791701,0.00328947368421053
"BFC1038",0,5,0.17589337938489,0.177978883861237,0.0193065203506706,0.00328947368421053
"BFC1039",0,5,0.174034695135052,0.163265306122449,0.0236504889828736,0.00328947368421053
"BFC104",0,5,0.138179371087762,0.134796238244514,0.0137523940919834,0.00328947368421053
"BFC1040",0,5,0.171439447472854,0.172920065252855,0.0164470045318591,0.00328947368421053
"BFC1041",0,5,0.181663445153075,0.183192914236336,0.0214643336975002,0.00328947368421053
"BFC1042",0,5,0.16896937403323,0.167625308134758,0.040505540037969,0.00328947368421053
"BFC1043",0,5,0.164286355844652,0.16796875,0.0233819297459158,0.00328947368421053
"BFC1044",0,5,0.197448392145285,0.19757688723206,0.0168226584805413,0.00328947368421053
"BFC1045",0,5,0.228114479930309,0.232766338406446,0.0227069012433877,0.00328947368421053
"BFC1046",0,5,NaN,NaN,NaN,0.00328947368421053
"BFC1047",0,5,NaN,NaN,NaN,0.00328947368421053
