orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1038",0,8,0.204675070210905,0.213977269278207,0.0374280138171536,0.00328947368421053
"BFC1039",0,7,0.214573719558982,0.221052631578947,0.0136962297063924,0.00328947368421053
"BFC104",0,8,0.156053838915589,0.172382984042673,0.0366709082343886,0.00328947368421053
"BFC1040",0,8,0.204642462171843,0.199241167485176,0.0347254397054741,0.00328947368421053
"BFC1041",0,8,0.2040626980013,0.201464456616823,0.0284740539247546,0.00328947368421053
"BFC1042",0,7,0.184089074552985,0.186523263414344,0.0357717096912159,0.00328947368421053
"BFC1043",0,8,0.199488046236446,0.193126285381166,0.031986440677664,0.00328947368421053
"BFC1044",0,8,0.263026805594461,0.263640711273423,0.0420936185226448,0.00328947368421053
"BFC1045",0,8,0.269801528988854,0.273614784107527,0.0370716990508424,0.00328947368421053
"BFC1046",0,8,0.249452929110729,0.230660525314254,0.0724900594553818,0.00328947368421053
"BFC1047",0,3,0.148302375959352,0.150947052076667,0.00594957264826473,0.00328947368421053
"BFC1048",0,2,0.0703058467296794,0.0703058467296794,0.0251728319062342,0.00328947368421053
"BFC1049",0,6,0.10523254295643,0.0999960156223197,0.0325447582055968,0.00328947368421053
"BFC105",0,8,0.163854396888995,0.161881814840528,0.0399769563073532,0.00328947368421053
"BFC1050",0,7,0.102359176913317,0.107737662238217,0.0218311831883473,0.00328947368421053
"BFC1051",0,6,0.136411466671352,0.135199353725896,0.00842265521915907,0.00328947368421053
"BFC1052",0,7,0.178546577839501,0.176154672395274,0.0284588367371679,0.00328947368421053
"BFC1053",0,7,0.194163217243986,0.175040518638574,0.0386528425480701,0.00328947368421053
"BFC1054",0,8,0.180508793040127,0.176387555214135,0.0305310843065025,0.00328947368421053
"BFC1055",0,8,0.204801186977589,0.202049956582838,0.0245773808842015,0.00328947368421053
"BFC1056",0,8,0.196857866637959,0.203500121455266,0.0327673435317386,0.00328947368421053
"BFC1057",0,3,0.196060114366984,0.195040053524748,0.00646998608690194,0.00328947368421053
"BFC1058",0,7,0.16337161715379,0.15373558885907,0.0229879729401972,0.00328947368421053
"BFC1059",0,8,0.224696490594116,0.22353714661407,0.0248164360335849,0.00328947368421053
"BFC106",0,8,0.178445011064409,0.160231831239006,0.0629670581140551,0.00328947368421053
"BFC1060",0,8,0.231216159607102,0.235050242061127,0.034315040216263,0.00328947368421053
"BFC1061",0,8,0.273017517934355,0.273599705462713,0.0234950084974635,0.00328947368421053
"BFC1062",0,8,0.232004528203054,0.2411631318592,0.0547404794126892,0.00328947368421053
"BFC1063",0,2,0.118631500093204,0.118631500093204,0.0212399913940877,0.00328947368421053
"BFC1064",0,1,0.111340206185567,0.111340206185567,0,0.00328947368421053
"BFC1065",0,3,0.0826262197701208,0.0743801508346276,0.026497325965091,0.00328947368421053
"BFC1066",0,5,0.0899625408786607,0.0973845800743317,0.0350784463814864,0.00328947368421053
"BFC1067",0,5,0.144384014436755,0.147837792744975,0.016678369860888,0.00328947368421053
"BFC1068",0,8,0.147466649710402,0.132662543719454,0.0438551805181693,0.00328947368421053
"BFC1069",0,8,0.150207745625489,0.160060168144838,0.0322983064107022,0.00328947368421053
"BFC107",0,8,0.183909357046649,0.199385949069893,0.0509724457278735,0.00328947368421053
"BFC1070",0,7,0.142042213440922,0.140845070422535,0.0127008874614937,0.00328947368421053
"BFC1071",0,8,0.157570261592714,0.153913728341209,0.0186011317626346,0.00328947368421053
"BFC1072",0,8,0.16105476908832,0.156920235858226,0.0245010043534391,0.00328947368421053
"BFC1073",0,8,0.169162246995765,0.160463088144552,0.0371334072193964,0.00328947368421053
"BFC1074",0,8,0.183149408891547,0.177135656981356,0.0502637849619461,0.00328947368421053
"BFC1075",0,8,0.182063402262612,0.192765103278582,0.0304666273274149,0.00328947368421053
"BFC1076",0,8,0.239521167614931,0.23816733180895,0.0422072994345447,0.00328947368421053
"BFC1077",0,8,0.251293296641166,0.25527071470646,0.042872385276715,0.00328947368421053
"BFC1078",0,8,0.225069948792382,0.223848484037764,0.0400081162512709,0.00328947368421053
"BFC1079",0,1,0.127279036465519,0.127279036465519,0,0.00328947368421053
"BFC108",0,8,0.212357093094837,0.225222019871804,0.0568691198269349,0.00328947368421053
"BFC1080",0,1,0.0895522388059701,0.0895522388059701,0,0.00328947368421053
"BFC1081",0,2,0.0718713590721915,0.0718713590721915,0.0192315033029026,0.00328947368421053
"BFC1082",0,3,0.0780674494439989,0.0826371878866791,0.0227954067297289,0.00328947368421053
"BFC1083",0,4,0.0942962566659115,0.0998686892629159,0.0412544567283421,0.00328947368421053
"BFC1084",0,7,0.116527161524969,0.117903930131004,0.0196189731033298,0.00328947368421053
"BFC1085",0,7,0.100811239175311,0.1003861003861,0.0243377570709628,0.00328947368421053
"BFC1086",0,7,0.131046914640635,0.117400419287212,0.0340249673126592,0.00328947368421053
"BFC1087",0,8,0.120097229737867,0.121552706295097,0.0313363008248918,0.00328947368421053
"BFC1088",0,8,0.146645040150394,0.150508404512961,0.0396603890998393,0.00328947368421053
"BFC1089",0,7,0.157703996273914,0.168,0.0271069755532615,0.00328947368421053
"BFC109",0,8,0.261479207607541,0.261744302556544,0.0559159265803446,0.00328947368421053
"BFC1090",0,8,0.171938436670528,0.185158645991573,0.033671481783912,0.00328947368421053
"BFC1091",0,8,0.210515599973846,0.213254649622353,0.0353513765933408,0.00328947368421053
"BFC1092",0,8,0.222294634481236,0.228164119175355,0.0279920500650274,0.00328947368421053
"BFC1093",0,8,0.263060734058283,0.251997573042098,0.0710687998855047,0.00328947368421053
"BFC1094",0,8,0.236786911868196,0.246007260624912,0.046390098667652,0.00328947368421053
"BFC1095",0,1,0.108264278450081,0.108264278450081,0,0.00328947368421053
"BFC1098",0,2,0.0688762071992976,0.0688762071992976,0.00242117335085824,0.00328947368421053
"BFC1099",0,4,0.0778384598155037,0.0770200626728604,0.0141767653425009,0.00328947368421053
"BFC11",0,8,0.203844243379832,0.183338426030456,0.108896676594228,0.00328947368421053
"BFC110",0,8,0.289377422240146,0.282230112789291,0.0619234265231657,0.00328947368421053
"BFC1100",0,4,0.111601977747364,0.114362103172922,0.0499187745057371,0.00328947368421053
"BFC1101",0,4,0.123708176647242,0.117539918644891,0.0174450537788363,0.00328947368421053
"BFC1102",0,6,0.117258571162518,0.12427443205824,0.0510676264363703,0.00328947368421053
"BFC1103",0,7,0.107980817396777,0.111607142857143,0.0370668681836495,0.00328947368421053
"BFC1104",0,7,0.130119558653345,0.135245901639344,0.042185368405285,0.00328947368421053
"BFC1105",0,8,0.148382662921405,0.145292472817348,0.0429726673417494,0.00328947368421053
"BFC1106",0,8,0.18199378791315,0.186627936094556,0.0428401946654676,0.00328947368421053
"BFC1107",0,8,0.165132938285229,0.155321184292342,0.0484272505421418,0.00328947368421053
"BFC1108",0,8,0.197960839106978,0.200512726606849,0.0487735104062672,0.00328947368421053
"BFC1109",0,7,0.224301124895958,0.203240867893436,0.0545882919640319,0.00328947368421053
"BFC111",0,8,0.246637242422935,0.232576080350193,0.0330386963607018,0.00328947368421053
"BFC1110",0,8,0.22996433941413,0.227875055972971,0.0574753498567742,0.00328947368421053
"BFC1113",0,1,0.0491803278688525,0.0491803278688525,0,0.00328947368421053
"BFC1114",0,2,0.0911836657679428,0.0911836657679428,0.016245454557457,0.00328947368421053
"BFC1115",0,3,0.117760493188977,0.110602426049384,0.0291491790038947,0.00328947368421053
"BFC1116",0,3,0.0904431799849951,0.0831826401446655,0.0140318730506565,0.00328947368421053
"BFC1117",0,3,0.0889775762084517,0.0913081242051059,0.00566902206849754,0.00328947368421053
"BFC1118",0,7,0.0910365673311468,0.109246889740099,0.0308417697634272,0.00328947368421053
"BFC1119",0,6,0.092354167960209,0.0980996240467916,0.0395973689809555,0.00328947368421053
"BFC112",0,5,0.19422486769626,0.197058822661112,0.0487177505202335,0.00328947368421053
"BFC1120",0,7,0.124764311089013,0.124756335282651,0.0553483835680236,0.00328947368421053
"BFC1121",0,8,0.123921521336558,0.126183080438289,0.0401094889253176,0.00328947368421053
"BFC1122",0,7,0.136579265382396,0.141075842150573,0.0448992111971796,0.00328947368421053
"BFC1123",0,6,0.137625456230107,0.132071318511996,0.0157419002872459,0.00328947368421053
"BFC1124",0,7,0.163837119975038,0.159045725646123,0.0435488153137548,0.00328947368421053
"BFC1125",0,8,0.186342384781046,0.173394312967244,0.0589765654351097,0.00328947368421053
"BFC1126",0,8,0.197939577917293,0.213383589800745,0.0511971772968636,0.00328947368421053
"BFC1127",0,2,0.0981936736182368,0.0981936736182368,0.049652596460735,0.00328947368421053
"BFC1129",0,1,0.150650893884111,0.150650893884111,0,0.00328947368421053
"BFC113",0,3,0.0854005724816223,0.094488188976378,0.023740455743947,0.00328947368421053
"BFC1130",0,2,0.135289366439302,0.135289366439302,0.0044649454385292,0.00328947368421053
"BFC1131",0,5,0.114464077296901,0.119685574792921,0.0486431341785362,0.00328947368421053
"BFC1132",0,4,0.149693517587298,0.155054361808825,0.0399741267675551,0.00328947368421053
"BFC1133",0,6,0.144262022470397,0.154130861830539,0.0526439723396205,0.00328947368421053
"BFC1134",0,5,0.133494363123973,0.130990283233409,0.0408232766495118,0.00328947368421053
"BFC1135",0,7,0.138783700457017,0.149953884321464,0.0560069051678689,0.00328947368421053
"BFC1136",0,7,0.149175831532579,0.161550476786904,0.0450910118371502,0.00328947368421053
"BFC1137",0,7,0.154669499978569,0.149866966206158,0.0404480442478153,0.00328947368421053
"BFC1138",0,8,0.17001074995364,0.168427266843471,0.0556740384166851,0.00328947368421053
"BFC1139",0,7,0.133810729250322,0.131763587768122,0.0393984234257376,0.00328947368421053
"BFC114",0,4,0.103416370978409,0.0985660171590665,0.0392041697470574,0.00328947368421053
"BFC1140",0,6,0.185907911004789,0.188727179275875,0.0254745351953141,0.00328947368421053
"BFC1141",0,6,0.240994684246111,0.23964183678978,0.0617787687010104,0.00328947368421053
"BFC1142",0,8,0.227239542088038,0.233052369991033,0.0637781955862833,0.00328947368421053
"BFC115",0,7,0.128084049612902,0.116591928251121,0.0646720561784151,0.00328947368421053
"BFC116",0,8,0.17152947599384,0.17655407323304,0.0505882668555393,0.00328947368421053
"BFC117",0,8,0.184512069451117,0.17250014007232,0.0384474253716488,0.00328947368421053
"BFC118",0,8,0.199878860043053,0.202059737952476,0.0300504068414914,0.00328947368421053
"BFC119",0,7,0.184300550354449,0.188811188811189,0.0112219027980315,0.00328947368421053
"BFC12",0,8,0.244179522548887,0.21342298431627,0.109804840222172,0.00328947368421053
"BFC120",0,8,0.179412664946228,0.179174971001583,0.0339102394775953,0.00328947368421053
"BFC121",0,8,0.191383248481847,0.204586969758474,0.0353932142239823,0.00328947368421053
"BFC122",0,8,0.194764407735045,0.19777180783818,0.0529008173339106,0.00328947368421053
"BFC123",0,8,0.190557696641076,0.182451379466305,0.0336295829962549,0.00328947368421053
"BFC124",0,8,0.218910396041096,0.211486945743873,0.0345558076610572,0.00328947368421053
"BFC125",0,8,0.258651719349384,0.258116291375154,0.0356045447714593,0.00328947368421053
"BFC126",0,8,0.316576329815849,0.308482834688836,0.0533511496720138,0.00328947368421053
"BFC127",0,8,0.278259336657707,0.273902898296147,0.0639842835302418,0.00328947368421053
"BFC128",0,6,0.203165464838913,0.204869864648017,0.027922279091327,0.00328947368421053
"BFC129",0,3,0.123228371500101,0.122762148337596,0.00614143650639667,0.00328947368421053
"BFC13",0,7,0.22486782434584,0.191350213141009,0.0881124836895849,0.00328947368421053
"BFC130",0,8,0.14071756985088,0.137047428910592,0.0228075929370536,0.00328947368421053
"BFC131",0,8,0.162108921674766,0.160696072399948,0.0337521483540061,0.00328947368421053
"BFC132",0,8,0.212205469240396,0.201693780281246,0.054388701788192,0.00328947368421053
"BFC133",0,7,0.217552400010799,0.214225941422594,0.0150231053442617,0.00328947368421053
"BFC134",0,8,0.205297663120048,0.206277383379021,0.0233928579290151,0.00328947368421053
"BFC135",0,8,0.193747093604589,0.188950325120538,0.030554987044399,0.00328947368421053
"BFC136",0,8,0.191388477018581,0.185093250145894,0.0317277784666274,0.00328947368421053
"BFC137",0,8,0.202426024256843,0.216493000831438,0.0320762488374306,0.00328947368421053
"BFC138",0,8,0.188423226250855,0.192759358433592,0.0300222302200544,0.00328947368421053
"BFC139",0,8,0.212970619402201,0.20272536687631,0.0378520779562278,0.00328947368421053
"BFC14",0,8,0.297121125192639,0.263394420122789,0.136262055265279,0.00328947368421053
"BFC140",0,8,0.239489192860221,0.243997635583145,0.0608398541309385,0.00328947368421053
"BFC141",0,8,0.251031961741019,0.241995276604881,0.0386157843319792,0.00328947368421053
"BFC142",0,8,0.292067581368734,0.285645514031548,0.074571589414789,0.00328947368421053
"BFC143",0,8,0.254227561890864,0.25043238379572,0.0732057236152418,0.00328947368421053
"BFC144",0,7,0.185615502286745,0.177930325806571,0.0384165657651373,0.00328947368421053
"BFC145",0,4,0.110683980298566,0.110623662878044,0.0373234900406755,0.00328947368421053
"BFC146",0,7,0.133611256245341,0.124401913875598,0.0403829566490904,0.00328947368421053
"BFC147",0,7,0.195315001545781,0.202479338842975,0.0136795489537181,0.00328947368421053
"BFC148",0,8,0.223720752067881,0.203582425101412,0.0603881091819454,0.00328947368421053
"BFC149",0,8,0.207571820346019,0.209832512840305,0.0473637612513573,0.00328947368421053
"BFC15",0,8,0.285179068495448,0.226032215838019,0.154952267939931,0.00328947368421053
"BFC150",0,7,0.220971539423966,0.221588068147173,0.0194428339590604,0.00328947368421053
"BFC151",0,8,0.208928990609158,0.198870790051286,0.0335335409522907,0.00328947368421053
"BFC152",0,8,0.18566377608439,0.186130310713906,0.0348590445601106,0.00328947368421053
"BFC153",0,8,0.202639512233367,0.198250142013879,0.0181515723082517,0.00328947368421053
"BFC154",0,8,0.212619940485306,0.222038181756088,0.0358460679218027,0.00328947368421053
"BFC155",0,8,0.208475331030782,0.207138307230317,0.0361749941513092,0.00328947368421053
"BFC156",0,6,0.238462710505247,0.235171676414318,0.0126969944592626,0.00328947368421053
"BFC157",0,8,0.254319599587283,0.27623737267002,0.060985656485806,0.00328947368421053
"BFC158",0,8,0.283113394811406,0.284375987313546,0.0506392712058897,0.00328947368421053
"BFC159",0,8,0.272853636940695,0.275916706017665,0.0776598154516081,0.00328947368421053
"BFC16",0,4,0.200333408335483,0.193909780570701,0.0604838085433827,0.00328947368421053
"BFC160",0,7,0.223816406699151,0.209634338649037,0.0600947663239768,0.00328947368421053
"BFC161",0,4,0.123819689675258,0.121759972635398,0.0445353660455253,0.00328947368421053
"BFC162",0,7,0.15354143048805,0.169642857142857,0.0605573138542318,0.00328947368421053
"BFC163",0,8,0.198240403189843,0.197483403332882,0.0377045632170703,0.00328947368421053
"BFC164",0,5,0.208109506111469,0.208722741433022,0.00391804015562596,0.00328947368421053
"BFC165",0,8,0.233474501698353,0.221178111633584,0.033405283657292,0.00328947368421053
"BFC166",0,8,0.203053636608914,0.200967920212496,0.0247167382449315,0.00328947368421053
"BFC167",0,8,0.208382963049488,0.20984713697951,0.0264326903665241,0.00328947368421053
"BFC168",0,8,0.212879207355555,0.217534800311636,0.0349742659913991,0.00328947368421053
"BFC169",0,8,0.231228937961903,0.230378340167679,0.0173268896891088,0.00328947368421053
"BFC17",0,2,0.119997741417795,0.119997741417795,0.0125065023823969,0.00328947368421053
"BFC170",0,7,0.213690995626663,0.209469153515065,0.0178664781738256,0.00328947368421053
"BFC171",0,8,0.229181518148109,0.234668967162864,0.0358701741512407,0.00328947368421053
"BFC172",0,8,0.270703096331582,0.274806362158544,0.0350133908044613,0.00328947368421053
"BFC173",0,8,0.264598605500885,0.274061070229855,0.0447959491517047,0.00328947368421053
"BFC174",0,7,0.286258746247408,0.28618721958444,0.0455573699760656,0.00328947368421053
"BFC175",0,8,0.254552683388059,0.235097005547553,0.0950458711656196,0.00328947368421053
"BFC176",0,5,0.190807104794494,0.200738813859293,0.0492445749346317,0.00328947368421053
"BFC177",0,4,0.114039995217292,0.113755822664229,0.0584114795271012,0.00328947368421053
"BFC178",0,8,0.165759088895257,0.175098916449963,0.0472017900608525,0.00328947368421053
"BFC179",0,8,0.205179277167732,0.216075005270926,0.0462144443705312,0.00328947368421053
"BFC18",0,1,0.0621991192962269,0.0621991192962269,0,0.00328947368421053
"BFC180",0,8,0.226128218465795,0.217897956886938,0.0284649251918268,0.00328947368421053
"BFC181",0,8,0.234000144005756,0.236253774013417,0.027453097373596,0.00328947368421053
"BFC182",0,8,0.226885869109315,0.228933144977346,0.0277455088746045,0.00328947368421053
"BFC183",0,8,0.219777442947751,0.213145670771192,0.0231312359335753,0.00328947368421053
"BFC184",0,7,0.2204561655669,0.220296636411631,0.0287183917953541,0.00328947368421053
"BFC185",0,7,0.240976123723778,0.237373737373737,0.0216109599660014,0.00328947368421053
"BFC186",0,6,0.256707131138608,0.262671146409082,0.0280890893937529,0.00328947368421053
"BFC187",0,8,0.244310514675039,0.246241185223523,0.0365074098506042,0.00328947368421053
"BFC188",0,8,0.261286786630007,0.261941211278018,0.0330950789670989,0.00328947368421053
"BFC189",0,8,0.264681558047166,0.272509167754366,0.0387210036847252,0.00328947368421053
"BFC19",0,2,0.0664801441014049,0.0664801441014049,0.0125181567487283,0.00328947368421053
"BFC190",0,8,0.288931591387525,0.282823139793325,0.0440865484358613,0.00328947368421053
"BFC191",0,7,0.235571693105396,0.209200857243287,0.061272770267758,0.00328947368421053
"BFC192",0,6,0.193966756314464,0.185250259904879,0.0610090527242605,0.00328947368421053
"BFC193",0,7,0.114355732128634,0.120763829797348,0.0432352759283902,0.00328947368421053
"BFC194",0,7,0.17499231994269,0.171727748691099,0.0463328077761133,0.00328947368421053
"BFC195",0,8,0.216304639204916,0.208035714285714,0.0429587601362602,0.00328947368421053
"BFC196",0,8,0.233149786553293,0.235918887282242,0.0302815494275798,0.00328947368421053
"BFC197",0,8,0.223329680977139,0.223307495522835,0.0177504199660424,0.00328947368421053
"BFC198",0,7,0.226116888501539,0.225183917181227,0.00794985003489164,0.00328947368421053
"BFC199",0,7,0.238545958905012,0.238895789608943,0.015251788303325,0.00328947368421053
"BFC2",0,5,0.0994554243381033,0.105881609917647,0.0454945627081513,0.00328947368421053
"BFC200",0,8,0.24237015852803,0.241121251958007,0.0171330790264498,0.00328947368421053
"BFC201",0,8,0.239311793092221,0.237885034598982,0.031663609278355,0.00328947368421053
"BFC202",0,8,0.250528713646725,0.266639265041244,0.0557780793658021,0.00328947368421053
"BFC203",0,8,0.25971170358584,0.258116495583672,0.0323949965857733,0.00328947368421053
"BFC204",0,8,0.254013020614099,0.253246753246753,0.026920308108832,0.00328947368421053
"BFC205",0,7,0.259185911565226,0.259958071278826,0.008151343134281,0.00328947368421053
"BFC206",0,8,0.301543085171297,0.303868382981939,0.0272583932435746,0.00328947368421053
"BFC207",0,8,0.277653866850424,0.276505676320204,0.070446253141413,0.00328947368421053
"BFC208",0,8,0.225894630022521,0.20873298236264,0.0741777788515435,0.00328947368421053
"BFC209",0,5,0.103370146816776,0.104389086595492,0.0105700302881222,0.00328947368421053
"BFC21",0,2,0.0687218045112782,0.0687218045112782,0.00786855666282775,0.00328947368421053
"BFC210",0,6,0.150269272726065,0.156053222064664,0.0204655584485769,0.00328947368421053
"BFC211",0,8,0.198332840641646,0.194814366424536,0.0318494368634679,0.00328947368421053
"BFC212",0,8,0.22862799887397,0.220926912828321,0.0434897589011224,0.00328947368421053
"BFC213",0,8,0.230728216067431,0.239471356320071,0.0234151388668533,0.00328947368421053
"BFC214",0,8,0.222599346134448,0.225803113235762,0.0309605395401593,0.00328947368421053
"BFC215",0,8,0.232631722859646,0.23676025093624,0.0302167279254624,0.00328947368421053
"BFC216",0,8,0.242264201243418,0.232200331925408,0.0249638657594994,0.00328947368421053
"BFC217",0,8,0.235045307503048,0.259284103640584,0.0602108131288053,0.00328947368421053
"BFC218",0,8,0.225663453787106,0.231066948144913,0.0279790835540084,0.00328947368421053
"BFC219",0,6,0.257455667327121,0.254708754795954,0.00795414715784786,0.00328947368421053
"BFC22",0,3,0.0886298611704428,0.0887573964497041,0.00112543787618255,0.00328947368421053
"BFC220",0,8,0.259705633767238,0.261251615641337,0.0155908960938264,0.00328947368421053
"BFC221",0,8,0.281096962720722,0.272421232950973,0.0477906348818737,0.00328947368421053
"BFC222",0,8,0.283734389787676,0.275043990233864,0.0680227639873477,0.00328947368421053
"BFC223",0,8,0.193528960712959,0.199350902680014,0.0352877113725884,0.00328947368421053
"BFC224",0,5,0.0964462223594454,0.0788732394366197,0.0427502246621082,0.00328947368421053
"BFC225",0,8,0.1452357777559,0.150907407066674,0.0384726443310601,0.00328947368421053
"BFC226",0,7,0.204268709534948,0.222446916076845,0.0393486880529249,0.00328947368421053
"BFC227",0,8,0.225249953152668,0.229229229229229,0.044930423891575,0.00328947368421053
"BFC228",0,8,0.234521002330166,0.238190352541696,0.0291672191258233,0.00328947368421053
"BFC229",0,7,0.242458869167339,0.244575936883629,0.0209444965151924,0.00328947368421053
"BFC23",0,8,0.0969757581697803,0.108891021353307,0.0315534879190506,0.00328947368421053
"BFC230",0,8,0.214214693730416,0.217540989194533,0.0303069660405675,0.00328947368421053
"BFC231",0,7,0.22005926892916,0.223404255319149,0.0151110127975586,0.00328947368421053
"BFC232",0,7,0.231848529448871,0.243529861252138,0.02819471376817,0.00328947368421053
"BFC233",0,7,0.226158578343786,0.223772416374587,0.0176510292228748,0.00328947368421053
"BFC234",0,8,0.235792896015926,0.240419952382279,0.0253025051537905,0.00328947368421053
"BFC235",0,8,0.256810527777939,0.253143081081237,0.0208167932042722,0.00328947368421053
"BFC236",0,8,0.254852687828914,0.246457489878542,0.0199571940792667,0.00328947368421053
"BFC237",0,8,0.288757073184207,0.271089421064927,0.0488413907559505,0.00328947368421053
"BFC238",0,7,0.245894743951489,0.275134971872994,0.0492621532890187,0.00328947368421053
"BFC239",0,8,0.202225820542642,0.214973069183053,0.0510385903189293,0.00328947368421053
"BFC24",0,8,0.125991413218962,0.119852871044504,0.0331660689687785,0.00328947368421053
"BFC240",0,5,0.086015589657798,0.0852272727272727,0.017756872733715,0.00328947368421053
"BFC241",0,7,0.114236720274587,0.119540229885057,0.0164660535132971,0.00328947368421053
"BFC242",0,8,0.176045746722922,0.185345884198657,0.0391721713866126,0.00328947368421053
"BFC243",0,8,0.19060947905301,0.188403060870637,0.0276261626699273,0.00328947368421053
"BFC244",0,8,0.196279981758457,0.208265557401692,0.0391760154664904,0.00328947368421053
"BFC245",0,8,0.199836121928384,0.207140998332578,0.0528074762289715,0.00328947368421053
"BFC246",0,8,0.220725580213017,0.223773312955853,0.0183728357052626,0.00328947368421053
"BFC247",0,8,0.230179570495606,0.232501830879778,0.0125602835120721,0.00328947368421053
"BFC248",0,8,0.224741074234638,0.224666563443849,0.029362337886348,0.00328947368421053
"BFC249",0,8,0.233268631903297,0.236055503508099,0.0135666738192918,0.00328947368421053
"BFC25",0,8,0.13549470439756,0.142987755821424,0.052419964050579,0.00328947368421053
"BFC250",0,6,0.260734583322326,0.256442378061905,0.00922443171742143,0.00328947368421053
"BFC251",0,8,0.245517103354411,0.247918675738085,0.0406221458850838,0.00328947368421053
"BFC252",0,8,0.261970962020127,0.266052641431727,0.0327081579564713,0.00328947368421053
"BFC253",0,8,0.295809229202929,0.293076850109001,0.0462864874166636,0.00328947368421053
"BFC254",0,8,0.246294486030087,0.238844565647482,0.0882485342895716,0.00328947368421053
"BFC255",0,8,0.174974190067628,0.165350534431303,0.0634820344161389,0.00328947368421053
"BFC256",0,4,0.085941867074876,0.0894017774240616,0.0155032888506904,0.00328947368421053
"BFC257",0,4,0.0936933617568082,0.0919568576332093,0.00591330759205828,0.00328947368421053
"BFC258",0,7,0.171488783865735,0.170293282876064,0.0175857226436932,0.00328947368421053
"BFC259",0,8,0.196744399765725,0.195870332913487,0.0371570701112186,0.00328947368421053
