orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC1",0,2435,0.994668997124839,1,0.185034537967267,0.96969696969697
"BFC10",0,6,1.09080977086407,1.08192061929993,0.0726644973364298,0.175084175084175
"BFC1000",0,4,0.538441780834179,0.540360556874318,0.0626869668650012,0.00673400673400673
"BFC1001",0,7,0.920144820704411,0.936585365853659,0.187328691616606,0.404040404040404
"BFC1002",0,8,0.962935132651787,0.991428571428571,0.133999432564893,0.740740740740741
"BFC1003",0,6,1.19119548460282,1.19837596356582,0.0437101944203325,0.0471380471380471
"BFC1004",0,8,0.961822821461825,0.950923142700862,0.211141316780028,0.740740740740741
"BFC1005",0,8,1.04014650074702,1.06214869763859,0.115445469201857,0.444444444444444
"BFC1006",0,8,1.0494122699863,1.06059021726502,0.120485271817158,0.363636363636364
"BFC1007",0,8,1.01849531480471,1.02393162393162,0.088390478281736,0.707070707070707
"BFC1008",0,8,1.03253564140302,1.03126461874318,0.0758817760650336,0.531986531986532
"BFC1009",0,8,0.968889280123038,0.949874686716792,0.0685100342461236,0.801346801346801
"BFC101",0,7,1.04864647511769,1.03896103896104,0.0940532415381335,0.377104377104377
"BFC1010",0,8,1.02288967491204,1.02633228840125,0.134161904737885,0.666666666666667
"BFC1011",0,8,1.03140254787563,1.0208547008547,0.0724069831206051,0.545454545454545
"BFC1012",0,8,0.911393912616814,0.902482578397213,0.0998040433855535,0.37037037037037
"BFC1013",0,7,1.08266503151601,1.07913669064748,0.049618211757427,0.195286195286195
"BFC1014",0,6,0.939806203495278,0.919985424608417,0.0547340717448625,0.552188552188552
"BFC1015",0,5,0.929356061542505,0.95,0.060677996821248,0.451178451178451
"BFC1016",0,3,0.717424144951074,0.717531075867981,0.0292961335361449,0.0673400673400673
"BFC1017",0,6,0.952150262084612,0.959840522453953,0.122667269019936,0.65993265993266
"BFC1018",0,8,0.964985768867365,0.954451345755694,0.204492360093352,0.754208754208754
"BFC1019",0,8,1.05408977156005,1.02838299909123,0.220712848667956,0.343434343434343
"BFC102",0,7,0.930910658321248,0.942857142857143,0.0626288793234103,0.464646464646465
"BFC1020",0,4,0.955671895895226,0.988338370518303,0.121862361079996,0.707070707070707
"BFC1021",0,7,0.929142436411646,0.933627893574104,0.108635355366818,0.451178451178451
"BFC1022",0,8,1.0325275381473,1.06048451788866,0.110350876054249,0.531986531986532
"BFC1023",0,8,1.08278953441683,1.03610074626866,0.112454912869526,0.195286195286195
"BFC1024",0,8,1.05270436331606,1.07044612943044,0.0656227255104993,0.35016835016835
"BFC1025",0,7,0.994398434506853,1.008,0.0582034604161399,0.976430976430976
"BFC1026",0,8,0.954345747491722,0.961179271195752,0.0949673598484031,0.693602693602694
"BFC1027",0,8,0.996308500973212,0.955379310344828,0.143594871002161,0.956228956228956
"BFC1028",0,8,1.00955292382855,1.00485436893204,0.152343396422197,0.828282828282828
"BFC1029",0,6,1.04171167677789,1.05817130001607,0.0519512613602435,0.430976430976431
"BFC103",0,6,0.955926364378294,0.944852941176471,0.0466574630956998,0.707070707070707
"BFC1030",0,7,0.95988577446066,0.964770110040092,0.108886227230165,0.720538720538721
"BFC1031",0,3,0.86374625702181,0.85335383432635,0.0807134301633404,0.242424242424242
"BFC1032",0,3,0.99504519077719,1.06976744186047,0.251186864855227,0.96969696969697
"BFC1033",0,5,0.903720143274066,0.909090909090909,0.217414523617101,0.35016835016835
"BFC1034",0,8,1.03306681005262,1.0028773621588,0.168993993930966,0.525252525252525
"BFC1035",0,8,1.04354822477277,1.03226328131317,0.231548962748037,0.410774410774411
"BFC1036",0,6,0.928046171331056,0.91303659514543,0.0449146412935056,0.444444444444444
"BFC1037",0,8,1.06509978922016,1.05129156959627,0.0800944388915383,0.282828282828283
"BFC1038",0,8,1.01330782538173,0.998592611208846,0.127544681628662,0.767676767676768
"BFC1039",0,8,1.00960997449619,0.99573359929078,0.0881995323381323,0.828282828282828
"BFC104",0,8,0.918196362458245,0.89820806371329,0.11371368682808,0.404040404040404
"BFC1040",0,5,1.00876817876576,1.00751879699248,0.0130652369378469,0.828282828282828
"BFC1041",0,8,1.00557412568782,0.972863789166316,0.130479297879798,0.855218855218855
"BFC1042",0,8,0.940744434986627,0.952658879095855,0.203597399430918,0.558922558922559
"BFC1043",0,7,0.843961747717669,0.847457627118644,0.0675928435858719,0.202020202020202
"BFC1044",0,8,1.06556589969263,1.02573353618779,0.167118917771686,0.276094276094276
"BFC1045",0,8,0.984936910267109,0.987183399450717,0.0955164716005899,0.936026936026936
"BFC1046",0,8,1.04581429962032,1.04092048395313,0.132006787399133,0.390572390572391
"BFC1047",0,3,0.930235936416111,0.919532285898898,0.195067392630449,0.457912457912458
"BFC1048",0,2,0.797610156833458,0.797610156833458,0.322484347307382,0.154882154882155
"BFC1049",0,6,1.24846263030621,1.33042817556092,0.295971561022672,0.0471380471380471
"BFC105",0,8,0.983991805964391,1.02894954507858,0.139981755038948,0.922558922558923
"BFC1050",0,7,0.914052254506126,0.882352941176471,0.241923354366549,0.383838383838384
"BFC1051",0,7,1.08750084930136,1.04945871364891,0.142922678965596,0.188552188552189
"BFC1052",0,8,1.09329775771269,1.09876314162028,0.203424915734551,0.161616161616162
"BFC1053",0,6,1.07095089281507,1.0731668395436,0.0579844914025193,0.249158249158249
"BFC1054",0,8,0.996349999322784,1.01482683982684,0.144187318040698,0.956228956228956
"BFC1055",0,7,1.06030851657475,1.0261780104712,0.109354295783615,0.30976430976431
"BFC1056",0,8,1.08091237768911,1.10777226508706,0.1849028811389,0.195286195286195
"BFC1057",0,3,1.11133941087669,1.11135397692775,0.0203776298199848,0.121212121212121
"BFC1058",0,7,0.823612106955415,0.795918367346939,0.149485367757289,0.175084175084175
"BFC1059",0,7,1.07669150317868,1.08695652173913,0.0530147046498432,0.222222222222222
"BFC106",0,8,0.958286323949725,0.986248053969901,0.19095629870283,0.720538720538721
"BFC1060",0,7,0.996384538050865,1,0.0691791433198122,0.956228956228956
"BFC1061",0,7,1.08098397947692,1.11864406779661,0.0830434231308467,0.195286195286195
"BFC1062",0,8,1.00317703092958,0.988284849282612,0.193407465815981,0.868686868686869
"BFC1063",0,2,1.11463187325256,1.11463187325256,0.276779914350746,0.121212121212121
"BFC1064",0,1,1.35,1.35,0,0.0336700336700337
"BFC1065",0,3,1.171995665789,1.19568974442477,0.186331478265095,0.0606060606060606
"BFC1066",0,5,1.02947063683328,1.01738456056509,0.293566555549911,0.558922558922559
"BFC1067",0,6,1.07421506299098,1.04001144442191,0.366483499810294,0.235690235690236
"BFC1068",0,8,1.0262099804745,0.983589743589744,0.281034469910528,0.619528619528619
"BFC1069",0,8,1.05343759183602,1.04503676470588,0.273563250022777,0.35016835016835
"BFC107",0,8,1.00142861793185,0.998905795499497,0.175640197517243,0.888888888888889
"BFC1070",0,8,0.985158506217438,1.0406015037594,0.197025698650459,0.936026936026936
"BFC1071",0,8,1.01485566995555,0.965909090909091,0.249351641008691,0.747474747474748
"BFC1072",0,8,0.956792553269343,0.939875126925487,0.187467072489863,0.713804713804714
"BFC1073",0,8,0.967300208281724,1.02105786417625,0.209607405862178,0.774410774410774
"BFC1074",0,5,0.919393790259045,0.929017597961048,0.0267731572433894,0.404040404040404
"BFC1075",0,7,0.935637052079394,0.927835051546392,0.0757085407117335,0.518518518518518
